@relation SyntheticData-N_1200-D_16-Nmin_140-Zmin_0-CL_3_2-R_0
@attribute X0 real [-9.56, 7.89]
@attribute X1 real [-8.27, 8.88]
@attribute X2 real [-6.93, 7.08]
@attribute X3 real [-8.44, 8.65]
@attribute X4 real [-9.10, 8.74]
@attribute X5 real [-8.06, 8.28]
@attribute X6 real [-8.23, 8.80]
@attribute X7 real [-6.67, 6.56]
@attribute X8 real [-9.87, 7.91]
@attribute X9 real [-7.99, 7.88]
@attribute X10 real [-10.04, 8.10]
@attribute X11 real [-7.77, 6.89]
@attribute X12 real [-7.37, 9.32]
@attribute X13 real [-8.38, 7.92]
@attribute X14 real [-6.52, 6.71]
@attribute X15 real [-7.14, 7.71]
@attribute cluster_idx {0,1,2,3,4}
@attribute is_noise {0}
@attribute Class {0,1}
@inputs X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,cluster_idx,is_noise
@output Class
@data
-3.69,-1.92,-2.12,-1.07,-0.68,-0.23,0.37,2.99,0.8,2.3,-0.81,-0.22,0.79,0.99,-1.59,-1.35,4,0,0
-2.63,-0.9,-0.99,2.86,1.13,1.87,1.35,1.33,0.68,-1.37,2.55,1.4,-0.15,2.04,1.26,-2.35,4,0,0
1.51,1.33,4.04,3.01,0.89,2.6,-2.05,-2.11,3.92,0.76,-1.13,-0.51,2.84,-2.11,1.88,-2.43,4,0,0
5.2,-0.06,5.97,4.15,1.96,-4.1,0.87,2.57,0.29,4.67,-0.16,1.86,-1.94,-2.08,-0.46,0.55,4,0,0
-2.28,-0.99,-3.39,-1.68,-2.05,-2.96,2.83,1.04,-1.22,2.84,-1.37,-0.55,0.29,-2.13,-3.41,1.02,4,0,0
-3.17,-0.52,0.2,0.36,-2.59,2.61,2.69,-0.92,-3.16,-1.7,-1.31,-2.32,-0.17,-2.08,-0.48,2.29,4,0,0
4.81,-2.4,0.51,3.48,3.36,-2.73,-2.42,0.72,2.18,2.81,1.59,1.66,0.83,-0.35,0.4,-3.89,4,0,0
-2.85,-1.12,-3.11,1.57,-0.7,2.95,3.05,1.42,0.22,1.1,1.31,1.22,0.97,0.04,2.11,-3.77,4,0,0
-7.97,-0.67,-1.99,-1.07,-0.37,3.65,4.06,-1.26,0.33,-7.74,4.31,-3.24,0.94,3.5,-0.44,3.2,4,0,0
1.72,0.07,-1.2,2.98,0.91,-2.28,3.58,-1.08,-2.99,-0.58,3.14,1.92,-1.84,-2.25,-0.29,-1.31,4,0,0
-2.18,-4.28,-4.92,1.08,2.5,0.85,-0.46,1.91,-2.54,-0.42,4.02,-0.16,1.57,0.67,0.94,-4.54,4,0,0
-2.5,-4.77,0.53,-1.33,-0.97,1.36,2.19,1.87,1.28,-0.09,1.22,-0.61,2.07,1.73,-0.58,-1.24,4,0,0
0.19,0.79,-2.37,1.98,-0.48,6.86,-4.51,-1.86,0.03,-3.49,-2.09,0.02,-1.37,0.26,3.42,-3.43,4,0,0
1.34,3.96,-0.3,4.45,-2.02,2.47,0.32,-1.6,-3.21,0.17,-5.35,2.16,-0.7,-5.86,-0.81,-3.01,4,0,0
-1.02,-4.07,-0.3,0.03,-0.14,-1.88,1.24,-2.14,0.95,-0.69,3.22,-2.86,1.51,-0.37,-0.12,-1.05,4,0,0
3.46,0.09,-0.22,-0.32,0.02,-0.37,-1.62,-0.91,-1.27,1.38,-2.78,0.12,2.79,-2.97,0.5,-2.69,4,0,0
-2.07,0.33,0.28,-0.97,1.52,2.54,0.67,3.66,-4.6,1.19,-2.27,0.57,0.28,-0.47,-2.62,-0.91,4,0,0
1.24,-1.76,-0.61,-2.5,-1.05,1.16,-5.1,1.39,3.56,0.01,-1.5,-1.05,1.27,0.42,2.11,-0.34,4,0,0
0.46,1.12,-0.91,-1.95,-0.36,0.1,-5.09,0.05,0.47,-0.03,-1.91,-0.37,2.4,-3.83,-1.13,1.58,4,0,0
-1.04,-1.59,2.62,4.75,4.25,-0.44,-0.37,-0.65,3.66,-1.65,3.84,-2.97,4.58,0.82,1.3,-0.78,4,0,0
-1.54,0.22,-0.23,3.08,-0.02,2.76,0.45,-2.19,0.15,1.14,-0.07,1.31,-0.59,-1.38,0.12,-3.33,4,0,0
5.53,0.26,2.42,0.05,-4.26,-3.73,-3.16,-3.13,3.01,2.64,-1.15,-0.65,-2.67,-5.58,3.16,1.69,4,0,0
-1.18,-1.17,4.44,0.95,1.72,1.13,2.88,0.62,1.93,1.59,0.92,-2.55,0.95,2.96,1.54,1.42,4,0,0
2.54,2.11,-2.7,0.4,0.03,2.88,-4.8,1.22,0.76,0.37,-1.3,2.94,-1.25,-0.78,3.97,-1.3,4,0,0
0.92,-0.83,1.58,1.36,0.57,-2.39,0.59,4.93,-1.5,4.85,-0.56,2.23,-0.57,-1.67,-0.74,-1.31,4,0,0
-2.3,0.47,1.49,-0.8,0.77,-1.05,3.19,0.76,-0.49,2.2,-1.96,-0.74,2.38,-0.41,-3.86,-0.88,4,0,0
-1.52,3.3,1.34,1.83,0.48,1.75,0.59,0.02,0.2,0.44,-3.24,1.67,4.44,-3.64,-3.13,-1.28,4,0,0
-2.78,-0.02,-0.07,2.75,1.43,1.8,4.11,0.39,-5.07,-0.23,-1.07,-2.53,-2.26,1.33,-1.29,0.56,4,0,0
-1.34,-1.96,2.23,3.82,3.09,-1.96,2.42,1.03,0.89,0.25,3.2,-2.09,1.53,1.26,0.01,0.21,4,0,0
-4.0,-0.8,-0.4,-4.89,-3.84,0.96,2.59,-1.75,2.89,0.18,-1.84,-0.43,-1.53,2.51,-2.5,0.3,4,0,0
2.03,-0.34,2.12,0.67,1.88,-1.31,-0.15,4.13,3.29,-2.78,2.02,-0.65,1.51,2.5,2.18,5.28,4,0,0
-2.12,-0.58,1.66,1.92,-0.29,0.65,0.83,-0.29,0.7,-0.59,0.36,-0.59,-1.8,0.46,-1.42,0.44,4,0,0
-1.92,-0.35,0.46,0.45,3.41,-1.79,2.4,3.44,0.17,2.63,1.34,1.21,3.57,0.98,-1.82,-3.63,4,0,0
3.68,1.44,0.72,-5.16,-5.33,-2.99,-3.96,-1.3,5.09,3.32,-5.64,2.38,-2.42,-3.21,-2.8,0.7,4,0,0
-0.61,1.18,2.12,4.11,2.02,-1.07,-0.02,1.35,-2.54,1.21,-1.89,-1.22,3.13,-3.0,-1.07,-0.65,4,0,0
0.66,1.75,-0.07,0.25,0.56,-1.4,-1.71,2.79,-2.62,3.44,-4.93,1.63,0.52,-4.02,-5.46,-0.55,4,0,0
2.79,-4.92,3.24,-0.72,1.08,-2.32,1.3,4.28,-1.5,5.31,0.34,1.05,1.5,-2.26,-2.65,-1.44,4,0,0
1.9,1.17,-2.71,2.0,1.38,1.48,-3.33,-1.25,0.14,-1.74,-2.23,0.31,2.32,-1.53,0.21,-2.01,4,0,0
2.54,2.45,0.56,2.88,0.7,-4.74,0.28,-1.66,2.71,-0.38,-0.73,0.74,4.91,-4.29,-1.75,-0.34,4,0,0
2.5,-0.22,-1.05,1.57,0.91,-0.64,0.86,0.93,-3.77,1.73,0.09,1.0,-0.98,-3.74,-1.11,-0.27,4,0,0
-0.11,0.86,2.29,0.57,1.14,1.16,-4.26,-0.52,2.38,-0.87,0.02,-1.44,1.63,-0.99,1.25,0.79,4,0,0
-0.85,0.24,-1.46,-2.14,-2.33,-1.95,-2.39,-1.71,3.47,-2.45,-1.28,-2.12,0.03,0.55,0.35,0.27,4,0,0
5.32,2.7,4.73,-2.78,-2.39,-5.49,-3.18,-0.24,4.41,-1.3,-3.28,-1.78,0.28,-1.85,0.57,7.65,4,0,0
-0.7,-2.28,-1.39,0.23,1.77,1.37,-1.16,0.18,-2.29,-2.98,2.66,-1.01,0.12,-0.03,0.18,-0.34,4,0,0
-2.82,-4.18,2.59,1.35,-1.09,-3.3,5.18,1.96,0.83,5.66,0.04,-2.27,-0.26,1.12,-1.62,1.23,4,0,0
1.53,-3.58,-1.29,1.56,-0.12,-2.88,-1.38,0.55,-1.53,2.36,-0.65,-1.73,2.05,-2.44,0.23,-1.43,4,0,0
-0.35,0.85,1.95,4.46,3.54,-3.29,-1.05,-1.1,0.76,0.23,1.61,-2.61,2.79,-1.29,0.16,0.29,4,0,0
-1.56,0.72,2.2,0.38,1.08,1.25,1.73,0.1,-2.4,-1.04,-3.15,-1.8,1.1,-0.49,-4.65,1.29,4,0,0
0.64,2.64,-0.61,1.34,0.63,2.65,-1.85,-5.23,4.82,-5.79,2.99,2.59,-0.59,-0.55,0.01,-0.96,4,0,0
-0.72,1.3,5.64,2.0,1.39,-1.77,3.86,2.5,2.35,2.65,0.19,1.99,2.86,-1.41,-3.12,0.16,4,0,0
-4.36,-4.78,0.76,-3.05,-0.26,-0.44,1.15,1.72,1.56,-1.24,4.86,-2.71,-1.15,2.99,-0.49,3.3,4,0,0
-1.77,-2.36,-0.66,0.87,-0.18,4.38,1.07,0.18,-2.95,-0.83,-2.05,0.21,-1.44,0.6,-2.24,-2.59,4,0,0
-1.17,-2.55,-1.16,-1.24,-2.34,2.57,-3.13,-2.32,1.85,-2.65,0.8,-2.56,-1.64,1.67,4.13,1.48,4,0,0
4.99,1.82,-1.66,0.4,-0.52,0.12,-2.01,1.62,-2.47,2.57,-2.49,2.15,-1.14,-3.27,3.28,-1.15,4,0,0
2.16,-1.38,2.92,-1.51,0.41,-1.93,0.44,2.18,3.07,4.81,-0.69,1.55,1.89,-1.09,-1.89,-1.4,4,0,0
-2.74,-1.44,-0.56,-1.45,-4.14,-3.37,2.72,4.78,-3.21,3.78,-7.83,-1.98,-0.64,0.26,-4.03,2.24,4,0,0
-1.6,-0.93,3.09,-1.64,2.62,0.2,2.4,3.68,-0.31,2.05,-1.17,-0.55,1.19,2.45,-4.2,1.14,4,0,0
-1.63,1.33,-3.03,-5.76,-2.74,0.56,-2.98,2.0,1.08,-0.02,-4.06,1.17,-0.44,1.17,-1.0,0.69,4,0,0
-2.93,-1.14,-1.88,0.02,-2.74,-0.95,1.47,-0.53,-2.31,0.7,-1.31,-0.38,-1.68,-2.55,-3.69,-0.38,4,0,0
-2.02,4.5,-1.75,3.28,2.26,3.93,1.0,-3.1,2.44,-3.31,2.06,3.73,3.65,-1.3,-0.1,-3.99,4,0,0
2.22,4.31,-0.37,-4.72,-9.1,-5.19,0.76,-1.61,3.97,-1.22,-10.04,0.04,1.3,-4.23,-3.34,2.17,4,0,0
-2.13,-0.52,-6.87,-2.56,-2.69,1.06,-5.47,-0.31,4.18,1.78,-4.65,-0.77,2.04,0.74,0.54,-4.39,4,0,0
-2.5,-0.54,-2.17,2.02,0.39,-1.15,2.04,0.21,4.42,-2.94,2.37,0.39,1.47,3.54,0.71,-0.04,4,0,0
-2.29,2.3,1.15,0.7,0.26,0.58,0.21,-1.82,1.49,-3.47,-2.75,0.18,2.45,-0.97,-5.71,-0.33,4,0,0
1.59,0.83,-1.08,-2.33,-1.51,-0.32,-3.35,-1.39,-0.46,1.03,-2.39,-0.69,-1.24,-2.57,0.28,-0.35,4,0,0
1.69,-1.41,-2.15,2.03,0.37,-6.33,2.35,3.07,-1.77,6.78,-3.66,-0.86,2.92,-3.14,-2.88,-2.84,4,0,0
0.38,-2.25,0.78,5.47,5.36,1.68,-1.01,0.31,-0.53,-2.25,4.52,-2.56,2.15,2.09,4.43,-1.34,4,0,0
-3.94,-2.7,-2.93,-4.46,-1.33,2.83,-1.6,-0.84,-2.95,-0.72,-0.58,-3.46,0.53,-0.99,-1.34,0.84,4,0,0
-4.99,0.33,-2.16,1.02,1.73,0.35,2.96,-1.32,-1.45,-4.05,1.03,-2.17,1.59,0.78,-4.97,0.35,4,0,0
-1.12,-0.37,1.48,2.68,3.17,-0.46,1.63,0.48,3.66,-0.76,0.42,0.25,3.27,2.19,-2.59,-2.63,4,0,0
2.2,-1.16,2.25,-1.91,1.31,-5.04,0.81,6.56,-3.87,7.88,-4.73,0.37,2.77,-2.36,-3.77,-0.84,4,0,0
-3.3,0.07,-0.39,2.78,0.77,2.21,-0.37,-4.36,2.04,-5.36,2.64,-2.51,2.89,-1.46,-0.88,-0.22,4,0,0
1.28,1.47,-0.62,3.56,-0.3,-2.63,2.72,-2.36,1.99,0.06,2.78,3.28,-0.9,-2.2,0.3,-2.01,4,0,0
-3.05,-0.88,-4.67,1.55,-1.49,-1.24,1.83,2.73,-1.95,1.59,-0.97,2.05,0.02,-1.58,-1.97,-3.19,4,0,0
-3.52,-1.69,-0.24,0.83,3.75,3.67,0.16,4.12,-1.29,1.72,0.98,2.07,-1.61,4.09,-2.25,-3.93,4,0,0
1.08,1.32,-2.11,3.01,0.81,2.33,-0.61,0.18,-3.89,1.3,-4.2,0.31,0.92,-2.26,0.31,-3.93,4,0,0
-2.19,-3.63,-0.77,3.37,1.7,-1.38,1.59,3.83,-4.75,1.57,1.57,-2.46,2.97,-2.15,0.04,0.28,4,0,0
2.37,3.46,4.44,0.45,1.44,3.54,-2.74,1.93,0.29,-1.16,-3.32,1.46,-0.76,-0.12,-0.21,0.72,4,0,0
-2.21,-5.72,2.78,-0.25,-0.04,-0.69,1.9,0.89,1.4,-0.15,4.2,-0.3,-0.61,0.95,-2.73,0.98,4,0,0
-2.28,-1.91,0.31,2.73,0.86,-2.87,4.59,2.26,0.19,2.26,-0.69,-0.81,4.27,-1.77,-4.62,-2.04,4,0,0
-1.89,-2.41,-5.72,-1.48,-0.12,-0.72,-2.98,-0.88,0.25,0.49,1.18,-2.01,2.11,-0.12,1.9,-2.26,4,0,0
-1.73,0.32,-4.2,3.41,2.04,0.98,0.36,-2.6,-0.02,-3.35,1.25,0.17,1.3,0.09,-1.41,-3.48,4,0,0
-2.61,-2.53,-0.84,0.29,2.55,-0.55,-0.68,2.47,-5.04,2.37,2.34,-2.08,-0.52,-0.68,-0.71,1.38,4,0,0
1.2,-0.16,-0.97,-2.27,-0.37,-0.44,-0.82,4.06,-1.87,1.69,-2.97,-0.76,1.65,-1.09,0.68,0.0,4,0,0
-1.92,-1.3,1.57,5.49,4.64,1.68,4.91,0.0,-2.66,-1.35,1.9,0.11,0.67,1.36,-3.9,-2.77,4,0,0
5.37,4.32,2.55,1.54,0.14,1.61,-5.09,1.44,0.54,0.36,-4.92,-0.32,1.35,-2.22,5.54,2.37,4,0,0
-0.92,-3.0,-2.3,-3.31,-4.35,-2.95,-0.67,-0.08,3.63,0.24,0.28,-1.59,-0.28,-0.92,0.17,1.11,4,0,0
-2.59,-0.91,-0.06,3.62,-3.05,0.65,3.04,-2.66,2.28,-2.43,-2.13,-0.28,1.36,-1.72,-2.87,-1.55,4,0,0
3.53,0.14,-1.36,-1.92,1.16,-0.98,-3.23,0.23,-3.0,-2.49,-1.39,-2.68,0.14,-1.16,0.68,2.36,4,0,0
2.53,1.76,-3.7,-1.28,-3.45,-1.66,-5.34,-2.64,3.07,-0.92,-2.93,0.95,-0.99,-3.64,0.12,-0.67,4,0,0
3.18,1.14,3.46,-1.19,-1.71,-1.85,0.7,-0.74,4.09,2.41,-2.1,1.19,0.12,-1.71,-0.94,-0.18,4,0,0
1.9,1.03,-0.85,0.96,0.66,2.12,-2.11,-1.81,1.71,-2.21,-0.88,-0.34,2.91,-0.99,2.16,-1.62,4,0,0
-2.09,1.87,-2.71,3.09,1.3,0.52,1.53,3.05,-5.39,1.4,-0.59,0.18,-0.07,-2.17,0.84,-0.13,4,0,0
1.84,-0.9,3.91,1.11,-0.68,-0.76,-0.45,-0.06,1.53,2.85,-0.08,-0.66,1.22,-1.7,2.97,-0.42,4,0,0
-4.42,-3.64,-0.31,1.74,-1.55,0.54,-0.75,-2.59,1.28,-4.59,3.16,-4.63,2.48,0.12,2.06,2.38,4,0,0
2.29,-3.74,3.77,-0.12,1.72,-1.42,-2.08,6.22,-1.17,3.95,0.33,-0.81,-0.36,0.87,1.86,1.67,4,0,0
-3.71,-5.67,0.32,5.63,5.4,0.83,2.7,-1.24,-4.65,-0.33,6.94,-3.73,-1.88,1.59,-1.28,-1.48,4,0,0
-2.75,-2.09,-0.76,0.59,-0.16,2.34,1.52,2.26,-0.87,-4.14,0.26,-3.08,1.15,4.0,2.84,2.94,4,0,0
0.31,-2.5,-2.38,0.15,-1.3,-2.45,2.51,1.1,0.58,4.69,-0.69,2.08,0.37,-1.04,-1.38,-4.75,4,0,0
-2.13,-4.56,-2.12,-1.56,0.45,0.67,-0.82,1.17,-0.61,-2.46,5.53,-2.49,-2.54,1.43,1.37,2.41,4,0,0
-0.53,-0.43,-3.13,-2.44,-1.93,-0.79,-0.46,0.52,2.82,0.23,-1.16,1.26,0.39,0.48,-0.4,-1.35,4,0,0
1.2,-1.04,1.25,-3.35,-2.47,-0.72,0.08,-0.35,-0.94,-0.19,-1.63,-0.04,0.03,-2.85,-2.38,0.16,4,0,0
-6.12,1.51,0.85,3.28,3.02,3.22,6.79,0.25,-2.98,-1.54,1.92,0.21,2.27,0.42,-3.36,-2.34,4,0,0
0.2,0.46,-1.73,1.69,0.09,-3.08,2.34,3.7,-2.5,4.89,0.35,2.02,-0.68,-3.56,-0.78,0.39,4,0,0
-0.56,-0.99,0.17,-1.45,-2.37,1.59,-1.55,-0.26,-2.6,-1.27,-2.38,-1.9,-1.58,-1.39,0.03,2.16,4,0,0
1.95,-0.17,3.0,1.26,1.9,-2.57,-3.03,-0.51,3.93,4.44,1.45,-0.84,1.7,-1.57,1.83,0.73,4,0,0
-1.88,-1.15,-0.51,0.64,1.55,1.88,-4.2,2.18,-0.56,-0.95,0.41,-2.28,2.18,0.38,2.72,-0.16,4,0,0
-0.05,3.92,1.43,5.92,1.63,1.23,1.98,-2.78,1.31,-4.06,-1.53,0.26,1.22,-0.25,-0.64,-1.08,4,0,0
1.95,0.6,-0.9,-1.4,-0.21,0.39,-3.79,-3.44,-0.86,-2.66,-0.68,-2.2,-1.66,-1.14,0.6,0.8,4,0,0
-1.0,1.03,1.72,4.22,3.92,4.06,-0.42,-3.94,5.77,-6.12,6.01,-1.04,2.1,3.95,5.06,-0.51,4,0,0
-3.26,-3.7,-1.69,2.87,0.07,0.79,2.89,-0.11,-0.67,-0.96,3.7,-1.28,0.33,1.5,2.84,-3.06,4,0,0
-1.26,1.84,-1.61,2.68,2.57,-1.56,1.27,1.54,-1.18,-0.88,-0.48,-1.73,3.43,-1.38,-1.36,1.42,4,0,0
0.71,1.19,-2.72,3.19,0.42,1.22,-0.19,-0.24,3.25,-0.83,-0.77,2.0,-1.36,1.46,0.88,-2.91,4,0,0
-0.62,0.23,-0.33,-5.46,-2.26,0.95,-3.52,-1.63,0.02,-1.56,-1.87,-3.55,0.18,-0.23,1.76,3.37,4,0,0
-5.44,-3.5,-3.56,-0.74,-2.22,3.63,7.94,0.53,-0.66,-1.39,3.23,2.45,-3.21,3.28,-1.8,-3.09,4,0,0
-0.79,1.09,-2.9,0.11,1.9,5.43,-1.22,1.82,-6.52,-4.09,-1.84,0.98,-2.58,0.69,-1.43,-0.28,4,0,0
-4.13,-8.27,2.57,2.07,0.32,-0.39,2.01,2.94,2.72,1.87,8.1,-2.74,-1.67,3.18,3.27,2.01,4,0,0
-0.75,0.05,-0.95,-1.75,-2.98,0.51,-0.79,-0.84,1.96,0.03,-2.89,0.84,1.73,-2.03,-1.45,-1.24,4,0,0
-3.5,0.34,1.68,3.15,-0.39,-1.4,1.03,-0.93,-0.37,-0.08,-3.34,-1.96,2.18,-1.07,-3.6,-1.31,4,0,0
-1.21,4.99,-0.81,0.66,0.11,0.46,2.51,-1.86,-1.18,0.07,-3.1,-0.32,2.97,-1.9,-0.18,-0.7,4,0,0
-1.94,0.35,-2.16,1.97,0.88,1.78,1.43,0.15,-4.07,-1.16,-2.62,-1.01,3.17,-2.32,-2.47,-2.51,4,0,0
5.28,0.2,3.12,1.29,-3.87,-3.6,-0.49,-3.42,-0.9,1.5,-4.82,-1.49,-0.48,-6.45,-1.03,0.87,4,0,0
-1.8,-4.44,0.35,1.52,0.57,-1.6,-1.96,-0.86,2.14,0.24,3.45,-1.74,1.93,-1.24,-0.35,-2.27,4,0,0
1.75,1.56,4.58,1.47,1.48,-3.49,0.73,2.95,3.0,0.68,-1.57,-1.01,2.75,-1.13,-2.04,2.59,4,0,0
0.55,2.08,-0.28,4.31,1.49,0.5,1.53,-1.27,0.78,-2.56,2.1,0.18,-2.78,0.09,1.08,1.02,4,0,0
-3.05,-2.3,-1.28,-6.23,-4.31,-2.57,-1.59,1.52,2.9,0.29,-0.79,-1.99,1.18,0.57,0.13,1.49,4,0,0
-1.65,1.05,4.26,3.46,2.85,0.17,1.99,-1.32,1.4,0.46,0.88,-1.31,3.8,-0.42,-0.64,-2.07,4,0,0
-4.48,-0.32,-3.57,-1.11,-0.07,4.45,-0.08,0.03,-2.61,-2.77,-0.32,-0.87,0.47,1.26,0.24,-1.46,4,0,0
3.67,2.11,1.26,1.75,-1.01,0.64,-4.85,2.59,-0.28,3.57,-6.65,1.8,-0.41,-3.34,0.69,-1.88,4,0,0
1.94,5.09,-3.78,0.74,-2.62,-0.28,-0.66,-3.61,3.1,-3.1,-3.9,3.21,0.66,-2.82,-1.57,-0.07,4,0,0
-0.38,-0.04,-1.38,3.55,0.14,2.01,-0.21,0.86,-3.22,0.42,-1.87,0.03,0.42,-2.01,1.16,-2.75,4,0,0
-1.16,-3.29,-2.19,-1.73,-0.94,3.97,1.07,1.71,-0.45,1.26,1.19,2.83,-5.57,2.92,-0.6,-2.07,4,0,0
0.02,-3.65,-3.58,-5.68,-7.13,-1.29,-2.91,4.87,-9.87,7.27,-8.77,-2.01,-2.11,-7.21,-1.72,1.39,4,0,0
0.75,2.94,-1.16,0.17,0.46,2.41,-2.98,-2.53,3.37,-5.61,-0.99,0.42,0.31,1.51,0.71,0.47,4,0,0
-3.95,-1.94,3.1,1.66,5.04,3.6,-0.67,5.11,1.12,0.33,3.61,0.8,-0.32,4.01,-1.57,-1.98,4,0,0
-2.29,-0.36,-2.71,-3.12,-0.65,3.9,-2.14,0.85,0.65,-1.85,-0.74,1.94,0.85,0.16,-1.86,-1.85,4,0,0
2.94,4.52,3.52,3.31,3.43,-1.81,-1.31,-0.78,4.56,2.36,-0.68,0.98,4.3,-1.92,0.98,0.83,4,0,0
0.25,0.66,-0.36,1.74,1.88,-2.21,-0.56,-3.09,4.49,-4.16,3.24,-3.83,6.39,-0.54,3.27,0.95,4,0,0
-3.37,-0.15,-0.38,-0.29,1.1,2.19,3.65,4.72,-0.63,0.55,-0.49,1.52,0.24,2.6,-2.21,-1.07,4,0,0
-3.89,-0.48,-2.05,0.82,-2.82,1.49,2.18,-0.92,-1.13,-2.82,-2.29,1.03,0.75,-1.46,-3.96,-1.72,4,0,0
-0.27,-0.85,-2.76,-0.01,0.16,0.35,-2.23,1.13,-1.0,-1.07,-2.64,-1.67,2.39,0.51,0.59,-0.31,4,0,0
-5.37,-3.09,-2.39,0.3,-1.91,1.79,4.48,3.55,-4.03,0.12,-2.6,-1.03,-0.05,3.1,-1.08,-0.57,4,0,0
-2.32,-1.14,-4.25,-0.04,0.81,1.53,0.35,2.75,-2.61,2.33,0.88,1.73,-1.44,0.09,-0.24,-3.27,4,0,0
1.85,-1.83,3.56,0.32,3.21,-3.57,3.34,4.24,-1.32,5.67,1.57,2.38,1.79,-1.91,-3.85,-0.62,4,0,0
1.81,-1.92,1.55,7.05,0.99,-1.48,2.97,-2.59,-0.47,-0.92,1.93,0.64,1.21,-4.48,-2.57,-3.07,4,0,0
-5.14,-0.09,-2.18,6.56,2.71,2.82,3.2,-0.79,-1.12,-2.82,1.67,1.01,1.71,0.02,-3.8,-2.96,4,0,0
-1.4,-0.39,1.9,0.58,2.92,4.21,1.75,0.25,0.41,-2.23,1.35,0.11,0.05,3.09,-1.49,0.05,4,0,0
0.81,-1.18,7.08,0.64,0.24,-2.18,0.56,1.0,-0.47,1.92,-3.57,-3.59,2.04,-1.43,-3.0,1.98,4,0,0
-1.65,1.79,0.97,-0.98,-1.5,2.93,0.83,0.25,6.6,-1.74,-1.61,2.5,0.35,3.82,0.38,-0.92,4,0,0
-0.02,4.06,-1.41,0.23,-0.27,3.0,-4.53,0.2,0.15,-1.73,-2.45,0.1,-0.64,-0.29,3.94,-0.15,4,0,0
2.02,2.49,1.68,2.99,2.78,3.8,-1.04,-2.44,-0.62,-3.88,1.63,1.9,-3.18,-0.29,-0.34,-1.0,4,0,0
-0.48,-2.96,2.48,-0.16,1.54,-2.45,-3.11,3.18,1.76,3.38,2.4,-1.49,2.88,-1.5,1.0,0.62,4,0,0
-1.85,-5.67,1.66,-5.62,-3.41,-5.13,-2.15,-1.29,7.91,-1.74,1.99,-6.52,0.93,4.38,1.33,5.31,4,0,0
-5.01,-3.67,1.41,0.23,1.65,-0.12,5.29,-0.91,1.45,-3.17,5.16,-2.4,-0.19,4.66,-2.42,0.56,4,0,0
-0.89,2.95,3.05,4.03,4.08,4.23,-0.94,-0.41,0.59,-0.5,0.72,0.53,2.54,-1.22,0.53,-1.12,4,0,0
-1.95,-0.23,-2.53,-1.19,-2.09,3.72,4.22,-2.01,-3.11,-1.81,-1.4,-0.01,-1.06,-0.26,-1.06,-2.46,4,0,0
-1.77,-0.78,-2.21,0.14,1.03,1.18,1.28,-2.44,0.67,-2.23,2.18,-0.92,3.15,-1.0,-0.63,-2.94,4,0,0
0.38,2.89,-1.41,6.71,3.47,-1.15,2.95,1.39,-3.95,3.9,-0.74,1.1,2.0,-3.67,0.28,-4.1,4,0,0
0.58,-0.28,0.99,3.61,3.99,-0.75,1.38,-0.27,0.3,1.64,2.73,0.25,2.49,-0.19,0.34,-1.55,4,0,0
4.82,2.44,5.65,0.15,-0.44,-0.51,-1.24,0.22,5.15,0.3,-2.66,1.05,-0.28,0.42,1.43,1.83,4,0,0
-5.77,1.42,-0.5,1.79,2.3,1.62,4.73,2.93,0.19,-1.78,-0.41,-0.88,1.18,4.54,-2.48,1.15,4,0,0
3.91,4.47,0.18,-0.5,-2.86,-0.1,-3.38,-5.13,-0.01,-4.11,-1.29,1.61,0.2,-8.38,-1.07,0.63,4,0,0
-3.71,-0.12,-3.77,-3.59,-3.12,1.87,1.18,1.13,-5.87,-2.15,-1.47,-1.12,-3.71,0.29,-0.38,3.37,4,0,0
-1.43,0.11,1.46,3.08,3.18,-1.73,4.27,2.33,-0.21,-0.96,0.93,0.01,0.82,3.03,-2.4,1.16,4,0,0
0.26,-0.45,1.09,1.19,0.79,-0.25,-2.45,0.6,0.61,0.81,-3.02,-2.88,2.96,-1.42,-0.64,-0.29,4,0,0
3.57,-3.38,2.84,2.38,-0.32,-0.87,-1.44,0.57,1.67,0.35,-1.35,-1.53,-2.22,0.61,0.23,0.78,4,0,0
2.66,2.16,-0.23,1.96,0.75,-1.05,0.42,-0.07,1.5,0.46,-0.52,3.09,-1.12,-0.72,-0.56,-1.25,4,0,0
1.43,1.08,0.7,4.5,0.97,2.83,3.74,-1.11,-0.97,-1.33,0.04,2.58,-2.45,-1.6,-2.12,-2.68,4,0,0
-6.02,1.81,-5.14,1.58,1.55,5.62,2.13,-1.99,-0.13,-4.86,-0.28,0.68,1.04,3.26,-2.31,-4.79,4,0,0
1.65,-0.96,3.74,2.15,-0.27,-0.37,1.75,1.49,2.32,1.69,0.4,-0.07,-0.84,0.9,2.36,1.55,4,0,0
-3.82,-0.91,0.97,3.9,0.87,7.55,2.2,-4.8,2.93,-6.26,-0.83,-0.89,1.11,4.89,-0.56,-4.76,4,0,0
2.66,-0.16,1.84,1.02,-0.65,-1.4,-4.16,-1.37,-0.13,5.24,-3.31,-1.28,1.21,-5.4,-0.06,-1.49,4,0,0
-1.54,-0.98,0.36,0.93,1.47,1.77,-0.38,0.77,2.67,-2.24,2.72,1.37,0.92,1.12,-0.56,-0.3,4,0,0
