@relation SyntheticData-N_1200-D_16-Nmin_100-Zmin_32-CL_3_2-R_0
@attribute X0 real [-6.89, 11.60]
@attribute X1 real [-6.90, 7.40]
@attribute X2 real [-7.91, 7.93]
@attribute X3 real [-7.84, 6.75]
@attribute X4 real [-7.75, 6.59]
@attribute X5 real [-7.54, 7.36]
@attribute X6 real [-8.59, 8.25]
@attribute X7 real [-8.32, 8.52]
@attribute X8 real [-7.62, 9.00]
@attribute X9 real [-7.35, 7.07]
@attribute X10 real [-7.18, 6.30]
@attribute X11 real [-9.75, 9.17]
@attribute X12 real [-8.67, 6.75]
@attribute X13 real [-9.22, 8.89]
@attribute X14 real [-6.64, 7.51]
@attribute X15 real [-6.84, 8.03]
@attribute cluster_idx {0,1,2,3,4}
@attribute is_noise {0,1}
@attribute Class {0,1}
@inputs X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,cluster_idx,is_noise
@output Class
@data
-1.97,-0.53,2.87,-0.92,-1.18,-1.49,1.35,1.65,0.09,-4.53,-1.39,4.57,-0.09,0.53,-1.71,-3.61,4,0,0
1.25,2.13,-2.18,-0.46,-1.03,0.99,-3.52,-3.95,-2.5,-0.77,-3.29,1.72,-1.96,-5.94,2.69,3.8,4,0,0
-0.55,-1.4,-3.76,1.04,-2.35,2.04,2.84,-0.63,-0.16,0.48,2.35,0.41,3.55,2.77,4.51,-1.04,4,0,0
0.26,-2.46,3.71,-0.1,-1.84,3.4,2.81,1.41,2.03,3.07,1.84,2.45,-1.91,-2.78,-0.94,-1.46,4,0,0
-4.43,2.17,-0.06,2.55,-1.22,0.62,0.67,-0.31,0.11,-0.04,-0.06,-1.9,-1.0,2.46,1.71,-2.94,4,1,1
0.49,-1.24,-3.27,4.62,2.94,2.25,2.9,-2.01,-3.94,0.41,1.6,-1.16,3.38,0.8,3.75,2.09,4,0,0
-3.55,1.26,1.08,-1.41,1.33,-0.46,-2.13,-1.48,-0.49,2.47,1.32,0.12,-0.52,-0.68,-1.74,-1.21,4,0,0
-2.05,1.16,0.5,-1.69,0.94,0.51,-0.65,1.94,-3.76,1.41,1.09,3.15,-1.14,-0.88,-1.53,0.17,4,0,0
1.35,-0.07,4.2,-2.03,-1.99,-0.43,1.25,-0.82,2.68,-2.36,-2.17,2.17,-0.12,-0.02,-0.39,-1.79,4,0,0
1.14,1.85,1.57,0.65,0.17,0.21,-0.92,0.74,1.92,-0.91,0.15,-8.1,-3.11,1.03,3.14,-0.1,4,0,0
-2.82,1.13,4.02,-2.67,-0.84,2.6,2.27,0.48,1.29,0.84,2.47,-3.16,-1.07,2.59,-1.9,-2.94,4,0,0
1.31,-1.35,-2.14,1.49,4.38,0.17,2.64,-1.77,-3.8,-1.93,-2.94,2.09,3.98,2.59,-1.15,3.41,4,0,0
1.09,-1.54,-3.5,2.42,1.65,0.08,-0.81,0.08,-0.07,1.64,0.9,3.18,0.28,-3.43,0.83,1.66,4,0,0
-3.16,0.36,1.03,-0.29,-2.83,2.36,1.29,4.18,0.76,0.08,2.95,1.97,-3.48,-2.34,-0.92,-5.1,4,0,0
1.36,3.04,2.53,2.26,2.06,-4.29,-1.26,0.86,1.03,-3.61,-1.13,0.26,-1.06,3.49,-4.45,-5.15,4,0,0
-1.03,3.6,-4.64,-2.8,-4.22,-0.45,-3.16,-3.19,0.27,-0.25,-0.68,-0.88,-1.37,0.39,3.44,2.02,4,0,0
0.46,1.96,0.56,-1.19,-1.03,-0.13,1.21,1.13,-0.65,-1.67,-2.25,-6.67,-0.3,7.6,4.59,1.88,4,0,0
2.65,0.87,-0.02,-0.71,2.23,0.73,-3.3,3.88,-1.61,0.66,1.17,-1.08,-6.7,-6.72,-2.23,2.39,4,0,0
-3.31,1.08,1.28,-2.66,-1.17,-0.1,-3.03,-2.99,3.13,4.57,-0.78,4.04,1.0,-0.3,-1.02,-0.26,4,0,0
0.47,-2.63,2.06,0.63,3.79,2.5,5.45,0.33,-3.36,-1.82,-1.19,0.12,1.96,0.05,-0.6,1.66,4,0,0
1.75,-0.34,2.54,-4.49,4.38,1.98,0.04,1.6,-2.63,1.75,-0.3,-1.61,-0.41,-0.32,-3.07,3.64,4,0,0
1.39,1.03,-2.05,0.85,-0.7,0.93,1.71,0.14,0.3,-1.93,-0.3,2.89,-0.19,-2.18,0.78,-0.73,4,0,0
-0.78,2.38,-2.32,3.05,-1.59,-0.36,0.92,0.42,3.08,3.05,3.75,4.1,-1.49,-0.35,-1.41,-3.37,4,0,0
-2.07,1.68,0.05,2.35,-1.08,-0.25,-1.96,0.29,0.34,-0.64,-2.29,-2.27,-5.05,-2.83,3.26,1.57,4,0,0
-4.15,3.57,1.7,1.28,1.28,-0.49,0.29,-2.65,-4.02,-0.17,-3.47,-2.25,-2.5,1.54,-0.08,1.78,4,0,0
1.52,-1.81,2.51,-4.85,0.47,4.86,0.26,4.54,-0.93,2.05,3.2,1.74,-0.87,-3.34,-3.72,-2.35,4,0,0
-0.94,0.48,1.34,-1.22,0.31,3.62,1.21,1.07,-1.6,4.12,-0.85,-2.36,-1.02,0.63,1.17,1.33,4,0,0
-0.12,1.57,1.92,-3.24,-1.15,-0.68,0.22,-1.6,1.23,-2.33,-2.07,-1.8,-2.29,-0.99,1.69,2.37,4,0,0
2.84,0.58,-1.54,-3.03,-2.32,-1.9,0.6,0.39,1.5,-5.11,-1.85,5.13,-0.55,-2.03,2.18,2.51,4,0,0
-1.22,0.64,2.29,-0.53,-2.73,-0.29,-0.5,-3.65,3.9,2.76,1.28,1.0,-1.51,-2.13,-1.25,-2.99,4,0,0
-1.32,3.8,1.16,1.03,-2.84,1.59,-1.01,-4.52,1.89,-1.33,-4.09,-4.83,-4.92,-3.34,2.71,0.9,4,0,0
1.98,-3.91,0.8,0.22,2.65,2.83,1.0,2.92,-1.49,4.59,2.71,3.59,2.18,-1.38,-2.01,-0.77,4,0,0
2.51,-1.4,-0.1,-1.6,0.36,1.32,2.64,1.77,-0.32,-2.26,-0.29,-3.75,0.27,0.13,5.16,2.84,4,0,0
0.15,-2.94,0.62,0.4,-0.45,4.97,5.1,3.01,0.1,2.57,5.9,2.88,3.1,0.0,0.47,-4.11,4,0,0
2.2,-0.38,-2.11,-1.6,1.28,2.09,0.3,3.26,-3.76,-1.32,2.99,0.05,0.18,-0.03,-0.39,0.27,4,0,0
4.22,-4.56,2.1,-4.38,0.8,3.02,4.85,0.5,-0.61,-2.36,-0.58,1.4,3.33,-1.14,0.48,2.06,4,0,0
1.14,-1.32,1.02,3.63,2.13,1.13,0.85,0.03,0.25,1.24,-2.06,4.76,0.96,-3.93,0.41,-0.64,4,0,0
-3.75,-2.38,5.15,-2.15,0.62,1.7,3.0,2.58,-0.41,2.57,1.96,2.46,1.65,2.55,-2.07,-3.18,4,0,0
-0.46,2.11,2.88,0.23,1.17,-1.65,-1.75,2.96,-1.5,2.1,-2.2,0.51,-2.79,2.2,-0.47,0.63,4,0,0
0.92,-2.66,-0.2,0.53,2.32,-0.41,2.6,-1.42,2.31,-2.04,0.72,4.55,5.06,-1.18,-0.44,-2.05,4,0,0
2.34,-2.07,2.52,-3.59,3.51,2.3,3.25,2.14,-4.31,1.11,1.79,4.05,4.0,1.14,-3.87,-1.1,4,0,0
-1.44,2.34,4.78,0.0,-0.34,-0.97,-1.0,3.35,4.61,3.31,3.54,-0.83,-4.96,-2.58,-1.99,-5.82,4,0,0
1.54,2.87,2.66,1.86,-1.45,0.27,1.82,0.78,0.49,-2.78,-4.03,-1.16,-3.34,-0.06,2.43,-0.6,4,0,0
-0.63,-0.64,1.86,1.5,2.76,-0.25,0.87,4.72,-3.09,-2.92,-2.07,-3.73,-1.54,1.89,3.94,1.93,4,0,0
2.02,-2.95,2.18,1.61,2.66,2.04,4.22,1.47,1.91,1.83,-0.4,0.94,1.54,-0.1,1.36,2.65,4,0,0
0.74,-0.09,4.25,-3.61,0.78,2.9,0.49,-1.05,-1.0,2.45,-0.27,-0.5,-2.91,-4.68,-2.43,1.91,4,0,0
1.6,3.44,-3.62,-0.24,0.55,-4.42,-6.84,-2.49,1.28,0.11,0.68,3.46,-1.47,-2.29,-1.89,0.68,4,0,0
1.37,0.48,-2.41,-1.84,2.05,0.58,-1.89,0.39,-4.71,-3.23,-0.81,-5.21,0.41,2.51,0.05,1.18,4,0,0
0.78,-0.22,1.77,-3.22,2.26,0.57,-1.58,-4.44,-1.16,-0.35,-2.15,-1.47,-0.78,-3.1,-3.41,2.64,4,0,0
-0.78,0.4,0.58,0.69,-1.04,2.56,1.55,3.5,-2.16,-0.19,1.02,-3.26,-3.03,1.44,1.24,-0.93,4,0,0
-1.8,0.95,-3.43,0.47,-1.09,0.26,0.17,-3.86,-2.76,-0.61,-4.52,-1.34,4.28,6.43,4.31,1.59,4,0,0
-2.74,1.17,0.5,0.76,-1.1,-1.43,1.47,-1.56,3.13,-0.82,0.18,-0.95,-0.29,1.97,1.76,-0.89,4,0,0
1.59,0.11,0.13,-3.63,-0.76,-0.57,0.18,-3.33,0.85,-1.96,0.01,4.97,3.02,-0.61,-2.16,-1.02,4,0,0
5.81,-0.63,4.54,0.13,3.21,0.6,4.73,1.68,-1.72,-4.41,-0.25,0.73,0.02,-0.96,-4.15,-2.79,4,0,0
1.7,2.14,1.62,3.45,-0.2,0.79,2.04,3.56,-0.29,1.04,2.15,-1.51,-5.36,-1.36,0.52,-0.99,4,0,0
5.64,-1.45,3.73,-2.31,2.19,3.46,2.74,2.03,-0.61,-1.62,-1.12,-2.98,1.06,0.92,-0.55,0.33,4,1,1
1.05,2.72,2.05,-3.0,2.42,-1.24,-1.93,-0.19,2.55,3.58,0.31,-2.91,-1.77,1.36,-0.0,3.82,4,0,0
4.16,-2.32,3.12,-1.43,4.62,-0.03,4.57,-0.09,-2.17,-3.77,-2.12,-0.78,2.92,0.74,-0.24,2.6,4,0,0
-1.0,1.97,-2.3,-0.1,-0.56,2.8,-3.84,-3.87,-0.87,5.87,1.34,4.11,2.23,-1.65,-1.96,-2.28,4,0,0
1.24,0.97,1.47,-0.38,1.47,-1.86,-0.14,-5.17,3.29,1.04,0.05,1.61,1.82,-1.58,-0.58,0.47,4,0,0
1.91,2.57,1.9,0.82,0.86,-0.64,0.73,-3.17,1.3,-1.63,-2.05,-2.29,1.92,4.22,0.15,-1.14,4,0,0
0.15,-1.6,7.93,-3.47,1.48,2.37,3.22,2.15,0.16,1.75,-0.91,0.84,-1.96,-0.94,-5.25,-1.41,4,0,0
4.52,-1.41,-1.99,0.92,3.67,-1.41,-1.3,-1.96,0.93,0.08,0.06,5.59,3.9,-3.56,0.26,1.94,4,0,0
-0.66,-2.19,3.97,-0.77,3.72,-1.57,3.02,-1.67,0.63,-1.99,-1.28,3.58,2.71,-0.49,-3.27,-0.64,4,0,0
-1.83,1.26,3.29,-2.1,2.86,-1.45,-0.06,0.88,0.03,0.41,-0.21,-2.9,-2.5,1.08,-0.96,2.75,4,0,0
2.73,-0.15,2.07,1.3,5.09,-0.56,1.06,0.96,-3.01,-2.44,-2.85,-1.98,-0.66,-0.24,-1.19,2.0,4,0,0
-2.26,-0.29,3.51,0.52,2.7,-1.12,0.45,0.5,-0.09,0.68,0.77,-0.24,-1.51,-0.38,-2.47,-0.98,4,0,0
-1.32,0.0,2.23,4.19,3.32,-1.95,0.67,3.68,-0.6,0.89,0.18,4.41,-3.33,-2.81,-1.69,0.03,4,0,0
-0.61,2.4,-2.45,2.19,-2.77,-0.23,-2.47,-3.16,2.23,0.08,0.01,2.07,-1.11,-3.53,2.43,-2.15,4,0,0
-2.09,1.08,0.75,0.58,3.48,-3.32,-1.99,-4.13,1.03,2.14,-1.02,0.14,0.48,-0.95,-1.07,1.1,4,0,0
0.22,0.51,2.98,3.01,2.47,0.18,-1.72,4.54,-4.11,0.11,-0.12,1.18,-3.82,-1.72,-1.5,-0.99,4,0,0
3.4,-2.92,-1.66,0.51,-0.44,2.31,2.43,3.46,-1.04,-3.7,-1.27,1.94,0.5,-2.25,3.48,1.29,4,0,0
4.75,-1.44,6.56,-4.08,0.18,1.89,2.6,0.72,-0.04,-1.6,-4.0,-2.29,-1.42,-0.08,-1.31,1.26,4,0,0
0.69,-0.58,-0.37,-2.83,-0.81,3.93,-3.83,-1.27,-1.42,1.14,0.55,-0.98,-3.13,-6.43,-1.95,0.57,4,0,0
0.68,0.84,0.61,2.1,-0.72,0.06,2.27,0.38,-0.8,-1.13,-0.88,-0.81,2.08,6.18,1.23,-2.88,4,0,0
-3.7,-0.62,1.0,4.48,3.37,3.37,0.88,0.19,-1.99,5.94,0.94,-4.12,-0.44,0.95,0.71,-0.42,4,0,0
0.09,-1.42,-1.6,3.02,0.11,-0.57,-1.65,1.99,3.37,3.73,5.42,5.64,-2.56,-7.23,-1.5,-2.78,4,0,0
6.29,0.96,-2.14,-1.91,2.44,-1.73,-3.07,5.23,-1.81,-2.73,-1.18,2.64,-1.2,-0.42,-0.14,3.41,4,0,0
-2.57,1.42,3.0,2.9,-0.63,1.32,3.53,-4.2,-1.9,-0.09,-2.96,-0.62,1.04,2.45,1.41,-1.62,4,0,0
0.88,0.01,1.74,-0.71,1.53,-0.93,-0.41,-1.01,2.38,0.59,-1.04,-1.27,-1.42,-0.99,-0.41,1.95,4,0,0
0.4,-2.24,-0.14,-1.11,-0.41,0.37,1.57,-2.8,1.34,1.17,1.28,3.41,3.18,-0.95,1.09,0.76,4,0,0
-1.43,-1.45,1.13,0.71,-1.1,1.48,0.92,-2.63,0.28,0.67,-1.52,2.97,2.42,-2.11,2.15,-2.13,4,0,0
0.46,-2.67,2.52,-1.13,0.58,6.48,2.94,4.46,-2.16,1.9,2.48,-9.75,-3.14,-2.05,4.68,1.04,4,0,0
4.67,-0.22,-2.93,0.65,3.75,-2.22,-2.78,1.08,0.77,-1.73,0.51,3.32,2.01,-1.31,-0.34,1.82,4,0,0
-1.39,0.62,2.75,-1.74,0.74,1.22,-0.16,-0.77,-3.74,-2.23,-4.87,-4.04,-1.19,1.12,2.75,3.17,4,0,0
-0.13,-1.89,2.32,0.14,5.56,-0.4,-0.74,4.21,-3.31,1.18,0.44,0.39,0.26,1.33,-3.01,0.75,4,0,0
3.44,-0.94,-1.18,2.87,2.83,-0.7,2.7,2.04,-1.36,-3.31,-2.34,-0.39,-0.16,-0.91,2.9,2.17,4,0,0
-2.19,2.44,1.62,2.75,-1.97,-0.17,-0.14,0.25,1.17,-0.71,-0.15,-1.01,-3.87,-0.98,0.63,-3.87,4,0,0
2.2,1.24,1.91,2.36,-0.31,-1.16,1.97,1.76,-2.02,-4.67,-0.65,3.79,-2.55,-1.89,-2.22,-3.56,4,0,0
1.62,2.0,-0.81,-0.02,-1.39,0.16,-0.24,-1.11,-0.54,-2.63,-2.84,-0.04,-1.64,-2.56,4.18,2.19,4,0,0
1.04,1.26,-1.46,0.17,1.07,-0.84,-0.34,-0.85,0.08,-0.42,1.55,4.46,-0.51,-3.64,-3.88,-2.51,4,0,0
-0.41,-2.07,3.05,-3.24,-3.27,4.98,4.75,-0.41,1.47,1.69,2.07,3.54,1.24,-1.57,-1.67,-3.52,4,0,0
3.07,-0.15,-0.53,1.62,0.59,-2.79,3.42,4.63,0.05,-4.94,-0.21,1.63,0.18,2.76,3.42,0.42,4,1,1
3.56,0.25,1.18,-1.02,1.99,1.92,-2.88,2.15,-0.99,0.6,-1.45,-4.82,-3.17,-1.25,0.04,2.58,4,0,0
0.04,0.82,-1.02,1.1,0.46,-1.09,-2.51,3.12,-0.43,0.58,1.29,1.05,-0.64,2.13,1.24,-0.02,4,0,0
-3.96,2.33,-0.81,1.44,-4.22,2.16,-2.17,-6.49,-0.85,3.83,-1.04,2.15,-1.57,-2.0,-0.02,-1.17,4,0,0
-1.06,-1.01,0.79,-5.61,-3.49,6.08,3.14,-1.21,-0.83,3.43,3.3,1.91,3.08,-0.26,1.23,-1.5,4,1,1
0.04,-2.58,0.63,0.42,0.35,2.53,3.03,-2.43,-1.53,-0.94,-0.98,-0.48,0.73,-3.46,1.71,0.68,4,0,0
-4.23,0.69,1.6,1.39,-2.97,1.89,3.0,-4.08,-0.02,-1.99,-1.47,0.34,-2.07,-3.08,1.29,-1.69,4,0,0
2.7,2.79,2.98,-3.11,0.9,-1.28,-0.62,1.69,-0.58,-0.47,-1.82,-2.2,-1.51,3.26,-0.33,1.3,4,0,0
-1.51,-0.5,1.93,0.04,-2.89,-3.21,0.77,-1.88,5.7,-1.85,0.18,4.02,-0.36,-0.16,-0.25,-2.66,4,0,0
-5.29,2.47,1.57,3.14,1.1,0.31,-1.78,-2.21,-1.37,3.33,-1.72,-4.06,-3.99,-0.94,-0.58,-1.4,4,0,0
-0.81,-0.6,2.15,3.48,-1.22,1.54,3.89,5.98,-1.31,-2.03,1.17,3.44,-4.12,-2.94,0.21,-3.79,4,0,0
9.35,-4.56,-3.32,2.54,-1.83,3.48,1.83,1.06,2.82,-0.75,2.02,2.63,1.43,-6.77,4.51,-0.18,4,0,0
-3.24,4.75,4.24,-4.23,-0.2,-3.35,-4.41,-1.73,1.43,-0.58,-2.66,-0.54,-3.47,1.83,-4.09,-0.76,4,0,0
-2.24,0.78,-2.95,3.18,-2.54,5.63,0.96,0.31,-2.38,3.0,2.67,-1.27,0.19,-0.41,3.12,-3.92,4,0,0
-1.1,-1.52,1.18,-0.14,1.26,-0.53,-1.39,-0.11,0.84,-0.58,0.16,-2.22,-2.22,-3.0,0.36,0.53,4,0,0
-4.71,1.22,1.91,-2.56,-7.44,5.45,2.86,-7.16,2.01,2.17,-2.87,-1.28,-1.6,-3.8,5.37,0.28,4,0,0
-1.38,4.25,-0.06,0.24,-2.69,-2.18,-2.62,-4.1,-0.45,-1.18,-2.72,2.71,-2.18,-0.07,-1.74,-1.87,4,0,0
-0.61,-1.25,0.59,-0.91,-0.91,2.22,0.67,-1.57,-2.37,0.17,0.25,-1.33,-0.11,0.41,1.77,2.38,4,0,0
3.37,1.86,-2.59,2.43,-3.33,0.27,2.1,0.36,0.44,-5.31,-1.04,-0.51,0.18,1.97,3.99,-2.61,4,0,0
3.1,-3.87,-2.03,-0.5,1.93,-0.36,2.03,4.7,2.2,-2.25,3.1,3.01,3.24,0.92,0.81,-0.38,4,0,0
-1.18,-0.99,0.72,-1.0,-1.04,6.31,3.1,1.22,-0.25,3.84,5.17,-0.38,1.61,0.36,-0.21,-3.46,4,0,0
5.79,-1.07,-3.87,-0.84,1.9,-1.43,1.74,0.51,-3.48,-6.97,-0.95,7.25,3.87,-1.17,-1.22,0.84,4,0,0
1.44,-2.77,-3.19,2.73,0.02,1.77,0.71,1.89,0.99,1.47,2.28,1.27,1.82,-0.89,3.32,-0.33,4,0,0
5.07,-0.82,-0.53,-2.03,6.58,-0.2,-0.57,3.02,-2.58,-2.43,-1.97,-4.21,1.64,2.24,0.64,5.54,4,0,0
1.86,-1.37,-3.5,0.92,0.03,-0.68,1.88,-0.8,1.85,-4.29,2.11,2.51,3.85,0.83,0.62,-2.49,4,0,0
4.75,-0.53,-2.7,-1.08,-0.7,2.86,-1.99,1.48,0.82,0.59,1.75,-5.16,-0.62,-2.18,2.99,-1.28,4,0,0
2.4,0.19,1.87,-1.38,1.12,2.12,3.0,1.53,-1.0,-1.14,-1.9,0.42,0.66,0.19,0.78,0.72,4,0,0
4.47,-1.28,2.29,-2.14,1.26,-2.18,4.76,3.36,5.34,-4.11,1.46,4.64,1.69,0.09,-1.94,-2.1,4,0,0
2.46,2.25,-0.14,2.73,1.48,-0.96,-1.97,-1.68,1.29,-0.17,-0.15,-0.27,-0.41,-0.91,-0.91,-2.02,4,0,0
-0.59,0.89,-0.68,4.69,-0.15,-0.32,-1.99,3.25,2.89,0.73,1.81,2.53,-4.62,-5.03,-0.95,-3.51,4,0,0
3.19,2.02,3.68,-4.22,-2.58,1.94,1.68,3.72,2.67,-1.04,-1.1,-3.5,-3.22,3.01,0.32,-0.54,4,0,0
-0.44,-0.39,0.79,-3.24,-2.31,-1.24,0.38,-3.87,0.52,-0.88,-3.69,4.45,1.62,-0.26,0.54,1.2,4,0,0
-4.7,0.52,0.29,2.28,-2.15,2.87,2.92,3.9,-0.69,2.32,2.29,1.3,-3.14,-0.02,1.08,-2.58,4,0,0
0.01,-3.18,1.07,0.25,-0.62,2.88,2.6,2.49,0.07,0.17,-0.15,-4.28,-2.15,-1.17,3.24,1.24,4,0,0
4.78,1.46,-1.47,-1.66,0.74,-2.87,0.57,1.48,1.08,-4.72,-1.29,-0.9,2.99,6.33,2.27,0.83,4,0,0
2.39,-0.23,3.46,-3.16,1.33,-0.99,1.43,0.32,-1.62,-4.44,-1.97,1.64,0.87,1.42,-3.41,-1.38,4,0,0
-2.5,1.17,-0.77,-1.0,0.74,-2.3,-4.11,-0.35,-1.97,-2.61,-1.79,0.78,-1.22,-1.01,0.3,0.43,4,0,0
2.5,-0.35,2.68,-4.42,0.52,-1.92,-0.69,-2.73,0.11,-2.33,-3.07,1.97,2.33,3.29,-2.14,2.42,4,0,0
0.85,1.84,-3.54,1.41,0.25,-0.52,1.2,2.91,-0.37,-1.21,0.53,0.61,2.28,3.7,5.46,0.55,4,0,0
-0.98,1.78,-2.96,1.85,-3.67,1.23,-3.52,-2.38,0.97,1.29,1.88,1.33,-0.15,-2.35,1.85,-4.71,4,0,0
3.08,-2.19,1.03,2.06,3.16,0.31,5.08,2.06,3.42,-1.17,1.07,2.38,3.29,-0.75,2.16,-0.43,4,0,0
-5.64,3.17,-5.6,-1.58,-2.49,-0.13,-6.98,-2.2,-1.42,2.34,0.12,-0.07,-1.29,0.68,0.23,-0.42,4,0,0
-0.82,-0.26,-2.05,-0.99,-3.42,1.34,-1.46,1.54,2.08,0.78,1.47,-2.55,-2.61,-0.78,3.51,-0.21,4,0,0
0.77,1.4,1.16,-1.15,1.71,-0.07,0.21,-1.43,-0.82,2.0,-1.01,1.73,2.53,3.04,0.31,1.92,4,0,0
-1.91,1.01,-0.14,4.51,0.08,-0.18,4.33,0.93,2.41,0.32,2.43,3.55,0.57,-0.45,0.37,-5.0,4,0,0
3.68,-2.89,0.46,3.19,-0.19,0.45,6.76,-0.2,0.85,-6.34,0.9,1.62,3.44,1.18,0.86,-3.87,4,0,0
-2.7,1.4,0.38,-0.62,0.98,2.36,2.12,-5.66,-1.2,3.19,2.66,1.94,4.77,2.45,-2.8,-2.7,4,0,0
1.32,-2.04,-3.66,-0.37,-3.53,3.53,-0.35,-4.71,-0.27,2.19,0.37,6.31,2.08,-6.25,1.95,0.68,4,0,0
1.24,0.64,0.77,-1.36,1.92,1.7,-0.86,0.97,-0.53,1.6,-1.11,-0.95,-1.17,-1.29,-0.69,1.45,4,0,0
-2.04,0.75,2.47,2.17,-2.83,2.89,-0.49,-0.72,2.21,4.88,2.65,5.08,-3.44,-7.08,-1.74,-5.03,4,0,0
0.57,-0.36,4.07,-2.4,4.09,2.02,-0.92,2.25,0.21,2.67,3.11,-1.33,-2.57,-4.31,-5.93,-2.32,4,0,0
-0.69,2.51,6.03,-3.05,-0.03,-0.22,0.47,-3.88,3.44,1.6,-1.03,-0.35,-1.26,-1.01,-3.74,-2.69,4,0,0
0.67,4.28,2.73,-1.84,-1.81,-2.35,-3.06,-3.68,1.54,-0.61,-3.63,-1.61,-4.3,-0.87,-0.06,1.68,4,0,0
1.98,-0.36,-2.1,-0.5,1.05,-1.44,0.66,-1.9,-2.77,-4.86,-4.12,2.52,2.86,1.04,2.66,3.5,4,0,0
-3.08,0.77,5.44,2.27,0.99,-0.12,1.1,2.21,0.37,3.36,0.42,2.47,-3.8,-0.55,-3.16,-2.28,4,0,0
0.43,-3.09,-2.41,-0.32,1.78,1.31,-0.55,0.44,-0.27,1.24,3.26,1.02,3.22,-0.99,0.78,-0.25,4,0,0
2.81,-2.04,-1.33,0.27,2.08,-0.7,0.88,0.86,-2.82,-4.39,-3.94,2.51,2.59,0.11,3.25,3.53,4,0,0
-1.84,0.9,0.01,3.34,-1.3,0.4,-0.69,1.96,3.06,0.44,1.68,2.38,-3.07,-3.56,-0.47,-4.74,4,0,0
2.02,-1.06,-1.5,3.5,0.83,-0.67,-0.18,-4.28,0.6,0.44,-1.74,3.36,2.05,-2.09,1.13,0.96,4,0,0
-2.32,1.64,-0.25,-1.28,-4.62,1.55,2.59,-0.03,4.35,1.9,0.74,2.86,-1.95,-0.02,1.47,-0.76,4,0,0
-1.1,1.24,3.01,-3.52,-0.08,2.27,-2.43,1.78,-1.33,3.99,-0.0,0.75,-4.97,-3.79,-3.12,1.33,4,0,0
4.79,-0.57,0.26,0.49,-0.13,0.39,1.61,0.6,-0.01,-1.85,-2.22,2.43,1.57,1.23,0.3,-0.56,4,0,0
-2.26,4.68,-2.45,3.28,-0.37,-2.9,-4.69,-2.17,1.04,0.01,0.7,-0.26,-4.22,-3.91,0.57,-2.22,4,0,0
1.21,0.44,-3.36,0.69,-2.66,3.82,-1.29,-2.65,3.77,4.4,4.44,-0.41,0.61,-3.94,2.19,-2.47,4,0,0
2.28,-0.25,-0.01,1.09,1.14,-1.13,1.09,-0.55,0.42,-2.01,0.32,1.11,1.66,2.26,-0.65,-0.48,4,0,0
0.42,2.28,0.16,-1.23,-1.39,0.8,1.24,-1.53,-0.51,-0.93,-1.46,-4.49,1.16,5.89,1.14,-1.56,4,0,0
4.53,0.23,1.66,0.21,-0.56,1.8,2.16,3.72,-1.07,-4.18,0.2,-1.21,-1.32,0.11,0.61,-2.51,4,0,0
-0.05,0.2,3.39,2.55,3.19,-1.54,-0.44,-1.37,1.68,1.68,0.4,-0.08,-4.4,-5.83,-3.4,-0.26,4,0,0
-1.25,-0.6,3.73,-5.79,-5.59,2.0,2.13,-0.03,2.43,-2.85,-0.78,0.0,-2.79,-2.9,2.3,-0.93,4,0,0
0.66,0.86,-1.66,-2.71,2.38,-1.72,-3.82,2.37,-2.12,1.79,2.1,2.41,-0.88,-0.94,-1.73,2.11,4,0,0
-4.44,1.66,1.16,-2.18,-0.62,-1.56,-0.05,-2.63,-0.06,-0.43,-0.92,0.16,-0.52,1.09,-0.44,-0.32,4,0,0
1.53,-2.68,-2.61,0.71,-0.31,1.64,2.67,-0.33,0.45,-0.26,2.47,3.99,3.76,-0.03,-0.54,-2.16,4,0,0
2.19,-3.37,-3.35,0.59,-1.18,2.97,3.38,2.26,-2.17,-0.12,-0.16,2.95,4.09,1.58,6.47,2.47,4,0,0
3.74,2.36,-0.46,1.59,-1.04,1.04,-0.07,-2.35,-0.38,-2.24,-1.39,-1.36,-1.36,-3.05,1.21,-1.79,4,0,0
1.52,1.44,-1.78,1.06,-0.23,-0.96,-0.3,-2.58,1.3,0.48,-0.1,3.76,1.91,-0.15,0.7,-0.47,4,1,1
1.43,1.77,2.88,-2.52,2.22,-0.76,0.08,2.13,0.57,0.08,0.56,0.57,-1.89,-0.2,-2.27,0.87,4,1,1
1.88,1.05,0.06,-3.59,-0.25,0.51,-2.04,-4.06,-0.34,-1.63,-1.76,-2.53,0.96,0.48,-0.62,0.94,4,0,0
2.09,3.55,-0.35,-2.73,-0.48,-1.31,-1.83,0.06,0.81,-2.3,-2.09,-2.7,-2.78,1.16,1.95,3.68,4,0,0
-0.37,4.52,2.7,-1.61,0.0,-1.17,-3.26,2.95,-0.1,0.21,-1.52,-2.38,-6.17,0.9,-1.88,0.27,4,0,0
4.7,0.5,2.12,-1.73,5.86,-2.74,-0.22,0.63,0.75,-1.29,0.11,-0.95,0.3,0.27,-4.19,1.47,4,0,0
7.6,-2.4,1.74,-1.88,0.07,2.24,5.54,0.32,4.31,-2.41,2.82,2.42,3.71,-1.63,-0.08,-2.38,4,0,0
