@relation SyntheticData-N_1200-D_16-Nmin_60-Zmin_16-CL_3_2-R_0
@attribute X0 real [-9.44, 6.25]
@attribute X1 real [-7.06, 6.74]
@attribute X2 real [-8.80, 8.43]
@attribute X3 real [-8.39, 7.39]
@attribute X4 real [-9.83, 7.78]
@attribute X5 real [-7.61, 7.35]
@attribute X6 real [-8.37, 7.90]
@attribute X7 real [-8.43, 11.21]
@attribute X8 real [-7.53, 7.29]
@attribute X9 real [-8.34, 6.17]
@attribute X10 real [-6.14, 6.38]
@attribute X11 real [-8.17, 7.40]
@attribute X12 real [-8.64, 10.52]
@attribute X13 real [-7.44, 7.98]
@attribute X14 real [-9.83, 6.67]
@attribute X15 real [-6.86, 7.75]
@attribute cluster_idx {0,1,2,3,4}
@attribute is_noise {0,1}
@attribute Class {0,1}
@inputs X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,cluster_idx,is_noise
@output Class
@data
0.1,-0.66,-0.76,-0.9,0.14,0.69,1.08,0.08,1.99,0.75,0.09,-2.57,-0.31,-0.3,0.64,-0.44,4,0,0
-0.15,-3.11,1.24,3.88,-3.8,5.84,-0.05,3.96,-2.95,3.69,3.92,-4.77,-1.3,6.17,-4.01,3.67,4,0,0
-1.38,-3.23,0.43,1.3,2.41,1.64,2.42,-2.71,-1.92,2.36,-0.46,-0.01,-0.48,2.59,1.93,0.71,4,0,0
4.27,0.41,2.6,1.45,-1.58,1.09,2.53,4.98,0.58,0.7,0.77,-0.26,3.34,-3.33,3.09,5.27,4,0,0
-0.73,-0.39,-3.57,-2.03,1.1,-3.58,5.17,-1.15,0.78,-2.41,-0.34,2.89,4.74,-3.2,3.9,0.88,4,0,0
-2.27,-2.21,-2.86,-0.3,3.59,-1.75,-2.15,-2.66,1.68,-2.56,-3.58,1.63,0.97,-2.99,2.67,-2.36,4,0,0
1.13,-1.36,3.85,2.55,0.61,0.95,0.42,-1.62,3.8,-1.06,-1.15,-2.04,1.36,-0.6,1.65,1.16,4,0,0
-2.6,-1.41,0.1,1.74,2.77,0.11,-3.72,0.4,-0.38,1.58,0.56,0.44,1.21,0.43,-1.62,2.57,4,0,0
-0.33,-0.92,1.19,-0.51,0.75,0.46,-2.52,-1.16,-1.13,1.58,1.92,-0.51,-1.48,1.79,-0.31,-0.99,4,0,0
0.91,-0.81,0.97,-1.14,-1.34,-0.52,1.28,-1.26,2.6,-3.11,-1.47,-0.02,-0.17,0.15,-1.91,-2.99,4,0,0
0.31,-6.18,-0.98,5.8,-2.37,0.96,-2.9,-0.47,-3.31,-1.6,-3.35,0.07,-1.54,4.18,-4.39,2.29,4,0,0
-2.75,2.78,-1.59,-1.86,1.46,-3.37,0.68,-3.1,5.92,1.36,3.37,-1.75,0.9,-0.93,2.15,-1.42,4,0,0
-0.29,-0.01,-3.27,-2.85,-1.65,-1.09,2.9,1.63,-3.77,0.42,3.61,1.7,0.14,-0.97,-1.03,-0.09,4,0,0
-0.42,-1.62,-1.23,-0.31,2.04,-1.44,0.36,-1.9,0.43,-1.31,-5.06,1.4,-0.28,-1.12,1.45,-3.81,4,0,0
-1.88,-3.37,0.95,2.0,-2.64,2.99,-2.08,5.13,-2.1,4.02,1.08,1.53,0.37,4.56,-3.87,1.39,4,0,0
0.12,4.12,6.7,-0.5,2.86,2.01,1.08,-2.04,-1.59,-0.05,-0.73,-0.68,-1.54,3.78,-4.47,-0.68,4,0,0
-0.02,0.88,-3.25,1.05,-3.49,3.29,-1.58,1.0,-1.3,1.86,1.97,-3.31,-4.83,3.68,-2.31,-2.44,4,0,0
1.62,-0.38,-1.15,0.85,-2.86,2.54,2.12,-1.85,-0.44,-2.21,-1.43,-0.69,-2.55,3.38,-0.35,-3.09,4,0,0
0.45,1.94,-0.95,0.57,-2.52,-2.19,-1.36,-0.21,2.78,-2.6,-0.17,2.09,1.95,0.67,0.8,0.67,4,0,0
-0.13,1.05,0.72,-0.65,0.27,0.43,1.87,-8.43,2.79,-0.47,1.0,-3.21,-3.0,3.9,4.35,-3.14,4,0,0
1.09,-1.86,0.18,1.61,1.57,-0.68,-0.15,-1.92,-2.95,-5.05,-3.04,-0.39,2.03,-3.3,-0.71,2.87,4,0,0
-0.82,2.69,-1.99,-2.5,1.12,-1.61,0.35,-0.1,2.98,-1.4,-0.07,0.38,2.41,-2.52,2.96,-0.2,4,0,0
2.23,-2.18,-2.48,0.74,-1.09,-0.41,-2.53,3.17,-0.78,-4.0,-2.18,-1.17,0.93,-4.36,-1.07,-0.13,4,0,0
0.1,1.38,2.19,1.07,-1.92,1.98,2.48,0.68,1.85,1.41,-0.17,2.43,2.18,5.31,0.58,2.74,4,0,0
0.43,-2.51,5.68,2.81,2.21,2.13,-0.41,-3.45,4.73,2.01,-2.56,-4.39,-1.72,1.45,-0.36,-1.11,4,0,0
-1.78,0.58,-4.29,-1.05,-0.1,-1.73,2.18,-4.38,0.99,-3.54,-0.42,-0.31,-1.59,-0.71,-0.11,-3.66,4,0,0
0.97,-1.29,-1.48,-1.68,-2.63,1.0,-0.55,-1.14,-0.73,1.64,1.92,-2.38,-2.47,2.84,1.09,-3.31,4,0,0
-3.94,0.04,-6.21,-1.62,-1.84,-0.38,-0.12,0.29,2.42,0.08,0.82,1.67,-1.28,3.32,-2.72,-4.68,4,0,0
-1.73,-2.43,-0.51,0.98,1.18,0.64,-1.78,2.51,-0.36,3.53,1.56,0.55,1.4,-0.41,0.17,2.15,4,0,0
0.06,3.32,0.04,1.49,0.34,-0.3,-3.26,0.34,4.95,0.91,-0.24,-1.77,-1.59,-1.04,1.38,-0.8,4,0,0
2.8,-0.64,3.77,5.47,1.77,3.35,-4.76,1.54,-2.83,4.66,-2.05,-2.52,-3.76,-2.09,2.82,3.28,4,0,0
-3.39,3.9,-1.78,-4.03,0.34,-2.46,1.01,0.45,0.65,-1.35,4.2,-0.1,1.64,0.35,-4.31,-0.06,4,0,0
-2.55,-4.72,-2.46,-1.32,4.16,-3.89,-1.46,-7.47,3.26,-4.51,-3.77,-0.71,0.77,-2.0,1.3,-4.0,4,0,0
1.57,1.21,0.07,3.77,1.23,1.74,-3.84,-0.85,-1.63,0.56,1.76,-5.56,-3.95,-2.87,1.26,1.89,4,0,0
0.39,-4.86,1.33,0.07,0.25,2.63,1.75,-2.85,-1.1,-3.33,-2.7,-0.75,1.21,4.02,-0.97,-0.52,4,0,0
1.49,-0.72,5.68,3.06,1.83,1.97,-0.7,-1.0,4.82,2.17,-2.04,-2.18,1.73,-0.08,4.83,3.5,4,0,0
3.38,0.23,0.79,1.41,-0.88,-0.13,-0.7,5.41,1.07,-0.17,-1.73,-1.12,1.52,-4.37,0.36,2.76,4,0,0
0.45,-0.45,-1.72,0.73,0.37,-1.59,-0.16,-3.49,0.91,-5.71,-3.23,-0.86,-1.68,-0.66,-2.27,-1.96,4,0,0
-0.85,-2.07,1.01,-2.82,5.69,-3.39,-0.84,-2.22,0.68,-7.01,-3.88,4.15,3.52,-5.1,-1.72,-1.51,4,0,0
0.35,-3.78,-2.98,2.22,-1.1,3.42,-1.77,0.31,-3.21,1.77,-0.76,-2.45,-5.36,0.3,-1.7,-2.69,4,0,0
0.45,2.95,3.32,2.52,5.14,-0.38,-2.88,-5.11,2.6,-4.27,-4.28,-2.7,-2.83,-1.8,-1.29,0.36,4,0,0
-3.29,1.36,-5.07,-1.22,-0.91,-1.97,0.19,-0.75,-0.46,-2.62,2.57,1.05,-1.32,1.11,-4.96,-2.77,4,0,0
1.57,-0.63,-1.08,-0.46,0.53,2.47,1.31,2.01,-4.59,0.68,-0.89,1.78,-0.42,-0.86,1.9,0.3,4,0,0
-0.0,4.22,2.88,-2.78,0.0,0.17,3.39,-0.19,-2.26,2.89,2.19,2.49,2.44,2.82,1.6,2.46,4,0,0
-0.6,2.84,-1.06,-1.47,0.8,-1.39,-2.11,-4.16,-0.59,-3.2,-0.4,-0.8,-2.8,0.62,-2.29,-2.85,4,0,0
-1.3,-0.39,-1.53,-1.16,1.35,-1.21,-3.29,-2.58,-1.85,0.11,1.36,0.14,-1.0,-0.21,0.34,-0.98,4,0,0
-0.27,1.68,-0.66,-0.77,-0.25,-1.76,0.69,-1.57,3.2,-1.36,-1.05,-0.32,-0.64,-0.31,0.71,-1.32,4,0,0
1.0,0.99,0.39,2.28,-3.77,3.27,-0.2,7.43,0.56,4.49,2.25,-0.85,0.42,2.12,-1.23,2.56,4,0,0
2.5,0.67,1.16,0.19,-0.22,0.35,0.39,-1.64,0.09,-3.37,0.16,-2.04,-1.19,-1.72,0.48,-0.7,4,0,0
0.77,-0.07,-0.49,0.2,-1.98,-0.39,0.46,0.03,-2.07,0.21,2.1,1.28,1.44,0.25,-0.05,0.91,4,0,0
-2.39,-1.83,2.4,-1.96,3.86,-0.25,0.17,1.61,0.78,5.27,2.6,-0.07,1.01,-0.06,0.55,1.49,4,0,0
1.78,-0.88,2.72,-0.06,-2.45,-0.14,2.27,0.6,3.12,1.51,-0.72,-0.61,0.73,1.98,0.37,0.07,4,0,0
0.7,2.74,2.69,2.7,2.22,0.61,-2.08,-4.28,3.13,-0.22,-0.84,-4.49,-3.42,-0.74,0.31,-0.64,4,0,0
0.19,1.84,-1.63,-2.15,-3.67,1.24,2.58,2.41,1.39,-0.19,4.42,-0.74,1.54,1.33,-1.01,-0.25,4,0,0
-3.53,-4.58,-4.05,-1.27,0.65,-0.01,0.57,-5.08,-2.94,-0.45,1.76,-1.3,-2.8,2.94,-2.74,-3.42,4,0,0
-0.44,1.82,-0.05,-0.23,2.0,-1.83,-2.02,2.44,0.91,-2.89,-2.3,4.68,2.8,-2.89,-2.46,1.5,4,0,0
-4.0,-3.68,-2.07,-0.27,1.23,-3.72,0.31,-2.25,-0.62,-1.12,0.16,0.8,1.37,1.8,-4.02,-1.03,4,0,0
-0.78,2.5,-2.48,-3.78,-0.58,-1.72,3.39,-2.33,0.52,-1.07,-0.2,3.34,1.71,1.82,3.58,-1.89,4,0,0
-0.68,-1.47,1.47,1.96,-1.02,1.08,-2.69,-2.43,-0.49,-0.31,1.19,-2.42,-0.37,3.57,-0.65,2.68,4,0,0
2.02,1.71,1.16,-2.01,0.88,-0.97,2.32,-1.07,3.06,0.86,1.09,0.9,3.24,-2.42,6.67,1.86,4,0,0
-3.25,-2.95,-0.79,-1.2,1.55,-0.72,-1.1,-1.93,2.08,-0.75,0.14,-0.29,-0.33,2.15,-1.51,-1.29,4,0,0
-2.4,-3.23,-1.96,1.67,0.46,-1.64,-0.92,-4.96,0.64,-4.84,-2.1,0.82,0.53,3.64,-2.85,0.53,4,0,0
-1.54,-1.61,-0.88,-0.7,2.06,-1.77,-0.28,-0.05,-1.66,0.52,-0.71,1.75,-0.42,0.4,-1.71,-1.22,4,0,0
-3.78,-1.9,-3.89,-2.35,0.83,-3.75,2.27,-3.4,3.79,-0.69,2.81,1.76,3.68,-0.77,1.36,0.48,4,0,0
0.84,0.16,-1.8,3.68,-3.59,0.28,-2.71,0.17,0.94,-4.3,1.69,-1.57,0.49,-0.74,-3.5,2.84,4,0,0
-1.17,0.72,-1.79,-2.31,1.52,-1.83,0.94,-4.21,2.97,-3.6,-1.95,-1.29,-2.57,1.48,-1.53,-5.4,4,0,0
2.82,-1.35,2.6,4.78,-2.04,4.78,-5.07,0.46,0.47,2.61,0.31,-5.94,-3.15,2.27,0.29,1.43,4,0,0
-1.19,3.35,-0.19,-2.79,2.46,-1.62,4.73,-5.13,1.84,-5.66,-1.65,0.02,-1.67,-0.35,-3.4,-3.73,4,0,0
1.3,-1.17,-3.47,3.11,-0.01,-0.71,-2.71,-5.76,4.41,-4.03,-3.41,-5.48,-6.22,-2.88,-0.6,-5.5,4,0,0
0.23,0.76,2.8,-0.62,0.97,-0.95,3.63,-0.47,-1.93,-1.34,-0.66,3.76,2.72,1.98,0.71,2.55,4,0,0
-1.55,2.32,-1.88,0.04,1.73,0.0,0.74,-0.89,-2.57,2.69,0.69,-0.54,-1.63,1.04,1.96,0.1,4,0,0
0.75,1.2,3.28,-1.57,1.92,-0.45,1.42,-5.02,5.54,-0.07,-0.19,-1.55,0.54,0.17,5.24,-1.1,4,0,0
0.03,-1.32,2.34,4.15,2.73,4.78,-3.05,1.36,-3.2,3.64,-4.21,2.6,-0.3,2.37,1.83,2.85,4,0,0
0.12,1.22,-4.65,-2.47,1.68,-1.67,3.58,-1.9,-1.66,-4.68,-0.45,-0.19,0.48,-3.22,-0.83,-2.04,4,0,0
1.41,1.11,-0.07,-2.67,1.47,-2.23,1.48,-3.06,4.25,-3.02,-0.19,-2.18,-1.73,-4.63,1.64,-3.72,4,0,0
-0.93,-3.19,-0.22,2.73,1.9,-1.54,-1.82,-1.64,0.42,-2.73,-0.18,-2.19,1.52,-0.76,-2.32,3.87,4,0,0
-1.04,-0.32,-2.89,-5.02,3.42,-1.64,1.56,2.42,2.21,-3.29,-2.14,1.05,2.02,-2.81,-0.62,-2.81,4,0,0
1.64,-2.53,-0.19,2.49,-0.5,3.12,0.16,1.33,-5.42,0.56,-1.11,-0.02,-0.71,1.31,-2.52,1.75,4,0,0
2.35,3.81,3.3,-2.96,1.25,0.25,4.69,4.15,-4.7,1.53,-0.72,3.86,3.35,-0.64,0.8,1.85,4,0,0
1.68,1.84,2.85,2.2,2.87,-0.43,-1.37,1.48,0.96,0.19,-2.14,-0.83,-0.03,-2.77,1.52,3.66,4,0,0
-2.98,2.7,-0.01,0.89,1.62,-0.15,-1.24,-4.88,2.85,1.97,2.59,-3.68,-3.51,1.75,-0.34,-1.44,4,0,0
0.58,1.53,-2.08,-2.71,-3.51,0.67,3.76,3.29,-3.32,1.02,2.89,-0.57,1.72,2.69,-1.12,0.49,4,0,0
-0.61,-1.01,-0.53,1.53,0.36,-1.58,-0.79,-2.43,2.01,-1.55,-1.82,-1.12,0.47,-0.25,0.41,-0.12,4,0,0
-0.56,2.05,-0.23,2.08,-2.4,1.03,-4.2,2.12,1.61,3.15,3.4,0.45,0.69,1.69,0.91,3.06,4,0,0
-1.58,-2.07,-1.06,-2.61,4.8,-4.12,-0.55,-3.74,2.31,-1.18,-2.73,0.92,-0.87,-3.76,1.07,-4.05,4,0,0
0.44,-0.82,1.63,1.17,-1.52,0.65,-1.69,-3.77,1.86,-2.29,-1.47,0.12,-1.87,3.31,-1.52,-2.25,4,0,0
2.5,-0.42,-0.41,-1.91,-3.58,-3.17,0.88,11.21,-0.94,-1.92,1.82,7.4,10.52,-6.0,0.03,7.75,4,0,0
2.31,0.01,4.1,2.02,-2.34,1.86,2.99,-1.14,3.49,1.38,-1.95,-0.85,1.18,2.34,3.3,1.39,4,0,0
-1.39,2.16,0.08,-2.97,0.74,-1.68,1.8,-0.98,-0.23,1.9,2.91,0.75,2.68,0.26,1.92,1.16,4,0,0
-0.02,-1.62,0.49,-1.95,2.52,-1.74,1.55,0.05,1.05,-2.21,-0.88,-0.08,4.24,-4.23,2.45,0.89,4,0,0
-0.92,2.11,0.14,-3.53,2.84,-1.97,-0.03,-0.1,0.75,0.63,-1.44,5.63,0.6,-0.59,1.44,-2.88,4,0,0
1.64,-2.55,0.94,3.73,-0.27,1.65,-3.62,3.14,-5.88,-0.23,-3.51,2.3,-1.69,1.15,-2.52,2.92,4,0,0
1.8,1.04,2.33,1.16,-2.14,2.73,0.6,1.64,1.13,3.34,-1.1,2.09,-1.11,2.96,2.81,-0.17,4,0,0
0.33,-0.72,0.37,2.51,-1.31,0.09,5.64,-3.9,2.33,-3.83,-1.12,-1.2,-0.76,3.11,-3.24,0.9,4,0,0
-1.58,0.18,-3.93,1.11,-1.88,2.46,0.18,0.2,-2.01,3.5,2.37,0.1,-2.33,2.8,-0.16,-1.14,4,0,0
3.05,3.43,0.68,1.25,-0.95,-1.55,-1.27,6.09,1.5,-2.37,0.2,0.73,2.73,-5.85,-1.16,4.65,4,0,0
1.51,-0.65,4.8,2.2,-2.23,2.25,2.33,1.79,4.61,2.27,3.47,-3.17,3.13,1.48,2.28,4.79,4,0,0
-0.88,0.3,-1.11,-3.66,-1.94,-1.63,3.57,0.04,2.3,-0.18,1.42,3.03,1.76,2.11,1.56,-2.23,4,0,0
-2.06,3.21,-5.97,0.05,-4.51,-0.13,-4.2,0.25,-6.56,3.15,4.97,3.28,-2.37,3.74,-1.81,-0.8,4,0,0
0.02,0.84,2.48,4.88,-0.85,4.19,-1.65,1.27,1.25,3.89,2.54,-6.28,-3.39,3.21,-3.9,3.27,4,0,0
1.71,2.59,0.63,0.05,0.65,-1.37,-1.84,2.95,2.86,-1.11,1.51,-2.2,0.13,-4.73,-0.04,2.13,4,0,0
0.55,1.38,0.01,-2.03,1.26,-1.95,2.11,-2.47,2.96,-0.37,-2.1,-0.81,-0.37,0.48,2.3,-2.59,4,0,0
-1.95,2.59,-0.58,-0.85,1.49,-0.92,-0.94,-1.62,2.53,-3.68,-0.67,-0.41,-2.21,-0.39,-5.13,-3.62,4,0,0
1.46,0.52,-1.97,-1.47,0.08,-1.58,-0.48,0.99,1.84,4.36,0.63,-1.56,-1.03,-2.8,3.84,-2.21,4,0,0
2.21,0.89,-3.07,-0.2,-4.88,-0.97,3.09,0.87,-1.25,1.78,2.06,0.96,-0.76,0.27,2.5,-1.53,4,0,0
-0.67,-1.36,1.94,1.18,0.45,0.92,0.05,-2.51,1.8,-2.09,1.46,-1.56,3.57,2.68,0.93,5.5,4,0,0
-0.55,-2.16,0.68,-1.11,3.13,-0.59,-2.43,-3.72,-0.07,-1.1,-1.22,-1.26,-3.27,-0.54,-0.28,-3.01,4,0,0
1.19,-1.14,-1.01,-0.31,0.37,0.44,0.48,-1.82,1.33,-3.36,-3.78,-0.95,-1.5,-0.87,0.16,-3.31,4,0,0
0.46,1.51,-1.33,-1.68,1.63,-0.47,3.11,-1.48,-2.02,-1.78,-0.19,-1.34,-0.99,-2.01,0.42,-1.43,4,0,0
-0.78,0.95,-2.0,-2.55,-1.9,-1.7,1.09,4.81,1.35,-0.62,1.38,4.56,4.88,0.33,-0.21,2.01,4,0,0
-2.29,1.29,0.05,1.55,0.09,2.09,0.1,-2.67,2.93,-0.34,2.92,-2.1,-1.21,2.38,-0.8,0.26,4,0,0
0.09,-0.49,-1.48,0.39,-0.92,0.6,-1.21,-1.21,-2.7,-1.42,-1.99,-2.18,-2.14,2.45,-2.21,-2.22,4,0,0
-1.59,1.54,1.18,-1.68,3.89,0.2,2.61,-1.12,-2.35,-2.04,0.77,0.44,0.9,-0.1,-2.23,1.17,4,0,0
-3.81,-3.34,-2.69,-0.8,2.99,-0.18,-0.48,-5.43,-2.63,-0.73,-0.11,-0.06,-0.75,3.48,-0.26,-1.52,4,0,0
-4.18,-3.03,-1.02,0.83,5.26,-2.31,-4.87,-1.37,0.26,-1.56,-2.81,1.87,1.23,-2.12,-1.89,0.65,4,0,0
-0.45,-1.14,3.36,1.43,1.15,1.75,-2.35,0.16,-0.22,-2.01,-2.01,2.55,-0.8,1.84,-2.73,0.09,4,0,0
-2.02,-0.13,-3.22,1.17,1.42,-2.8,-2.67,-3.19,2.26,0.43,-1.12,1.26,-2.06,-1.25,0.43,-2.79,4,0,0
-1.83,2.47,0.01,0.46,3.22,-0.28,0.51,0.73,-0.71,-1.96,-0.25,0.53,2.27,-0.23,-1.25,4.42,4,0,0
0.16,2.29,-2.89,-1.46,-1.63,0.1,3.66,-1.02,-0.22,0.61,0.49,0.77,-0.53,0.7,2.4,-2.01,4,0,0
1.09,-0.74,0.45,-1.22,-2.68,2.08,0.7,4.11,-2.33,2.97,3.07,0.08,1.23,2.6,-0.74,2.08,4,0,0
1.43,1.42,0.81,-1.63,1.3,-1.89,4.33,-4.64,0.0,-3.9,0.57,0.29,3.02,-1.31,3.77,2.18,4,0,0
-0.45,2.44,2.67,2.33,1.94,0.22,-0.08,-3.88,1.79,-1.54,-1.67,-0.39,-1.71,1.32,-1.59,0.12,4,0,0
-1.26,1.08,0.93,-0.87,2.14,-1.05,-0.56,2.98,-0.53,0.66,0.1,2.54,1.52,-0.01,-2.85,1.68,4,0,0
1.22,-5.55,3.4,1.71,-0.85,3.99,-0.71,-0.41,-2.25,0.1,-1.33,-0.94,-1.69,4.41,-2.54,-0.87,4,0,0
2.11,2.58,0.19,0.24,-1.26,-0.87,-1.43,-1.56,2.03,-5.91,-2.57,-2.57,-2.3,-1.1,-2.42,-2.8,4,0,0
1.76,-0.28,1.37,3.28,-2.09,2.88,-0.67,-0.1,1.35,2.27,2.33,-4.91,-2.56,-0.56,-0.17,-0.14,4,0,0
-0.39,-2.34,2.29,-1.0,-0.32,-1.56,1.15,3.22,2.5,0.86,1.27,1.41,4.95,-0.34,-1.7,3.35,4,0,0
-2.02,1.05,1.88,-1.85,4.96,-1.62,-2.44,-2.38,-0.31,3.01,-1.02,3.56,0.98,-0.47,4.86,0.23,4,0,0
-1.03,2.5,0.91,0.69,-1.12,1.33,-3.21,1.93,1.18,3.37,2.82,2.55,-2.15,2.82,-1.62,0.45,4,0,0
0.05,-4.14,-0.75,0.68,-0.25,1.57,-0.79,0.63,-2.12,-0.54,0.11,-0.32,0.68,-0.94,-0.46,1.13,4,0,0
-0.42,-1.64,0.12,2.34,-0.75,1.99,1.47,-2.33,-0.05,-0.65,-0.18,-2.92,-1.81,3.54,-1.71,0.55,4,0,0
2.11,-0.49,-2.07,-1.21,-4.53,2.79,5.99,2.77,-2.14,1.55,3.56,-1.73,0.2,2.69,-0.41,-0.13,4,0,0
-0.78,0.19,0.43,-1.16,1.4,-0.39,2.26,-2.21,-0.16,-1.22,-1.84,-0.46,-0.63,0.41,-1.69,-1.34,4,0,0
1.56,3.97,-0.23,-0.16,-1.12,1.59,0.26,-5.22,-0.1,2.98,2.77,-3.87,-7.11,2.09,1.24,-4.68,4,0,0
-1.37,-4.42,0.96,3.77,-1.44,2.16,-0.66,1.59,3.44,3.86,-1.0,-2.77,1.19,4.35,0.46,2.59,4,0,0
1.65,1.93,1.97,-0.31,2.54,-0.62,-0.58,-0.38,2.6,-2.5,-2.79,-0.09,1.58,-2.68,2.45,0.45,4,0,0
0.92,-1.34,-0.4,0.24,-1.87,-0.76,2.63,-0.6,-0.22,-2.39,-0.28,0.36,3.99,0.61,-0.34,2.23,4,0,0
4.08,1.39,1.03,1.51,-2.31,4.85,3.64,3.42,-1.09,1.26,-0.81,-3.49,0.91,0.42,1.76,2.9,4,0,0
-1.91,-2.07,-1.87,1.36,-4.11,0.85,1.88,2.56,-2.3,3.51,2.73,2.43,2.88,5.19,-1.5,3.67,4,0,0
-0.03,0.55,1.62,3.96,1.8,0.36,-4.57,-0.25,0.09,-2.1,-0.06,-3.23,-2.74,-2.31,-5.84,2.47,4,0,0
-0.19,0.35,-1.17,1.55,-2.2,2.38,-1.4,-0.29,-1.93,2.15,-0.23,1.29,-3.49,3.96,0.59,-1.32,4,0,0
0.57,-0.52,-2.61,2.17,-2.66,1.37,-0.91,1.8,-5.07,0.58,1.46,-1.56,-1.11,1.09,-1.01,2.19,4,0,0
-0.29,-0.11,0.6,-1.8,-2.51,0.76,5.46,-0.91,2.8,0.23,4.3,-2.92,1.59,0.89,-0.19,-0.07,4,0,0
2.83,4.45,1.13,1.1,2.13,0.84,-1.03,-0.36,0.74,-2.34,-0.76,-0.87,-1.3,-3.96,1.53,1.3,4,0,0
-1.62,-1.04,0.86,-0.53,3.58,-1.06,-2.77,-0.34,-2.04,-1.38,-2.31,3.18,0.03,-0.04,-1.15,-0.08,4,0,0
1.37,-0.21,2.45,3.23,-0.55,1.2,1.72,-1.29,0.4,2.42,-0.66,-0.0,-2.18,2.72,0.12,0.39,4,0,0
-2.67,2.64,-2.38,-4.77,6.2,-2.34,-2.07,0.69,-2.31,-0.71,0.46,4.24,0.7,-4.82,0.15,-1.38,4,0,0
-1.51,0.73,-5.83,-2.6,-1.21,-0.82,1.51,-0.95,-0.96,-2.39,1.44,-2.31,-0.38,1.39,-0.99,-2.57,4,0,0
1.41,-0.38,0.47,3.96,-3.09,4.13,-0.89,0.03,-2.69,2.9,4.52,-2.17,-2.27,2.38,-0.35,2.76,4,0,0
4.47,0.51,-0.4,1.29,2.95,-0.16,-4.06,-0.11,-3.56,-0.53,-3.06,-2.76,-3.45,-6.71,3.57,-0.93,4,0,0
3.3,-0.24,1.56,6.23,-1.56,3.85,-2.02,-1.33,2.49,-0.46,0.11,-7.59,-2.99,-1.38,1.11,2.38,4,0,0
-2.11,-3.37,0.54,-0.81,5.91,-2.5,-3.46,-5.83,-0.58,2.31,-3.2,1.07,-1.94,0.91,4.18,-3.72,4,0,0
-3.95,-4.98,-0.76,-1.25,5.11,-2.15,-0.56,-5.65,1.26,-2.65,-4.25,0.69,0.03,0.98,-1.61,-4.39,4,0,0
-0.47,-1.44,2.38,-0.13,-0.3,-1.89,3.34,-0.82,5.05,-0.7,-0.69,0.98,5.04,3.94,1.89,4.01,4,0,0
-2.3,-2.49,-1.06,-1.89,3.78,-2.37,-1.07,-2.19,-3.46,-2.26,-1.25,0.98,1.43,-0.62,-2.45,-0.36,4,0,0
-1.28,-4.89,-1.81,-2.18,0.87,-0.88,4.44,0.99,-2.65,3.16,0.78,1.84,2.68,0.89,1.33,0.69,4,0,0
2.6,0.26,2.81,2.25,-3.13,1.96,1.89,-0.93,1.3,-0.73,0.31,-2.43,0.09,2.17,-0.4,1.63,4,0,0
0.57,-2.3,2.64,-0.91,0.43,2.5,-1.39,3.8,-3.02,1.62,0.13,1.14,1.89,2.19,-1.14,2.95,4,0,0
1.13,-1.91,-1.05,-1.37,-1.75,1.14,-1.0,2.63,2.84,2.27,0.42,-0.22,-0.24,-0.02,2.99,-1.24,4,0,0
0.61,-0.08,-1.42,-0.4,-3.74,-0.49,1.44,4.91,1.85,-0.3,2.06,0.69,5.07,0.5,-0.53,3.02,4,0,0
1.42,-2.94,-1.01,0.56,-0.44,3.02,-0.75,0.12,-1.75,-0.79,-1.32,-3.49,-3.68,-0.16,-2.19,-3.59,4,0,0
-2.73,-2.27,1.57,-0.15,0.87,0.58,-1.61,-1.07,0.66,1.43,2.45,0.52,-0.61,5.49,-1.5,0.98,4,0,0
-0.3,-1.15,1.9,-0.62,-1.03,1.09,0.3,2.54,1.76,2.64,1.9,1.97,1.62,2.23,-0.27,1.85,4,0,0
0.99,1.22,0.52,1.32,-0.24,-0.73,-1.31,4.05,1.54,2.12,-0.55,1.33,-0.36,-2.05,0.33,0.04,4,0,0
0.12,-0.79,1.6,1.02,1.09,-1.55,-1.2,-0.28,5.01,-1.85,-0.21,-1.12,2.7,-1.77,0.54,3.26,4,0,0
1.33,1.16,-2.9,2.5,-2.78,0.82,3.95,-1.89,-2.64,-2.72,-0.19,-1.3,-1.77,0.55,-1.89,0.13,4,0,0
-1.97,0.6,4.23,0.31,-1.77,0.93,2.27,-0.24,2.89,4.61,3.37,-1.95,1.9,7.09,-1.35,2.73,4,0,0
5.19,0.76,-1.41,3.58,-3.2,3.3,-6.86,5.39,-5.33,1.96,-0.9,-0.64,-4.65,-4.69,2.07,-0.02,4,0,0
1.69,0.5,1.58,-4.05,3.38,-1.74,5.46,4.41,-0.39,-1.63,-1.05,2.31,6.71,-5.31,2.6,3.93,4,0,0
1.04,-1.39,-1.04,1.28,-3.52,1.75,3.5,-0.7,-2.38,-0.99,0.85,-1.76,-0.6,2.44,-1.93,-0.05,4,0,0
0.78,0.74,1.68,0.61,-1.1,0.95,0.51,-0.47,-0.41,1.71,2.76,-1.2,0.43,1.23,1.72,1.16,4,0,0
0.38,-2.81,-2.74,1.21,-0.03,0.15,-3.48,-0.05,-2.86,-0.71,-1.22,-0.42,-2.38,-0.74,-1.66,-1.68,4,0,0
