@relation SyntheticData-N_1200-D_16-Nmin_100-Zmin_4-CL_1_3-R_0
@attribute X0 real [-8.05, 6.40]
@attribute X1 real [-7.59, 8.26]
@attribute X2 real [-7.47, 7.95]
@attribute X3 real [-8.40, 7.45]
@attribute X4 real [-7.51, 8.27]
@attribute X5 real [-6.84, 8.06]
@attribute X6 real [-9.02, 7.68]
@attribute X7 real [-8.02, 6.54]
@attribute X8 real [-6.83, 7.10]
@attribute X9 real [-7.89, 8.42]
@attribute X10 real [-7.26, 10.17]
@attribute X11 real [-9.17, 8.00]
@attribute X12 real [-10.12, 7.08]
@attribute X13 real [-7.37, 8.65]
@attribute X14 real [-7.69, 8.15]
@attribute X15 real [-9.85, 8.15]
@attribute cluster_idx {0,1,2,3}
@attribute is_noise {0,1}
@attribute Class {0,1}
@inputs X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,cluster_idx,is_noise
@output Class
@data
-2.21,-2.43,3.12,0.99,-0.35,-0.47,1.61,4.06,1.5,-2.59,1.75,2.38,-3.54,3.43,-4.18,1.24,3,0,0
-0.16,1.19,-1.08,0.37,2.41,0.73,-4.1,-2.08,-2.36,3.75,-1.02,-1.82,0.07,-0.34,0.7,-2.12,3,0,0
5.35,-2.25,-1.47,1.09,-4.37,-1.13,-2.07,-2.87,-2.34,0.58,0.39,0.21,-1.39,-2.67,-2.16,-2.32,3,0,0
-5.57,-1.21,2.67,0.99,3.02,-2.29,-1.74,2.75,-2.24,-0.11,1.39,2.04,-0.87,-0.23,0.37,3.65,3,0,0
1.32,2.63,0.16,1.03,-0.88,0.68,0.24,0.26,-2.86,0.3,2.43,-0.45,-1.37,0.41,-2.41,-3.1,3,0,0
-3.98,2.23,2.28,-2.8,2.07,4.82,-1.34,-2.77,0.22,-0.5,1.83,-0.62,-0.09,-4.28,1.64,2.98,3,0,0
-0.39,0.45,4.24,-2.12,-1.79,-0.68,-0.04,0.94,-0.43,-3.79,1.46,0.79,-4.44,-0.85,-1.26,-2.88,3,0,0
4.65,0.81,-1.69,-1.12,-0.31,0.33,0.64,0.06,-1.85,-2.02,-0.44,0.09,-2.5,1.75,1.59,-5.95,3,0,0
-1.88,1.07,-0.51,1.0,1.19,0.81,-0.78,-1.08,1.41,3.76,-1.46,-0.86,3.84,-0.19,1.6,1.98,3,0,0
1.74,1.54,2.89,0.29,-0.8,0.53,-0.5,-1.69,-2.52,-1.5,3.61,-0.14,-2.99,-2.66,-0.31,-2.33,3,0,0
1.08,-2.04,0.43,2.31,5.06,2.1,0.92,-0.58,-2.48,0.36,1.46,-1.57,-2.19,-0.97,1.38,-0.81,3,0,0
1.78,0.12,0.68,1.13,-3.16,3.63,3.49,-3.25,0.01,1.36,1.9,-2.85,1.99,-0.81,-4.63,1.1,3,0,0
-4.39,-0.72,-3.26,-3.91,4.17,-0.41,-1.94,2.11,1.7,-0.01,-2.32,3.72,3.05,-0.87,3.14,5.41,3,0,0
3.51,2.07,0.19,0.58,-4.63,-2.47,1.01,-0.57,2.15,-0.94,-1.31,1.74,1.93,3.03,-2.8,0.12,3,0,0
-1.72,-0.94,0.59,-0.19,-1.95,-1.51,-5.13,-1.91,-0.6,2.42,-2.44,0.48,0.18,-2.12,1.67,0.65,3,0,0
-1.4,-3.27,-1.52,-0.72,0.75,-0.14,-3.1,-0.29,1.77,0.76,0.33,2.96,-2.9,-7.2,2.18,0.95,3,0,0
-2.85,3.62,1.3,-1.31,0.66,0.32,0.23,1.25,0.64,-2.26,1.36,2.49,0.63,-3.47,0.52,2.4,3,0,0
0.83,0.36,-0.31,-2.8,0.66,1.09,-2.88,-1.86,2.55,-1.57,0.84,2.75,-1.05,-3.6,0.06,1.71,3,0,0
-2.75,3.3,0.22,-3.97,-0.89,-3.94,0.11,3.67,1.07,-0.76,1.07,4.85,2.52,-5.05,-0.68,2.69,3,0,0
4.79,2.34,3.26,3.89,3.68,-1.21,-1.97,-3.89,-1.54,-2.58,4.21,1.24,-3.67,1.43,-0.24,-0.04,3,0,0
1.11,-3.87,2.32,2.35,2.34,-0.81,1.21,2.7,-4.63,-0.8,1.67,-1.69,-5.3,1.52,-2.07,-4.73,3,0,0
0.86,-1.03,6.72,0.75,-2.39,2.13,-1.28,-3.79,-0.55,0.79,3.6,-3.55,-3.59,0.26,-6.13,-1.6,3,0,0
-2.82,5.6,-2.32,-3.56,4.93,3.48,3.13,4.12,0.19,-1.67,1.14,2.94,2.63,3.88,-0.58,3.16,3,0,0
-2.67,1.24,-0.88,-2.22,1.86,-0.93,1.04,4.27,0.25,-0.34,-2.29,1.97,1.06,0.09,0.43,0.43,3,0,0
-2.77,-2.85,0.2,-0.85,1.38,-0.27,-2.96,2.18,3.11,1.3,-0.39,1.07,-3.86,-3.35,-1.81,-2.11,3,0,0
2.8,1.73,1.65,-2.09,-2.71,1.37,1.47,-1.6,2.66,0.12,1.22,-0.72,1.4,-2.36,-4.17,-0.66,3,0,0
-4.62,-3.38,-0.02,-3.48,-0.39,-0.81,0.39,2.69,1.56,-2.01,0.53,3.19,0.12,-0.06,0.89,3.46,3,0,0
0.23,2.02,-1.88,-1.06,0.38,1.92,3.28,1.23,-0.77,1.2,-2.7,-1.65,3.22,2.36,0.64,-1.21,3,0,0
0.27,0.66,-2.39,0.79,5.39,-0.87,-0.12,2.23,-0.65,0.53,-2.64,1.28,0.66,4.22,3.02,-0.2,3,0,0
0.52,-0.75,-4.43,-2.86,3.59,-0.01,-0.02,0.49,0.04,0.9,-2.8,1.18,2.62,-1.79,3.83,0.45,3,0,0
1.88,3.1,-0.36,-0.26,-0.62,-0.68,1.65,-0.1,4.2,0.6,1.51,1.87,1.19,-3.77,-0.74,-0.75,3,0,0
0.67,1.64,0.26,1.84,2.35,-0.19,0.35,2.54,-4.65,0.31,-0.59,-0.28,-1.33,2.06,-0.26,-2.17,3,0,0
0.44,0.97,-3.88,0.14,6.1,4.19,0.83,-1.33,-1.35,6.07,-1.52,-4.26,2.76,-3.54,0.48,-2.06,3,0,0
-6.68,0.36,2.64,-4.6,-0.76,-0.24,-1.32,3.27,0.97,0.32,0.85,1.14,0.69,-2.74,0.46,0.86,3,0,0
3.71,1.82,-0.27,1.07,-1.26,0.54,4.01,-0.09,1.95,-1.52,1.98,1.5,0.9,2.32,-4.09,1.12,3,0,0
-3.32,-2.33,0.95,-4.28,-1.73,-0.79,1.34,1.82,-3.35,0.63,-2.4,-1.54,2.97,1.14,0.87,0.66,3,0,0
-1.72,2.16,1.39,0.27,4.87,2.56,-1.99,-0.39,-3.63,0.97,1.25,-1.19,-1.87,1.31,0.72,-0.66,3,0,0
-2.1,1.98,2.58,0.69,-0.42,-2.13,-0.22,3.03,-0.14,-0.51,0.36,2.42,-0.23,0.27,-2.61,1.76,3,0,0
1.6,-1.55,2.59,2.19,-0.32,3.11,1.92,-2.2,1.24,-0.67,1.58,-1.6,-1.04,3.16,-1.09,0.42,3,0,0
-0.87,-1.15,5.83,4.71,-0.85,-2.43,1.76,2.65,-0.91,-1.68,2.49,-0.13,-4.18,3.09,-2.94,-1.81,3,0,0
-2.34,0.66,2.39,4.0,2.46,0.88,-0.7,-0.03,-2.5,0.53,2.01,0.64,-1.13,-1.53,-1.97,3.88,3,0,0
-4.29,0.41,0.81,-1.64,5.9,-0.09,-5.91,-1.8,-1.72,2.07,0.11,0.62,-0.24,-5.54,5.04,2.37,3,0,0
-4.31,-0.72,6.19,2.08,2.6,-0.24,3.56,2.76,-0.98,-1.44,2.25,-1.73,-1.4,4.79,0.77,-0.04,3,0,0
1.05,1.15,2.45,1.82,3.0,0.39,-1.03,-0.01,-0.27,1.12,-0.63,-1.62,-2.37,3.64,0.77,-3.7,3,0,0
1.39,-1.73,-0.66,-1.43,-3.24,2.77,3.42,0.15,2.33,-1.89,0.99,0.14,-1.24,-1.46,-1.81,-1.55,3,0,0
-2.57,-2.41,0.26,-3.89,-1.38,-0.63,-1.34,-1.64,-1.93,2.1,-0.21,-1.22,2.69,-5.72,1.92,0.85,3,0,0
-2.27,5.85,3.93,6.51,8.27,-0.31,-0.66,1.71,-3.66,0.54,5.19,1.03,-2.95,-0.67,-1.03,1.26,3,0,0
0.34,3.49,3.18,2.42,-2.76,1.38,2.29,-0.62,-0.41,0.03,3.81,-0.8,-1.02,-1.97,-3.46,-1.41,3,0,0
-1.21,-0.26,-0.54,-1.57,6.25,-5.58,-2.52,4.81,3.72,-3.61,-0.59,8.0,-1.82,-3.22,2.4,3.82,3,0,0
3.04,-3.3,2.61,1.6,-3.65,-3.28,-0.14,-1.28,0.89,-1.99,0.41,2.31,-0.78,-1.35,-4.62,3.37,3,0,0
1.55,0.7,-3.99,-2.65,0.09,-2.22,1.36,2.86,0.61,-2.03,-3.63,4.08,2.15,-2.12,2.96,0.6,3,0,0
-0.76,-0.72,2.76,1.66,-0.47,-0.61,-1.76,-0.78,-2.06,1.61,0.34,-1.74,-1.6,-0.47,-1.8,-1.51,3,0,0
1.43,-3.21,0.05,2.51,-0.59,-1.14,0.92,-2.23,2.63,0.31,1.88,1.65,0.04,-2.98,0.33,2.88,3,0,0
-0.39,-1.81,3.41,4.04,-1.82,-0.03,0.9,-3.01,-2.52,1.89,3.05,-3.1,-0.25,-0.97,-2.11,0.21,3,0,0
-0.07,-3.07,-0.55,0.55,-3.82,-2.27,-4.7,-2.36,-1.0,2.89,-2.32,0.17,0.18,-0.8,0.4,0.18,3,0,0
0.86,-1.27,-0.57,-2.05,-1.48,-0.86,0.92,2.28,2.28,-0.97,0.75,3.01,-0.78,-3.44,-0.99,-0.21,3,0,0
-2.26,-3.1,3.07,-0.85,5.03,-2.39,0.61,3.64,1.08,-5.66,2.63,4.32,-4.44,0.1,1.45,2.41,3,0,0
-1.79,-0.07,3.63,1.82,1.23,-0.8,-4.08,1.64,-0.44,-0.45,3.25,0.86,-6.71,-1.51,-2.24,-3.85,3,0,0
-0.27,-3.8,2.3,3.81,1.22,-6.84,1.02,5.91,0.62,-2.16,-1.18,4.41,-2.2,4.66,-3.03,2.27,3,0,0
-0.39,-4.24,-2.39,-2.53,0.42,-2.74,-3.92,-0.7,0.99,-2.1,-3.32,4.89,0.87,-1.81,2.74,5.9,3,0,0
2.09,-5.57,-1.04,0.59,0.47,0.56,-3.19,-0.41,0.6,1.95,-2.44,-1.41,-4.18,0.43,0.39,-5.03,3,0,0
-1.09,-4.35,1.76,2.85,2.06,-1.69,1.02,-0.68,-0.75,1.12,-0.63,-1.13,-0.57,-1.56,2.59,1.05,3,0,0
2.4,1.86,-2.07,-0.6,2.08,2.05,5.25,-0.96,-1.9,5.16,-2.22,-5.75,5.3,0.9,0.91,-3.96,3,0,0
-1.96,3.2,-2.16,-0.42,-3.1,2.08,-2.73,-0.42,1.56,-0.92,-2.49,3.6,2.03,1.71,-3.03,5.62,3,0,0
-3.68,-2.37,3.33,1.79,2.43,-2.08,1.5,4.63,1.03,1.59,-2.3,-0.67,-0.76,5.37,-0.83,-0.51,3,0,0
1.21,1.42,5.06,3.82,-1.65,0.96,2.67,0.05,0.49,-3.5,3.97,0.42,-3.28,3.12,-3.02,-0.31,3,0,0
-0.16,-3.53,0.36,-1.53,-2.84,-0.53,3.1,1.94,-0.45,-4.23,-0.03,2.84,0.6,1.23,0.52,3.44,3,0,0
0.83,-1.1,-1.12,-5.03,-0.76,1.65,-1.24,-0.51,-1.07,-0.99,0.81,0.99,-0.32,-4.18,0.76,-0.52,3,0,0
-2.64,-3.83,4.98,4.4,0.29,-0.37,-2.1,0.69,-1.39,0.17,1.87,-1.48,-5.84,-1.36,0.44,-2.62,3,0,0
-0.2,1.01,-5.27,-4.0,-0.83,2.2,1.64,1.18,2.57,3.86,-6.18,-1.22,6.45,0.91,0.31,-0.28,3,0,0
0.24,-1.02,6.39,4.22,0.76,0.37,-4.12,-4.43,-1.69,0.86,3.74,-3.11,-7.16,-5.32,1.45,-5.0,3,0,0
-0.41,-3.66,0.83,1.7,2.27,2.87,2.97,0.07,-0.29,0.59,-0.13,-2.19,-1.0,1.18,1.43,-0.27,3,0,0
-0.54,3.04,2.53,1.82,-1.99,0.39,-1.54,1.55,-0.41,-0.81,1.28,1.36,-1.89,4.06,-6.88,0.36,3,0,0
-1.98,0.82,4.51,0.53,2.2,1.68,0.93,-1.08,-0.48,-1.22,3.95,-1.52,-2.29,-2.18,1.91,-1.31,3,0,0
-2.2,5.7,4.71,1.79,0.91,3.29,2.23,0.37,-3.69,0.67,2.29,-2.93,0.3,3.11,-1.19,-1.1,3,0,0
2.29,3.8,1.01,0.77,-2.63,0.92,1.23,-1.23,-2.41,0.08,-0.3,-0.88,1.16,-0.66,-1.98,-0.93,3,0,0
-3.19,-1.3,1.61,0.39,-0.22,2.79,2.36,1.37,-2.37,0.95,-0.34,-3.08,0.27,3.22,-2.36,-0.39,3,0,0
-1.23,-5.43,0.34,0.08,0.61,0.24,1.8,1.5,-0.91,0.53,-1.9,-1.2,-0.18,4.9,-1.21,0.85,3,0,0
-1.6,0.38,0.24,-3.21,0.04,-1.06,-3.21,1.83,-0.02,-1.3,-1.07,2.26,-1.94,-0.64,2.88,-2.01,3,0,0
3.3,1.89,-1.32,0.67,-4.73,-1.61,1.7,0.75,-1.07,0.59,0.19,0.84,1.26,1.09,-2.98,-2.28,3,0,0
0.94,2.13,-1.4,-0.19,-0.41,3.43,1.68,-1.45,2.93,0.75,-1.82,-0.08,3.05,0.86,-2.41,2.7,3,0,0
0.7,2.11,-3.63,-2.97,4.44,2.52,0.64,-2.31,-3.68,1.25,-3.55,-1.25,5.41,0.56,4.56,2.58,3,0,0
1.39,-0.33,0.97,-1.0,1.68,-0.22,1.9,-0.77,-0.28,-0.37,-1.2,-1.27,1.68,0.22,1.42,-0.4,3,0,0
1.36,0.78,1.01,3.89,1.75,0.01,2.43,-0.12,-0.79,1.39,1.92,-1.32,-1.03,-0.85,-2.15,-1.55,3,0,0
-0.76,-0.66,1.27,-0.04,0.49,0.54,-0.04,2.47,1.31,0.58,-2.03,-0.95,-1.36,5.31,-1.5,-2.79,3,0,0
-3.22,-4.55,0.39,-0.87,1.97,0.88,-2.12,-1.85,0.55,2.79,0.08,-1.71,-1.14,-4.42,2.5,-0.07,3,0,0
-6.01,1.04,1.97,-2.54,1.81,-0.13,-1.34,3.79,0.36,-0.93,1.4,2.3,-1.17,1.16,-0.72,1.42,3,0,0
0.68,0.09,1.29,0.48,-1.01,0.53,-0.53,-0.06,1.71,1.65,0.01,-1.13,-1.65,-0.13,-4.45,-2.65,3,0,0
-2.4,1.98,-0.68,-1.26,-2.57,4.84,-0.64,-1.93,-0.04,3.4,-1.57,-2.18,2.31,-0.15,-2.25,1.03,3,0,0
2.11,1.66,-1.46,-6.24,-2.4,-0.5,3.37,2.25,1.66,-4.15,-1.32,2.57,1.73,1.65,0.66,-1.52,3,0,0
-1.89,-6.69,2.81,-1.17,0.59,-2.29,-5.52,-1.24,0.56,-1.19,1.7,1.06,-6.69,-4.09,4.97,-3.13,3,0,0
-1.62,0.4,-0.76,0.54,3.61,-1.38,-3.8,0.28,-0.63,-0.84,0.56,3.03,-2.16,-2.5,2.62,0.96,3,0,0
0.07,0.54,0.32,-1.47,3.45,1.06,-3.19,-2.58,-2.13,-0.43,2.92,0.1,-2.71,-3.04,0.71,-0.95,3,0,0
1.06,1.12,-4.14,0.33,2.5,1.44,-4.32,-3.95,-3.25,3.03,-4.29,-1.32,3.48,3.9,1.11,1.87,3,0,0
-1.74,0.1,-0.38,0.77,2.75,1.96,1.23,2.7,-0.94,-1.79,-0.8,1.26,-1.77,1.24,1.16,0.42,3,0,0
-0.3,0.18,-1.35,-1.71,1.26,0.98,-1.74,-1.62,-1.23,2.54,-0.69,-0.56,1.96,-1.23,0.16,0.91,3,0,0
1.63,1.91,-0.43,-0.42,0.94,2.78,2.19,0.76,-1.98,-0.04,0.27,-1.5,-0.05,3.52,-2.08,-2.34,3,0,0
3.75,-0.66,2.27,6.07,0.35,0.14,1.62,-2.46,-3.7,2.11,3.34,-2.42,-2.78,-1.28,-2.78,-2.19,3,0,0
-0.86,0.35,-1.57,-1.09,-4.7,0.89,1.06,-0.4,-0.76,3.29,-1.74,-1.25,4.34,-0.91,-0.85,0.22,3,0,0
4.14,-1.35,-3.28,0.3,-0.12,1.81,-0.7,-3.41,-1.29,1.8,-0.33,-0.36,0.89,0.43,-1.46,0.87,3,0,0
1.67,1.95,0.31,-0.4,0.64,2.26,0.85,-0.94,3.22,1.4,0.16,-1.15,-0.3,-0.09,-1.3,-2.76,3,0,0
1.5,1.08,-5.73,-3.57,1.67,-0.47,-1.31,-0.56,-0.32,-0.06,-3.52,3.22,4.28,-1.99,2.72,3.47,3,0,0
-0.66,-0.58,1.12,-1.69,2.25,1.38,0.12,-0.03,-1.6,1.0,0.14,-2.61,-1.17,0.13,0.31,-3.33,3,0,0
-0.48,0.87,4.08,2.91,-0.42,3.3,-1.36,-0.92,-1.23,4.15,-0.88,-5.75,-2.74,5.78,-3.69,-5.92,3,0,0
2.1,-2.8,2.45,0.58,-0.47,-2.87,-4.67,-3.02,-0.63,-2.08,1.35,1.88,-4.69,-1.26,1.13,-0.97,3,0,0
0.1,-0.57,3.97,2.13,1.8,-1.42,-1.45,0.05,0.32,-3.34,3.17,2.28,-5.09,-1.76,-0.98,0.3,3,0,0
4.28,1.85,-0.72,1.94,1.24,-2.45,-2.58,-0.79,-0.46,-4.17,3.09,6.41,-3.0,-3.92,-0.99,2.95,3,0,0
4.23,-4.27,-4.46,0.37,-1.11,-1.65,-2.78,-0.97,3.28,-1.11,-3.7,4.11,-1.14,0.41,-0.23,1.58,3,0,0
0.39,0.86,2.83,0.67,-2.03,3.62,2.74,-1.01,-1.18,2.41,0.81,-5.18,-0.4,1.98,-2.36,-4.98,3,0,0
1.67,0.18,1.73,3.73,0.6,-1.51,0.26,0.68,0.37,-1.65,2.41,2.27,-3.23,-2.1,-3.66,0.53,3,0,0
-0.96,0.58,2.93,0.84,-1.49,1.3,-0.96,0.85,-0.06,0.32,0.66,-0.71,-2.1,2.7,-1.91,-1.96,3,0,0
3.3,-3.3,1.0,3.14,0.72,-1.03,-1.03,-3.12,0.9,-2.45,2.73,2.75,-3.68,-6.16,-0.35,2.66,3,0,0
-4.11,-0.11,-2.63,-6.13,2.98,6.61,1.25,2.35,1.8,1.7,0.06,-2.04,1.03,0.61,-1.61,-1.48,3,0,0
1.48,0.0,3.61,3.2,5.05,-1.36,0.29,0.78,1.43,-0.8,5.25,1.28,-5.49,-4.13,0.11,-2.65,3,0,0
1.8,2.44,-5.41,-4.61,1.22,-0.65,-2.71,-0.97,-0.87,-1.73,-4.62,3.2,2.5,-1.86,3.96,0.85,3,0,0
0.59,-6.26,-0.91,-1.71,-4.02,1.77,0.12,-2.29,-0.12,0.61,-6.15,-2.5,2.98,5.28,2.7,1.39,3,0,0
-1.09,-0.35,-3.19,-1.14,4.02,1.57,-5.11,-0.86,0.7,0.38,-1.03,2.51,-2.09,0.97,2.24,1.04,3,0,0
5.4,0.66,2.3,4.14,-1.19,4.84,1.99,-4.44,-0.39,0.53,2.25,-4.09,-2.24,3.79,-6.28,-2.47,3,0,0
-4.26,2.59,1.62,-1.02,-2.2,2.75,-2.71,0.47,0.46,2.63,-1.62,-1.87,-0.29,1.56,-0.8,-2.31,3,0,0
0.37,-1.7,1.94,-0.95,-2.74,1.71,0.87,-0.44,-2.13,-0.19,-0.66,-2.53,-1.56,0.61,-0.75,-3.13,3,0,0
1.33,0.14,0.87,-0.42,0.51,0.85,-1.37,0.7,-1.14,0.24,0.91,-0.86,-4.3,-0.43,-0.29,-5.94,3,0,0
2.74,-2.05,-0.89,1.34,-1.07,0.35,2.45,-1.15,-1.23,0.1,-0.36,-0.73,1.0,0.39,-1.82,0.56,3,0,0
-1.15,-1.06,-0.56,1.03,0.26,1.76,-0.02,-0.85,-0.94,0.52,0.53,-0.19,-0.02,0.73,-1.32,1.96,3,0,0
0.14,2.39,0.46,-1.06,0.68,1.78,-2.69,-2.55,2.07,-0.25,1.17,2.07,0.23,-3.13,-2.41,3.62,3,0,0
-2.57,0.91,0.41,2.25,1.75,3.95,1.66,0.21,-0.69,5.23,-0.84,-4.61,1.3,1.31,-0.4,-2.48,3,0,0
-1.97,-1.28,3.88,1.94,-0.44,1.73,-1.45,-0.18,-2.44,0.84,1.34,-1.86,-2.78,1.51,0.6,-1.47,3,0,0
1.34,-1.67,2.85,0.14,-0.45,0.69,2.1,-0.82,-1.53,-0.17,1.61,-2.62,-2.06,-2.54,0.81,-3.9,3,0,0
0.8,-1.82,0.41,1.48,2.32,-3.15,-2.87,-0.77,3.12,-0.66,-0.68,3.56,-0.51,1.44,-1.64,4.37,3,0,0
-1.55,-1.99,-2.36,-4.68,-1.23,2.7,-0.05,-0.52,1.31,-1.49,-5.12,0.57,3.17,1.28,3.95,2.88,3,0,0
-1.97,-0.65,-2.86,-3.09,2.07,-0.14,0.16,1.7,-1.36,-0.16,-5.05,1.18,4.4,2.68,2.75,3.66,3,0,0
-1.2,6.99,-1.13,-2.27,2.53,2.07,1.02,2.7,-1.67,-1.32,-1.55,1.39,0.82,2.21,3.33,-1.76,3,0,0
-1.09,-0.96,2.83,0.65,-1.56,2.49,-2.09,-1.57,-0.65,1.01,2.27,-1.42,-3.23,-2.86,-3.1,-1.23,3,0,0
-3.4,1.26,0.51,-0.37,2.03,2.25,0.2,2.9,1.04,1.38,-1.59,-0.91,-0.73,3.02,3.01,-3.03,3,0,0
2.6,-1.29,0.36,5.25,2.26,-1.96,1.63,-0.53,1.51,0.94,-1.04,0.73,0.93,3.09,0.47,2.12,3,0,0
-0.7,5.57,-1.67,-1.81,2.34,0.07,-3.01,-0.9,-1.38,-0.09,-0.49,2.26,1.17,-4.45,2.08,0.76,3,0,0
-8.05,-2.51,3.6,-2.36,-0.6,0.17,-3.2,1.81,-1.7,1.95,0.32,-1.35,-1.03,-0.91,-0.79,0.68,3,0,0
0.69,-1.2,1.13,-1.76,-0.61,0.3,2.03,2.93,0.29,-1.33,2.29,0.36,-3.28,-2.46,-1.66,-4.36,3,0,0
-4.82,-3.28,2.22,2.03,2.29,0.62,0.71,0.17,-1.06,1.62,-1.64,-1.75,1.32,2.04,2.72,3.37,3,0,0
-4.95,-2.9,-1.03,-0.55,1.85,0.95,-0.01,1.69,-0.12,0.61,0.63,0.78,-0.02,-1.04,4.16,1.33,3,0,0
-0.72,-3.04,2.33,3.16,0.26,0.43,-0.51,-0.04,-2.24,0.83,-1.04,-1.43,-2.01,0.46,-0.36,0.21,3,0,0
-0.18,-3.22,2.56,1.61,2.02,3.24,3.46,-1.19,-1.6,-1.16,1.71,-2.57,-0.98,4.05,-2.06,1.82,3,0,0
2.43,-0.71,-2.66,-3.51,-5.07,1.67,2.25,-0.46,-0.49,1.1,-0.25,-0.72,2.63,-2.2,-2.98,-1.43,3,0,0
-0.1,-1.74,5.16,3.7,3.1,-1.69,-0.33,-0.63,-0.01,-1.22,1.77,0.05,-3.75,3.05,0.03,0.51,3,0,0
2.3,-2.95,4.14,1.31,-1.19,-2.38,1.19,0.38,0.96,-3.67,1.75,2.39,-2.03,3.23,-1.95,2.45,3,0,0
-0.59,-1.95,3.8,2.38,2.76,-4.1,-5.3,-0.73,1.1,-0.95,2.85,3.72,-4.55,-2.28,1.07,1.91,3,0,0
-0.02,2.08,-2.45,0.23,4.44,1.66,-2.96,-0.62,1.56,3.9,-4.14,-1.0,0.84,0.09,-0.07,-1.25,3,0,0
-4.42,-3.99,-0.4,-5.66,-1.67,-3.04,-0.32,3.33,4.47,-3.65,-0.6,6.37,1.5,-0.48,2.73,5.92,3,0,0
-0.97,-1.28,6.22,3.32,1.91,0.61,-3.33,-0.62,0.01,-0.22,-2.05,-1.62,-5.49,4.85,1.93,-2.49,3,0,0
0.27,0.64,-0.42,0.42,3.54,-2.79,-0.79,3.09,1.33,-0.52,0.57,3.56,-2.4,-3.17,0.15,-0.82,3,0,0
-1.03,-0.16,0.77,6.56,2.27,-1.72,-1.63,-1.39,-2.01,2.04,-1.91,-0.25,1.09,2.66,-1.83,4.04,3,0,0
1.63,-3.61,2.51,2.89,2.5,-1.57,-3.69,-1.75,0.05,-0.81,1.58,0.07,-6.21,0.24,1.25,-3.27,3,0,0
-2.4,3.33,1.87,2.41,-2.19,1.44,1.53,-0.22,2.36,2.15,-1.7,-0.36,3.51,1.38,-2.49,3.59,3,0,0
-2.34,1.34,-2.44,-5.37,-1.26,6.07,3.26,2.49,0.02,1.81,-5.25,-2.68,4.91,5.62,-1.58,0.0,3,0,0
2.44,-2.29,0.7,0.19,-0.97,-0.77,3.34,1.02,1.97,-1.8,2.92,1.53,-1.0,-2.18,-2.28,-0.09,3,0,0
-4.75,-3.52,0.5,-3.17,2.01,-0.76,-1.57,2.22,4.55,-5.2,0.55,6.46,-1.24,-3.61,2.24,7.3,3,0,0
-0.84,-0.49,2.41,0.14,-1.07,-0.9,-1.05,-0.06,0.29,0.27,0.41,0.4,-1.23,-3.24,0.47,-0.63,3,0,0
0.44,-0.86,2.04,0.69,-3.49,0.42,0.21,-2.96,-1.75,1.37,-0.17,-2.06,1.27,0.9,-1.31,0.66,3,0,0
-1.93,4.12,-1.87,-2.72,-2.21,4.41,6.2,1.27,0.86,1.26,-0.29,-1.79,5.4,-0.98,-2.31,0.43,3,0,0
-0.78,-1.22,1.57,0.78,0.19,-0.32,1.02,-0.98,0.93,0.32,-2.28,-0.73,1.29,0.3,2.94,1.23,3,0,0
1.69,2.13,2.26,4.4,1.74,3.23,3.04,-1.85,1.71,-1.27,2.47,-0.95,-2.28,0.37,-1.91,-0.22,3,0,0
2.97,1.2,0.22,-1.36,-3.35,-1.83,-0.92,-0.03,1.91,-4.63,0.27,4.86,-0.74,1.09,-3.26,2.68,3,0,0
-1.46,1.9,0.69,3.34,2.18,0.76,-1.22,-1.0,-2.58,0.03,-0.64,0.62,0.24,1.5,-0.39,4.06,3,0,0
0.44,-1.65,2.3,3.1,-2.99,0.81,5.16,-1.46,-1.98,0.77,-0.1,-3.24,3.66,2.65,-1.19,2.1,3,0,0
0.03,1.58,-2.69,-5.5,4.74,0.67,-1.03,-0.16,0.7,-1.13,2.36,2.58,-1.14,-7.37,3.02,-1.23,3,0,0
5.98,1.45,-0.86,3.85,-3.18,3.46,2.09,-4.63,-2.54,-0.47,-0.25,-1.5,1.2,2.92,-3.12,1.23,3,0,0
-1.26,0.15,-2.32,-1.32,2.77,1.96,-3.96,0.18,0.12,4.06,-1.52,-1.04,-0.97,-0.38,0.56,-3.12,3,0,0
-0.26,-3.96,1.95,-1.09,-0.69,-0.45,1.17,-0.99,2.72,0.16,2.41,-0.15,-0.58,-3.76,-1.36,0.75,3,0,0
-2.72,1.72,0.81,0.39,5.32,2.17,-2.01,0.09,-2.28,2.94,-0.13,-2.32,-0.96,0.41,1.56,-1.89,3,0,0
-0.84,0.41,1.23,-2.71,-0.42,-1.02,1.25,1.67,1.03,1.2,1.96,-0.39,0.11,-4.92,-1.7,-2.82,3,0,0
1.16,-5.37,-3.82,-3.59,-1.05,1.75,-2.69,-0.09,-0.57,2.59,-6.74,-1.8,-0.19,3.64,0.27,-2.97,3,0,0
0.04,0.78,3.53,-1.21,-1.74,0.58,1.58,0.87,-1.12,-3.79,1.48,1.33,-1.49,3.75,-3.66,1.77,3,0,0
-2.67,0.73,0.1,-1.78,-2.25,4.07,2.64,-2.34,-0.44,4.06,-1.72,-4.83,5.71,2.59,-1.74,1.53,3,0,0
-0.03,-1.46,-0.04,-0.27,-1.68,-2.23,-2.3,-0.62,0.84,-1.89,-0.0,3.78,-0.35,-2.23,1.06,3.04,3,0,0
