@relation SyntheticData-N_1200-D_16-Nmin_140-Zmin_32-CL_3_3-R_0
@attribute X0 real [-6.59, 7.56]
@attribute X1 real [-9.18, 7.52]
@attribute X2 real [-7.85, 7.67]
@attribute X3 real [-9.04, 8.61]
@attribute X4 real [-6.25, 7.35]
@attribute X5 real [-6.96, 6.54]
@attribute X6 real [-8.11, 6.78]
@attribute X7 real [-8.45, 8.98]
@attribute X8 real [-8.09, 8.27]
@attribute X9 real [-7.07, 6.00]
@attribute X10 real [-6.41, 7.23]
@attribute X11 real [-8.91, 7.75]
@attribute X12 real [-8.31, 9.74]
@attribute X13 real [-8.23, 9.52]
@attribute X14 real [-8.50, 8.12]
@attribute X15 real [-9.12, 7.80]
@attribute cluster_idx {0,1,2,3,4,5}
@attribute is_noise {0,1}
@attribute Class {0,1}
@inputs X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,cluster_idx,is_noise
@output Class
@data
0.87,0.36,-3.28,-1.6,1.29,1.42,-1.84,-1.33,0.1,-0.91,-0.62,0.57,-0.73,-0.05,-0.1,-0.91,5,0,0
-3.38,-4.06,1.13,-0.38,0.12,-4.52,-0.82,3.27,4.61,-0.74,0.07,0.83,-3.66,1.92,0.6,2.52,5,0,0
0.16,-3.01,0.67,-1.24,-0.41,-0.41,-1.22,1.81,-0.34,0.39,2.96,1.48,3.11,-1.99,-1.03,2.58,5,0,0
3.2,1.53,1.89,-0.99,-1.04,0.52,2.04,-2.39,-0.01,0.79,1.88,1.66,-2.53,-3.35,2.22,-0.61,5,0,0
-3.29,0.63,-4.79,-2.16,1.38,-1.61,3.71,2.72,2.57,-3.86,-2.83,-1.62,-3.65,-0.24,-3.52,1.99,5,0,0
1.69,-0.23,2.27,-0.89,1.31,-3.49,-1.21,-1.42,-4.24,-1.1,2.43,4.27,4.03,-4.64,1.77,-0.45,5,1,1
-3.14,1.18,0.22,-2.67,2.15,-3.77,3.16,0.22,2.27,-1.94,0.25,-2.68,-3.05,1.47,-1.94,0.99,5,0,0
-0.49,4.5,0.91,0.83,-0.4,-0.62,2.09,-2.33,-1.32,-0.17,-2.72,-2.01,-0.65,1.46,0.94,-2.28,5,0,0
3.8,2.8,-0.57,-2.82,-3.69,-0.85,0.44,-0.11,-1.1,3.21,1.7,2.85,4.98,-0.63,0.38,-0.42,5,0,0
-2.36,-1.51,0.06,0.53,0.32,-1.93,1.41,-0.03,0.23,0.31,-2.65,-0.16,2.85,0.27,-0.11,1.11,5,0,0
1.58,3.69,-0.94,-2.41,2.35,0.29,3.98,-5.4,-2.62,1.81,-1.23,-2.85,-1.21,1.34,-2.0,-1.54,5,0,0
-4.28,-0.5,4.71,1.02,0.84,-5.56,2.3,4.55,0.77,2.97,-3.54,-0.42,-1.08,-0.17,0.95,0.13,5,0,0
0.1,1.16,1.41,0.22,-2.99,0.64,3.24,0.5,2.71,3.14,-1.97,0.57,0.8,-0.15,2.01,1.49,5,0,0
4.25,-1.41,-3.23,-0.37,-1.39,3.17,-2.19,-0.74,0.79,-0.71,5.36,4.35,0.78,0.5,0.72,0.46,5,0,0
2.14,4.35,-1.99,-1.97,1.33,0.31,-1.89,-2.89,-3.24,-2.74,3.33,-2.54,-0.93,2.51,-2.23,-4.29,5,0,0
-3.19,-5.22,0.42,-0.55,3.21,-0.91,2.04,1.86,1.1,-2.4,2.47,4.2,-1.11,-0.41,1.28,2.58,5,0,0
-4.05,-0.59,2.01,-0.68,4.99,-4.93,1.27,-0.39,-4.1,-1.25,-0.87,2.09,2.05,-1.74,1.82,-1.03,5,0,0
1.3,1.31,0.4,2.03,-1.17,2.84,-0.41,1.46,1.73,5.51,0.16,-1.42,-0.43,1.23,0.3,1.21,5,0,0
1.25,-2.2,-0.43,-0.39,3.05,1.68,-2.06,-4.05,3.45,-0.67,3.24,-1.92,-5.47,3.94,-1.58,1.55,5,0,0
-1.02,-4.62,-0.06,-1.25,-0.11,-0.67,-0.04,0.18,1.87,2.18,1.44,0.33,4.32,2.82,-2.23,4.06,5,0,0
-3.1,0.84,5.16,3.05,-0.14,-3.24,3.67,0.68,-0.09,2.03,-3.94,-2.25,-4.36,1.89,2.49,-2.71,5,0,0
0.2,0.7,-1.56,-1.24,1.34,-1.47,1.45,-0.23,0.07,1.84,-2.35,-3.83,-1.52,2.19,-5.36,1.35,5,0,0
-0.13,-0.28,2.86,-2.89,0.08,-3.45,2.75,0.47,3.05,1.16,-0.72,-0.6,-1.73,-1.77,-1.86,3.4,5,0,0
0.88,0.63,-5.93,-2.15,0.77,2.83,-4.83,1.04,0.1,-2.86,4.43,-0.24,1.88,2.37,-2.29,-0.95,5,0,0
-3.5,-0.24,0.89,2.08,0.99,-3.48,-1.16,1.27,-2.92,1.56,-3.9,0.73,1.93,0.68,2.96,-2.11,5,0,0
0.35,1.2,-2.77,1.95,-0.3,1.1,2.72,1.27,-0.37,-1.45,-2.16,2.75,-2.38,-0.32,1.38,-2.06,5,0,0
-1.6,2.21,-2.51,-1.09,0.63,0.62,-0.19,-1.21,-0.46,0.05,0.84,-0.92,-0.22,3.63,1.23,-1.46,5,0,0
-0.82,2.33,-2.88,1.09,0.22,1.18,0.65,2.05,-0.68,-0.41,-4.02,-2.03,-0.71,-0.72,-2.08,-0.91,5,0,0
-1.11,2.2,2.27,-0.59,-1.61,-1.19,0.72,-0.75,0.44,3.04,-2.83,-3.23,0.63,2.21,0.14,-1.13,5,0,0
-1.12,1.05,-2.51,-1.59,-1.09,-0.36,1.14,1.38,-0.08,-1.65,0.15,0.42,1.33,2.33,-1.48,0.85,5,0,0
2.52,-0.23,-2.86,-4.68,-1.98,1.9,1.56,-2.11,1.7,-0.27,2.48,0.02,-0.39,-0.11,-2.22,2.32,5,0,0
-1.1,0.45,1.96,-0.26,1.07,-3.74,-0.7,-1.24,-0.36,-3.39,3.44,0.9,-2.68,-0.15,2.95,-1.99,5,0,0
-2.92,-0.07,4.86,-3.06,-0.65,-5.16,1.85,-3.29,1.04,2.65,-3.76,-3.2,1.34,0.4,0.19,2.21,5,0,0
1.31,1.34,-2.61,2.77,-1.21,4.86,-1.75,0.93,-3.33,-0.6,0.63,-2.09,1.91,2.72,-2.19,-2.72,5,0,0
2.72,-1.84,-1.51,-1.03,1.73,0.54,-3.03,-2.59,5.19,2.35,2.23,-1.12,-2.6,2.35,-3.1,4.54,5,0,0
4.87,4.19,-2.95,-1.12,-1.56,2.62,-0.32,-1.2,0.63,2.16,0.72,-1.6,1.96,1.76,-4.02,0.64,5,0,0
-1.55,-0.29,3.18,2.85,-0.62,0.22,3.06,0.36,-1.24,3.14,-2.94,0.8,-1.09,-1.99,4.04,0.39,5,0,0
2.27,1.84,-1.59,1.88,0.21,2.51,-1.2,-2.8,0.8,-1.6,1.88,-0.32,-0.88,2.07,0.45,-0.99,5,0,0
0.42,-1.57,-2.27,-3.53,-0.27,1.72,-1.78,1.2,1.87,-0.66,3.8,-0.18,0.79,4.22,-3.53,1.15,5,0,0
-1.52,-2.78,7.0,-1.35,-0.38,-6.96,-0.38,1.56,3.25,2.31,1.67,1.5,1.23,-0.32,0.79,3.65,5,0,0
-0.84,5.82,-0.28,-4.74,0.05,-3.34,2.89,-4.26,-2.91,-5.05,-1.22,-0.92,-0.11,-0.65,0.37,-3.47,5,0,0
-3.77,-0.32,1.14,-5.09,3.19,-5.44,0.06,1.07,1.58,-2.16,2.04,-3.74,-2.3,2.86,-4.04,0.84,5,0,0
-1.46,-0.19,4.35,1.0,0.86,-0.73,1.14,-3.74,-0.21,3.19,-0.99,-2.56,-2.95,3.22,2.1,-0.34,5,0,0
1.5,0.63,-3.02,-4.02,0.24,2.06,3.39,-2.4,1.09,-1.53,-0.25,-0.14,-0.8,-0.2,-2.85,0.83,5,0,0
-1.53,0.58,0.19,-0.53,4.17,-2.94,-0.48,-1.77,-0.46,-4.21,0.65,-2.1,-4.7,1.23,-1.47,-1.52,5,0,0
0.43,-1.61,-4.99,-2.11,0.12,2.8,0.26,0.79,0.65,-3.68,2.34,-0.07,-2.24,-0.02,-3.01,1.44,5,0,0
2.34,1.74,-3.06,0.52,-0.06,-1.9,-5.86,0.17,1.52,-2.87,1.33,-0.93,0.19,0.91,-2.79,-0.04,5,0,0
-1.89,-0.32,-0.85,1.43,0.07,0.7,1.75,1.39,-1.21,1.13,-2.67,-1.66,0.81,1.35,-1.23,0.13,5,0,0
-2.43,-2.86,2.69,-1.07,-0.61,-0.72,0.59,0.91,0.83,4.24,0.9,-1.17,3.64,2.96,0.02,1.77,5,0,0
3.64,5.68,-3.74,-3.72,-4.68,4.23,-1.66,-0.44,-2.44,0.77,4.24,-1.14,2.72,2.03,-0.83,-1.8,5,0,0
-1.46,1.89,-2.86,1.64,0.67,4.7,1.83,0.46,-2.31,-2.93,0.28,-1.47,-1.53,0.63,0.78,-3.07,5,0,0
-0.06,0.06,3.46,-2.46,-1.23,-2.91,1.46,-3.16,-4.2,0.53,0.87,0.42,3.25,-3.21,1.74,-0.45,5,0,0
-0.62,1.27,0.77,-1.54,0.91,-1.1,4.07,1.19,-1.59,0.14,-0.1,0.72,0.76,-2.29,-0.36,-0.86,5,0,0
0.23,0.67,-1.93,3.5,-1.47,3.82,-4.24,0.25,-0.6,0.11,-1.61,-3.68,1.78,0.71,-0.86,0.18,5,0,0
-1.47,0.45,1.81,0.82,0.02,3.27,1.93,-2.48,-1.65,-0.78,0.05,0.47,0.77,-0.93,5.15,-3.54,5,0,0
-2.62,1.88,3.01,5.03,-0.53,-0.07,4.55,3.16,-3.46,4.47,-2.92,0.49,3.37,0.53,3.27,-2.94,5,0,0
-4.33,-2.78,0.93,0.69,2.69,-2.98,-0.24,2.92,-0.54,-0.07,-1.3,0.74,-0.55,-0.78,1.77,-0.63,5,0,0
-0.82,-2.79,0.37,2.75,-0.41,1.54,-1.19,-0.05,-0.13,2.1,-1.69,-0.2,3.89,2.09,-1.01,2.95,5,0,0
-3.4,-2.58,3.15,-2.14,0.78,-4.37,-1.61,0.72,0.57,2.7,0.67,-0.56,0.6,3.25,1.84,-0.78,5,0,0
0.75,0.49,0.38,-1.01,-0.02,-1.91,4.38,1.48,-0.3,1.74,-1.6,2.78,2.06,-2.56,-0.8,1.64,5,0,0
1.05,-1.73,3.77,0.86,0.67,-3.08,-1.72,-0.28,0.91,-0.4,2.13,1.58,-0.02,0.06,-0.04,0.9,5,0,0
0.78,-0.3,5.09,2.78,1.93,-2.51,1.05,-0.43,1.34,1.88,-1.47,1.32,-5.15,-5.05,3.14,1.41,5,0,0
2.43,0.9,5.12,-0.34,-3.49,-3.22,-0.27,-0.11,0.21,2.68,-1.03,0.9,1.44,-2.58,0.88,0.83,5,0,0
0.05,4.94,1.29,1.81,-1.93,2.12,3.94,0.02,-1.66,1.64,-4.89,-1.11,-2.57,-3.15,3.81,-4.19,5,0,0
2.57,3.16,1.94,-0.84,-0.77,-1.81,-4.01,-0.72,-0.05,0.32,2.61,-0.91,1.22,0.77,-0.8,-0.67,5,0,0
-0.85,2.44,-0.96,0.39,-0.08,1.61,-0.58,0.82,-0.84,2.48,-0.31,-4.76,2.84,5.85,-3.99,-0.66,5,0,0
-1.47,-0.38,-1.83,3.01,0.66,1.61,-0.88,4.56,-2.23,-1.85,-0.79,-1.49,0.7,0.02,-2.5,-1.39,5,0,0
5.45,-0.72,-3.6,-0.36,-1.06,4.62,4.06,-1.83,2.77,1.68,-0.49,5.36,-3.05,-4.65,0.64,4.47,5,1,1
-0.26,-1.07,-1.29,2.19,-1.64,2.01,2.85,4.34,1.56,0.07,-0.45,2.68,-0.65,-2.01,1.01,1.14,5,0,0
1.15,0.22,5.11,1.81,0.97,-3.79,-1.72,-0.46,-0.84,1.0,-0.57,3.06,0.7,-2.23,3.37,-2.31,5,0,0
-2.09,-1.06,-0.12,-0.87,1.69,-3.02,0.52,2.75,0.91,-0.88,-1.05,-0.29,-1.04,-0.89,-1.8,0.72,5,1,1
0.39,1.11,-4.23,-2.48,1.56,-0.47,-0.3,-0.39,1.05,-0.6,-0.92,-0.97,-0.07,3.3,-4.49,1.48,5,0,0
2.77,4.63,-1.63,-2.64,-0.68,-0.07,-2.41,-0.04,-1.2,-2.28,4.35,1.93,0.35,-1.49,1.29,-2.24,5,0,0
0.94,-3.38,4.55,2.58,0.35,-0.88,1.84,-0.62,6.1,4.02,0.41,0.25,-3.48,0.57,0.22,5.24,5,0,0
-0.22,0.59,-1.08,1.55,4.53,0.52,1.14,-0.47,-2.44,-4.04,0.53,0.33,-4.75,-1.18,0.03,-3.62,5,0,0
1.4,-0.2,0.59,-1.85,1.05,-2.02,-1.34,-2.66,0.75,0.99,1.95,1.1,-1.11,-0.68,0.91,1.53,5,0,0
-2.88,-2.69,-3.96,3.63,-0.54,5.07,-0.58,2.54,-1.14,-1.88,-1.14,-2.1,1.41,2.82,-1.07,-0.98,5,0,0
-0.08,3.34,5.46,2.02,2.95,-3.95,-0.61,-2.24,-1.68,-0.46,-1.94,-2.07,-1.9,0.31,0.2,-2.91,5,0,0
0.65,1.64,1.41,0.99,0.61,-0.53,0.93,-1.16,0.46,2.38,-1.98,0.01,-1.87,-1.45,1.5,0.36,5,0,0
-2.74,1.87,1.78,-0.85,1.4,-2.59,-1.34,-1.11,1.29,0.15,0.64,-3.82,-2.33,7.2,0.11,-2.98,5,0,0
-2.02,-2.62,-3.39,-0.4,2.2,2.77,-0.22,-1.63,1.1,-3.62,2.59,-0.0,-1.83,2.68,0.21,0.47,5,0,0
5.09,-0.49,-3.44,-1.78,-2.86,2.19,-1.72,-3.17,-0.33,-1.06,1.53,1.72,1.53,0.13,-3.15,3.37,5,0,0
0.32,0.54,-1.58,0.35,-0.77,2.54,-0.5,1.22,-0.77,0.95,1.33,-1.66,1.29,2.54,-1.67,-0.93,5,0,0
-3.59,-3.12,0.76,2.02,-0.08,1.43,4.6,5.76,-2.74,3.1,-3.65,2.75,2.41,-4.89,2.85,-0.42,5,0,0
-0.96,-0.77,5.26,1.26,1.48,-4.78,-1.49,-1.46,-0.2,-2.8,1.73,0.27,-1.68,-1.5,2.03,-0.98,5,0,0
2.56,0.77,-2.2,2.0,-0.68,0.65,-1.59,-2.43,5.06,0.25,-2.98,-3.35,-2.76,2.47,-4.29,4.0,5,0,0
-1.38,-1.09,4.35,0.74,0.01,-2.53,0.57,0.43,-1.62,1.63,-0.81,2.77,1.7,-1.87,3.81,-0.82,5,0,0
1.22,2.99,-1.17,-2.73,1.64,-1.24,1.0,-1.6,-3.68,-3.87,1.63,-1.44,-0.2,-2.49,-2.93,-2.39,5,0,0
-2.69,-0.65,3.42,-0.74,1.87,-5.41,2.34,0.31,-2.26,-1.13,-2.56,1.6,2.27,-4.15,2.0,-1.71,5,0,0
1.84,0.04,-2.36,1.78,-2.47,3.27,0.85,3.0,-1.02,2.25,-2.81,2.15,2.16,-1.53,-0.53,0.19,5,0,0
2.6,-6.25,7.67,2.83,-1.3,0.85,-2.45,-2.49,-1.83,2.69,5.2,4.8,4.21,-4.23,5.68,0.82,5,0,0
-3.93,-0.26,2.15,1.45,1.91,-2.56,1.95,2.88,-2.58,-0.97,-2.46,-1.0,-0.64,-1.79,0.62,-2.19,5,0,0
2.23,3.64,-1.63,-3.03,2.26,-4.0,2.7,-0.93,-3.07,-1.67,-3.39,4.22,1.52,-5.55,-1.16,-1.08,5,0,0
0.18,-1.03,-1.45,0.36,-1.21,1.39,0.22,1.7,2.83,0.42,-0.85,1.24,-1.25,1.46,0.11,1.0,5,0,0
1.54,-2.94,-1.12,-0.52,-2.02,3.19,0.25,1.17,0.48,0.41,2.16,2.39,1.35,-1.87,0.36,0.9,5,0,0
2.84,3.02,-3.63,-2.17,0.53,1.41,0.07,0.59,-4.2,-0.35,1.74,6.25,2.1,-5.13,3.12,-2.33,5,0,0
0.51,-1.74,-5.32,-0.59,0.76,1.82,-3.06,-0.55,0.86,-7.07,-1.38,-0.51,-2.92,-2.16,-2.86,0.15,5,1,1
-2.33,-0.18,2.39,2.26,-4.14,-0.0,-1.65,0.2,2.07,1.87,-3.38,-2.35,0.01,2.75,2.51,0.96,5,0,0
2.7,3.71,-1.15,-0.12,-0.14,2.64,0.76,-0.05,-4.32,1.4,-3.04,-0.55,3.48,-3.92,-1.77,-2.52,5,0,0
-1.14,-4.0,2.72,0.21,0.4,-1.56,0.65,1.32,1.29,-1.59,3.65,2.4,1.02,-0.93,0.46,2.98,5,0,0
1.31,-1.81,-4.12,-1.34,0.14,3.14,-1.42,-1.53,-2.9,-2.84,1.32,4.7,2.11,-2.23,1.6,-0.36,5,0,0
0.96,1.4,-0.57,-2.83,-0.53,-1.22,-1.38,-2.5,-0.65,-1.56,1.18,-1.72,2.29,1.26,-2.31,-0.26,5,0,0
0.89,1.36,-0.29,-2.26,1.42,-0.66,-1.03,-0.64,0.51,-0.08,2.92,-1.06,-1.58,1.81,-2.59,1.53,5,1,1
0.95,-3.18,-2.25,0.6,-3.32,1.7,-1.25,0.19,4.32,1.14,-0.28,-1.27,1.4,2.0,-3.14,5.4,5,0,0
-2.32,0.66,0.52,0.44,0.15,2.01,3.89,1.79,-0.37,0.84,-3.7,-0.51,-1.16,-1.98,1.01,-0.49,5,0,0
-0.51,0.14,0.52,-2.73,1.7,-3.0,-3.47,-0.51,2.54,-3.55,2.89,-1.57,-2.13,-0.19,-1.24,0.38,5,0,0
0.64,-4.92,-2.71,-0.08,1.74,2.21,-1.97,0.74,1.04,-0.43,2.94,4.42,1.68,-0.61,-0.17,3.51,5,0,0
-0.3,-2.02,4.22,1.97,1.31,0.02,0.19,-1.23,0.54,2.89,1.27,-0.26,0.81,0.38,2.52,-1.19,5,0,0
-1.46,-1.74,0.52,-1.5,1.54,-0.1,3.58,0.09,-1.12,-1.88,1.92,-0.53,-1.1,-1.61,-1.08,0.13,5,0,0
-2.43,-0.01,2.3,1.3,2.47,-4.46,1.45,-0.37,1.07,0.24,-2.16,0.8,-2.72,0.5,2.38,-0.73,5,0,0
1.85,4.33,-1.03,-3.38,-0.3,-3.79,-1.85,-3.38,3.78,-0.77,1.02,-3.58,-4.98,4.19,-2.36,-0.09,5,0,0
-1.76,3.4,-0.42,-1.1,3.47,-5.46,0.44,2.38,-1.23,-2.32,-1.8,-1.37,-0.69,-1.45,-2.58,-1.62,5,0,0
2.51,0.77,2.62,0.11,3.53,-4.03,-4.24,-3.08,-0.85,-0.28,1.57,0.54,-1.4,-2.92,0.63,-1.36,5,0,0
-4.01,-0.71,-0.46,-3.3,3.29,-3.97,1.98,1.83,-0.03,-2.55,-0.32,0.52,0.87,-0.01,-1.24,0.64,5,0,0
1.11,1.19,-0.9,-0.57,-2.89,6.13,2.52,0.19,-4.32,3.64,-1.01,-1.44,4.82,-0.48,-0.73,-1.83,5,0,0
-1.33,0.93,3.03,0.48,0.04,-1.55,-3.25,-0.62,1.22,1.44,0.61,-3.5,-0.05,2.06,1.36,-2.13,5,0,0
0.63,-0.66,-1.09,0.31,2.35,-1.39,-4.25,0.43,1.03,-1.47,0.78,1.11,0.35,-1.41,-0.12,0.04,5,1,1
-0.5,-0.22,-0.29,1.49,-0.45,1.72,-2.21,-0.46,-2.18,-0.7,-0.07,-0.81,-0.14,-0.42,1.66,-1.95,5,0,0
2.48,-3.63,0.61,0.36,-0.99,2.93,1.58,-0.79,0.3,-0.02,2.48,1.64,-2.5,-2.49,-0.25,2.68,5,0,0
2.94,1.29,1.63,0.98,-0.86,0.8,-5.74,-3.2,3.57,-1.53,2.17,-4.4,-1.37,1.86,-2.77,1.62,5,0,0
-2.64,-2.76,4.94,-0.68,-0.5,-3.89,-1.92,4.27,0.22,-0.39,-0.16,1.06,3.21,-4.6,0.95,0.85,5,0,0
1.09,-2.0,1.96,3.07,-1.46,0.03,-0.43,2.94,0.43,0.48,0.14,3.3,-1.34,-3.68,2.81,-0.18,5,1,1
1.3,3.61,-3.21,2.08,0.3,1.11,-0.93,0.84,-0.52,-1.08,-2.22,-0.81,-1.03,-0.5,-0.79,-1.98,5,0,0
0.64,-0.9,0.21,0.82,-0.04,2.62,3.56,-2.44,-1.41,0.59,-0.08,2.7,1.45,-2.02,2.98,0.33,5,0,0
0.9,-1.73,0.95,-1.07,1.68,0.31,-3.69,-2.83,1.72,-0.53,3.4,0.66,0.75,-0.24,1.0,1.41,5,0,0
1.29,5.05,-3.92,-1.93,1.4,-2.1,1.17,2.82,3.47,-1.61,-0.99,-1.53,-4.47,0.39,-3.96,-1.26,5,0,0
5.18,-0.26,-1.52,0.43,1.2,0.99,-3.31,-1.96,5.88,-1.15,2.51,0.02,-5.9,-2.21,-2.96,4.83,5,0,0
3.59,-0.65,-0.38,0.59,-0.07,1.53,-3.46,-2.25,1.4,-0.97,3.95,2.58,-1.16,0.12,1.0,1.07,5,0,0
-0.95,-1.86,1.91,0.45,0.56,-2.33,-1.01,0.59,1.16,0.7,-0.04,-0.46,0.94,0.69,-0.87,2.17,5,0,0
0.7,3.83,1.54,-3.51,1.09,-3.1,-1.57,-2.53,-0.22,-4.22,3.12,-2.87,-2.86,0.18,-1.94,-1.47,5,0,0
0.3,0.64,0.82,0.21,-0.58,-1.79,-1.51,2.5,2.88,1.56,0.65,-0.34,-0.48,-1.1,0.38,0.3,5,0,0
0.62,-0.43,3.22,0.17,-2.68,0.53,1.24,0.48,3.69,2.37,0.36,0.99,-1.27,-1.82,3.01,1.9,5,0,0
1.03,3.49,-4.31,1.32,-0.07,3.96,0.42,0.95,0.83,-1.37,0.02,-2.2,-0.31,0.56,-2.03,-0.36,5,0,0
-3.38,1.34,-0.91,2.93,3.88,-1.17,4.69,-0.16,0.03,0.05,-6.41,-2.36,-5.47,-0.54,0.94,-2.41,5,0,0
2.49,-0.5,1.16,2.03,-1.61,1.72,-5.81,-1.2,1.38,2.03,4.64,-0.74,2.31,4.84,-0.1,0.66,5,0,0
-1.82,-4.37,-1.02,-1.63,0.68,-2.7,1.73,4.77,1.68,-1.21,2.22,6.68,2.26,-1.04,1.17,1.93,5,0,0
1.74,-0.91,-3.01,-0.09,1.92,3.85,-1.89,-0.8,2.5,-1.66,1.38,-2.49,-4.06,1.76,-3.23,0.04,5,0,0
-1.29,-2.14,0.4,2.64,1.39,-2.74,-3.64,4.4,1.71,1.69,0.05,0.21,3.81,1.01,-2.57,3.52,5,0,0
3.06,3.01,-4.59,-0.42,0.85,0.93,1.63,-2.21,0.27,-1.41,-0.34,-0.06,-1.87,1.45,-3.17,0.45,5,0,0
2.11,2.89,2.57,-0.17,-0.62,0.11,-2.8,-6.13,-2.42,-0.33,2.06,-1.17,-0.36,-1.29,3.54,-2.01,5,1,1
-1.34,-4.32,2.67,1.11,0.87,2.18,1.35,2.75,-0.36,1.68,0.73,1.49,0.03,-3.81,1.89,0.57,5,0,0
-1.7,-3.7,1.18,-1.83,-1.65,-1.07,0.35,2.15,0.14,0.39,-0.69,1.22,4.95,-0.66,-1.01,2.06,5,0,0
-0.94,0.27,-0.47,-0.45,1.75,-0.98,-1.53,2.12,-0.52,1.24,2.59,0.93,2.03,0.27,1.05,-1.32,5,0,0
0.13,-0.77,-1.95,-0.25,1.86,1.01,-2.98,0.57,-0.4,-1.53,2.59,-0.41,-0.23,1.59,-1.78,0.2,5,0,0
1.07,-1.18,3.27,-1.17,-0.89,-0.74,-0.4,-0.68,-0.95,1.68,0.64,0.58,1.44,-3.62,1.0,0.38,5,0,0
4.1,-0.05,-0.28,-1.28,-1.26,0.55,-3.84,-2.34,1.54,-1.66,5.26,1.83,-1.32,-0.19,-0.44,2.45,5,0,0
-2.19,2.82,-1.0,-0.27,1.75,-0.41,0.41,1.8,-4.67,-1.53,-1.54,-0.87,2.89,0.53,-0.77,-4.33,5,0,0
-1.77,-3.03,0.68,-0.12,1.85,-0.3,-1.02,1.22,-3.61,-1.85,0.13,0.96,1.24,-3.83,0.53,-0.97,5,0,0
-1.39,-2.81,0.2,0.35,0.64,-0.15,-2.69,3.69,-1.28,-0.91,2.51,2.06,1.51,-1.01,0.76,-0.71,5,0,0
-1.67,-0.06,-1.26,2.25,2.24,0.01,-0.09,0.85,-0.01,-0.12,-1.21,-1.83,-2.21,2.51,-1.72,0.75,5,0,0
1.3,-2.37,-0.61,-1.19,-4.6,4.46,-0.23,-0.06,2.13,1.69,1.15,-0.6,0.72,0.26,0.28,2.26,5,0,0
0.08,-2.75,0.45,0.11,-1.31,2.62,0.07,0.54,1.23,2.55,1.09,0.94,2.78,2.07,0.2,1.9,5,0,0
-0.35,-1.79,-1.15,1.65,1.98,2.66,-3.98,0.5,-0.84,-0.69,3.53,0.65,0.98,1.32,1.23,-1.05,5,0,0
-0.88,-2.1,3.38,-1.73,-0.75,2.97,-0.4,-3.69,-0.33,2.58,2.28,-1.33,1.87,1.94,2.6,-0.06,5,0,0
-0.47,-2.34,-1.36,-2.26,-1.97,1.56,2.17,0.28,-0.43,-0.95,1.52,2.41,1.91,-0.06,0.28,1.64,5,0,0
-2.64,-3.31,-2.8,-0.28,1.5,1.76,-2.32,1.54,-5.19,-1.58,1.29,1.5,5.84,1.76,-0.14,-2.52,5,0,0
-1.21,-0.82,-2.81,0.98,1.86,1.47,0.73,0.37,-0.16,-2.23,-2.6,-0.87,-1.52,0.55,-2.04,-0.56,5,0,0
2.64,-2.01,0.65,-0.8,-0.77,0.21,-2.38,-1.02,-2.93,0.33,3.11,3.44,4.28,-2.8,0.48,1.54,5,0,0
1.21,0.82,-1.95,1.4,-1.76,2.34,1.19,1.61,1.81,1.87,-0.76,-0.94,-0.08,0.56,-1.54,1.62,5,0,0
-2.73,1.32,2.14,-3.67,2.12,-4.98,1.08,-3.89,-0.23,-2.38,-0.15,-0.16,-0.78,0.52,2.24,-1.46,5,0,0
3.12,1.21,-0.37,-0.45,-2.45,1.26,-1.7,-1.85,2.81,-0.03,-0.53,-2.54,-2.25,0.25,-2.91,2.86,5,0,0
-1.21,1.41,1.63,1.21,-1.93,0.65,4.95,2.16,-1.47,4.04,-5.24,-1.93,2.12,-1.29,-0.13,-1.41,5,0,0
-2.13,-1.77,-3.11,-1.64,2.22,-1.63,-0.75,2.3,0.91,-1.63,0.17,1.48,-0.5,1.98,-1.69,1.2,5,0,0
-0.13,-4.62,-0.13,1.56,-0.22,-0.24,-1.22,5.41,-1.7,0.75,-0.56,5.57,4.26,-5.32,1.08,1.55,5,0,0
0.18,0.19,2.42,-0.3,-1.3,-2.27,-1.66,-0.61,-1.25,0.46,0.15,-0.02,1.52,0.05,0.76,-0.54,5,0,0
0.28,-2.48,-2.86,2.31,0.65,4.57,-2.73,1.86,-0.8,1.23,3.4,0.93,1.74,2.02,-0.3,1.14,5,0,0
1.98,-1.27,0.65,-0.99,-2.08,-1.51,-1.45,-2.29,2.86,0.64,2.06,0.43,0.18,2.33,-0.97,3.62,5,0,0
-0.74,1.17,2.46,0.26,-0.41,-2.33,0.9,0.1,-0.12,2.88,-0.66,0.31,0.72,0.53,2.38,-1.11,5,0,0
3.1,1.84,4.23,-1.3,1.92,-3.05,-2.82,-2.42,-2.37,0.58,2.1,2.65,-1.27,-5.33,2.49,-0.75,5,0,0
0.99,1.64,-5.51,-1.95,-1.61,2.62,4.42,-1.06,4.65,2.4,-3.59,-3.25,-3.07,4.19,-4.88,3.46,5,0,0
2.27,1.02,1.91,1.72,-5.72,5.34,-2.66,-1.18,-2.88,2.94,1.44,-3.71,6.3,1.91,-0.55,-0.88,5,0,0
3.94,4.62,-0.92,3.47,0.17,1.92,-0.97,-3.05,0.49,0.46,-1.12,-0.28,-3.7,0.43,1.11,-1.92,5,0,0
0.15,-4.24,0.15,0.12,1.79,-2.33,-3.96,-0.68,5.34,-3.14,2.58,0.94,-2.25,1.38,-1.11,3.17,5,0,0
