@relation SyntheticData-N_1200-D_16-Nmin_60-Zmin_8-CL_3_3-R_0
@attribute X0 real [-6.12, 7.45]
@attribute X1 real [-7.44, 7.86]
@attribute X2 real [-7.09, 5.88]
@attribute X3 real [-6.52, 7.69]
@attribute X4 real [-8.58, 7.93]
@attribute X5 real [-7.64, 8.31]
@attribute X6 real [-6.92, 7.37]
@attribute X7 real [-7.81, 8.53]
@attribute X8 real [-7.31, 7.58]
@attribute X9 real [-7.97, 6.18]
@attribute X10 real [-6.86, 8.55]
@attribute X11 real [-7.16, 8.89]
@attribute X12 real [-6.78, 8.51]
@attribute X13 real [-6.38, 5.85]
@attribute X14 real [-9.51, 7.20]
@attribute X15 real [-8.29, 7.35]
@attribute cluster_idx {0,1,2,3,4,5}
@attribute is_noise {0,1}
@attribute Class {0,1}
@inputs X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,cluster_idx,is_noise
@output Class
@data
2.72,-1.93,0.5,1.73,1.31,0.77,-2.33,4.48,-1.74,3.23,1.68,-3.39,-1.56,-2.08,0.42,2.8,5,0,0
-2.22,1.57,-1.68,0.93,-1.23,1.92,-3.69,3.28,1.18,0.37,-0.36,1.14,3.62,-0.78,0.76,-1.79,5,0,0
-3.26,-3.32,-2.97,-2.58,-0.45,-1.3,0.62,3.0,1.63,-0.07,0.06,-3.3,-3.4,-1.51,-3.01,3.02,5,0,0
1.33,-0.71,1.36,-1.72,0.69,-3.11,4.07,-3.24,2.96,-0.53,-2.22,0.67,-0.92,-1.51,-3.06,0.75,5,0,0
2.55,0.16,-5.54,-2.25,-0.39,5.0,4.78,-2.8,2.76,-4.48,-1.13,-1.76,1.39,1.11,1.46,1.76,5,0,0
-0.98,0.11,-1.4,4.89,-2.79,2.98,-6.33,5.98,-2.44,-0.97,2.33,1.24,-1.66,3.31,5.24,-1.33,5,0,0
2.91,-0.12,-3.09,2.77,1.18,5.75,-4.09,-0.4,1.7,1.94,-1.09,-2.81,-0.41,4.05,2.47,-0.28,5,0,0
-4.35,-0.96,-1.52,2.37,-3.35,0.08,-3.73,4.2,-3.3,-0.21,2.57,1.28,-3.87,-1.06,0.82,0.65,5,0,0
-2.95,-0.1,-1.59,-2.76,-1.68,-1.1,2.04,-0.62,3.38,-3.45,0.17,1.69,0.63,-0.41,0.67,-1.6,5,0,0
-1.71,1.98,-1.15,-1.94,3.14,0.28,-0.52,-1.89,1.23,-0.34,-5.6,0.24,1.69,-1.74,-0.37,1.35,5,0,0
1.59,4.07,-0.84,2.95,0.26,2.97,1.29,-1.35,-0.76,1.62,-0.95,-1.32,0.58,2.54,-0.21,-1.08,5,0,0
-2.72,-1.31,-0.12,-1.25,-1.58,1.57,1.19,1.36,-1.49,4.94,-0.94,-1.1,3.24,-0.58,1.22,-1.22,5,0,0
2.22,0.5,4.84,3.54,-2.08,-1.27,2.39,-4.06,-1.46,3.49,0.1,0.37,-2.45,4.67,-0.45,-2.06,5,0,0
-2.02,-0.35,-3.93,0.96,-5.76,4.63,2.49,0.26,-1.57,1.01,0.92,-1.8,1.29,2.66,3.21,-2.01,5,0,0
2.08,0.46,-5.07,-0.18,-1.54,3.25,-0.37,0.68,2.47,-3.92,1.57,-4.35,0.61,0.63,2.06,-2.83,5,0,0
0.12,3.4,3.54,0.91,2.73,-2.09,-0.89,-2.61,1.07,-0.55,-5.17,2.61,0.56,0.36,0.45,-2.37,5,0,0
-1.43,-1.32,-1.49,-2.18,-1.8,-0.72,-1.13,2.49,3.9,-2.97,2.7,0.99,2.12,0.33,-0.11,-2.41,5,0,0
4.57,-0.64,-0.99,1.45,2.09,3.38,-1.36,2.91,-0.96,-3.83,-0.28,-1.94,-2.18,-0.62,2.28,2.13,5,0,0
-4.42,2.42,4.3,-2.13,2.77,-3.41,-2.2,0.49,0.25,0.91,-1.33,4.94,3.5,-4.19,-5.28,-0.2,5,0,0
0.13,1.81,-1.06,2.34,-1.27,-1.05,2.17,-0.73,-0.75,1.94,-0.72,-0.58,-2.63,0.34,-1.06,2.03,5,0,0
1.42,-1.73,2.48,-0.8,-0.08,-3.71,0.63,0.35,0.93,0.88,1.58,0.76,0.24,0.4,-1.62,-0.42,5,0,0
-1.87,0.95,3.87,-1.59,5.11,-6.24,-4.61,-2.15,2.41,0.58,-5.23,1.8,-1.05,-2.89,-2.39,-1.6,5,0,0
1.89,-0.78,-2.9,-0.34,-1.5,-2.74,2.39,-1.22,1.24,1.53,-0.62,-1.56,-0.95,1.95,2.52,0.05,5,0,0
-0.66,-1.41,3.25,3.86,-1.97,0.14,-1.55,0.56,-3.64,1.94,-1.68,0.83,-4.83,-0.11,2.5,1.24,5,0,0
0.84,1.55,3.02,-1.27,2.22,-3.19,-0.92,-4.71,1.03,-0.03,-4.28,0.96,2.23,-0.84,-3.46,-2.44,5,0,0
-1.3,-1.1,-2.61,-1.52,-0.58,3.09,1.95,4.45,2.92,1.42,-0.56,-4.39,1.88,-0.09,0.81,2.16,5,0,0
-3.57,-1.64,-4.24,0.22,-3.77,-0.33,-0.8,2.46,-2.1,-0.24,1.72,-1.21,-2.79,0.3,-2.43,1.98,5,0,0
-2.34,-1.49,-3.03,-3.28,-1.39,0.81,-1.01,2.32,4.61,-1.96,-1.18,-4.03,3.21,-1.16,4.59,-5.16,5,0,0
-2.41,2.84,2.83,-2.48,2.34,-2.75,3.73,-4.51,5.67,2.2,-6.86,-2.2,1.61,-1.03,-1.79,-2.9,5,0,0
-3.51,2.37,-6.22,-1.88,-2.65,1.91,4.38,2.1,4.45,1.38,-0.53,-4.17,3.11,0.05,1.66,-2.6,5,0,0
-4.51,-0.71,-0.17,-1.01,-0.03,-0.56,-1.14,1.57,1.26,3.78,-2.72,-0.47,0.41,0.29,0.49,-1.34,5,0,0
2.08,1.72,-0.56,1.24,4.02,-1.4,-1.69,2.17,-0.13,-2.15,-0.58,-0.77,-3.93,-1.25,-2.3,2.14,5,0,0
2.0,3.88,1.15,1.6,4.04,2.43,-1.85,-0.81,-3.34,-1.69,-1.9,3.11,0.86,-1.76,-0.75,2.49,5,0,0
-0.51,1.82,-2.17,-3.81,2.78,1.11,-0.82,-3.55,1.26,-0.73,-3.28,-1.43,4.39,-0.96,0.02,-3.1,5,0,0
2.13,1.67,-2.85,-1.02,0.21,2.48,1.33,-2.95,-2.26,-1.69,0.7,-0.57,2.31,0.95,0.29,-2.23,5,0,0
1.17,0.67,-2.12,-0.69,1.08,2.43,4.33,-1.14,-0.88,5.16,-0.59,-4.74,0.24,3.41,1.72,0.4,5,0,0
-2.81,4.4,-1.16,-6.27,3.8,-0.22,2.92,-4.55,6.29,-0.55,-4.71,-0.06,8.51,-0.75,-3.13,-3.83,5,0,0
-3.43,-0.19,-2.2,2.77,-2.88,4.76,-3.22,-1.08,0.09,0.43,-4.8,-0.66,-1.8,3.4,4.96,-2.95,5,0,0
-2.43,1.24,-3.91,0.22,-2.6,3.61,0.44,0.59,0.78,1.47,0.11,-2.03,2.16,0.79,2.17,-1.51,5,0,0
1.11,2.48,-0.42,-0.94,0.79,-2.21,0.02,-0.5,-0.42,2.1,0.74,0.62,4.48,-1.29,-2.6,-0.99,5,0,0
2.57,2.64,-1.33,-2.58,3.97,1.13,0.34,-1.01,4.62,-1.86,-0.71,-1.22,4.6,-1.91,-0.85,0.6,5,0,0
-1.43,1.51,3.3,0.57,-0.29,-3.04,-0.1,-1.55,-2.77,5.48,-2.78,0.78,2.68,-0.92,-1.34,-2.08,5,0,0
-1.28,2.61,2.26,4.36,-0.1,0.87,-3.59,1.41,-4.66,-0.14,0.26,4.93,-2.21,0.36,2.17,1.82,5,0,0
-0.26,1.59,-1.04,0.87,0.14,-2.75,-3.32,2.3,0.12,1.9,-1.46,0.27,2.26,0.91,1.62,-1.95,5,0,0
-2.32,-1.81,-1.3,0.67,0.68,0.53,-3.36,6.26,0.41,0.39,-0.84,-0.3,-2.54,-0.55,3.87,1.97,5,0,0
0.44,0.65,4.06,0.22,2.57,-2.73,-3.12,-2.25,1.08,3.68,-2.12,2.3,1.95,1.16,-1.03,-1.95,5,0,0
-3.37,-1.42,-1.18,-3.73,-2.0,-1.49,3.6,2.35,4.96,-2.66,0.85,-2.09,0.44,-2.17,-1.37,-0.4,5,0,0
-1.22,-0.12,4.29,-1.08,-1.07,-5.22,2.05,-3.64,0.45,3.23,-1.87,2.75,1.52,2.24,-2.69,-3.21,5,0,0
2.17,2.22,-0.1,4.47,-1.52,0.81,0.84,-1.08,-1.5,-0.6,-0.02,1.15,-3.4,0.34,2.0,1.34,5,0,0
-1.46,-1.75,-2.95,-1.29,0.44,0.67,-0.09,1.49,1.79,-5.21,-2.75,-0.25,-4.25,-3.44,1.15,3.86,5,0,0
-0.92,-3.04,-0.12,-1.63,-2.52,-0.44,1.33,2.68,1.23,1.25,3.01,-1.51,0.87,0.58,-0.95,-1.24,5,0,0
-2.58,4.34,1.34,-2.31,2.56,-4.18,-0.51,-3.13,3.79,-0.75,-3.38,2.94,3.12,-0.92,0.45,-3.96,5,0,0
-3.84,0.6,-4.84,1.6,-4.39,3.26,3.83,0.83,1.1,1.53,-3.42,-4.5,-3.4,-0.37,6.38,-1.0,5,0,0
-1.29,-0.36,-0.01,-1.13,-1.08,-3.98,1.32,3.71,0.22,2.33,2.59,-1.94,0.62,0.46,-1.82,-0.97,5,0,0
-1.27,2.74,2.86,-0.35,1.17,-3.07,0.45,-1.11,-0.54,1.09,-1.84,1.99,1.69,-3.65,-2.01,-1.19,5,0,0
-3.87,0.43,0.85,4.33,-1.0,2.55,-5.53,4.84,-4.05,2.4,-1.53,0.89,-2.89,0.65,3.2,-0.09,5,0,0
1.77,-0.05,-1.08,1.11,0.46,1.38,-1.16,-0.23,-2.68,2.07,0.4,-2.07,0.03,0.67,-0.88,1.85,5,0,0
1.29,-1.76,-5.38,2.22,-3.17,2.1,0.4,3.23,1.38,-2.36,1.17,-5.25,-5.49,-0.74,4.46,-0.62,5,0,0
1.63,2.37,0.07,0.83,-0.21,-0.87,-1.26,-1.54,1.31,-2.82,-1.48,1.85,2.19,0.92,0.12,-1.84,5,0,0
0.12,5.49,0.5,3.07,2.76,2.75,-5.96,1.35,1.52,2.06,-0.97,1.18,4.62,2.31,0.49,-4.03,5,0,0
-0.34,0.63,2.92,1.23,2.58,-1.11,-2.86,-1.62,-2.28,3.65,-0.51,2.88,-1.16,2.96,-0.21,0.23,5,0,0
-1.9,-2.88,-5.4,0.43,-3.7,0.3,0.04,2.56,-1.37,-1.39,1.45,-2.03,-4.53,-0.19,1.41,2.18,5,0,0
6.37,1.94,0.56,5.63,-2.1,0.6,0.08,-1.95,-2.57,-2.92,0.66,0.46,-3.41,3.2,2.21,-0.4,5,0,0
5.77,-2.57,-0.73,0.28,1.46,-1.49,0.27,-2.91,-1.81,-2.94,1.72,-1.76,-5.16,3.01,-1.65,1.2,5,0,0
-0.78,0.89,-0.52,1.89,-0.35,-1.91,-2.79,1.76,0.35,0.38,-2.58,1.26,-0.9,0.07,1.99,-0.65,5,0,0
-1.29,1.24,0.01,-0.38,0.19,-3.47,1.62,-0.75,4.68,0.78,-2.22,-2.25,-1.65,-0.24,-1.09,-1.4,5,0,0
5.2,0.23,0.62,2.35,-1.07,-3.7,0.67,-1.38,0.45,-1.67,1.04,-0.9,-2.68,-0.2,-1.05,2.14,5,0,0
-0.55,2.56,-0.36,-2.06,2.73,1.75,-0.98,0.02,3.19,-4.81,-1.39,1.22,2.69,-3.24,-0.15,-0.14,5,0,0
-1.87,-3.18,-3.04,4.63,-6.92,3.26,1.16,5.31,-4.51,2.86,3.11,-4.02,-6.78,1.84,4.66,2.59,5,0,0
2.5,-0.59,2.17,1.33,0.28,-1.49,-1.82,-3.05,-0.3,-0.62,-1.41,1.44,-1.45,2.18,-0.41,-2.11,5,0,0
0.49,-4.21,1.68,-0.25,-4.97,-2.67,3.25,-1.18,-0.04,2.1,0.84,-2.54,-1.49,-2.08,-1.63,-1.51,5,0,0
-5.34,-0.32,-0.74,-0.81,-2.19,-3.79,0.59,1.24,0.09,-2.79,-0.45,2.46,-4.04,-1.72,-3.3,0.99,5,0,0
5.08,2.96,3.32,-1.8,3.51,-3.72,1.53,-5.22,4.01,-5.27,0.94,3.52,2.31,-0.43,-4.23,-0.89,5,0,0
-1.18,1.05,0.84,0.55,-0.44,-1.32,2.22,-4.34,1.01,0.09,-3.63,2.5,-2.22,4.14,-1.34,0.71,5,0,0
1.51,-0.33,0.92,-0.27,-3.04,-0.88,4.76,-0.8,2.95,0.21,1.1,-2.47,0.9,1.56,0.23,-1.94,5,0,0
0.57,-1.79,-0.08,1.08,1.13,0.57,-2.7,1.97,2.48,-2.37,-3.15,-0.45,-3.79,-2.36,3.13,1.54,5,0,0
0.33,-1.29,-1.62,-2.15,0.36,1.28,-1.29,0.57,2.41,-2.06,0.08,-3.13,1.38,-2.44,-2.62,-0.18,5,0,0
-1.14,1.05,5.45,5.56,-0.81,-1.62,-1.7,0.82,-7.15,5.48,-0.06,4.57,-3.82,2.88,-2.43,3.34,5,0,0
-3.6,-0.45,2.53,-0.97,0.73,-2.58,-1.18,3.25,0.27,-0.32,-1.1,0.9,-1.26,-3.75,0.23,0.7,5,0,0
-0.13,-0.36,-3.63,1.32,1.35,0.07,-0.94,3.55,1.32,0.77,-0.85,-1.89,-4.31,1.37,4.51,2.49,5,0,0
0.23,-1.65,-0.16,0.3,1.16,2.39,-1.54,-1.52,0.88,-0.44,-2.52,-0.51,-2.65,1.42,1.96,0.84,5,0,0
2.0,-1.39,5.85,0.86,1.57,-1.32,0.03,0.35,-1.0,-1.69,1.29,4.19,-2.68,-1.64,-1.94,3.01,5,0,0
4.74,4.07,-3.12,-3.54,4.77,3.32,2.0,-2.35,4.63,-4.23,-2.69,-1.24,7.72,-2.24,-0.26,-1.02,5,0,0
2.66,-4.32,-2.73,-2.22,-1.52,0.27,0.59,0.7,6.48,-6.78,-1.51,-4.68,-2.0,-3.13,-0.45,0.75,5,0,0
4.18,0.16,-2.04,-2.77,3.27,1.22,2.03,-0.45,3.56,1.36,1.87,-3.34,3.42,1.78,0.44,-0.72,5,0,0
3.92,1.73,2.3,3.72,1.07,0.58,-2.97,0.86,-1.93,1.46,2.27,1.61,0.75,0.72,-2.02,0.47,5,0,0
-0.79,-0.14,-1.12,-1.5,-2.28,0.87,-0.36,-0.09,5.94,-4.06,-1.58,-0.75,3.07,0.23,2.47,-4.14,5,0,0
2.02,2.17,-1.99,2.31,-0.36,1.99,2.17,-1.52,-2.58,-1.9,0.76,1.54,-3.23,2.35,2.37,2.39,5,0,0
2.69,0.78,-2.4,5.7,-3.1,1.98,-1.23,4.19,-0.23,-5.63,0.88,-0.61,-5.89,-0.72,1.92,2.02,5,0,0
3.83,-1.15,-3.54,-1.18,2.17,1.63,-1.74,1.21,2.74,-1.9,-1.6,-4.53,0.97,-0.74,-0.31,-0.38,5,0,0
-2.51,-1.39,0.84,-2.17,0.26,-3.88,0.22,-0.15,1.46,-1.25,-3.3,1.24,-1.18,-3.43,-0.67,0.26,5,0,0
6.62,0.29,-2.94,0.69,0.86,2.85,0.47,2.05,2.64,-3.0,1.26,-3.02,1.81,-3.4,2.51,2.55,5,0,0
1.93,1.64,-2.27,2.42,-2.07,0.73,-1.45,-0.08,-1.11,-4.09,1.3,1.27,-0.91,0.26,0.49,0.72,5,0,0
-0.16,-0.4,4.04,2.01,1.31,0.26,0.38,-1.28,-2.6,6.06,-2.42,0.61,-2.1,1.25,-0.23,2.81,5,0,0
-1.18,3.32,-3.28,2.22,-2.87,1.5,0.35,0.57,1.01,1.04,-0.59,-1.67,1.35,1.05,1.87,-1.95,5,0,0
-0.05,-5.18,-3.01,-0.66,-2.71,0.16,1.29,3.44,-3.26,0.47,1.66,-2.96,-3.9,-1.04,2.93,2.84,5,0,0
3.05,2.23,2.27,1.3,3.55,-1.11,-2.48,1.32,-0.7,0.34,-0.19,3.26,2.2,0.93,1.33,1.13,5,0,0
-0.91,0.1,0.31,-1.46,1.44,1.98,-0.73,0.54,-0.36,-0.99,1.28,1.49,1.25,-0.53,0.86,0.54,5,0,0
-1.11,4.1,-0.36,1.71,-1.66,0.23,3.05,-2.82,0.6,1.31,-3.96,-0.36,0.66,1.19,0.77,-1.14,5,0,0
-1.4,1.36,-1.37,-0.23,0.9,0.1,-2.13,-2.12,1.24,-0.07,-3.51,0.02,0.57,0.46,0.81,-2.51,5,0,0
0.65,2.21,-4.0,-1.55,0.86,-0.01,2.67,1.82,1.4,1.48,2.07,-2.15,3.19,2.43,-0.7,0.92,5,0,0
0.25,-0.42,2.36,1.04,-0.56,-1.4,-1.5,0.38,-1.32,2.26,-0.29,1.45,0.7,2.14,0.42,-1.46,5,0,0
1.25,-0.37,-4.71,4.15,-5.21,0.76,-2.29,1.05,0.1,-1.44,0.23,-2.94,-3.25,2.37,2.84,-2.19,5,0,0
-1.09,-0.88,1.53,1.04,-0.91,1.81,-1.78,-0.46,-2.99,1.53,-2.41,1.27,0.59,-1.74,0.0,0.83,5,0,0
0.56,-3.79,-3.65,-4.62,-0.29,-0.6,5.14,-1.68,3.58,-4.0,0.47,-4.05,-3.05,1.4,-2.96,1.12,5,0,0
3.85,-3.31,1.79,0.28,-0.36,-2.91,-1.65,3.97,-4.93,0.24,6.31,1.08,-0.47,-0.84,-4.09,1.6,5,0,0
1.08,0.67,-0.62,-3.98,0.97,2.93,0.94,-0.88,2.88,-2.79,-0.36,0.19,7.44,-2.3,-0.99,-3.15,5,0,0
-1.08,0.97,0.57,2.32,-2.22,-0.28,0.42,-0.65,-4.69,3.27,-1.37,0.31,-0.57,-0.83,-0.98,-0.62,5,0,0
2.68,-0.06,-0.75,0.07,-0.66,-2.18,1.32,1.15,-0.58,-0.31,3.95,1.13,0.83,1.83,-2.52,0.68,5,0,0
1.56,-3.2,-2.21,-4.08,1.81,3.05,0.28,1.83,4.13,-2.93,0.6,-2.12,2.75,-2.23,-0.05,0.52,5,0,0
-3.52,-0.21,0.41,1.22,-0.03,-4.3,-5.52,2.64,1.88,0.14,-1.87,1.22,-3.36,-2.87,2.62,-2.09,5,0,0
2.7,0.53,0.92,-2.24,2.11,-2.55,3.56,-1.93,2.91,2.78,-0.94,-2.66,3.13,1.87,-3.44,-0.8,5,0,0
1.99,3.28,0.58,2.9,0.49,0.47,-0.79,2.68,1.32,-3.18,-0.75,-0.27,-0.42,-0.08,1.98,-0.82,5,0,0
-0.84,2.62,-0.07,0.31,2.17,0.48,-1.39,1.5,3.53,4.19,-1.78,-1.54,3.44,2.79,3.08,-1.39,5,0,0
-0.96,-1.15,-2.19,0.33,-1.25,3.66,0.49,4.64,1.73,-2.95,-1.06,-3.06,-1.78,-2.32,4.92,1.42,5,0,0
0.1,-0.52,0.11,0.24,0.23,-1.41,3.13,0.05,2.25,1.68,-0.01,-0.86,-3.48,0.55,-1.11,2.44,5,0,0
-0.43,1.91,2.3,-1.62,2.1,-4.1,-2.74,-1.17,-1.04,-0.83,-0.13,4.29,3.51,-1.87,-5.48,-0.63,5,0,0
2.14,-1.63,1.94,-4.17,0.92,-3.08,3.1,-1.99,3.36,2.21,2.1,-0.92,4.81,-2.3,-6.12,-0.39,5,0,0
2.25,-0.66,0.73,-0.18,1.14,-0.91,0.24,0.94,-4.04,0.71,1.5,-0.33,-0.3,-0.73,-2.18,2.84,5,0,0
3.51,-0.58,-3.47,-4.32,-0.07,3.32,1.26,2.18,4.91,-3.94,2.04,-4.2,8.04,-4.14,-0.66,-2.17,5,0,0
1.84,0.89,3.49,0.23,1.71,-1.5,-4.51,-1.23,0.43,-0.39,0.94,4.07,3.6,1.52,-2.16,-2.31,5,0,0
-5.22,0.21,-1.02,1.8,-3.13,-1.13,-0.63,2.67,-1.04,3.55,-1.22,-0.44,-2.74,-0.36,2.42,0.61,5,0,0
2.43,-1.06,3.5,2.08,0.4,-2.21,2.59,-0.06,-1.44,2.17,1.08,0.2,-4.61,0.46,-1.88,2.74,5,0,0
-0.69,3.42,5.31,6.49,0.72,-0.22,-6.92,2.26,-4.47,-3.37,0.99,8.89,-4.09,1.31,-0.01,2.62,5,0,0
-0.58,1.03,-1.79,-2.86,-0.12,-0.88,0.35,0.95,0.78,-1.15,3.74,0.29,4.27,-0.13,-2.32,-2.26,5,0,0
4.59,1.29,1.04,1.79,0.41,-1.27,0.81,-1.35,0.15,-2.24,0.99,0.45,-1.39,-0.45,-1.71,1.54,5,0,0
-0.59,-0.88,-3.23,1.29,-3.53,-0.63,2.36,-0.98,0.21,-0.52,-0.15,-2.66,-4.78,2.97,1.53,0.48,5,0,0
6.45,5.58,0.34,3.0,4.45,3.07,-0.49,-2.68,1.39,-2.22,-2.14,0.41,1.65,1.65,0.56,0.35,5,0,0
0.49,2.3,3.18,2.19,1.38,-1.76,-1.2,-1.4,-1.23,1.55,-0.74,2.0,-0.62,-1.51,-1.47,-0.04,5,0,0
-2.89,-1.16,0.36,0.46,-2.17,-2.22,1.06,2.27,0.37,0.53,0.01,0.64,-2.93,-1.57,-0.23,1.17,5,0,0
-1.02,-2.05,-4.4,-1.25,-1.08,-0.58,1.51,0.35,3.61,3.54,-3.84,-5.41,-0.7,0.31,0.72,-0.66,5,0,0
-1.44,-0.28,2.58,-1.53,0.08,-4.26,1.88,-2.21,-0.39,1.94,-2.15,0.0,-0.66,-1.3,-3.4,0.62,5,0,0
2.32,5.46,-2.14,1.82,1.16,1.04,-2.43,0.49,3.03,-3.97,1.95,4.48,4.09,1.26,-0.48,-1.36,5,0,0
1.91,-0.22,5.28,-1.08,1.57,-1.96,3.6,-7.2,-0.52,2.56,-2.36,0.27,-0.36,-0.41,-3.58,-1.06,5,0,0
1.79,-0.63,4.24,-1.04,2.59,-4.83,3.29,-2.47,-0.22,1.67,-3.41,-1.01,-2.41,-4.13,-4.41,2.09,5,0,0
2.06,-0.08,-3.26,4.78,-3.61,4.77,-1.28,1.2,-3.85,-1.68,2.65,0.71,-3.78,1.85,4.59,1.78,5,0,0
-1.15,1.55,-2.65,3.82,-2.76,-0.01,-3.15,3.58,-0.04,-0.64,1.69,-0.34,-2.41,3.78,2.77,-2.83,5,0,0
1.43,1.52,-0.48,-0.76,2.68,1.59,0.24,0.57,1.78,0.37,-2.07,0.23,3.08,-0.63,0.19,0.24,5,0,0
-0.72,1.78,-0.46,1.05,0.31,0.3,-1.73,-0.36,-0.9,4.72,-3.69,-1.92,2.66,2.66,1.06,-2.22,5,0,0
0.42,-0.33,-1.15,4.73,-4.26,2.85,-3.63,4.7,-5.97,1.27,5.25,0.08,-1.21,1.82,-0.18,-0.4,5,0,0
-0.77,4.15,2.3,-2.0,3.77,-1.75,0.8,-2.1,2.59,0.46,-2.57,2.2,4.3,-0.91,-2.26,-1.41,5,0,0
1.77,0.26,-0.05,-1.88,4.37,-0.04,-2.7,1.9,1.31,0.8,-1.54,-0.76,3.19,1.19,2.47,-1.88,5,0,0
-3.71,-0.38,-2.03,-0.32,-2.63,1.75,-0.84,4.41,2.16,1.01,-1.62,-1.68,2.63,-2.74,2.45,-1.48,5,0,0
0.71,-1.55,0.29,-1.32,-1.28,-1.59,2.56,-2.37,-1.52,2.26,1.46,-0.43,0.28,3.25,-1.88,-0.56,5,0,0
1.69,-2.11,-2.06,0.6,-1.67,-2.03,-1.41,3.02,-2.43,1.12,4.82,0.77,-0.49,0.8,-1.59,1.91,5,0,0
-1.58,0.64,1.08,2.15,2.34,2.35,-6.11,-0.37,-2.76,4.2,-3.05,2.39,0.67,1.86,0.79,1.24,5,0,0
3.76,3.09,2.56,1.11,3.53,-1.37,1.74,-2.41,-3.62,5.17,-1.18,0.91,2.21,0.05,-1.01,0.07,5,0,0
5.62,1.09,2.75,1.94,2.64,-0.33,1.01,0.27,-0.66,0.02,-0.0,-2.48,-1.37,-1.31,-0.31,-0.0,5,0,0
-0.91,0.84,-2.15,-1.96,0.13,-1.98,1.12,-1.27,2.97,-0.79,-2.88,-1.44,0.81,-1.05,-0.44,-1.03,5,0,0
0.76,3.7,-4.51,-3.93,2.83,2.29,1.46,0.8,4.41,-7.55,-1.27,1.72,5.05,-1.79,5.08,-1.8,5,0,0
-3.22,-3.84,0.38,-3.94,-0.53,-1.53,3.07,3.07,-0.86,-1.85,0.5,1.06,-1.65,-2.4,-1.8,2.95,5,0,0
-2.48,-1.39,-4.66,-5.71,0.23,0.54,3.58,1.63,4.94,-2.66,-1.58,-2.47,2.81,-0.78,-0.14,0.38,5,0,0
-2.98,-2.4,-0.01,1.57,-1.57,1.15,-4.05,2.55,0.73,2.46,-0.93,-1.19,-2.43,1.76,1.91,-1.23,5,0,0
4.98,-3.56,-1.84,-1.3,-0.83,-2.72,0.81,1.51,2.37,-4.64,2.97,-3.48,-2.19,-0.77,-4.03,1.61,5,0,0
-3.39,3.2,2.84,2.52,-1.32,-3.28,-1.59,1.72,-2.05,1.99,0.04,3.29,-0.51,-0.78,-0.16,-1.62,5,0,0
2.96,1.06,-0.86,-1.46,2.94,0.25,-1.41,-0.88,1.03,-4.16,1.65,0.64,1.44,0.18,-2.78,0.37,5,0,0
-2.33,2.83,2.91,-2.58,-0.18,-2.57,4.3,-4.64,-0.86,1.63,-1.67,4.0,4.17,-1.15,-0.38,-2.95,5,0,0
-3.56,0.15,1.33,1.64,-0.8,1.22,0.75,0.49,-2.91,-2.15,-0.91,1.38,-5.92,-0.58,-1.09,2.88,5,0,0
-0.57,-3.75,-2.08,-0.48,-0.69,2.06,0.55,-0.14,0.77,1.92,-2.36,-3.65,-2.87,4.25,2.42,0.92,5,0,0
1.56,0.35,-4.56,-0.4,-1.06,2.03,3.44,0.12,1.38,-1.99,0.91,-2.91,-1.79,2.15,2.93,1.54,5,0,0
-0.18,1.12,-3.63,-3.17,-1.69,-0.5,5.99,-3.98,3.54,0.94,-1.81,-2.29,3.18,-0.15,1.75,-2.5,5,0,0
1.44,1.89,3.11,2.62,-0.72,0.3,0.03,0.65,-0.61,2.26,1.08,0.59,1.38,3.11,3.47,-4.06,5,0,0
2.43,-2.66,1.61,2.12,-3.21,-3.43,0.71,2.11,-1.67,-2.16,0.43,-0.7,-4.2,-0.89,0.69,-0.78,5,0,0
3.36,-0.97,-0.78,-1.99,3.23,-3.39,-2.16,2.14,1.83,-2.62,-0.04,-3.03,-0.24,-2.43,-2.77,0.03,5,0,0
-3.38,2.47,-0.2,-0.25,-1.8,-1.53,2.05,-2.16,1.63,2.39,-0.13,-0.26,1.1,3.08,-2.2,-4.17,5,0,0
1.22,1.11,0.34,1.62,0.22,0.42,-2.14,1.84,-3.21,-0.6,3.29,1.91,0.15,1.71,0.21,-0.33,5,0,0
-1.75,-1.59,-5.61,-2.83,-5.42,0.69,7.24,-1.49,1.88,-3.79,-0.28,-2.21,-1.17,1.14,4.11,-2.11,5,0,0
3.06,-0.28,-1.43,0.98,-1.22,-1.65,1.48,-1.81,0.33,-2.0,2.12,-1.58,-3.38,3.05,-2.56,-0.26,5,0,0
2.59,-3.71,3.83,-4.32,1.06,-3.22,3.97,-5.24,3.38,0.57,-1.44,-1.35,1.42,0.17,-4.97,-2.73,5,0,0
-1.05,-4.2,-6.7,0.74,-4.42,4.76,1.0,3.74,0.32,2.44,1.46,-6.34,-2.96,3.4,4.54,1.66,5,0,0
1.91,3.83,-0.68,-2.55,2.58,-2.41,1.18,-4.33,5.66,-6.24,-3.8,1.67,3.2,-1.98,-1.29,-2.35,5,0,0
4.12,-2.86,-0.93,-0.87,-0.61,-0.5,1.06,2.92,1.97,-3.39,3.68,-1.82,-0.94,0.48,-0.12,1.08,5,0,0
-2.2,1.27,2.26,-3.35,3.6,-3.8,0.83,-0.32,4.38,3.77,-4.16,0.6,4.04,-1.78,-0.28,-1.52,5,0,0
