@relation SyntheticData-N_1200-D_16-Nmin_100-Zmin_16-CL_2_1-R_0
@attribute X0 real [-9.56, 7.64]
@attribute X1 real [-7.93, 7.73]
@attribute X2 real [-6.92, 5.44]
@attribute X3 real [-7.73, 10.14]
@attribute X4 real [-8.11, 9.63]
@attribute X5 real [-10.51, 7.88]
@attribute X6 real [-6.43, 7.25]
@attribute X7 real [-7.71, 8.64]
@attribute X8 real [-8.47, 5.71]
@attribute X9 real [-9.90, 8.98]
@attribute X10 real [-8.72, 7.39]
@attribute X11 real [-7.67, 11.62]
@attribute X12 real [-9.03, 7.33]
@attribute X13 real [-6.02, 6.96]
@attribute X14 real [-7.06, 6.91]
@attribute X15 real [-7.70, 8.43]
@attribute cluster_idx {0,1,2}
@attribute is_noise {0,1}
@attribute Class {0,1}
@inputs X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,cluster_idx,is_noise
@output Class
@data
3.91,2.04,-0.26,-2.27,-0.59,3.11,4.07,-1.47,0.27,-3.68,0.69,0.92,1.26,-2.91,0.19,-0.28,2,0,0
1.2,1.93,-1.4,7.6,-2.13,1.45,2.94,-1.99,5.14,1.74,3.11,-2.96,-0.1,3.79,-0.57,-1.9,2,0,0
2.62,0.22,1.48,0.79,-1.6,-2.63,2.81,-1.0,-1.09,-2.99,-1.35,-2.43,-2.05,-1.3,0.18,-0.69,2,0,0
-4.12,-2.93,4.79,-2.56,1.69,-4.18,-0.78,-2.66,-4.82,-2.4,3.46,0.04,-3.59,3.84,1.99,-1.23,2,0,0
2.24,-1.05,2.57,-0.81,4.07,-0.31,1.54,-0.44,-1.58,2.42,1.13,1.03,-2.14,1.32,-0.21,-0.94,2,0,0
0.97,-1.75,-0.66,3.09,1.23,-1.02,-1.41,-0.3,-0.25,0.62,0.25,2.51,-2.04,2.23,-0.99,0.91,2,0,0
-0.02,-0.82,-0.44,3.24,-1.43,-0.84,0.61,0.52,-1.28,-1.08,0.1,0.36,-0.31,0.42,-1.74,2.39,2,0,0
1.04,0.16,-3.52,6.35,1.46,2.38,-1.67,-1.55,2.99,0.13,0.44,-1.31,-0.02,1.51,-1.55,2.89,2,0,0
-0.54,-2.16,1.96,-1.5,1.46,-2.31,-0.28,2.26,-1.17,0.1,-4.77,-4.18,1.24,-3.97,-0.74,-2.54,2,0,0
2.99,1.78,-3.37,-1.74,-2.65,4.4,0.99,1.7,3.72,-2.42,-1.52,-0.26,2.92,-3.03,0.85,-1.87,2,0,0
-4.24,-2.17,1.43,-2.69,-1.16,3.33,-0.91,-0.66,2.36,3.98,5.77,-0.29,2.95,2.93,-0.03,-3.15,2,0,0
-0.0,-0.0,-2.19,-0.11,-2.02,2.49,-2.25,-2.35,-2.74,-2.77,0.66,-2.34,1.02,-0.92,0.66,2.89,2,0,0
-0.74,-1.4,1.15,1.46,1.28,-0.11,1.64,-2.51,-0.18,0.8,2.28,3.48,-1.94,1.45,-2.35,1.35,2,0,0
-3.41,3.96,-4.13,0.46,0.76,-1.23,-3.22,2.36,-1.24,-3.59,2.21,2.19,3.9,-0.5,6.01,5.5,2,0,0
1.75,0.56,0.53,-1.63,4.95,-0.64,-0.47,-1.23,-0.74,-0.79,3.39,0.92,-1.32,2.5,1.82,-0.19,2,0,0
2.35,1.56,2.91,-0.13,4.65,-0.04,2.73,-1.48,-0.41,2.19,1.55,6.3,1.74,-0.54,0.41,-2.9,2,0,0
2.39,1.24,-0.6,-1.0,2.55,-1.06,-0.44,-2.38,-3.45,-1.09,1.42,-1.18,-3.94,1.44,0.95,3.04,2,0,0
-2.68,1.84,-2.3,-7.73,1.35,-1.54,-0.89,0.82,2.22,-2.95,1.41,0.64,4.0,-5.33,1.72,-0.3,2,0,0
2.2,-2.13,-0.72,1.89,0.05,1.79,-0.47,0.66,-1.42,1.09,-2.12,5.77,-0.12,-1.03,-1.78,0.74,2,0,0
-0.29,5.41,1.31,1.86,-0.8,-2.8,0.79,-3.19,0.83,-0.76,3.8,1.98,2.56,2.26,-3.25,-0.33,2,0,0
-1.72,-6.66,1.19,2.06,0.32,-3.01,-0.55,3.78,-5.49,-4.16,0.65,-2.17,-3.79,2.68,1.92,5.92,2,0,0
-0.08,4.58,-2.08,-0.86,0.95,-0.22,-1.21,-1.62,0.21,-0.29,0.55,1.78,0.84,-0.25,2.65,-0.84,2,0,0
1.78,0.55,-1.85,1.86,2.11,2.81,-1.4,-4.68,2.33,1.06,5.46,2.61,1.77,1.86,-4.45,1.4,2,0,0
-1.64,0.17,1.09,-1.38,4.4,-1.96,0.32,1.11,2.37,2.64,2.07,2.21,1.97,-0.25,3.39,-3.88,2,0,0
0.49,-1.54,-4.92,0.31,-0.45,4.16,-2.49,-1.86,2.73,0.29,0.53,-1.63,-0.0,-1.52,-0.77,2.47,2,0,0
-0.23,-6.66,1.8,1.05,-3.66,4.15,1.82,3.78,-1.17,-0.1,-4.1,-3.77,-2.01,-0.14,2.33,-2.46,2,0,0
1.77,2.89,-2.05,-2.26,5.09,-0.72,1.22,-2.81,2.55,0.26,0.6,2.74,-4.61,0.42,-1.16,-0.12,2,0,0
0.01,-4.98,2.37,1.05,4.45,0.23,0.82,0.72,-0.57,3.54,-0.46,3.96,2.14,-2.64,-1.91,-1.9,2,0,0
1.71,0.83,1.58,4.04,-3.83,-2.12,1.19,1.59,-2.58,-1.94,-2.83,-3.87,0.25,0.49,-1.48,-0.14,2,0,0
1.34,-0.02,-0.04,-0.23,2.27,0.49,-0.48,-2.75,2.13,-0.04,-1.88,-1.86,-1.02,-0.89,-0.97,-4.83,2,0,0
0.24,-0.56,0.71,1.79,2.01,0.22,2.4,-0.33,2.65,-1.43,2.47,3.13,0.89,0.92,-1.14,-0.48,2,0,0
-0.83,-0.82,-0.99,-5.38,3.85,-1.71,-2.55,-1.6,-2.67,-3.93,0.24,1.83,-2.72,-1.08,1.89,1.35,2,0,0
-1.63,-1.76,-4.16,2.34,-1.32,2.4,-2.81,2.62,-0.37,-2.94,3.32,0.21,0.82,3.01,1.8,4.98,2,0,0
0.9,-1.08,-3.2,4.14,-4.2,3.76,-1.89,-7.55,-1.82,0.09,0.65,-2.88,-7.08,3.41,-2.26,3.69,2,0,0
3.59,-1.63,-1.81,2.89,-1.77,5.96,4.04,0.52,0.37,-1.52,-0.29,-1.03,-0.03,-1.38,-0.48,1.27,2,0,0
3.43,-2.92,4.58,2.29,0.51,-0.52,2.81,0.2,-0.1,5.18,1.22,-1.93,-3.7,4.97,-3.05,-4.64,2,0,0
1.71,0.32,2.84,0.85,0.61,-4.05,0.28,2.58,-2.85,2.93,-5.32,1.73,-5.15,2.5,-1.86,-3.22,2,0,0
3.12,-0.35,-3.17,0.64,-0.44,2.72,-1.55,1.64,1.8,3.45,-1.98,0.6,-2.38,1.59,-2.81,-0.87,2,0,0
1.37,-1.69,-0.3,-0.73,0.32,1.12,0.59,2.02,-0.31,-0.09,0.36,2.36,0.94,-0.67,2.51,-0.35,2,0,0
1.79,3.06,-0.34,-0.38,0.23,-3.32,-0.22,-0.31,-2.19,-1.84,-3.89,4.25,-1.63,-1.93,-0.53,0.74,2,0,0
0.6,-0.21,-0.11,1.47,-0.36,2.59,-1.07,-3.53,-0.34,1.47,0.64,0.52,-2.29,2.5,-2.09,0.22,2,0,0
-0.45,3.09,1.59,0.16,1.81,-6.13,-2.57,1.43,-4.74,0.23,-5.77,-2.9,-0.75,-1.5,1.52,-0.76,2,0,0
-1.75,0.85,3.72,-0.84,2.07,-6.7,-4.11,1.48,-8.47,-1.65,-2.56,3.75,1.58,0.11,-0.68,0.56,2,0,0
-1.85,-1.98,-0.65,1.27,-2.26,1.06,-2.86,-2.78,-4.16,0.41,-0.49,-0.22,-1.24,0.04,-4.19,4.5,2,0,0
-0.91,-3.61,0.88,1.26,0.01,2.94,3.89,0.29,-0.42,1.41,2.45,-1.41,-2.69,1.26,1.26,1.36,2,0,0
1.75,1.1,-2.3,2.35,3.37,0.57,-2.07,-2.5,0.07,0.5,-1.56,-0.79,-1.44,0.05,-1.76,0.92,2,0,0
0.75,2.52,2.49,2.54,2.0,-4.55,0.65,4.65,-2.38,0.38,3.24,-1.46,-0.85,6.79,4.48,-0.66,2,0,0
-0.84,-3.48,-2.19,0.43,4.77,1.35,-3.43,0.08,-0.61,1.68,-0.12,3.03,0.05,-0.79,-0.19,1.53,2,0,0
1.71,-0.78,-1.47,1.9,0.97,-0.6,-1.67,3.49,-0.28,0.18,-4.03,1.84,3.35,-3.77,-1.88,0.45,2,0,0
1.78,2.44,-2.76,2.23,-0.24,3.01,1.96,-4.2,1.46,-0.4,1.69,3.03,1.59,-2.6,-3.05,3.38,2,0,0
-2.11,-3.18,1.89,2.75,-0.57,-0.9,3.05,2.93,1.34,-3.21,2.64,-1.86,2.62,0.64,0.2,-0.09,2,0,0
-1.19,2.56,0.39,-2.66,0.76,-2.46,-1.1,1.41,-2.09,0.72,-2.47,-1.36,-0.05,-1.13,0.29,-0.54,2,0,0
-1.08,-2.12,1.33,-0.61,1.32,-2.81,0.32,5.27,-0.51,-1.08,-2.62,-2.53,1.14,-1.5,3.64,-2.89,2,0,0
2.42,-1.77,0.13,3.41,0.74,0.92,0.36,0.11,-1.5,1.51,-2.14,0.4,-1.62,0.41,-3.53,1.12,2,0,0
-0.06,0.6,1.64,-1.8,0.28,-0.54,2.97,0.23,0.61,-3.12,5.38,-0.86,3.19,0.23,0.49,-0.19,2,0,0
-0.16,-1.39,-2.54,-2.12,1.78,-0.48,-3.53,0.1,0.37,2.33,-3.63,2.12,-3.47,-1.01,-1.54,0.22,2,0,0
-1.79,1.07,-0.56,-3.87,4.33,-3.97,-2.92,-0.5,-0.2,-0.98,0.46,2.47,1.5,-2.04,-1.41,0.11,2,0,0
-1.22,1.28,-2.14,-1.14,1.45,-0.92,-5.28,1.52,-1.58,-1.27,0.83,-0.43,5.51,-1.31,0.54,1.7,2,0,0
1.51,-2.09,-2.72,-2.59,1.76,6.58,-0.41,-3.82,3.64,3.0,2.55,-2.47,-1.67,0.28,-1.55,-1.2,2,0,0
-2.07,-0.63,-0.62,3.65,-4.94,1.36,2.26,-0.76,0.4,0.14,-1.1,-1.22,-2.83,1.26,-0.22,0.94,2,0,0
1.13,-2.03,1.44,-2.03,1.04,0.23,1.85,-2.84,0.93,0.4,3.89,0.54,-1.14,0.49,-2.06,-0.4,2,0,0
3.83,2.94,-0.51,1.96,0.69,-0.38,2.29,-0.93,0.54,-0.26,-2.57,-0.22,0.51,-2.58,-0.79,-0.98,2,0,0
3.7,-1.01,-1.47,-2.09,-1.23,5.87,4.64,0.7,3.91,5.03,-1.99,0.65,-2.08,-2.49,-3.66,-1.54,2,0,0
4.65,2.27,0.09,5.37,-1.48,-0.88,6.36,2.82,-0.59,-8.1,-0.79,3.39,1.2,-1.06,3.49,1.29,2,0,0
0.9,0.12,-3.34,1.22,-1.45,2.43,-0.8,-1.33,-0.84,-0.9,-1.13,-0.73,0.64,-2.75,-2.35,4.02,2,0,0
-2.35,-1.26,-0.37,1.88,-1.03,-0.99,1.24,0.64,1.79,-4.22,3.51,-3.76,-1.4,3.21,2.8,1.54,2,0,0
-5.01,-2.14,-0.28,-3.75,0.97,-2.67,-2.87,3.99,-3.1,-4.16,0.3,2.37,-0.14,0.61,2.47,3.0,2,0,0
-0.55,1.44,-0.66,0.44,-1.33,2.9,-0.43,-2.5,1.07,-0.56,2.84,-2.64,-0.14,3.14,-0.03,-0.41,2,0,0
0.34,3.51,-3.12,1.01,0.44,-4.2,-3.22,-1.35,0.25,-1.25,-3.7,-1.23,-3.22,-0.46,1.03,0.94,2,0,0
2.6,-2.56,-1.14,0.58,1.4,2.08,-2.08,-0.85,-0.86,1.93,-1.26,-0.41,0.18,-1.15,-1.08,-1.03,2,0,0
-0.14,-1.98,3.12,3.6,-1.26,-2.06,0.41,2.04,-1.37,3.69,-5.0,-2.18,-0.55,0.11,-3.52,-2.99,2,0,0
4.21,-0.08,-2.01,-0.77,-0.7,3.58,2.87,-1.15,-1.59,-4.6,-3.27,-1.18,-2.1,-3.82,0.24,1.14,2,0,0
0.25,0.68,1.14,-1.97,4.67,-2.1,-1.57,-1.42,-1.69,0.79,0.31,-1.19,-1.64,0.7,1.34,-1.49,2,0,0
-1.4,2.95,-0.86,0.64,-0.83,-2.71,0.02,-1.08,-2.72,-6.89,2.95,2.58,3.54,-1.91,4.04,4.18,2,0,0
-0.92,-3.89,2.57,1.59,-1.95,0.04,-1.0,1.49,-3.29,1.4,-0.46,-0.01,-1.82,3.12,-2.43,0.55,2,0,0
-2.3,-1.41,-0.55,0.5,-3.01,-0.12,1.8,-2.33,0.88,-5.88,4.18,0.47,1.04,-0.58,2.43,1.94,2,0,0
-3.56,-0.11,-0.11,-3.01,-0.65,-2.24,-6.01,0.78,-5.55,0.93,-3.49,-2.99,-1.71,1.07,-1.22,0.19,2,0,0
0.46,-1.76,-1.28,-0.47,2.23,-0.13,-0.84,4.15,-0.26,-1.55,-0.52,4.01,0.66,-0.06,-0.12,1.65,2,0,0
0.72,-1.56,1.22,1.79,-2.72,2.6,2.22,2.63,0.61,1.18,2.96,-6.64,1.89,2.9,2.3,-2.75,2,0,0
0.22,3.14,-1.93,-1.43,2.73,-5.14,-4.55,-0.96,-4.08,-3.61,-3.58,1.45,-3.85,0.0,1.65,3.02,2,0,0
-1.14,0.98,1.96,-2.66,0.12,-2.74,-1.8,-2.6,-0.11,4.84,0.95,-0.99,-1.26,1.6,-3.54,-3.41,2,0,0
-0.26,-2.8,-0.79,-1.74,0.14,0.1,0.33,2.18,-0.15,-1.57,0.66,-3.24,-0.27,-1.0,1.08,1.43,2,0,0
-2.26,-3.05,1.33,-1.92,-0.2,-0.02,-0.12,7.11,-2.0,0.35,-0.5,2.88,0.67,1.53,3.39,-0.3,2,0,0
0.91,-0.63,0.38,-0.59,2.25,-0.62,-0.49,-2.52,0.16,2.43,-0.55,-1.31,-2.71,0.24,-3.43,-0.45,2,0,0
-2.7,-2.21,2.32,-3.05,-1.52,1.06,0.52,1.32,0.75,2.14,2.94,-3.56,2.4,0.72,1.76,-4.0,2,0,0
-3.24,-6.61,4.34,-0.65,1.6,-2.78,-2.42,4.61,-5.0,2.26,-2.08,2.22,-0.93,1.79,0.64,-0.93,2,0,0
0.21,-0.8,4.24,-0.61,4.78,-4.05,0.15,-0.74,-2.82,3.04,-1.05,0.11,1.1,-1.61,-3.36,-2.36,2,0,0
1.21,1.05,2.21,-0.1,2.68,-2.08,-0.44,0.26,-2.4,-1.45,-0.82,-0.09,1.22,-0.13,0.82,-1.49,2,0,0
1.69,-7.57,1.52,0.12,0.43,0.62,-0.44,8.64,-1.02,5.54,-4.01,-1.36,-1.4,0.89,-0.71,-2.36,2,0,0
1.22,0.55,-1.9,4.27,-2.51,3.2,-1.26,-0.72,-1.6,-2.37,0.9,2.61,4.43,-0.81,-1.95,4.12,2,0,0
-3.04,-3.66,0.4,-5.44,3.94,1.14,-0.11,4.21,-0.98,-0.28,3.07,5.01,0.89,0.5,3.58,0.23,2,0,0
-2.41,-4.91,-2.47,-2.71,1.88,2.13,-5.4,4.85,1.18,4.24,-1.3,3.77,4.09,-2.04,-1.96,-0.93,2,0,0
1.53,-0.42,-0.97,-1.34,3.32,-0.4,-2.84,-0.29,0.55,1.08,-2.29,0.29,-1.84,-0.4,0.01,-0.99,2,0,0
3.64,3.8,-0.53,-1.24,2.57,0.7,1.16,-1.21,2.71,0.13,1.66,4.89,1.35,-0.03,0.75,-2.64,2,0,0
0.07,1.13,0.81,-1.16,1.49,-1.36,1.02,-2.83,-1.0,0.16,-2.27,2.9,-1.17,-2.65,-1.01,-1.62,2,0,0
1.2,-2.44,-0.62,-0.33,2.1,0.3,0.6,3.9,0.98,1.49,-1.09,2.29,-0.96,0.11,0.29,-0.94,2,0,0
0.6,-1.2,0.8,-0.66,-0.33,1.23,2.64,-0.68,3.04,1.6,1.8,2.33,-0.24,0.03,-1.27,-2.03,2,0,0
0.84,-0.54,-3.03,1.06,-1.66,0.99,-3.53,-0.72,-2.37,0.84,-2.43,-1.99,-6.33,3.43,-1.97,3.01,2,0,0
-1.91,-1.73,-2.81,-2.37,2.95,0.91,-0.85,1.06,3.27,3.23,4.84,4.5,-0.08,0.96,1.37,0.91,2,0,0
2.35,-0.71,-3.95,2.85,4.96,-0.14,-1.65,-1.56,1.04,1.98,-1.34,1.37,-5.2,0.65,0.01,2.35,2,0,0
0.42,-0.57,-1.76,0.28,-0.66,0.94,-1.06,3.71,-0.78,0.11,-0.36,1.02,1.32,0.45,0.8,0.54,2,0,0
-3.8,-5.23,0.56,0.43,1.68,-2.85,-5.95,3.81,-2.38,2.42,-0.49,4.58,3.33,0.23,-6.97,3.13,2,0,0
-4.22,-4.07,1.57,-0.6,-3.54,-1.07,-1.07,-0.36,-2.5,-1.31,1.55,-3.01,1.63,-0.78,-1.41,1.78,2,0,0
-1.72,-0.21,0.22,3.29,0.33,-0.31,-2.04,-1.0,-1.65,3.05,3.09,-0.43,0.31,3.56,-0.77,2.51,2,0,0
1.69,3.15,-1.62,0.71,1.09,0.61,-2.44,-1.5,-1.06,-0.58,1.17,-2.57,1.5,1.18,-0.11,0.94,2,0,0
1.41,-6.98,1.33,-1.81,1.03,2.0,1.22,5.68,-0.83,3.8,0.99,2.54,-1.07,0.99,0.22,-0.76,2,0,0
-0.52,0.53,-1.55,1.54,4.16,-4.9,-2.37,2.8,-1.37,-5.55,-1.31,-1.06,-0.19,-0.11,3.64,2.64,2,0,0
0.88,1.29,-0.76,-4.14,3.71,0.74,-0.31,-1.45,0.67,0.93,1.65,2.93,1.51,-1.77,-0.7,-2.07,2,0,0
-0.35,1.0,-0.84,-0.43,-0.19,-0.45,-0.33,3.39,1.66,-1.39,3.75,0.23,5.13,0.91,0.18,0.16,2,0,0
1.3,0.37,-5.17,3.32,-6.17,4.78,-0.26,4.69,1.4,-2.04,-0.55,-0.16,4.86,-1.52,-1.19,3.53,2,0,0
1.8,0.05,0.61,2.33,-1.54,1.4,5.15,0.17,1.33,-2.03,4.11,-0.8,0.75,0.99,0.98,0.78,2,0,0
0.94,0.34,-2.77,1.97,2.72,1.73,-2.85,-4.51,-0.32,0.47,-1.61,-0.49,-2.16,-0.56,-3.26,1.9,2,0,0
-1.14,-1.05,3.06,-1.82,0.64,-1.06,-0.27,3.03,-2.49,1.0,-0.48,-1.08,1.85,0.76,-1.36,-1.46,2,0,0
5.43,-0.66,-2.92,3.21,4.48,3.07,2.32,1.3,3.05,3.19,-0.97,2.66,-1.28,-1.25,1.25,0.72,2,0,0
-1.48,-2.24,-0.77,-0.1,-1.65,2.79,0.33,0.98,0.01,-4.19,2.65,-1.5,2.23,0.4,2.23,0.04,2,0,0
-1.4,-1.35,-2.31,0.92,2.36,-0.6,-2.55,1.68,-0.25,1.09,0.28,1.88,-1.87,1.83,1.35,2.01,2,0,0
-0.14,2.25,-2.23,-1.19,5.49,-0.68,-3.74,0.9,0.24,-0.57,-0.08,-0.14,5.08,-2.95,-0.17,0.88,2,0,0
-2.0,-3.62,-0.66,0.41,-2.4,-0.43,-0.33,0.34,-2.62,-0.86,-0.84,0.67,-7.46,3.33,3.14,1.13,2,0,0
0.07,0.68,-1.59,3.81,0.18,1.2,-0.78,-1.54,-1.3,-1.48,1.24,-0.35,-0.72,1.92,0.82,2.87,2,0,0
-1.54,-0.9,1.07,-4.77,5.66,-3.46,-4.08,1.26,-6.19,-1.13,4.13,6.33,0.52,2.01,1.35,3.12,2,0,0
0.17,-1.86,-1.41,3.41,-4.01,2.23,3.25,-0.13,-0.38,-2.86,0.96,1.84,-1.52,-0.08,-0.04,4.36,2,0,0
-0.55,-3.66,5.44,-2.94,1.85,-1.44,0.48,3.44,-0.58,5.48,-2.17,-0.67,-0.09,1.1,-1.69,-7.7,2,0,0
1.08,-1.51,-3.85,-0.98,4.15,2.02,-3.63,-0.21,-1.22,-0.42,-0.97,5.3,-3.19,0.4,-0.02,3.35,2,0,0
2.22,-0.21,-3.87,-0.35,1.9,3.51,1.54,0.96,0.91,1.24,2.85,5.29,0.47,-1.11,-4.07,5.21,2,0,0
-2.54,-3.37,-1.35,0.43,1.74,-1.16,-3.07,1.14,-0.4,-2.56,1.46,3.63,-0.65,1.92,-0.28,2.81,2,0,0
1.84,0.17,-0.49,-0.11,0.25,-0.39,-0.88,1.62,0.15,1.94,1.56,1.24,-1.48,3.47,-1.45,0.5,2,0,0
3.33,0.74,-4.01,-1.43,1.42,2.49,-1.91,1.52,0.55,-2.72,-1.15,1.09,4.93,-4.98,-1.11,1.98,2,0,0
-0.28,-1.44,-1.53,2.53,-0.78,0.45,-1.57,1.02,-1.43,-1.98,-5.38,0.23,0.24,-2.53,0.37,-0.32,2,0,0
0.14,-3.15,-2.32,1.71,-0.37,2.06,0.08,2.02,-0.37,-2.44,0.98,1.49,0.03,-0.15,1.57,3.65,2,0,0
-0.54,-3.83,4.61,-2.07,-4.77,0.97,3.46,-0.57,-4.78,-1.21,1.6,-1.76,-1.38,0.8,-0.93,-0.27,2,0,0
-0.57,-0.98,-1.09,-0.64,2.89,-1.71,-1.39,2.7,0.79,-3.18,3.52,2.25,2.37,1.09,-0.77,2.11,2,0,0
1.38,2.01,-1.47,-2.0,4.28,-1.36,-0.87,3.79,1.46,1.97,-2.07,5.6,2.54,-2.15,-2.16,-1.34,2,0,0
-1.2,-5.61,2.68,-0.66,-0.49,-1.68,0.56,5.61,1.18,2.49,-3.62,-1.7,-0.4,-0.65,-1.02,-4.18,2,0,0
-1.99,0.54,-4.04,-0.84,2.81,0.69,-3.86,-0.81,1.41,-0.26,3.65,3.59,0.78,1.2,0.2,3.8,2,0,0
-2.78,-2.67,-2.15,-1.36,2.37,0.14,-2.21,2.01,1.26,0.34,0.82,2.14,-0.45,0.05,4.19,0.07,2,0,0
1.31,3.71,-1.41,0.07,4.36,-1.63,-3.64,0.39,-4.67,-3.65,2.38,5.18,1.9,1.94,2.8,3.76,2,0,0
2.73,-4.66,-4.59,3.55,-1.56,6.58,1.63,1.73,3.03,1.04,-1.76,1.3,0.9,-3.69,-2.45,3.42,2,0,0
1.52,0.94,-2.15,0.05,-3.76,-0.42,-1.69,1.82,-2.23,-2.78,-2.07,-4.48,-0.97,0.32,-1.99,3.11,2,0,0
-1.25,4.69,-2.21,0.03,7.68,-3.59,-4.41,-3.68,1.01,2.56,0.63,4.47,-0.07,0.46,-0.56,0.44,2,0,0
1.43,-1.21,-5.23,1.91,-3.99,3.24,-1.14,2.72,3.21,-4.09,-2.23,-2.47,2.9,-3.27,-2.07,2.63,2,0,0
2.47,-4.64,3.67,0.78,1.16,-1.12,2.87,3.84,0.93,4.1,-4.21,0.4,-1.87,-0.32,-3.04,-5.93,2,0,0
-0.54,-5.12,1.65,2.41,0.13,-1.85,-0.02,-0.48,-1.31,-1.23,-2.11,-5.31,-3.03,-0.18,-1.8,0.74,2,0,0
-6.52,-5.03,2.71,-2.72,-3.69,1.22,1.57,1.55,0.53,-1.78,6.06,-2.96,3.86,0.6,2.53,-0.78,2,0,0
1.97,0.04,1.13,-3.09,-3.23,-1.21,1.2,0.1,-3.71,-3.91,-3.64,0.07,-4.08,-0.66,2.75,-2.02,2,0,0
2.63,-4.95,-0.07,1.48,2.29,4.11,1.44,1.75,2.65,3.06,2.95,-3.55,0.74,1.27,-1.3,-1.22,2,0,0
1.72,-1.29,0.8,-0.81,0.02,3.31,2.07,-2.08,-1.56,-0.03,-1.95,-0.81,-2.15,-1.59,-2.31,-0.66,2,0,0
1.5,-0.99,0.26,1.71,-0.6,1.46,-0.01,1.2,1.35,4.97,-1.57,-2.75,-0.46,0.81,-2.62,-1.83,2,0,0
-1.93,-0.61,-0.47,-3.26,-1.66,2.2,0.19,-3.21,0.73,-0.95,4.56,3.69,2.12,-1.07,-1.59,0.54,2,0,0
-1.6,-3.12,1.09,0.35,-1.65,-1.66,-0.31,2.04,-5.04,-3.3,-0.79,-0.43,-1.51,0.34,-0.88,4.2,2,0,0
-0.07,0.81,0.91,1.02,3.37,-2.29,-0.89,1.89,-2.16,-1.09,3.64,6.65,3.52,1.59,1.91,1.65,2,0,0
1.45,1.61,2.93,1.8,0.16,-5.11,-0.02,-0.36,-2.68,-2.1,-1.01,-1.71,0.72,0.64,-2.98,-0.86,2,0,0
-4.35,-4.02,-0.71,-1.49,2.65,0.0,-2.21,0.91,1.14,2.83,1.88,2.56,2.29,-1.46,-1.18,1.04,2,0,0
2.26,-2.69,2.13,2.97,-2.71,0.91,2.46,-1.76,-1.08,3.43,-1.64,-2.75,-2.2,-0.32,-3.63,-1.62,2,0,0
-2.36,1.12,2.41,-2.16,-2.23,-4.5,0.97,1.28,-1.59,-1.23,-3.35,-4.04,-0.92,-1.59,0.64,-2.36,2,0,0
-0.6,0.25,-0.14,0.22,-5.79,-1.44,-2.82,-0.49,-5.16,-0.37,-4.0,-2.64,-1.51,-0.41,-2.1,0.85,2,0,0
-2.51,2.49,-0.47,-5.31,5.49,-6.71,-3.36,-0.7,0.73,-3.09,2.76,2.29,1.89,-1.16,-0.26,0.07,2,0,0
-0.28,-0.65,-1.72,0.68,1.4,1.79,0.19,-3.98,0.82,-3.6,1.8,0.29,-0.39,-0.84,-0.31,1.07,2,0,0
-0.97,1.16,-0.88,-0.16,-0.95,-0.1,-0.21,-1.4,-1.81,-2.32,3.89,2.26,-1.02,2.79,-1.33,3.85,2,0,0
2.92,-0.36,2.31,0.35,-5.25,0.64,5.97,2.93,-1.07,-3.54,-0.05,-2.15,-0.66,0.39,1.43,-1.75,2,0,0
-1.87,-1.22,-1.75,-1.83,-0.2,0.19,-0.42,2.25,0.69,2.63,0.13,1.53,-1.45,-0.04,-0.0,1.57,2,0,0
-0.86,-1.46,-0.55,0.02,-0.52,-1.19,-3.08,0.45,-0.29,-2.53,-0.53,-1.68,2.45,-0.85,-1.99,0.23,2,0,0
-0.14,0.85,2.35,1.41,-0.38,-3.3,-0.41,0.54,-5.07,-3.81,-1.35,-0.49,0.7,0.24,0.87,0.21,2,0,0
-2.04,-1.19,0.18,-1.14,-1.99,2.15,-1.42,-2.32,-2.2,-0.68,-0.09,1.84,2.98,-2.73,-0.38,0.1,2,0,0
0.67,4.03,-5.78,2.84,-5.32,1.24,-3.41,-2.19,-4.76,-6.82,-0.93,0.17,2.17,-2.48,-0.71,8.43,2,0,0
2.31,-0.06,-1.46,1.65,0.35,-0.08,0.06,-2.71,-0.14,-2.29,-2.15,-1.67,-2.7,-1.31,0.86,-0.01,2,0,0
2.17,-1.16,1.05,2.44,-1.03,4.77,1.27,-2.92,-2.23,0.69,5.04,-0.7,-0.13,4.14,-0.09,0.3,2,0,0
-4.23,-6.43,0.28,0.59,-1.9,3.69,-2.38,-1.05,-1.13,3.22,2.25,-1.81,-1.6,2.7,-0.87,1.16,2,0,0
3.21,-1.15,-1.9,0.78,2.79,0.85,-0.14,-0.15,1.41,0.73,1.43,-1.69,1.42,-1.21,-2.88,0.75,2,0,0
1.83,-0.55,-0.7,-1.09,-3.81,2.69,1.68,0.81,-0.21,-1.54,0.07,-1.79,-0.44,-0.31,-0.23,-0.28,2,0,0
-2.88,0.13,1.23,0.71,4.44,-4.22,-1.37,0.09,0.69,0.08,2.45,1.44,0.99,1.71,1.49,-1.31,2,0,0
3.18,5.17,0.51,-4.82,4.5,-3.89,0.52,0.7,-2.29,-1.84,-0.75,2.66,0.14,-1.98,2.1,-0.65,2,0,0
3.78,2.97,-0.2,1.51,-2.37,1.02,4.27,-2.16,1.22,-2.29,2.5,-0.61,-2.26,2.21,0.77,-1.19,2,0,0
