@relation SyntheticData-N_1200-D_16-Nmin_60-Zmin_4-CL_1_2-R_0
@attribute X0 real [-7.79, 7.32]
@attribute X1 real [-7.20, 7.41]
@attribute X2 real [-8.90, 8.15]
@attribute X3 real [-8.69, 6.24]
@attribute X4 real [-8.55, 7.31]
@attribute X5 real [-7.81, 6.71]
@attribute X6 real [-7.70, 8.05]
@attribute X7 real [-7.32, 7.31]
@attribute X8 real [-6.76, 7.43]
@attribute X9 real [-6.59, 7.06]
@attribute X10 real [-6.60, 8.50]
@attribute X11 real [-7.75, 6.41]
@attribute X12 real [-7.57, 6.76]
@attribute X13 real [-6.36, 6.44]
@attribute X14 real [-6.05, 6.53]
@attribute X15 real [-7.85, 6.34]
@attribute cluster_idx {0,1,2}
@attribute is_noise {0,1}
@attribute Class {0,1}
@inputs X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,cluster_idx,is_noise
@output Class
@data
-0.69,-0.08,-2.74,-0.71,-3.91,1.36,-2.51,-0.02,1.41,0.51,-1.8,-1.11,-1.54,-1.95,-0.0,-1.01,2,0,0
-1.41,1.36,0.47,-0.88,-0.92,3.93,2.31,3.95,2.01,-4.68,2.41,-5.55,-0.37,-0.39,2.34,0.59,2,0,0
-3.13,-1.15,-0.0,1.71,2.37,1.42,0.43,1.62,-0.61,-2.35,3.43,-3.86,-0.95,1.16,-0.98,2.56,2,0,0
3.09,1.07,-6.0,1.39,-0.39,4.25,-0.37,-4.07,-3.31,2.26,4.1,0.07,-2.95,-1.0,1.69,1.38,2,0,0
-0.92,-1.6,-2.54,-0.11,1.67,0.78,0.36,0.36,1.9,1.48,1.21,0.04,0.77,-0.59,2.74,-2.14,2,0,0
0.94,0.91,-0.96,0.31,-2.44,0.81,-2.53,-0.83,1.56,1.12,-1.74,-0.38,-1.44,-0.74,2.7,-5.2,2,0,0
-1.49,-4.72,0.25,4.25,-1.74,-0.21,-3.37,-2.65,2.28,2.57,-0.73,-2.24,-2.3,0.93,-0.27,-0.7,2,0,0
0.23,1.18,0.25,-0.3,-0.08,1.69,2.67,1.43,-1.42,-3.08,4.12,-3.35,0.32,1.23,-2.1,5.53,2,0,0
-2.36,-0.4,-5.55,1.36,1.76,1.96,-1.07,-0.45,0.98,1.67,-1.91,1.52,-1.4,-1.34,4.04,-1.62,2,0,0
-4.69,-1.92,0.34,2.76,2.73,-1.95,-0.13,-0.01,-1.94,1.2,3.27,-2.14,-1.48,3.56,-1.62,1.46,2,0,0
-1.16,3.08,-2.79,-3.15,1.01,-2.96,3.63,1.87,-3.46,-0.31,2.29,0.05,3.73,0.65,-2.54,0.32,2,0,0
1.62,-3.31,-0.86,1.51,0.1,1.03,1.11,-2.57,-0.79,-1.41,1.58,0.37,0.85,-3.93,-2.78,1.01,2,0,0
-2.17,1.97,2.55,-3.24,5.35,-3.19,-0.67,3.16,1.02,2.89,4.29,3.19,1.1,3.72,3.03,1.24,2,0,0
1.08,2.5,-6.29,-0.23,0.48,1.25,5.65,0.01,-3.57,-1.26,4.18,-3.09,4.08,-3.17,-1.19,-1.53,2,0,0
-1.75,4.0,3.09,-0.81,1.09,-4.18,1.18,2.95,0.66,-2.14,-1.06,3.61,0.77,0.63,-0.88,3.25,2,0,0
1.89,-2.69,1.72,-1.97,1.51,0.33,-5.28,-0.95,0.91,3.92,-2.48,2.5,2.37,0.46,1.8,-0.86,2,0,0
-2.51,2.48,-0.78,-0.76,1.22,-2.91,-4.05,3.18,1.88,4.4,-0.39,-1.13,3.25,2.95,-0.0,0.03,2,0,0
0.19,2.8,-1.09,0.93,0.76,1.01,3.8,0.08,-2.55,0.89,5.73,-0.58,-1.88,2.05,2.86,3.83,2,0,0
-2.8,-1.74,5.4,1.89,2.74,-3.24,-3.07,1.09,1.03,3.45,3.64,-0.59,-1.26,6.44,-0.69,5.97,2,0,0
0.63,1.39,-2.7,-1.08,-5.7,1.71,-1.66,2.22,3.79,-1.9,-3.51,-2.72,0.39,-5.78,1.29,-5.6,2,0,0
1.16,-0.48,0.89,-3.86,-1.04,3.45,-1.89,-3.68,-6.08,-1.18,-3.3,1.3,0.07,-0.67,-0.95,-1.78,2,0,0
0.01,0.24,-0.61,-1.21,-0.82,-0.01,-6.02,4.04,6.7,-0.52,-3.31,-0.05,-0.48,-0.56,3.49,1.21,2,0,0
1.44,-3.43,-1.01,1.15,2.82,-0.53,-3.97,-0.55,2.09,3.33,-1.76,0.32,3.94,-0.07,1.01,-3.8,2,0,0
-2.8,-0.89,-1.23,5.07,2.3,-4.14,0.6,-0.27,2.44,3.29,3.17,-0.25,1.12,2.12,-1.35,2.09,2,0,0
2.29,0.77,-3.45,1.0,0.74,1.25,3.4,0.64,2.05,-1.98,3.04,-1.38,2.11,-3.52,1.52,-2.49,2,0,0
0.19,0.68,-1.59,-0.18,2.92,-1.18,0.92,1.62,-1.34,-0.52,6.67,-2.63,0.69,1.93,-1.43,1.75,2,0,0
0.4,-0.76,-2.39,-0.18,2.15,0.62,8.05,-0.45,-0.6,-2.14,2.84,0.88,3.81,-2.47,0.18,-0.51,2,0,0
0.21,-0.21,-0.06,0.87,0.94,-0.22,-1.84,3.22,4.65,-1.38,-0.69,-1.72,0.98,1.38,2.17,1.12,2,0,0
-0.69,-2.18,5.0,1.94,1.13,-5.3,-0.07,0.96,1.33,0.12,2.11,-0.64,1.07,2.95,-2.4,1.68,2,0,0
1.68,1.34,0.65,-1.8,-2.02,-0.76,0.38,-1.2,1.96,-0.1,-3.24,2.27,2.54,-2.78,0.61,-5.42,2,0,0
-2.89,-0.32,3.18,-1.29,1.8,-2.03,2.18,0.84,-1.67,-1.92,2.01,0.09,-0.96,2.51,0.39,2.28,2,0,0
-0.23,-1.71,0.7,-1.5,-2.29,2.12,2.74,-1.46,-1.31,-2.43,-1.39,-0.48,2.31,-4.03,-1.52,-1.71,2,0,0
1.25,-1.16,-1.0,0.63,1.0,0.79,-1.27,-1.55,-1.33,0.57,0.38,0.19,0.97,-1.35,-1.33,0.99,2,0,0
1.39,-1.63,-2.49,-3.9,0.38,2.87,-0.05,-0.43,-2.83,-0.64,1.17,-1.56,2.51,-1.81,-0.3,-0.56,2,0,0
-0.43,1.85,3.25,-1.45,1.94,3.43,-2.45,-1.62,-3.56,2.84,1.76,1.39,-2.84,5.03,3.46,2.92,2,0,0
-0.35,2.32,-3.09,0.91,-0.11,1.12,3.32,0.75,-1.74,-1.72,2.67,-3.44,0.64,1.1,-0.25,1.76,2,0,0
-2.33,-2.79,1.52,4.82,-0.84,-4.36,1.81,1.02,6.06,-0.16,0.4,-1.68,-0.98,1.63,-0.81,0.38,2,0,0
-3.13,0.09,-1.54,0.44,-0.51,-3.02,-0.42,0.98,0.85,2.96,1.31,0.47,-0.77,0.04,0.11,-0.35,2,0,0
-0.0,-2.85,1.8,2.46,-0.95,0.32,-2.58,-0.96,0.52,1.96,-0.27,-2.47,0.52,1.94,-1.53,2.12,2,0,0
0.34,-0.21,0.66,-2.02,0.0,-2.8,1.39,-0.49,-1.18,-0.58,-3.16,2.75,3.9,-1.62,-0.92,-1.38,2,0,0
0.33,-0.14,1.63,-0.54,-1.56,-1.38,-1.3,2.86,4.12,-3.78,-3.85,-0.85,1.47,0.13,-0.13,0.62,2,0,0
-0.81,-2.01,0.1,-0.72,-0.36,0.93,-4.94,-3.79,-2.49,5.16,-0.6,1.5,-1.83,-0.03,1.27,-3.47,2,0,0
-3.76,2.6,-0.64,-1.87,2.48,-0.49,-2.39,4.38,-0.48,0.58,2.67,-3.08,-0.51,6.0,1.72,5.74,2,0,0
-0.26,1.18,3.37,0.05,-1.82,1.56,-2.24,0.56,-0.63,0.06,0.88,-4.11,-0.58,3.69,-0.33,0.86,2,0,0
0.05,-2.72,-3.56,1.92,3.07,-1.19,2.2,0.11,2.48,-0.56,0.65,0.53,2.28,-2.04,1.02,-2.05,2,0,0
0.05,-2.01,1.14,0.28,-2.3,-5.12,-2.05,0.83,3.92,-0.24,-4.87,0.53,2.94,-1.24,-1.94,-4.04,2,0,0
0.16,-1.1,-3.93,-0.53,-5.91,-1.85,0.53,0.55,2.82,2.49,0.88,-3.19,-0.9,-0.47,-0.12,1.58,2,0,0
-0.15,3.11,-6.59,1.13,-4.5,1.1,2.13,1.78,3.02,-1.23,0.75,-2.97,-2.12,-3.57,3.48,-2.35,2,0,0
0.66,-2.09,2.4,-0.13,-0.52,-0.51,2.24,0.63,0.45,-0.75,3.11,-2.54,3.19,-1.72,-3.32,-0.71,2,0,0
2.17,0.67,-3.52,0.17,-0.56,2.81,-2.34,-0.74,0.07,0.46,1.55,-0.4,-2.15,0.18,1.61,3.25,2,0,0
-1.4,-3.36,-0.44,4.09,1.34,1.21,1.13,-2.39,-0.97,3.91,6.93,-3.58,-1.34,2.92,-0.67,2.56,2,0,0
-2.68,3.29,-0.16,-0.75,0.25,-0.11,0.86,3.61,1.12,-1.02,2.05,-1.35,-1.83,2.49,2.57,2.5,2,0,0
1.89,1.56,-0.64,-0.59,-3.05,0.51,-0.93,-1.01,1.85,0.72,-1.81,0.69,-0.17,-1.28,0.95,-2.55,2,0,0
-1.31,-1.66,1.62,-0.22,-1.9,-2.23,-0.73,1.44,-0.5,0.6,1.53,-3.22,0.74,1.65,-2.99,3.3,2,0,0
0.22,-0.2,-1.21,2.02,-1.76,0.67,3.3,-1.05,-2.29,-0.33,3.62,-4.35,1.67,0.06,-2.34,1.43,2,0,0
1.61,-3.7,-2.24,0.23,-0.42,-0.3,0.53,1.36,1.54,-1.23,1.54,-3.24,2.35,-1.59,-0.73,-0.09,2,0,0
-1.25,0.42,-3.45,4.85,-0.58,-0.46,-1.44,2.36,4.83,1.74,4.64,-4.77,-1.91,0.56,1.92,0.47,2,0,0
0.34,-3.85,1.15,2.77,-2.69,-1.89,-2.78,-1.46,-0.26,1.04,2.56,-3.14,-2.09,0.28,-3.6,1.59,2,0,0
-0.02,1.79,0.14,-3.17,1.46,3.85,-0.71,0.83,-2.43,-1.89,-1.35,-2.15,4.01,0.57,-0.65,0.58,2,0,0
-1.89,2.48,1.71,0.76,-0.07,-0.28,-3.26,1.32,-0.5,0.95,1.31,-2.61,-1.56,3.0,0.05,-0.91,2,0,0
-3.44,-0.74,1.69,-0.33,-1.05,3.27,-0.76,1.98,0.91,-2.16,-1.26,-3.79,-1.93,0.01,2.25,-1.33,2,0,0
-2.61,3.09,-1.0,-2.13,-1.1,-1.47,-3.51,4.69,3.78,0.57,-2.09,-2.91,1.42,2.19,2.72,0.31,2,0,0
-1.9,-1.23,-5.77,-0.52,2.5,-1.08,3.02,4.19,4.22,-1.4,0.71,-0.27,2.21,-1.88,2.42,1.11,2,0,0
-3.08,-3.07,-0.33,0.38,1.67,-1.45,0.28,0.35,0.44,2.93,0.54,-0.84,1.88,0.33,-0.64,-4.03,2,0,0
-0.71,-3.63,2.84,-2.49,1.97,-2.45,-2.11,-1.39,-1.47,0.07,-2.3,4.2,-2.09,2.71,0.95,0.98,2,0,0
-4.08,-3.86,2.01,5.64,-0.33,-1.39,0.85,1.2,4.15,-0.8,1.45,-4.0,-1.15,0.16,-1.57,-1.63,2,0,0
4.39,-0.86,-1.84,-2.99,-0.56,1.98,-0.91,-3.76,-2.29,3.79,-0.04,0.36,4.88,-1.34,-1.45,-0.92,2,0,0
-2.16,-0.03,0.09,-1.56,-0.09,2.07,1.62,4.16,1.69,-3.9,-0.03,-4.01,1.37,-0.8,1.14,1.43,2,0,0
-1.73,-4.73,-0.75,3.19,-4.08,-1.45,-4.18,0.28,5.81,3.62,-1.46,-1.57,-4.62,1.26,2.32,3.68,2,0,0
-1.42,-0.79,-1.76,-0.57,2.4,-2.79,1.63,-0.65,-1.46,3.96,3.23,0.86,1.29,2.99,0.62,-0.14,2,0,0
0.8,4.09,0.78,-2.74,0.85,2.5,-4.18,-0.78,-1.1,2.44,-3.67,1.89,2.63,0.5,2.07,-1.71,2,0,0
3.03,-3.63,-1.32,1.07,-1.29,0.75,-4.11,-5.47,0.4,4.67,-2.96,3.12,0.0,-1.69,0.29,-2.94,2,0,0
-0.18,0.35,-0.18,0.25,-1.03,-2.1,-0.33,0.53,0.04,1.11,-0.32,-1.15,3.7,-1.74,-1.96,-2.17,2,0,0
-0.95,1.28,6.12,-0.51,2.14,-1.31,2.49,-3.18,-3.99,-0.02,-2.94,5.04,2.1,1.59,-1.87,1.04,2,0,0
-2.45,1.6,1.92,-2.39,3.5,-2.16,0.49,4.17,1.97,-2.1,-2.1,0.65,3.99,2.38,1.9,1.35,2,0,0
-1.11,1.48,0.61,0.63,0.05,0.72,-0.5,0.36,0.79,0.64,0.83,-0.47,0.05,-0.16,0.96,0.66,2,0,0
-2.6,-3.26,-2.06,-0.64,1.31,-2.7,0.66,1.24,-1.01,1.32,4.54,-2.54,0.85,0.91,-3.32,2.86,2,0,0
-1.81,-0.58,-2.65,1.35,-1.42,-1.41,3.12,-0.26,-2.1,-0.61,3.09,-1.98,-0.61,-1.84,-2.78,-0.33,2,0,0
-2.47,1.0,3.09,3.26,-1.62,-2.19,-4.13,0.32,2.69,0.75,-1.35,-0.86,-3.9,2.5,-0.04,0.57,2,0,0
-0.12,1.03,4.03,-4.5,0.39,-0.23,-2.77,1.91,-3.0,-1.86,1.47,-1.03,0.83,1.55,-1.14,4.08,2,0,0
-0.58,0.09,-2.04,2.74,-0.48,2.34,-0.81,-0.98,0.6,0.44,-0.52,-2.3,0.42,-2.03,0.15,-3.23,2,0,0
-2.9,0.55,3.51,0.56,0.33,-1.31,-3.44,1.46,-2.05,-2.6,1.32,-2.28,-1.24,1.25,-4.61,2.76,2,0,0
-0.38,-0.46,-3.69,0.18,-0.24,0.66,1.86,0.03,0.52,-1.34,1.03,-0.36,-0.21,-2.03,0.95,-0.73,2,0,0
0.14,-0.07,0.16,-2.46,2.94,-0.04,0.29,2.21,0.31,-0.27,-1.26,-0.26,6.76,-0.0,0.55,-0.78,2,0,0
4.16,-1.68,1.06,-2.86,-0.66,0.98,-0.24,-4.74,-4.54,0.28,-1.36,3.1,1.21,0.46,-1.25,-0.07,2,0,0
-0.32,1.83,-0.81,-2.58,1.48,-0.16,-2.12,2.69,-0.43,-1.73,-2.19,1.0,0.99,0.39,1.82,1.05,2,0,0
-0.77,1.28,-3.12,3.21,0.03,0.5,0.44,-2.34,-0.68,2.55,4.15,-1.58,-0.21,0.36,-2.32,-1.27,2,0,0
0.14,-0.18,-1.49,-1.13,-3.03,1.79,-0.13,-0.49,-2.59,-1.5,-1.0,-2.24,-0.66,-0.48,-0.7,2.14,2,0,0
-0.37,-1.66,-1.77,1.56,-0.57,-0.52,0.77,-0.0,-0.3,-0.46,0.93,-3.58,2.14,-2.03,-2.17,-1.86,2,0,0
-3.45,-2.32,1.69,3.71,0.91,-7.15,0.75,1.62,-0.26,3.05,4.97,-3.49,2.75,3.97,-5.56,2.24,2,0,0
-0.46,4.89,-1.25,-3.04,-1.65,3.86,-1.11,0.43,-3.04,-1.08,-1.17,-1.58,0.75,-0.78,0.14,-3.36,2,0,0
-1.57,-4.19,-0.64,4.92,-0.39,-1.59,-3.75,-1.29,3.57,5.62,2.97,-2.34,-2.66,2.67,0.57,0.98,2,0,0
-3.05,-0.28,-0.32,1.81,0.9,1.54,0.6,-0.16,-3.7,-2.33,2.32,-3.54,-1.33,1.2,-2.2,1.77,2,0,0
-1.44,0.72,0.16,0.51,-1.33,0.19,-3.41,-0.43,-2.36,0.58,-0.8,-0.66,-3.71,1.39,1.46,-0.21,2,0,0
-1.53,-0.97,1.87,-1.83,4.48,-6.58,2.33,3.16,-0.78,-0.96,3.86,0.71,4.86,2.27,-4.24,3.33,2,0,0
-0.05,4.22,-6.05,0.08,-2.8,1.26,-0.64,1.46,-0.04,1.18,3.18,-4.93,0.27,0.29,-0.31,0.3,2,0,0
-2.6,-0.72,2.4,2.41,0.08,-2.35,-2.19,-1.37,-1.08,-0.5,-2.32,0.66,-1.37,0.54,-2.24,-0.76,2,0,0
1.01,0.46,3.12,-2.75,0.63,-0.33,1.55,0.23,-0.71,-2.05,1.08,1.65,0.76,-0.38,0.93,-2.83,2,0,0
3.64,2.45,-1.31,-3.0,-6.48,1.55,-0.18,-0.95,-0.0,0.87,0.86,0.36,-1.63,-3.39,0.59,0.68,2,0,0
-1.49,0.69,0.6,1.84,1.57,-1.0,4.44,1.41,1.1,-3.16,-0.47,-0.42,2.77,0.39,-1.06,2.19,2,0,0
1.37,0.94,-3.8,-0.57,-5.57,1.35,1.57,0.21,0.0,-2.33,1.67,-4.11,-2.9,-2.48,-1.16,0.55,2,0,0
-0.8,-4.12,1.32,1.22,1.42,-2.29,-5.29,2.05,5.12,2.65,1.98,-1.15,-0.22,-0.16,1.18,-2.13,2,0,0
-3.31,0.65,-0.14,1.63,-0.01,-1.62,-0.93,0.74,-1.3,0.8,2.14,-2.29,-2.02,1.65,-0.86,-0.71,2,0,0
-0.71,4.25,1.03,-2.3,4.14,-0.03,-0.43,0.25,-1.4,3.4,-1.4,3.55,3.61,1.93,3.37,-2.86,2,0,0
-1.49,-0.63,1.78,1.5,-0.26,-2.45,-1.01,1.77,2.7,-0.25,0.89,-2.97,0.64,1.66,-0.77,0.14,2,0,0
1.04,-0.4,-0.95,-0.09,-0.47,-1.33,-0.79,-0.18,1.4,0.57,-2.53,0.72,1.77,0.03,-1.07,0.31,2,0,0
-1.69,-2.83,2.97,1.23,0.25,-2.19,-6.22,-0.54,2.5,3.91,-2.0,1.56,-3.73,4.42,1.75,1.34,2,0,0
-0.17,-3.87,-2.5,0.61,2.45,-2.57,-4.08,1.98,4.01,3.65,4.44,-1.57,-0.55,3.25,2.29,2.8,2,0,0
-3.29,0.79,1.09,1.31,-2.79,-1.33,-3.32,2.01,4.07,-0.27,-2.22,-0.3,-2.78,-1.24,-0.01,-0.69,2,0,0
-3.39,1.58,2.0,3.73,-0.63,-1.29,-3.62,2.46,2.36,-2.7,-0.34,-2.73,-5.03,3.06,0.26,3.05,2,0,0
0.54,2.31,-0.11,-3.88,2.45,-0.37,-0.11,1.74,-2.24,-0.38,2.25,-0.51,2.77,2.18,-0.29,-1.5,2,0,0
-0.81,3.94,-1.35,-0.92,0.26,1.04,1.92,2.14,1.42,-1.8,0.1,-0.43,0.41,-0.46,3.97,-1.79,2,0,0
-1.19,-1.98,-0.54,0.41,2.04,-0.38,0.55,-2.02,-3.38,-0.92,2.72,-0.15,-1.45,2.18,-1.57,4.13,2,0,0
-1.86,-4.23,0.15,3.6,0.99,-1.03,-1.65,-2.71,-0.59,1.99,-0.29,-0.81,0.8,-0.71,-2.7,-1.02,2,0,0
-0.85,3.56,0.95,-1.43,1.0,0.27,-2.64,2.85,-0.36,0.86,-0.25,-3.52,3.56,2.18,0.1,-2.19,2,0,0
0.03,0.41,-4.34,-0.82,-3.72,0.72,0.06,-1.44,-1.43,1.02,3.04,-0.38,-2.36,-4.17,-1.3,-0.51,2,0,0
-2.5,1.18,0.6,-0.59,-1.49,-2.86,1.8,1.03,1.51,-0.98,-1.51,0.82,1.25,-1.62,-0.62,0.03,2,0,0
0.9,-1.95,1.77,0.93,-4.81,-0.93,-3.43,-1.64,0.33,1.94,-0.9,-3.19,-0.29,0.17,-2.64,0.54,2,0,0
-2.23,-0.84,0.56,3.2,1.11,0.84,-2.31,-0.14,-0.83,0.11,3.84,-3.66,-2.77,1.63,-1.46,2.03,2,0,0
0.28,-3.97,-0.37,-1.69,2.02,-0.74,-3.33,-0.79,0.2,0.24,0.32,3.21,-1.04,0.01,-0.63,2.15,2,0,0
-0.36,-3.2,0.06,-0.23,0.17,-3.64,-4.21,0.31,1.89,1.91,0.06,-0.33,-0.41,2.31,-0.04,0.79,2,0,0
0.23,2.73,0.89,-1.66,-0.11,0.99,-2.47,3.3,1.28,-0.98,0.7,-1.55,-0.63,1.49,1.72,1.14,2,0,0
-1.03,-1.28,0.88,1.09,0.39,-4.69,0.37,0.19,1.89,3.81,-0.11,1.38,3.24,1.12,-1.48,0.38,2,0,0
-2.91,-0.89,0.86,4.33,3.82,-1.87,-3.2,1.34,3.46,1.44,2.04,-1.23,-2.74,4.11,2.95,-0.03,2,0,0
-1.44,2.29,-5.36,-2.22,-0.02,1.24,1.7,2.12,1.03,0.51,3.02,-1.1,-0.0,-1.21,2.71,0.12,2,0,0
1.19,-0.06,3.51,-0.67,-1.42,-3.12,-3.12,-0.88,-2.79,-0.24,1.41,0.13,-1.69,2.65,-3.88,4.28,2,0,0
-1.2,-3.23,3.63,1.64,0.63,-1.49,-1.37,-1.33,-2.48,-1.9,-0.49,-1.2,0.93,1.5,-4.84,3.03,2,0,0
-0.68,1.72,-2.48,2.08,2.99,-0.01,-1.83,2.06,2.95,3.05,1.91,-2.16,1.23,2.29,3.26,-0.83,2,0,0
-2.57,-1.62,2.14,4.61,2.02,-1.39,-1.36,-1.81,-1.97,-0.85,-0.34,2.45,-3.39,0.87,-2.5,3.19,2,0,0
-4.45,2.04,-0.94,1.9,1.91,-3.26,-3.06,2.6,1.87,1.92,-0.5,-0.19,-1.4,2.77,1.27,-0.13,2,0,0
-5.1,1.4,4.21,2.79,-1.31,-1.07,1.55,3.16,1.98,-3.58,0.84,-3.75,-3.56,2.64,-1.13,1.32,2,0,0
-2.67,2.77,-0.14,2.79,-1.26,-2.58,1.95,-0.24,0.12,0.5,0.43,-0.06,0.09,-0.69,-2.14,0.42,2,0,0
-0.37,-3.66,0.5,2.1,-1.76,-0.05,-4.82,-3.74,1.36,1.88,-3.23,2.71,-3.72,-2.08,0.16,-2.54,2,0,0
-0.35,0.13,0.82,-2.83,-3.46,-0.15,-1.97,2.9,1.92,0.96,0.26,-5.35,0.89,3.04,1.51,-1.05,2,0,0
1.32,-4.51,1.54,1.7,-0.88,-0.3,-2.07,-0.85,0.42,-2.1,1.4,-3.27,-0.07,-0.36,-2.99,-0.71,2,0,0
-1.2,0.92,-1.71,0.08,-1.88,0.83,-3.15,-2.04,0.21,0.37,-4.25,3.27,-4.02,-1.38,1.97,0.27,2,0,0
0.98,-0.3,-1.0,-1.31,2.0,2.06,-2.7,-0.64,0.89,2.21,-3.04,1.39,3.61,-0.37,2.1,-3.28,2,0,0
-0.25,2.25,-1.61,-0.23,1.53,-2.58,0.72,1.64,-0.03,-0.18,3.38,-0.66,2.14,1.03,-2.28,1.77,2,0,0
-1.25,-1.78,1.69,1.71,-1.52,-1.45,1.84,0.37,0.52,-1.85,1.28,-2.02,0.93,-0.67,-3.32,2.92,2,0,0
-0.56,-0.43,0.3,3.2,1.2,-0.79,-2.4,-1.07,2.67,4.66,0.51,0.11,0.86,2.06,0.9,0.44,2,0,0
-2.85,0.32,-4.29,2.02,4.02,0.56,0.27,2.86,2.68,2.43,4.8,-3.55,2.59,0.86,1.72,-0.23,2,0,0
-0.6,-0.63,0.8,-2.23,-0.46,1.06,-5.58,2.06,1.55,1.97,-0.87,-1.71,-0.45,2.24,2.43,0.37,2,0,0
1.76,-2.07,2.56,-1.39,0.2,1.53,-0.99,-3.6,-2.69,-1.97,0.66,1.13,-2.51,-0.2,0.29,-1.96,2,0,0
-2.44,1.0,-5.22,2.18,1.8,-0.99,-5.23,0.92,0.86,6.37,2.6,-0.8,-3.41,3.83,2.84,1.83,2,0,0
-0.28,1.99,-1.5,-0.06,2.29,-1.65,0.29,3.11,3.23,2.25,2.91,0.14,2.75,-0.51,1.91,-0.72,2,0,0
0.78,4.47,-3.97,-3.31,-1.19,0.75,0.35,-0.89,-1.67,1.73,-1.77,3.91,1.3,-4.17,2.19,-5.11,2,0,0
-0.61,-3.61,5.01,1.95,-6.03,-2.05,1.33,-0.64,3.02,-4.45,-5.08,-1.71,-1.36,-0.9,-3.68,2.75,2,0,0
-2.25,1.79,2.57,0.56,-3.03,-0.7,0.24,1.56,-0.52,-4.76,-2.24,-1.51,-2.81,0.08,-1.53,1.59,2,0,0
-0.86,0.31,-3.04,-1.6,-1.09,0.55,-0.03,-0.54,-1.9,0.94,-0.87,-0.63,1.07,-0.96,-0.46,0.19,2,0,0
-1.33,2.33,1.4,-3.91,-0.63,0.27,-0.63,3.69,-1.52,-3.7,0.56,-1.95,0.98,-0.23,-1.93,1.25,2,0,0
-2.23,1.15,-1.67,2.55,0.12,-2.16,1.16,2.83,2.57,-1.03,4.27,-2.93,-0.64,0.58,-1.18,3.41,2,0,0
0.44,0.11,-5.45,1.41,-0.69,2.77,0.82,2.95,4.16,-1.59,4.45,-4.76,-0.81,-2.02,3.1,-0.43,2,0,0
-1.12,-0.63,-1.55,0.18,2.24,-3.3,-0.98,1.25,-1.43,2.1,2.99,-0.26,1.58,0.93,-2.22,0.23,2,0,0
2.74,-0.81,-5.81,-2.53,2.05,-0.22,0.84,-2.04,-4.33,0.98,4.16,1.24,2.86,-4.21,-1.44,-4.18,2,0,0
-2.19,2.58,-3.56,-1.12,0.56,-3.52,4.86,-0.28,-3.39,2.41,3.71,0.98,-0.55,2.19,1.32,1.72,2,0,0
-1.25,3.89,3.65,-0.66,-0.62,-0.51,0.25,3.39,0.92,-1.2,1.18,-1.82,-0.02,3.36,1.49,2.07,2,0,0
2.64,-3.13,0.31,-4.42,1.55,-0.87,0.78,0.67,-2.26,-3.74,2.72,-1.24,2.1,0.68,-2.0,-0.27,2,0,0
-2.25,0.06,2.73,0.04,-0.49,0.65,-3.26,1.26,-0.64,-2.43,-0.78,-1.74,-1.93,0.94,-0.37,1.65,2,0,0
-7.79,-0.35,-2.52,6.24,1.67,-4.33,-3.15,-0.61,0.87,4.61,0.57,1.55,-3.77,-0.11,-0.13,-2.43,2,0,0
1.1,0.25,-2.74,-0.5,-3.7,0.1,-3.21,-0.66,0.52,2.57,-1.18,-2.31,-0.61,0.22,0.51,-1.72,2,0,0
-1.22,1.0,-2.29,0.2,0.12,-1.03,0.2,1.86,1.51,0.34,1.96,0.07,-0.45,-0.76,1.19,0.18,2,0,0
1.37,1.15,1.49,0.63,-2.69,0.61,-1.77,-4.75,-3.46,-1.06,-2.49,1.98,-2.01,-2.11,-2.72,-4.14,2,0,0
4.2,-2.56,2.34,-2.09,-2.89,2.71,-2.12,-2.67,-2.92,-2.03,1.63,-2.54,0.8,0.43,-6.05,5.8,2,0,0
1.04,1.62,5.19,-2.85,-1.48,-1.07,-0.13,1.42,-0.26,0.38,1.03,-2.04,2.46,1.98,0.41,-3.19,2,0,0
-1.72,3.85,-2.78,-1.76,-2.63,-2.77,3.02,1.45,-0.75,-0.54,-0.29,0.05,2.24,-2.28,-2.08,-0.6,2,0,0
-2.28,1.77,3.57,-1.14,-4.67,-2.31,-1.55,-1.03,-2.8,-1.49,-3.25,-0.7,-1.41,1.38,-3.86,2.83,2,0,0
-0.0,3.31,2.81,-2.4,1.29,-2.32,-1.09,-0.01,-1.12,-0.27,-3.99,3.93,4.02,0.29,-1.49,-0.74,2,0,0
-2.94,2.01,-1.42,1.34,0.72,0.45,0.97,0.14,-1.42,0.74,3.3,-1.37,-2.36,1.26,0.81,-0.86,2,0,0
0.17,-0.46,-0.63,-3.89,0.52,-2.15,-0.98,1.24,0.42,0.55,-0.53,1.35,2.69,0.4,0.35,-0.39,2,0,0
-4.41,0.19,3.01,2.54,-0.38,-7.81,-0.47,6.25,4.57,-1.84,4.18,-3.18,-3.47,4.37,-2.76,5.81,2,0,0
-1.01,-0.28,2.39,4.36,-0.65,0.03,-6.48,-0.21,4.85,7.06,2.26,-3.0,-2.21,4.65,3.2,-0.45,2,0,0
0.54,-0.3,2.68,-3.24,-0.69,-0.83,2.33,-1.13,-2.45,-0.68,1.13,1.77,-0.34,2.13,1.28,2.67,2,0,0
0.74,-2.07,0.88,0.08,0.62,-1.54,-0.68,2.32,2.94,0.09,3.12,-4.12,3.64,2.11,-1.94,1.72,2,0,0
