@relation SyntheticData-N_1200-D_16-Nmin_140-Zmin_32-CL_3_1-R_0
@attribute X0 real [-7.50, 7.52]
@attribute X1 real [-8.43, 8.17]
@attribute X2 real [-6.04, 6.98]
@attribute X3 real [-7.55, 7.30]
@attribute X4 real [-8.15, 9.59]
@attribute X5 real [-6.78, 8.10]
@attribute X6 real [-6.94, 7.11]
@attribute X7 real [-6.68, 8.66]
@attribute X8 real [-7.62, 7.65]
@attribute X9 real [-6.50, 5.81]
@attribute X10 real [-7.24, 7.83]
@attribute X11 real [-7.94, 7.57]
@attribute X12 real [-6.76, 7.49]
@attribute X13 real [-7.57, 7.35]
@attribute X14 real [-8.33, 7.85]
@attribute X15 real [-7.77, 8.41]
@attribute cluster_idx {0,1,2,3}
@attribute is_noise {0,1}
@attribute Class {0,1}
@inputs X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,cluster_idx,is_noise
@output Class
@data
2.83,-2.98,-1.79,-0.45,0.34,-3.43,-0.46,-1.85,-1.3,3.72,3.88,2.11,-2.58,2.46,-1.56,1.2,3,0,0
1.77,-1.16,-1.47,-0.2,1.59,1.4,0.8,-0.03,0.78,-0.89,1.28,-0.11,0.99,-1.23,2.54,1.09,3,0,0
1.43,3.17,1.91,0.71,0.6,2.86,-3.99,-1.23,1.74,-1.64,-2.92,-2.14,0.87,1.99,-1.32,2.02,3,0,0
0.26,0.5,2.13,-0.12,0.13,2.81,3.21,1.0,2.04,2.22,2.14,-0.71,-0.33,-3.97,2.38,0.95,3,0,0
3.29,0.58,1.35,3.27,-2.78,3.01,-0.11,-1.09,2.13,0.26,-2.29,-6.54,4.4,2.16,-1.98,3.83,3,0,0
-0.1,-1.9,-1.01,-1.8,0.69,0.92,0.75,3.91,1.15,-0.57,2.29,0.76,1.32,-0.91,0.05,0.86,3,0,0
0.77,0.23,2.31,-0.68,0.37,0.7,-2.18,0.06,-0.17,0.78,-0.69,1.73,0.19,-1.07,0.74,-1.04,3,0,0
-3.45,-4.76,-0.89,2.34,-2.04,-0.41,-1.0,4.93,-1.31,-0.02,-1.56,0.11,4.85,-0.67,1.45,-0.59,3,0,0
2.51,1.43,2.36,2.54,0.77,3.38,-1.01,3.62,4.02,-1.62,-0.04,-2.06,3.74,1.05,-0.26,5.31,3,0,0
2.69,0.33,0.56,-1.7,0.79,0.1,1.13,-3.03,1.17,-0.29,0.88,1.73,-0.84,-0.32,0.31,-0.3,3,0,0
-3.14,0.87,-1.74,-2.35,1.54,1.46,-2.41,-1.33,-1.53,1.15,-2.53,-0.94,0.05,-4.85,1.84,-6.83,3,0,0
-2.41,8.17,1.0,-0.63,5.08,-0.01,-1.2,-0.29,-2.04,-2.64,-1.01,-1.03,-2.22,-1.3,5.32,-1.51,3,0,0
1.86,1.9,3.82,-3.94,1.35,4.11,0.34,-1.55,2.15,-3.06,-0.87,-2.31,-1.1,0.17,2.1,0.16,3,0,0
0.68,-0.95,-0.73,0.7,-1.32,-1.7,-1.68,0.54,0.25,-0.7,-2.09,1.14,0.25,-2.61,-1.83,1.02,3,0,0
-3.49,5.55,-1.36,2.98,3.09,-4.99,0.34,-1.05,-4.52,-1.49,-4.28,-3.9,-0.49,-3.08,-1.6,-1.98,3,0,0
3.21,-1.61,-3.12,-2.38,0.17,0.02,-3.37,-0.53,2.19,-0.82,-0.41,1.2,-1.47,-0.83,-3.85,4.02,3,0,0
-1.07,2.05,2.65,-0.85,-1.12,-0.37,-1.31,-1.75,-0.56,-2.62,-2.87,0.64,-0.95,1.95,-0.81,0.57,3,0,0
1.97,-1.14,-2.25,2.2,-1.42,0.8,-2.26,-0.05,1.79,-4.32,-0.94,-0.26,-1.09,0.43,-3.14,7.33,3,0,0
-2.34,-0.11,1.27,0.89,-0.07,0.89,1.31,0.68,-3.32,-3.34,-0.46,0.19,1.28,0.12,2.64,-0.48,3,0,0
4.63,-0.72,-0.28,-2.17,0.14,1.72,1.92,-0.2,2.7,1.83,4.01,-0.12,1.02,0.08,3.15,-0.4,3,0,0
3.25,-1.31,-0.62,-0.11,-0.78,-0.08,2.06,-0.16,2.59,-0.05,2.42,1.63,-1.31,-0.74,-2.44,4.81,3,0,0
3.3,2.45,2.65,-0.79,1.03,1.58,-0.56,-2.11,1.79,0.35,-0.29,-0.6,0.84,1.29,-0.34,0.19,3,0,0
-0.45,-0.34,0.88,4.19,-1.1,0.3,-1.04,2.13,-0.24,-2.85,-1.88,-0.6,3.86,0.39,-1.42,1.07,3,0,0
0.29,0.45,-2.18,-0.59,1.62,-1.8,-2.04,-2.79,-3.28,-3.46,-1.84,-3.38,-1.03,4.07,1.03,1.5,3,0,0
1.61,-1.79,1.24,-2.58,0.14,-0.83,-1.53,0.83,0.43,-2.9,0.06,4.14,0.61,2.01,1.07,0.15,3,0,0
-1.77,3.61,1.07,1.58,2.8,0.8,1.29,0.7,-0.47,-0.01,-1.24,-2.83,1.71,-2.26,-0.85,-1.78,3,0,0
0.97,3.42,5.31,2.52,-1.78,1.25,-0.3,-1.21,0.93,-0.69,-1.71,1.3,0.58,0.64,-2.49,0.8,3,0,0
-0.71,-1.02,-0.7,3.68,-1.06,2.22,-3.16,-0.02,-1.31,2.65,-2.26,-3.44,4.53,-0.34,-1.46,-1.54,3,0,0
-2.98,3.79,-1.52,2.88,-2.49,-2.03,1.83,-1.65,-5.11,0.1,-2.05,-3.01,0.55,-0.39,-1.51,0.97,3,0,0
5.22,1.2,0.86,-2.36,0.34,0.49,0.78,-2.3,2.82,0.92,1.63,4.27,-1.16,-2.02,-3.6,1.63,3,0,0
-2.21,-2.07,0.17,1.72,-2.91,1.15,-0.87,0.38,-0.76,1.02,0.71,2.25,-1.73,-2.36,2.86,0.29,3,0,0
-0.56,-1.19,1.22,-0.33,-1.71,1.22,-0.5,-0.4,0.5,-0.45,-1.66,-0.21,0.97,-0.55,0.06,-1.44,3,0,0
2.87,-1.42,-0.06,-1.3,2.74,0.76,1.32,0.31,2.24,2.79,1.45,-1.45,0.54,-3.69,-0.15,-0.67,3,0,0
0.13,1.8,3.45,-1.15,0.01,2.37,-0.94,1.14,0.14,-3.34,-1.96,0.79,0.93,1.16,0.23,3.57,3,0,0
1.82,-1.28,2.29,-3.8,-1.24,-1.35,1.44,-4.63,-1.08,2.15,-0.5,0.11,-1.79,0.03,0.19,-4.02,3,0,0
2.67,0.22,-1.06,-1.13,5.08,-1.76,-1.21,-1.21,-1.98,0.61,0.42,-1.32,0.81,0.5,0.16,-2.61,3,0,0
-0.99,-3.07,-1.64,-1.77,0.29,-3.95,1.96,-0.07,-3.36,2.6,1.29,0.76,1.55,0.97,3.35,-4.56,3,0,0
-1.02,3.15,3.48,-0.63,0.82,-0.12,2.05,-1.14,-0.79,-1.06,-1.08,0.43,0.95,0.63,-0.74,-2.67,3,0,0
4.38,-2.09,-0.53,-2.15,2.69,1.56,-1.61,0.21,2.57,0.71,0.45,-1.86,0.52,-1.55,0.92,1.53,3,0,0
3.32,-2.15,0.47,-3.22,1.57,-1.89,2.19,-4.18,-1.53,2.54,2.39,0.76,0.04,3.05,1.39,-2.79,3,0,0
6.11,-5.27,-1.67,-7.55,0.32,1.38,-1.02,-2.41,3.98,3.5,5.98,6.34,-4.8,-2.1,-1.61,-1.32,3,0,0
-1.14,-0.97,-2.98,-0.31,3.3,-0.91,-3.99,-0.28,-4.35,0.31,0.7,-0.48,-0.35,0.57,4.14,-3.62,3,0,0
-2.06,0.96,0.31,7.3,0.91,1.22,1.04,1.32,-1.59,1.18,-1.16,-4.04,5.3,-1.94,0.06,-1.55,3,0,0
-1.13,1.35,3.19,1.38,-1.69,-0.19,-0.38,-2.41,-2.36,2.31,-0.04,0.41,-0.93,0.69,2.56,-3.45,3,0,0
-0.59,1.07,1.87,0.13,-0.07,-0.96,2.25,-0.02,0.16,0.93,0.15,4.1,-1.11,-5.35,-0.67,-1.47,3,0,0
3.59,-2.7,-3.78,-5.21,1.62,-0.15,-3.37,-3.45,2.17,4.26,2.69,2.3,-4.33,-0.48,-4.22,-0.96,3,0,0
2.69,-1.48,3.37,-0.28,-1.47,1.87,-2.6,0.17,1.83,1.42,-0.02,0.19,1.7,2.34,1.53,-0.5,3,0,0
0.57,-0.76,-0.99,1.37,3.91,-2.08,2.22,1.1,-2.32,-0.12,-1.41,-4.84,2.02,-4.38,-0.74,-0.43,3,0,0
1.21,1.43,-0.01,-0.39,2.44,-0.33,-1.26,-2.49,-2.6,-0.38,-1.28,-1.79,0.24,0.72,-0.05,-0.45,3,0,0
3.31,1.65,0.43,1.8,0.22,3.19,0.56,-0.36,4.27,1.25,2.08,-0.47,0.77,0.09,-2.31,3.67,3,0,0
1.6,-1.02,-0.02,-2.06,-1.21,-2.67,1.96,-3.7,-3.06,-1.88,-2.15,3.34,-1.94,-4.32,-4.01,-0.02,3,0,0
3.23,-1.38,2.31,-2.09,0.19,-2.25,-0.62,-2.23,-0.04,-0.15,1.54,3.92,-3.35,2.33,-0.77,1.45,3,0,0
2.43,0.55,2.42,2.91,-1.7,1.7,3.25,1.31,2.71,-1.38,1.01,-2.07,4.62,3.38,2.65,3.22,3,0,0
-0.41,0.63,3.14,3.03,-1.76,-0.7,1.17,1.82,0.69,0.63,-1.51,-3.35,1.79,0.84,1.25,2.52,3,0,0
-3.39,-1.22,-0.04,-0.34,3.39,-2.86,-0.89,1.83,-4.44,0.9,-1.12,0.76,0.85,-2.57,2.97,-4.0,3,0,0
0.02,1.55,0.45,0.51,1.28,-1.47,0.71,-2.08,-3.66,0.19,0.9,0.34,-0.29,1.41,0.27,-1.24,3,0,0
-1.45,1.07,0.51,0.14,2.08,-0.63,-2.26,-1.38,-2.32,-2.22,-2.21,0.53,0.05,0.44,0.03,-2.21,3,0,0
1.57,1.04,1.51,1.57,-1.64,2.3,1.21,1.15,3.68,0.9,1.75,3.31,1.2,-1.22,0.13,2.97,3,0,0
2.23,0.38,3.47,-1.87,-2.65,3.97,-1.02,-2.47,3.85,1.58,0.32,-1.73,-0.42,2.99,1.59,0.07,3,0,0
4.1,-1.25,-0.45,-0.29,3.42,2.96,-5.19,0.66,3.63,1.8,0.88,-0.09,1.86,0.35,1.01,-0.54,3,0,0
-0.51,3.81,1.79,0.4,2.76,-0.0,1.09,3.43,4.27,-2.52,-2.05,0.33,3.52,-0.75,-0.67,1.28,3,0,0
-0.32,2.77,0.3,-1.75,3.12,3.53,0.92,1.91,2.89,-2.44,0.99,-2.21,-1.55,-0.87,-1.45,5.29,3,0,0
1.35,0.06,0.95,-0.78,1.04,1.26,1.55,-0.06,0.57,-1.56,-0.15,0.26,0.5,-2.97,3.21,0.66,3,0,0
-0.9,0.82,-1.15,-2.64,-0.06,-2.34,0.46,-1.65,-1.77,1.5,-0.18,0.67,-2.42,-1.23,-2.17,-2.13,3,0,0
-4.17,0.76,-1.25,4.98,-0.13,-1.38,-0.47,4.46,-0.82,-2.32,-0.62,2.75,2.03,-1.28,1.31,2.34,3,0,0
1.14,0.23,2.48,-2.75,-0.57,1.76,-1.63,-0.57,2.17,-2.01,2.63,4.83,-2.55,4.95,1.44,2.04,3,0,0
3.26,0.08,1.55,1.02,-2.75,-0.61,1.16,-0.81,1.16,0.73,-0.32,-1.22,1.45,1.88,-3.06,3.88,3,0,0
0.2,1.91,-1.45,-1.89,0.77,1.47,-0.79,-1.22,0.11,-1.09,2.7,3.0,-4.24,-1.06,-1.05,1.81,3,0,0
2.34,1.03,5.56,5.04,-5.48,7.47,-0.3,1.89,6.29,-0.71,0.09,1.17,5.36,1.69,0.63,4.42,3,0,0
-2.44,1.46,1.05,2.48,3.74,-1.96,1.12,3.49,-1.5,-3.17,-0.4,2.42,1.72,-2.02,3.12,-0.32,3,0,0
1.23,1.75,-1.72,-1.88,0.62,-2.8,-3.98,-6.23,-3.84,0.43,-2.96,-1.71,-2.54,1.51,-1.55,-3.01,3,0,0
0.83,0.71,0.13,3.4,3.29,1.94,-0.17,1.59,1.12,-1.3,-1.33,-4.51,3.64,-0.79,1.03,1.8,3,0,0
-1.08,-1.97,-6.04,-0.54,2.23,-1.49,-0.54,-0.33,-2.43,-0.66,0.38,-2.59,-2.07,-3.04,-0.47,1.0,3,0,0
4.03,0.72,-1.1,-4.18,-0.28,-2.19,2.35,-3.97,-1.39,2.27,2.75,-1.01,-5.48,-1.37,-1.62,1.75,3,0,0
-1.68,1.05,-2.08,1.74,0.99,-1.15,-0.68,-2.25,-3.71,2.38,0.77,-0.51,-0.42,-0.85,0.16,-4.22,3,0,0
0.73,4.29,-0.13,-1.46,5.18,-2.69,2.75,-1.52,-2.07,0.95,0.24,-2.05,0.26,-1.17,-0.37,-2.48,3,0,0
1.49,3.11,1.68,0.84,4.44,-0.19,-0.18,0.07,-1.08,-3.75,-0.45,-2.11,2.03,1.86,4.2,-0.77,3,1,1
0.5,1.53,-0.71,0.2,-2.04,-1.13,-6.94,-2.43,-1.35,-2.83,-2.82,3.84,-2.12,1.55,-3.16,-0.83,3,0,0
-2.75,-1.48,0.66,0.32,1.53,2.67,1.26,3.34,1.02,-2.05,-1.12,-0.18,2.97,-3.96,2.16,-1.56,3,0,0
1.09,-3.06,-0.09,0.11,0.57,2.13,1.99,3.79,2.2,2.95,4.22,0.05,2.99,-0.97,5.8,-0.03,3,0,0
-2.4,-0.49,-2.59,2.95,1.72,2.27,-4.26,3.13,-0.41,-1.77,-1.09,0.47,1.9,-4.19,-0.38,-0.96,3,0,0
-1.71,1.52,2.87,2.85,-5.14,1.66,2.56,0.71,1.06,-0.37,-0.44,-1.54,2.25,3.95,-0.48,5.55,3,0,0
-1.19,0.28,0.91,0.66,-1.89,2.72,0.98,0.78,2.8,0.28,-0.29,-1.53,1.9,0.59,1.14,1.12,3,0,0
0.06,0.9,-0.42,-1.1,2.26,-1.98,0.13,0.25,-1.75,-1.21,0.48,-3.39,-0.27,2.64,3.59,0.47,3,0,0
1.6,-2.88,-1.88,-0.56,2.33,2.33,-3.15,-1.27,0.96,1.25,1.31,-1.41,0.13,0.88,1.81,-1.14,3,0,0
-3.61,-0.29,2.33,5.2,1.0,-2.32,1.49,2.6,-1.9,-2.56,-3.08,-0.19,3.41,-0.74,-0.17,0.72,3,0,0
-1.19,2.24,-2.11,2.46,-0.28,2.35,-1.63,-0.16,0.3,-1.64,0.06,-0.74,0.93,1.41,-2.4,2.36,3,0,0
3.65,5.15,4.04,-1.11,7.01,0.76,1.28,-0.58,1.79,-1.72,-0.76,-6.12,0.9,2.0,1.87,2.44,3,0,0
-0.76,3.73,0.86,1.84,1.86,-1.55,0.86,-0.39,-0.75,-4.31,-0.85,-0.38,-2.01,-0.15,5.42,3.2,3,0,0
4.86,-4.7,1.88,-1.85,-4.52,2.99,-2.43,-0.18,4.0,2.77,2.59,7.1,0.46,-0.69,-3.09,0.23,3,0,0
1.21,0.06,-1.64,-1.54,0.41,2.74,-1.22,-1.1,0.77,-0.12,0.9,-3.61,-0.61,1.5,2.97,2.05,3,0,0
3.6,-1.14,-0.3,1.36,-3.03,0.42,-0.22,-2.64,0.25,0.7,-0.35,-0.42,0.65,1.18,-4.78,4.27,3,0,0
-0.73,0.92,0.22,-3.12,2.3,-0.76,-0.57,-1.38,-1.32,-0.35,-0.61,-0.24,-1.1,-0.33,0.95,-3.33,3,0,0
4.26,-1.74,-0.14,-0.24,-1.2,0.39,1.12,-0.91,2.96,0.05,2.65,-0.31,-1.81,0.6,0.81,4.54,3,0,0
-0.74,-3.77,-1.87,-1.49,-1.31,-2.23,-0.26,2.03,-1.89,-0.88,1.75,4.83,-1.38,-3.01,1.88,-1.07,3,0,0
-1.22,2.05,-0.0,1.14,0.95,-2.87,1.75,-1.67,-3.71,0.06,-1.47,4.72,-0.35,-6.6,-1.32,-3.5,3,0,0
1.13,1.41,1.82,2.74,-1.76,1.82,2.32,-1.13,1.55,-0.96,1.07,-0.01,-0.49,0.36,-0.82,3.69,3,0,0
0.86,-0.35,0.61,0.54,0.92,1.05,2.32,1.13,-0.11,-0.86,0.53,-1.62,2.95,-0.39,0.49,-0.05,3,0,0
0.03,-3.61,-1.13,-0.95,0.85,-3.33,0.82,2.57,-0.99,4.18,2.42,2.31,0.91,-3.56,2.93,-4.96,3,0,0
-2.21,1.12,3.61,2.24,-2.87,-4.99,-2.45,-1.0,-4.28,-0.66,-2.73,4.01,1.33,4.5,1.64,-4.77,3,0,0
0.72,-2.14,2.27,-3.51,-0.45,0.54,0.9,0.12,-0.17,-0.66,0.69,2.26,-1.1,-1.79,1.46,-1.84,3,0,0
0.4,-1.81,-0.44,-0.33,2.26,-6.27,-1.98,1.15,-2.23,0.73,-0.48,2.1,-1.58,-1.25,1.64,-1.89,3,0,0
-1.08,1.44,1.0,-1.11,0.13,4.63,1.17,1.15,2.28,0.69,1.03,-2.75,0.94,-1.39,4.43,0.28,3,0,0
0.08,-1.61,-1.34,-2.1,-4.75,0.98,-2.2,-3.53,-0.71,-0.18,-0.95,3.78,-3.1,-1.03,-3.25,0.8,3,0,0
-0.79,-0.49,-2.59,0.47,-2.62,1.82,-0.81,-1.17,-0.78,-0.82,-1.25,-2.66,0.93,0.28,-1.03,1.45,3,0,0
1.05,1.53,-0.27,3.78,-3.59,2.44,0.3,-1.55,0.67,3.05,1.88,-1.51,1.86,0.39,0.27,-0.5,3,0,0
-2.59,3.21,2.97,2.05,-1.91,2.18,-0.39,-0.4,0.39,1.16,-0.7,-0.87,1.38,2.06,3.48,-2.76,3,0,0
0.2,-4.98,-1.8,1.24,1.69,0.81,-1.83,2.23,-0.92,3.2,1.09,-2.79,2.79,-1.74,4.52,-2.25,3,0,0
-2.68,2.89,0.02,-1.27,3.96,-3.33,-1.84,-2.36,-3.44,-3.82,-4.09,1.16,-3.81,-4.12,-2.43,-2.76,3,0,0
-1.89,-2.03,-1.18,0.39,3.5,-1.27,2.16,2.92,-1.26,-0.36,-0.13,-5.04,1.8,-0.48,1.56,1.85,3,0,0
-0.75,4.44,3.44,-2.28,0.25,1.22,-0.92,-1.6,0.47,-3.27,-1.6,2.12,-2.25,0.22,1.9,-0.07,3,0,0
1.88,2.3,0.84,0.24,2.3,4.86,-0.53,-2.53,1.45,0.97,-0.25,-6.1,0.49,-0.66,3.49,0.68,3,0,0
-0.47,-3.19,-3.49,1.68,-0.92,-3.8,-1.61,1.95,-1.39,5.81,0.27,-2.31,1.71,-1.64,-0.38,-2.44,3,0,0
2.37,1.78,2.55,3.34,-0.99,4.17,-2.81,1.52,3.95,-0.37,0.67,0.55,2.78,2.46,-0.81,2.23,3,0,0
-0.52,3.79,2.07,3.18,-2.58,2.87,-1.65,-2.5,-0.13,-1.55,-3.42,-5.25,1.51,2.55,0.37,1.16,3,0,0
2.68,-3.28,-0.15,-0.81,2.01,0.43,0.9,2.15,2.53,1.68,2.69,0.42,2.1,1.12,-0.77,2.21,3,0,0
-0.87,-3.47,-0.58,-3.26,-0.64,-3.33,0.16,0.44,-0.73,0.95,-1.23,2.56,-1.97,-3.77,-0.39,-0.78,3,0,0
-1.76,-0.99,-1.35,0.4,1.82,-3.41,0.72,-0.53,-3.59,-1.55,-1.79,-0.32,0.32,-1.09,-0.14,-1.39,3,0,0
0.11,0.09,-0.83,0.41,-0.45,0.5,-0.65,0.99,0.1,1.36,1.95,2.15,-0.17,-0.98,-0.53,-0.23,3,0,0
-5.67,2.71,-0.31,4.24,-0.48,-4.65,-1.33,-0.24,-7.0,-1.46,-3.55,1.07,1.45,-0.73,-0.07,-5.38,3,0,0
1.62,-2.66,-1.95,-4.27,3.66,-0.89,0.26,0.51,-2.65,0.04,3.13,-0.5,-1.78,-0.73,6.97,-1.06,3,1,1
1.56,-1.59,0.3,-3.03,0.05,4.7,-2.56,1.17,4.41,-0.67,1.42,1.47,0.01,1.27,1.15,1.61,3,0,0
0.66,6.54,0.71,0.69,2.08,-0.7,0.96,-2.03,-1.06,-3.76,-1.77,-3.95,0.18,3.65,-1.1,3.41,3,0,0
1.59,0.07,-3.03,-1.42,3.46,-0.77,-0.61,1.25,0.36,0.84,4.54,2.44,-2.7,-0.6,1.84,2.49,3,0,0
0.19,2.24,0.58,-1.76,2.03,-4.56,0.31,-3.68,-2.99,0.14,-2.73,-0.73,-1.24,-0.64,-2.39,-4.56,3,0,0
-1.7,-0.08,5.52,0.96,-1.72,2.91,-1.8,1.37,1.01,-3.19,-2.25,3.23,1.53,1.46,0.71,0.01,3,0,0
-1.65,4.1,0.48,-1.57,0.59,-1.48,0.85,-0.83,-0.61,-0.35,0.34,-1.48,-3.25,0.75,1.98,-0.09,3,0,0
0.93,1.33,1.83,3.33,-0.95,4.1,-0.29,0.52,1.69,-0.45,0.43,-1.62,3.25,1.84,1.44,1.9,3,0,0
1.07,1.04,2.36,-2.76,1.03,3.28,-1.62,-2.8,0.48,1.01,-0.94,-1.54,0.08,-0.18,3.94,-2.81,3,0,0
-0.36,-1.61,1.94,-0.67,2.29,-1.25,1.92,1.76,-2.18,4.16,2.2,1.51,1.66,-3.66,2.2,-6.4,3,0,0
-2.31,-2.53,-4.87,3.13,2.48,-1.59,-2.22,-1.25,-4.02,0.87,-0.6,-3.09,1.47,-0.03,3.94,-2.62,3,0,0
0.16,-2.38,-1.89,-1.7,1.95,0.28,-0.84,-1.46,-1.33,-0.71,-0.66,-0.29,-0.77,-1.87,0.92,0.38,3,0,0
0.21,1.39,2.81,0.2,-2.06,4.94,-1.88,-0.5,2.15,-3.34,-0.27,3.29,-0.35,-0.09,0.2,1.25,3,0,0
5.57,-1.96,2.98,-2.17,1.77,1.07,2.08,-0.32,4.19,0.19,0.9,-1.23,0.24,-0.74,-0.51,2.97,3,0,0
-0.1,3.5,1.21,1.31,-1.26,0.93,-0.43,-0.85,-0.36,-0.23,0.03,-0.62,0.79,4.88,1.15,3.45,3,0,0
-0.74,3.33,2.97,2.35,-5.11,1.22,1.84,0.05,1.6,3.06,0.46,1.36,1.27,0.13,-1.51,0.68,3,0,0
2.88,0.84,4.47,-2.18,0.07,0.58,-1.57,-1.91,0.47,0.24,-1.13,1.93,-1.53,-1.24,0.05,-1.4,3,0,0
1.78,-1.12,2.75,2.81,-4.7,-1.33,-4.41,-0.29,1.01,0.38,-1.41,4.05,1.6,5.46,-4.06,1.63,3,0,0
0.22,-0.04,2.32,-1.15,-1.12,3.6,-2.7,-2.76,0.26,0.5,-0.24,2.24,1.48,2.28,0.89,-4.83,3,0,0
-2.69,2.41,-2.72,1.48,2.75,2.12,-0.73,1.9,-0.4,-4.72,-1.47,-3.5,0.26,-1.39,0.48,3.49,3,0,0
-1.08,0.77,-0.7,1.84,-1.24,0.33,-1.35,-0.5,-0.25,0.63,-1.72,-3.64,3.23,3.03,-0.49,-1.11,3,0,0
-2.27,1.01,2.1,2.12,1.2,1.73,-2.65,1.91,-2.24,0.67,0.54,-0.65,1.93,3.19,4.89,-1.14,3,0,0
0.42,-2.71,1.02,2.43,-3.84,-3.23,0.41,0.88,-2.02,0.59,0.35,4.18,1.32,0.37,-3.18,0.05,3,0,0
0.79,-0.32,2.59,-1.9,-3.4,2.6,-1.0,-3.15,1.69,-0.34,-0.63,0.86,-2.0,2.93,-1.04,2.36,3,0,0
1.5,-0.41,0.32,-2.33,3.3,3.04,-2.66,1.42,2.46,0.38,1.62,2.06,0.22,-1.03,2.2,-0.61,3,0,0
-0.53,0.14,-1.2,-4.44,3.67,-5.61,2.12,-2.82,-4.52,2.14,0.41,0.88,-3.3,-2.01,-1.13,-4.49,3,0,0
-1.56,2.53,-0.19,-0.42,4.64,-0.36,3.21,0.87,-0.64,-2.2,-1.22,-5.01,2.24,-1.01,3.03,-0.93,3,0,0
3.53,0.66,-0.34,-1.83,3.64,2.03,0.9,-0.25,2.52,0.78,2.17,-2.72,-0.03,-0.74,0.05,1.6,3,0,0
2.74,-3.24,-0.78,-3.48,2.93,1.41,1.53,1.72,0.87,0.32,4.02,-0.16,-0.42,-0.35,1.63,2.72,3,0,0
2.66,-3.01,-3.11,0.32,0.66,2.45,0.65,0.44,2.72,0.67,2.88,0.68,2.68,0.91,-1.66,2.53,3,0,0
5.18,3.11,1.64,-2.25,1.64,4.39,2.01,-2.52,2.66,1.07,3.64,-0.58,-0.43,0.57,0.42,2.03,3,0,0
3.92,2.91,2.31,1.61,-1.76,0.68,0.88,-2.24,2.35,3.31,0.95,-0.55,0.47,1.34,-3.01,2.78,3,0,0
-1.11,0.79,1.45,-0.41,-1.85,0.92,-0.01,-1.03,0.05,-2.24,-2.69,0.87,1.75,-0.18,-0.88,-1.36,3,0,0
-1.3,1.72,3.66,-2.98,2.81,0.6,0.21,-1.2,-0.67,-2.23,-2.11,-0.09,-0.86,-0.29,1.19,-2.31,3,0,0
2.26,1.89,3.54,-0.46,2.32,-1.05,-1.24,-0.73,2.23,-1.12,-2.06,-0.94,-0.92,1.55,-1.38,3.12,3,0,0
-2.96,3.78,-3.7,-0.26,0.03,1.6,-1.09,-2.25,-0.82,1.77,0.88,0.68,-2.7,-3.97,0.06,-3.79,3,0,0
-0.93,-2.22,0.29,1.77,-1.08,3.53,-4.98,1.61,1.56,-4.43,-4.79,-1.98,3.96,0.85,-0.12,1.41,3,0,0
0.51,1.55,1.58,-0.61,0.69,1.04,1.86,-1.62,-0.37,-0.64,3.33,2.41,-2.03,2.47,1.99,1.05,3,0,0
1.53,0.68,1.81,-2.27,-1.07,1.88,-2.22,-1.8,0.79,-0.68,-2.44,1.7,-1.55,-2.71,-1.17,0.61,3,0,0
1.27,0.05,1.35,1.43,-3.39,-1.87,-3.7,-3.24,-2.08,0.36,-2.54,2.44,-1.74,-1.47,-1.5,-3.04,3,0,0
-0.95,-2.78,-1.15,-0.43,1.84,-4.73,-0.84,2.96,-2.86,0.83,0.79,5.35,-1.78,-5.72,-1.41,-1.98,3,0,0
3.37,-2.83,-0.78,-3.83,-2.43,4.3,-1.9,-3.31,1.24,2.51,3.21,-1.28,-1.58,5.17,1.32,2.5,3,0,0
0.35,0.57,-0.63,-3.48,2.91,-1.42,1.0,-0.96,-0.94,0.37,1.96,0.48,-3.95,-1.63,0.43,-0.05,3,0,0
-1.79,-0.48,-1.71,2.52,2.0,-1.56,-2.69,-0.18,-2.07,1.87,-0.22,1.72,1.73,-3.08,4.61,-7.77,3,0,0
-0.44,-0.86,1.14,1.28,-2.0,-2.12,-2.21,-1.12,-2.1,2.0,-2.08,1.07,1.34,-0.2,0.15,-4.02,3,0,0
-3.35,2.39,1.93,5.88,-1.02,-1.87,-1.01,-1.4,-3.64,-4.44,-5.7,0.58,3.25,0.24,-2.5,-1.43,3,0,0
0.55,2.18,-1.1,-1.09,4.16,-3.51,-1.1,0.73,-0.65,-3.88,-0.28,3.13,-2.03,-0.09,-1.08,1.18,3,0,0
0.34,-3.2,0.54,1.36,0.01,-0.83,1.8,2.47,0.23,4.31,2.05,1.98,2.08,-2.92,1.19,-1.4,3,0,0
-1.31,-1.53,0.26,2.15,-1.01,1.94,-1.74,0.16,0.14,2.16,-0.35,-2.19,3.01,2.21,0.85,-1.6,3,0,0
1.21,-0.54,0.33,-3.27,-0.45,2.74,1.28,-0.56,3.33,-0.15,2.26,1.37,-1.46,0.21,0.87,1.93,3,0,0
0.04,3.51,0.8,-1.81,1.82,1.42,-0.68,-1.81,0.76,0.33,-0.97,-2.35,-1.81,-1.09,-2.19,-0.07,3,0,0
1.65,-4.57,-0.65,1.94,0.18,-1.12,1.38,1.7,-0.47,0.99,1.45,2.74,3.72,-1.47,0.12,-0.24,3,0,0
0.15,2.88,3.21,-2.1,0.09,5.61,1.94,-1.24,2.64,0.15,-1.03,-5.03,-0.1,-3.3,2.42,-0.09,3,0,0
