@relation SyntheticData-N_1200-D_16-Nmin_100-Zmin_0-CL_3_3-R_0
@attribute X0 real [-7.70, 6.16]
@attribute X1 real [-6.59, 6.71]
@attribute X2 real [-7.28, 7.38]
@attribute X3 real [-9.08, 7.60]
@attribute X4 real [-9.20, 7.53]
@attribute X5 real [-9.47, 7.48]
@attribute X6 real [-7.36, 6.56]
@attribute X7 real [-7.71, 7.02]
@attribute X8 real [-7.23, 7.65]
@attribute X9 real [-8.34, 7.75]
@attribute X10 real [-7.44, 6.85]
@attribute X11 real [-8.36, 8.42]
@attribute X12 real [-6.64, 8.27]
@attribute X13 real [-8.21, 9.68]
@attribute X14 real [-7.35, 7.79]
@attribute X15 real [-8.71, 7.12]
@attribute cluster_idx {0,1,2,3,4,5}
@attribute is_noise {0}
@attribute Class {0,1}
@inputs X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,cluster_idx,is_noise
@output Class
@data
0.32,0.31,0.95,2.99,3.44,3.23,-5.75,-5.25,-4.05,-1.06,2.18,0.88,0.18,-2.11,-0.59,-1.95,5,0,0
-3.48,-1.16,-1.04,3.29,2.36,-1.39,-3.67,-3.49,-4.39,-5.16,4.36,2.44,0.12,-0.85,-4.46,1.39,5,0,0
-0.14,-0.57,-1.62,-1.86,-1.21,-1.15,-0.12,0.11,-2.11,0.14,-3.06,1.11,-3.75,-1.35,1.66,-3.54,5,0,0
-2.52,-0.67,-0.83,1.77,1.38,2.39,-0.15,0.17,-2.29,-1.03,-3.96,-2.1,-3.51,2.61,-3.37,0.63,5,0,0
-3.9,-3.03,1.52,-0.34,-1.03,-0.36,-1.13,2.28,-0.82,-0.33,-2.48,0.92,-0.03,4.13,-0.13,-1.13,5,0,0
-4.02,-1.32,-1.09,-4.68,0.74,1.79,-2.11,-2.42,-1.3,2.23,0.49,-0.12,0.87,0.66,-1.49,-1.57,5,0,0
-0.17,3.36,-2.63,-4.33,2.29,2.25,-2.33,-0.16,-0.8,3.45,-0.89,-2.43,0.57,0.07,-2.75,0.0,5,0,0
1.17,-2.9,2.31,1.65,-0.18,3.92,0.92,-2.31,-1.76,-1.52,-4.76,1.85,-2.75,1.59,-2.39,-2.89,5,0,0
-2.72,-0.93,1.96,-2.33,-1.67,-3.46,-0.92,0.07,-1.49,2.37,2.43,0.92,0.54,2.3,-0.62,0.38,5,0,0
1.98,0.98,-3.52,-2.27,2.2,-0.65,-0.73,-0.84,2.62,-2.94,-0.72,-0.57,-4.5,-1.98,0.69,-7.17,5,0,0
-0.17,-3.3,2.54,-2.13,0.52,1.63,1.25,-6.41,0.12,4.67,3.89,1.25,2.92,-1.74,-0.05,-1.91,5,0,0
-0.68,-0.09,2.11,-1.12,1.58,2.24,-3.18,-0.23,-1.01,0.95,0.04,-0.26,0.86,2.56,-3.49,-1.01,5,0,0
-0.22,-2.39,0.13,1.85,-2.85,-2.16,3.81,-3.62,3.0,0.03,0.94,2.46,-0.33,0.23,2.21,4.0,5,0,0
3.6,-1.32,1.13,2.24,-3.07,-1.95,4.61,1.15,6.27,0.7,-1.04,-0.37,-1.88,0.79,3.59,-1.21,5,0,0
-4.7,-2.26,0.68,-4.0,0.22,0.43,-1.43,-0.49,-2.48,1.26,-2.48,1.45,1.03,1.7,0.4,0.04,5,0,0
1.92,0.85,2.3,-1.71,-5.98,-2.84,2.92,1.78,-0.36,2.8,-0.25,1.04,-1.26,2.9,-0.63,0.82,5,0,0
-2.35,-1.57,1.93,-0.54,-0.8,0.79,-1.2,-2.14,-2.38,-0.81,2.93,0.79,0.36,1.72,-2.3,-1.65,5,0,0
-0.33,-1.91,-0.13,-0.17,-1.47,-2.75,3.05,0.54,0.34,0.35,3.49,-0.83,-1.05,-2.21,0.98,-2.26,5,0,0
-1.04,1.02,0.53,-2.15,0.9,1.28,0.8,0.0,-2.66,-1.15,-0.6,-0.39,2.2,-1.18,-0.31,0.14,5,0,0
2.5,2.45,0.29,2.64,-2.05,-2.04,0.68,0.94,0.92,-1.45,-0.47,0.22,-1.25,1.7,0.66,2.58,5,0,0
1.17,3.8,-4.28,3.49,2.35,0.01,2.33,0.9,-0.13,-3.75,0.34,-4.84,-2.84,-4.88,3.07,0.32,5,0,0
-1.62,1.55,-0.39,-2.76,-1.98,2.55,0.18,0.09,-5.62,-0.25,-1.38,0.01,0.86,-0.33,0.02,0.73,5,0,0
-1.63,1.31,1.05,0.96,2.28,0.33,-2.31,1.17,-3.87,-0.1,1.68,-2.1,1.2,-0.6,-0.08,-0.09,5,0,0
0.64,0.26,1.38,-1.59,-2.98,-0.81,-0.48,-1.17,1.17,2.17,-1.38,3.12,2.16,2.59,-0.91,3.8,5,0,0
-2.7,-0.34,-2.91,-4.08,-0.7,-0.66,0.05,-2.15,-2.88,3.2,-0.4,1.78,2.6,-3.14,3.51,2.06,5,0,0
3.15,-1.47,-2.89,3.84,3.63,-0.12,-1.68,-4.19,4.71,-1.67,-3.13,2.39,-4.33,0.25,0.72,-1.05,5,0,0
0.4,1.52,-1.49,1.26,1.11,2.12,0.99,-0.66,0.35,-3.72,-0.81,-1.65,-1.35,-1.29,1.14,-0.1,5,0,0
1.84,-0.8,2.26,0.24,-3.01,0.07,2.11,0.81,3.27,0.73,-0.59,0.61,-0.52,2.49,1.64,0.18,5,0,0
1.23,-0.68,-1.48,0.9,0.92,3.18,1.81,-2.28,-0.2,-1.4,-3.33,0.38,-1.78,-2.43,3.44,0.28,5,0,0
-3.1,-2.53,3.66,-0.4,2.19,1.06,-2.54,-1.56,-2.67,-1.69,0.77,0.67,-0.17,3.53,-2.9,-4.22,5,0,0
0.29,-1.44,-0.66,6.5,-0.04,-0.64,-1.23,0.8,-0.4,-6.29,-1.54,0.99,-4.7,-0.23,0.15,-0.73,5,0,0
-0.01,1.26,-0.76,-1.77,1.54,0.34,-2.35,0.57,-1.31,-0.03,-1.21,-0.41,-0.39,-1.06,-1.37,-1.11,5,0,0
-3.6,-2.02,-0.64,-2.01,0.3,2.6,1.69,-2.49,0.09,0.87,1.79,-0.79,3.29,-0.82,0.29,0.96,5,0,0
-1.59,-0.8,1.1,-4.04,-3.68,0.37,0.61,2.04,2.15,4.73,-3.16,0.5,0.88,5.07,-1.79,4.1,5,0,0
2.53,0.13,0.78,3.0,1.37,3.35,-0.55,-2.89,-1.9,-2.3,0.5,-0.12,0.26,-2.82,-1.22,-2.31,5,0,0
2.96,-1.14,-0.81,3.67,0.74,1.53,0.21,-2.17,6.12,1.07,-4.08,1.56,0.35,0.6,3.2,2.99,5,0,0
2.73,2.21,0.68,1.76,3.32,2.84,-7.22,1.92,0.35,-0.36,-2.14,-0.77,-0.21,1.34,-3.76,-2.19,5,0,0
-0.71,-0.4,0.87,-0.26,0.81,-0.82,-0.24,-3.33,-1.56,-0.36,1.25,2.08,0.8,0.87,-1.95,1.31,5,0,0
-0.08,1.67,-0.59,-2.2,2.02,-2.36,0.72,-2.0,-0.77,1.07,3.51,-0.6,1.61,-1.38,1.48,-1.5,5,0,0
-1.45,-0.29,-4.24,0.95,3.35,5.0,0.7,-1.92,0.82,-4.78,-3.11,-2.84,-3.88,-4.05,5.02,-3.32,5,0,0
1.17,-1.57,-0.09,-1.78,2.81,-3.42,0.27,-0.36,-0.0,3.97,1.24,-0.02,-0.22,-2.6,-0.43,-3.93,5,0,0
-1.67,0.75,1.52,-4.98,1.11,1.45,-0.69,-0.02,-4.57,4.75,3.6,-3.68,2.32,-4.11,2.75,-5.3,5,0,0
-0.98,-0.24,1.6,0.57,-1.89,3.06,-1.34,-1.63,-0.71,-2.45,3.41,-0.27,1.73,-0.42,0.6,-1.65,5,0,0
-0.35,0.25,2.29,-0.91,-2.03,-0.67,2.56,-0.25,-0.81,1.9,-0.45,1.2,3.15,3.12,-1.09,5.38,5,0,0
-2.88,0.39,0.12,1.81,-1.3,0.03,1.32,1.87,-1.11,-2.15,0.82,-1.68,2.1,-0.06,2.94,2.44,5,0,0
-1.02,-1.61,-1.3,-0.22,1.66,0.79,1.28,3.27,0.31,0.16,-3.33,-2.74,-3.57,-1.08,1.56,-2.34,5,0,0
0.88,0.7,1.24,1.28,4.54,6.02,-5.56,-4.99,1.2,-2.67,2.35,-1.24,-0.05,2.14,-2.58,-5.74,5,0,0
0.19,4.75,-0.15,1.2,1.37,4.99,-3.22,-2.74,-4.03,-2.6,1.82,-1.82,1.63,-1.04,1.05,1.6,5,0,0
-1.88,-1.16,-0.77,2.65,1.67,-0.4,1.9,-1.15,1.57,-1.31,0.46,-2.25,-1.44,0.16,1.7,0.89,5,0,0
1.34,-1.36,1.46,0.1,-3.09,-2.62,2.91,4.8,0.19,1.05,-1.87,-0.05,-1.19,-0.48,2.17,-2.03,5,0,0
-2.03,1.41,-6.72,-3.28,2.84,2.87,-2.26,-2.89,-1.14,-2.24,-1.27,-1.09,-2.75,-4.4,0.61,-2.02,5,0,0
-0.51,3.71,-0.58,-0.51,-2.87,-1.52,-1.7,2.28,-2.26,-0.99,0.22,0.25,0.13,1.88,-0.93,3.49,5,0,0
3.45,0.69,3.97,3.24,1.55,3.62,-5.29,-5.45,0.29,-0.12,-0.35,3.45,1.37,5.24,-5.12,0.33,5,0,0
3.21,2.99,0.23,-2.21,1.99,2.4,-0.85,-0.67,3.15,1.55,-0.85,-2.12,0.53,-0.28,0.56,-1.12,5,0,0
0.25,-2.17,-0.87,-0.34,-2.1,-0.79,4.64,0.76,1.53,-1.72,-2.91,0.87,-2.24,-1.41,1.16,-0.23,5,0,0
-0.23,0.03,-0.94,-5.4,1.88,1.44,1.31,0.26,0.34,4.34,1.15,-3.6,1.36,-4.29,2.67,-5.98,5,0,0
-0.76,-1.87,0.03,0.57,0.24,-3.63,4.05,0.99,2.25,-0.51,-0.29,-0.35,-1.75,0.61,1.07,0.59,5,0,0
-1.57,1.53,-2.23,-3.04,-0.4,0.54,1.31,-0.7,1.35,-3.5,1.71,-2.12,-3.56,-0.06,1.3,-2.53,5,0,0
0.54,-0.25,1.61,-1.16,6.45,2.12,-3.83,-1.21,-0.12,0.42,-0.3,-1.29,-0.43,0.13,-3.07,-4.21,5,0,0
3.28,3.57,-2.0,0.8,1.11,-0.21,0.54,1.53,0.38,0.09,-5.09,0.07,-1.01,0.28,0.69,3.62,5,0,0
0.93,1.01,-1.37,4.3,-0.33,1.67,-0.64,0.5,-2.18,-1.88,-1.09,-0.52,0.41,-2.43,3.42,-0.15,5,0,0
-0.12,2.47,-2.36,1.23,0.12,0.21,-3.62,-2.8,0.17,-1.27,2.05,1.68,1.66,1.18,-0.11,3.98,5,0,0
0.57,-0.78,2.16,-0.23,-1.27,0.94,0.57,-0.51,0.52,-0.85,1.75,-0.43,-0.04,-0.91,2.67,-3.84,5,0,0
-1.78,0.88,0.05,1.43,-3.59,-1.32,-1.75,-1.12,2.38,-3.32,-0.64,2.39,-0.54,5.5,1.84,3.4,5,0,0
2.31,-0.78,-0.54,-0.98,4.01,0.53,-1.72,-1.65,3.19,-1.9,-2.16,1.73,-1.93,1.2,-1.66,-4.13,5,0,0
-2.42,-1.06,-2.96,3.41,-2.05,1.15,-0.45,-1.67,-0.64,-4.63,-0.51,0.93,-3.07,0.64,2.51,0.31,5,0,0
-0.75,1.05,-0.77,0.11,2.79,0.52,-2.75,4.74,-2.81,-0.71,-1.29,-3.72,-1.25,-2.56,-0.45,-4.51,5,0,0
5.36,5.8,-1.38,0.17,2.3,1.48,-3.81,2.68,-0.98,1.39,-1.07,-1.71,2.32,-4.41,1.74,-0.03,5,0,0
3.28,-1.53,1.32,0.34,4.23,1.33,-1.23,-0.89,2.33,2.1,-6.04,0.77,-0.61,0.8,-2.43,-3.68,5,0,0
1.02,2.65,-2.11,-1.3,-0.48,-1.53,-1.06,0.72,-0.02,0.64,-1.36,0.29,0.5,0.23,0.74,-0.11,5,0,0
0.51,0.13,0.01,-2.01,0.89,0.14,-2.2,-0.09,0.11,0.36,1.12,-0.29,-1.13,-0.44,-2.38,-2.93,5,0,0
-0.82,-0.77,2.27,2.09,0.58,-0.97,-2.42,-2.28,0.37,-1.56,2.06,1.72,0.69,2.76,0.74,-0.87,5,0,0
1.02,0.45,0.9,2.62,2.41,0.01,-2.05,-1.9,1.29,-1.86,-2.09,1.92,0.32,2.21,0.31,2.25,5,0,0
1.77,3.08,-2.17,-2.87,2.14,0.43,-2.7,2.3,-1.71,3.69,0.61,-2.08,3.32,-5.18,1.45,-2.01,5,0,0
-0.79,-1.81,2.13,-0.01,1.49,1.67,-2.48,-6.82,0.92,-2.09,4.39,2.83,2.73,0.89,-0.81,-2.93,5,0,0
-0.28,0.16,-0.63,-1.16,1.72,-3.22,1.35,1.03,2.62,-0.31,-0.41,-1.94,-3.65,1.24,0.51,-2.48,5,0,0
0.2,1.11,1.02,0.22,-0.68,-0.18,2.05,3.39,3.7,-0.73,0.07,-2.72,-0.36,4.5,-2.2,1.8,5,0,0
-3.98,-2.26,3.99,-0.16,-0.25,0.49,1.89,4.15,-3.85,1.06,-0.78,-2.75,0.2,3.9,-0.96,-0.66,5,0,0
-3.47,-1.32,0.91,0.08,3.74,1.5,-4.14,-0.41,-2.76,-1.03,-1.55,0.93,1.75,1.13,-0.4,1.23,5,0,0
-1.28,0.04,-0.34,0.92,-1.67,-0.33,-0.96,-1.64,-1.37,-0.89,3.2,0.34,0.46,-2.1,3.24,-0.17,5,0,0
-0.68,1.29,-1.72,-2.63,3.89,0.48,-3.18,-5.76,0.23,2.09,2.9,1.44,3.94,-1.52,1.11,1.38,5,0,0
1.36,0.7,0.47,-2.06,-0.82,1.67,0.01,3.13,2.07,2.84,-1.33,-0.65,4.29,-1.46,3.15,1.48,5,0,0
-0.27,0.36,0.67,-2.64,-5.17,-3.59,1.59,3.22,-0.37,3.29,2.29,0.44,2.25,-0.31,-0.08,1.31,5,0,0
0.9,0.88,2.47,-0.24,0.93,1.56,-1.38,1.71,-3.51,1.25,-0.57,-0.47,2.62,-1.11,-0.72,-0.5,5,0,0
1.76,2.82,-1.1,3.92,-0.28,-1.36,-0.75,1.39,2.09,-1.48,-1.07,-0.47,-0.29,1.13,1.55,5.37,5,0,0
-1.11,1.3,1.35,5.8,-0.14,-2.71,-0.73,1.02,-1.71,-5.07,3.23,0.09,1.04,1.46,1.41,3.03,5,0,0
0.6,-0.16,0.06,0.75,1.48,0.43,-1.06,-2.86,-2.75,-4.26,-2.03,3.04,-1.52,0.1,-3.08,-0.69,5,0,0
-0.64,1.64,0.16,-0.06,1.43,0.08,-1.54,-0.88,0.26,-1.12,1.57,0.12,1.75,1.22,-1.36,3.22,5,0,0
1.16,2.9,-1.08,1.31,3.0,-0.36,-4.07,1.03,-2.6,-0.86,-2.52,0.82,0.13,1.1,-3.01,2.1,5,0,0
2.89,3.86,-1.66,1.16,7.1,1.53,-2.02,1.24,-1.07,-1.77,-1.85,-3.56,-0.26,-4.21,1.06,-3.21,5,0,0
-1.09,2.1,-2.09,1.5,-1.65,-1.01,-2.8,-0.88,-3.35,-1.87,-0.55,2.41,0.98,-0.0,0.46,3.65,5,0,0
0.38,0.11,-4.8,-3.48,-0.26,-1.95,3.31,2.74,4.18,3.05,-2.64,-2.24,-1.26,-3.02,3.7,-0.58,5,0,0
1.5,-1.59,-1.79,-1.37,1.4,0.85,-0.76,-0.3,2.92,-1.58,-1.26,-0.77,-5.68,-1.07,-0.43,-7.72,5,0,0
0.96,0.6,1.79,-0.27,1.24,3.31,-0.29,-3.17,1.72,-0.51,-0.75,1.51,3.1,2.15,-0.56,3.51,5,0,0
0.23,2.42,-4.39,0.59,2.06,0.55,2.02,1.5,-1.02,-4.07,-2.16,-2.39,-1.35,-4.5,4.11,-2.22,5,0,0
0.18,1.15,1.67,-0.93,-0.28,-1.67,0.05,-0.26,0.66,1.23,3.57,-0.93,2.0,-0.96,0.95,0.74,5,0,0
1.46,3.66,-0.58,2.57,0.43,0.0,-2.09,-0.65,-1.24,-2.44,1.53,0.44,0.24,0.34,-0.37,4.98,5,0,0
6.16,1.04,0.27,-0.59,1.36,1.12,2.27,1.72,1.77,2.78,-4.7,-1.1,-2.42,-0.98,-1.97,-2.28,5,0,0
-0.48,0.61,-2.85,1.04,-0.83,1.22,1.3,-0.01,0.93,-1.79,-3.53,-0.78,-2.53,0.76,0.36,2.02,5,0,0
1.48,0.49,1.95,-0.81,0.43,-1.07,-0.08,0.19,1.29,-0.1,-1.14,1.61,0.69,3.79,-0.83,-0.19,5,0,0
4.15,5.18,-1.36,-0.49,1.55,-0.08,0.98,2.65,0.2,1.2,-2.7,-2.74,-0.91,-0.54,-2.21,2.94,5,0,0
1.06,-0.66,-0.22,-0.09,-2.9,-2.52,1.48,0.32,6.1,-2.15,-1.52,2.03,-2.64,5.2,-1.41,0.81,5,0,0
-0.98,-2.73,1.3,0.81,1.99,0.32,0.74,-1.83,2.98,-0.66,1.58,-1.15,-2.04,2.65,-1.12,-3.82,5,0,0
0.21,-2.86,-3.16,2.29,0.61,2.51,0.34,-3.6,-0.19,-3.35,-4.37,2.33,-5.05,-0.95,-1.94,-1.88,5,0,0
-2.11,0.81,1.48,-0.65,0.61,1.97,1.8,1.74,-1.56,0.22,-0.69,-3.88,0.58,1.74,0.64,-0.81,5,0,0
1.22,-1.54,-2.81,1.93,0.08,-2.09,2.98,-1.98,3.86,-0.12,-1.34,0.72,-2.36,-1.38,2.09,0.36,5,0,0
0.85,0.96,-1.06,-2.3,2.51,2.8,-1.98,-1.55,0.33,1.31,0.48,-1.86,1.46,-4.66,1.89,-3.64,5,0,0
-1.78,1.29,0.87,0.23,0.28,1.09,-1.09,2.63,-3.48,-0.55,-1.77,-1.49,0.99,1.39,-0.78,1.89,5,0,0
-1.62,-1.25,4.6,-2.14,0.28,0.54,0.61,-0.38,-2.45,2.19,1.53,-0.25,2.8,1.94,-2.02,-0.45,5,0,0
-3.21,0.77,-0.04,-3.57,4.72,3.55,-5.3,-2.45,-4.04,0.81,1.87,-1.3,2.52,-1.81,-0.19,-2.94,5,0,0
1.29,-1.36,-1.14,3.7,-0.79,0.36,0.69,-0.02,1.94,-4.61,-2.04,0.57,-3.79,-1.03,2.51,-2.45,5,0,0
1.94,-2.46,1.69,-1.59,1.77,2.06,3.33,-0.34,2.91,3.07,0.95,-2.25,0.76,-3.39,0.5,-2.46,5,0,0
2.37,2.55,-3.1,3.02,-2.99,-1.15,2.76,-4.05,3.96,-4.02,1.37,1.6,-2.17,1.87,0.92,4.29,5,0,0
3.89,1.97,1.7,2.14,-0.11,-1.94,-0.4,1.69,-1.79,0.09,0.44,-0.29,-0.88,-0.41,-0.51,-2.31,5,0,0
-1.15,-0.35,1.89,0.79,2.38,5.48,-2.53,-1.14,-2.91,-0.99,0.1,-1.8,0.93,-1.09,0.15,-2.26,5,0,0
4.72,-1.57,0.6,1.87,-3.82,-2.94,5.63,-1.28,6.5,-0.21,-0.2,3.38,0.08,-0.14,1.47,3.73,5,0,0
0.99,2.66,0.3,-0.98,-0.66,-0.85,-0.23,0.08,-2.14,-3.26,0.57,0.37,-2.08,1.23,-3.58,0.22,5,0,0
-3.27,-2.42,0.8,-1.92,-0.14,-0.72,-0.77,1.1,1.13,0.65,-0.0,0.25,0.71,2.27,0.69,-0.86,5,0,0
-3.95,-1.05,2.2,2.33,1.77,3.05,-0.53,2.25,-1.98,-1.9,0.34,-3.76,1.02,1.29,0.78,-0.79,5,0,0
-0.89,-1.72,-0.63,-3.42,0.2,-0.28,-0.18,-1.8,-0.26,1.08,-2.16,2.59,0.2,0.52,-0.87,-1.23,5,0,0
5.75,0.79,-1.03,1.55,-2.24,-2.86,0.7,-3.44,5.75,-0.61,2.79,2.83,-1.96,-1.38,1.21,-0.82,5,0,0
-0.94,0.22,1.21,-2.7,-0.75,0.08,0.57,0.51,-0.08,1.52,0.24,-0.21,1.71,1.28,1.14,0.97,5,0,0
0.62,-0.05,-0.91,3.34,-4.22,-1.67,4.95,2.6,1.01,-0.77,-1.43,-0.95,-0.97,-2.11,5.63,2.78,5,0,0
-3.31,1.11,-3.65,-0.17,-1.69,-0.44,-0.2,-1.4,-3.24,-2.58,1.66,0.09,-1.62,0.04,0.03,1.78,5,0,0
-2.37,1.02,2.33,-0.99,-0.44,2.05,-3.68,3.04,-3.33,1.67,-3.52,0.14,4.66,1.27,1.18,3.55,5,0,0
-0.09,-0.06,-1.46,1.4,1.03,-2.83,3.72,-0.75,-0.01,-3.52,-2.24,1.0,-3.39,0.57,-0.85,2.56,5,0,0
0.11,4.29,-1.09,1.49,0.64,3.49,-2.61,2.55,-3.08,-3.74,-4.01,-1.03,-0.67,1.39,0.42,3.39,5,0,0
2.23,1.87,-4.04,2.29,-5.56,-2.62,4.34,0.64,5.58,-3.79,-1.61,0.53,-3.68,0.76,1.88,3.85,5,0,0
-1.72,0.44,-0.26,1.97,0.97,0.33,-0.32,0.77,0.28,-3.11,-0.39,-1.34,-0.44,2.13,-0.34,0.05,5,0,0
-2.47,-0.6,0.54,4.68,0.09,1.96,0.22,-0.05,2.21,-4.88,-1.08,-1.23,-1.05,3.84,1.49,3.37,5,0,0
4.28,2.92,-2.42,1.86,1.03,-2.63,-0.75,-0.36,4.93,-1.28,-0.41,-0.55,-3.36,0.76,-0.76,-1.66,5,0,0
-1.35,-0.66,1.49,-2.71,0.9,1.75,-1.52,0.7,-2.42,2.34,-0.19,-1.28,1.11,-1.87,-0.18,-1.97,5,0,0
5.1,2.24,-0.58,-0.71,-1.24,-4.98,0.52,-0.13,-0.43,1.13,3.46,1.19,-1.33,-2.48,-3.91,-3.3,5,0,0
-3.85,-0.91,0.73,-0.41,0.22,0.89,-0.21,-0.59,-4.43,-0.19,0.5,-0.97,0.68,-0.16,-0.14,0.21,5,0,0
0.67,-1.12,1.69,1.68,-3.47,-6.47,2.59,4.87,3.62,-0.15,3.79,-1.04,-1.11,0.34,3.3,-1.99,5,0,0
5.15,0.72,-0.22,2.98,-0.91,-0.9,0.63,0.3,4.95,-2.36,0.34,0.49,-2.36,-1.16,0.72,-1.97,5,0,0
0.42,-0.93,-1.21,0.57,-0.43,-0.73,0.17,-3.27,0.66,-0.73,2.07,1.53,-1.22,-1.6,1.79,-1.67,5,0,0
0.79,0.85,2.46,-3.47,0.92,1.86,-3.87,0.35,-1.72,2.66,1.03,0.15,3.08,-0.56,-0.99,-2.86,5,0,0
2.88,1.24,-1.19,3.3,0.27,-1.38,3.59,-2.01,0.37,-1.01,-0.01,-0.39,-3.05,0.35,-3.13,3.16,5,0,0
2.89,2.52,0.1,0.58,-2.97,-1.65,2.11,2.34,-3.23,1.82,0.21,-1.24,-0.65,-1.91,0.36,-0.34,5,0,0
2.75,1.84,-0.94,0.76,-1.0,-1.0,3.11,2.1,0.96,0.79,2.08,-3.18,-0.26,-4.05,1.47,-0.55,5,0,0
-1.5,-1.24,0.37,-1.77,2.46,-0.67,-1.01,-1.3,-0.98,-0.45,0.32,1.01,-0.11,1.48,-3.54,-0.36,5,0,0
2.66,2.37,-2.56,1.19,-3.53,-0.69,3.08,-1.64,3.16,-2.45,-1.02,0.89,-2.3,0.58,3.07,1.53,5,0,0
-0.68,0.2,1.12,-0.12,-0.54,0.95,-1.23,-3.37,-4.23,1.33,2.57,1.49,2.59,-0.15,-1.74,1.68,5,0,0
-3.85,-2.86,3.45,-2.35,-4.44,-1.14,0.83,0.26,-0.09,3.62,2.22,0.82,1.38,5.03,-0.87,1.54,5,0,0
2.31,2.1,-2.72,1.04,1.01,0.46,-3.56,-1.14,1.75,-0.85,-1.9,1.21,-1.27,-0.16,0.14,0.8,5,0,0
2.44,4.01,-3.26,-0.72,-3.25,-0.26,-0.46,0.84,0.5,0.0,-1.74,0.01,-1.14,-1.38,0.44,2.63,5,0,0
4.7,0.52,1.85,1.41,-0.63,-1.58,0.81,1.28,-0.13,1.53,-0.01,0.15,-0.4,-1.08,-2.01,-2.61,5,0,0
0.05,1.28,-2.48,-4.31,-0.95,1.47,0.71,1.97,-4.06,2.51,-4.14,-0.23,-0.34,-2.49,0.25,-0.92,5,0,0
0.24,-2.88,1.43,4.83,-1.18,-3.14,2.73,1.12,1.82,-3.34,-1.12,1.77,-2.18,4.24,-1.6,-0.68,5,0,0
-0.59,1.77,-0.84,-1.3,1.67,-1.94,-4.16,2.47,-3.6,-1.26,0.51,-0.03,-1.34,-0.4,-2.32,-2.91,5,0,0
1.47,-1.9,2.61,0.53,-2.99,-2.28,2.03,-0.2,3.54,1.26,0.59,1.73,0.22,3.05,0.39,-0.56,5,0,0
0.15,-0.26,-0.78,1.5,0.25,-1.23,-0.4,0.38,1.33,-3.89,1.68,-0.82,-4.48,-0.58,-0.4,-1.59,5,0,0
1.15,2.64,-1.4,-2.53,-0.89,-1.11,-0.53,0.43,-1.67,3.07,0.35,0.36,2.43,-2.11,0.71,2.3,5,0,0
2.35,-0.21,-1.36,2.23,-2.35,0.09,3.56,-1.83,0.85,-0.9,-2.99,1.51,-1.55,-0.69,1.78,1.64,5,0,0
-0.44,0.97,-0.02,-0.35,1.19,-0.17,-3.27,-0.58,-4.02,0.76,-0.23,0.08,-1.87,1.22,-5.44,-0.4,5,0,0
0.54,1.51,-0.18,-3.14,0.85,2.43,-0.3,-0.83,-0.94,1.16,0.02,-1.04,1.57,-3.34,1.29,-0.25,5,0,0
1.8,-1.4,4.06,0.06,-2.71,1.99,2.32,-2.44,1.58,3.76,-0.6,1.14,2.28,2.85,0.02,1.44,5,0,0
-2.12,-0.26,1.88,-3.79,0.09,1.37,0.04,1.98,-4.0,-0.24,-0.36,-1.24,-0.51,0.27,-1.59,-2.49,5,0,0
0.44,1.42,-0.13,-1.91,1.0,1.4,-1.84,0.01,-2.69,-1.33,-1.4,-0.03,-2.4,1.46,-3.62,-1.73,5,0,0
-0.05,1.62,-1.53,2.09,-1.04,-2.01,1.61,2.47,2.39,-2.28,2.74,-2.17,0.84,-0.31,2.95,1.1,5,0,0
2.66,-1.45,-0.2,3.68,4.62,0.81,0.68,-0.87,4.61,-1.39,-2.42,-2.26,-5.23,-0.01,-0.12,-2.98,5,0,0
2.36,1.19,-1.38,-1.02,-3.66,-1.68,1.54,0.56,4.94,-1.16,3.53,-0.21,-0.13,-1.72,2.91,-1.16,5,0,0
-0.25,0.24,-1.53,-0.34,0.34,-1.4,3.32,4.44,1.81,-0.7,-3.23,-1.35,2.47,-2.5,3.83,1.46,5,0,0
0.31,2.39,1.81,2.08,-2.71,-1.49,3.13,4.14,1.45,-2.08,-1.09,-1.4,1.63,2.77,4.07,3.37,5,0,0
0.43,2.82,-0.3,-0.49,1.8,4.03,-5.23,-3.87,-3.71,-0.66,1.0,0.04,0.36,0.16,-1.64,-1.73,5,0,0
-0.63,0.69,0.85,0.1,-0.43,2.31,0.01,1.43,-2.94,-2.19,-2.05,-0.51,0.7,1.2,-1.12,-0.96,5,0,0
0.4,-0.01,0.91,2.56,-1.11,-4.01,6.16,5.9,2.84,-1.84,1.54,-3.8,0.12,-1.06,2.68,0.38,5,0,0
-1.43,-2.07,-0.9,-1.14,2.76,1.14,0.34,-0.05,2.19,0.28,-1.8,-1.42,-1.4,-0.53,-1.67,-0.37,5,0,0
-3.23,1.67,1.77,1.34,-0.11,-1.53,-2.47,3.71,-1.97,-4.35,0.63,-1.29,-0.72,3.86,0.61,1.08,5,0,0
-3.9,-3.49,-3.45,-0.87,0.66,0.03,1.42,-1.59,2.52,-1.16,-0.65,-1.4,-5.06,0.34,-0.52,-1.55,5,0,0
4.01,1.73,2.9,1.32,-1.6,2.0,0.92,1.13,1.81,1.64,0.2,-1.75,1.89,-0.11,0.44,0.07,5,0,0
3.53,4.76,-2.33,2.0,0.82,-1.19,-2.07,-0.37,0.64,-1.93,-1.27,1.05,-1.72,1.74,-0.44,3.57,5,0,0
