@relation SyntheticData-N_1200-D_16-Nmin_140-Zmin_32-CL_1_2-R_0
@attribute X0 real [-9.21, 7.46]
@attribute X1 real [-7.26, 7.77]
@attribute X2 real [-7.46, 9.19]
@attribute X3 real [-7.25, 8.22]
@attribute X4 real [-6.98, 7.94]
@attribute X5 real [-6.93, 6.86]
@attribute X6 real [-7.98, 9.37]
@attribute X7 real [-7.56, 7.30]
@attribute X8 real [-7.71, 7.90]
@attribute X9 real [-7.30, 7.93]
@attribute X10 real [-7.00, 8.50]
@attribute X11 real [-7.57, 7.85]
@attribute X12 real [-8.08, 9.08]
@attribute X13 real [-7.53, 9.60]
@attribute X14 real [-7.38, 6.74]
@attribute X15 real [-7.80, 6.98]
@attribute cluster_idx {0,1,2}
@attribute is_noise {0,1}
@attribute Class {0,1}
@inputs X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,cluster_idx,is_noise
@output Class
@data
0.42,0.99,2.45,2.38,-2.42,-0.62,2.85,2.41,-1.31,2.93,-2.34,-0.96,3.63,-1.94,1.15,3.17,2,0,0
-2.03,-0.97,-2.7,1.47,1.95,-0.98,-4.46,-0.27,-2.45,3.56,4.44,-0.18,-0.41,-0.36,2.09,-2.44,2,0,0
0.01,-3.09,0.08,-2.47,-0.39,2.76,0.27,0.47,-0.92,2.17,0.01,3.49,-1.52,3.79,-2.96,-0.71,2,0,0
-6.66,-1.04,4.65,0.69,0.36,-1.06,-0.9,-1.51,0.89,1.71,-0.42,-3.08,-5.8,-0.87,1.33,1.26,2,0,0
-4.18,3.71,0.62,-0.83,3.52,-2.91,-0.49,0.78,-0.37,-2.21,-2.26,-1.81,0.87,-2.47,2.3,-0.4,2,0,0
-0.9,0.39,3.26,-1.3,0.79,0.09,0.35,-0.3,-0.31,-3.1,-2.35,-2.53,1.98,-3.89,1.29,-1.65,2,0,0
-1.78,1.8,7.35,0.2,-0.34,-2.09,0.1,2.36,-0.42,3.94,-3.68,-2.84,-2.37,-2.37,4.07,-0.81,2,0,0
-0.53,1.23,1.89,-2.01,-4.3,-1.0,2.24,1.61,2.18,-0.82,2.33,1.13,-0.62,2.09,-0.29,1.25,2,0,0
0.35,2.3,2.39,-4.55,1.01,0.08,-1.66,3.11,1.24,-3.46,-6.36,1.12,3.1,0.74,-0.01,-5.07,2,0,0
-0.5,1.63,-0.65,1.03,-1.38,-1.05,4.64,-2.43,-0.6,2.78,0.09,3.55,-3.57,1.46,1.56,-0.11,2,0,0
4.46,1.12,-0.49,-2.41,-2.36,0.55,0.14,0.47,-0.11,-0.22,2.81,3.59,3.04,-0.11,0.92,-1.35,2,0,0
3.34,-0.66,1.8,0.7,-4.0,0.41,3.81,2.87,0.68,2.12,-3.24,2.54,0.76,2.84,-0.7,-4.56,2,0,0
-5.63,1.03,2.38,4.24,-0.08,-4.04,-0.22,2.98,-2.83,3.46,-0.53,-5.18,-2.41,-0.14,0.5,2.04,2,0,0
1.04,1.63,2.25,2.7,-4.85,1.06,-2.21,3.95,-2.22,-0.89,-3.83,-3.16,4.48,-2.27,1.53,-0.03,2,1,1
1.33,1.1,0.33,-4.72,2.2,0.16,-1.41,0.94,3.41,-1.64,-0.6,1.58,-0.29,2.06,-3.28,-2.24,2,0,0
0.85,-0.68,-1.91,0.9,-2.27,-0.65,-0.5,3.08,-0.33,-3.05,2.35,-1.36,0.46,1.6,-0.93,-2.64,2,0,0
2.04,0.5,-1.02,0.15,1.82,-0.78,-2.47,1.6,0.54,2.66,0.9,-1.01,2.29,-0.41,0.8,0.11,2,0,0
-0.19,-1.6,-0.9,-0.42,-0.22,1.93,0.84,0.09,-1.0,-1.93,0.43,0.91,-0.92,1.31,-2.68,-0.69,2,0,0
0.62,2.56,-1.73,0.43,2.01,-2.39,0.97,-0.19,3.46,-0.2,-0.04,0.34,-1.38,0.69,0.14,0.96,2,0,0
-4.91,0.99,2.25,-2.7,0.33,-3.34,-0.2,5.16,-2.22,0.17,-6.58,3.28,0.45,5.1,0.03,-0.7,2,0,0
1.78,-3.67,2.9,0.81,-2.63,4.62,0.7,0.84,-0.69,-5.76,-4.0,-3.16,4.66,-3.35,-3.42,1.28,2,0,0
0.21,-3.64,-4.22,-3.02,5.13,2.58,-1.99,-3.88,0.14,-1.98,1.55,2.44,-2.67,3.16,-3.4,-0.14,2,0,0
1.09,0.31,-2.53,0.25,-1.2,3.81,4.9,0.03,-2.5,-1.82,-1.4,2.62,-0.72,0.7,-2.12,4.65,2,0,0
-1.55,0.97,-2.24,-0.81,-1.05,-0.55,2.45,-1.88,-1.19,1.8,-0.47,3.21,-3.66,4.16,-0.56,2.38,2,0,0
-0.76,-0.19,-2.99,1.52,5.01,-1.57,0.31,-3.26,1.4,2.78,1.35,2.52,-3.27,-0.65,1.55,2.43,2,0,0
-2.61,-0.23,0.25,-1.27,-0.73,-3.74,-4.92,3.8,-0.27,2.49,0.83,-2.38,-0.59,4.53,-0.31,-2.86,2,0,0
-2.36,-2.32,4.83,-1.8,2.48,2.28,-1.55,-3.01,-0.13,-1.64,-3.87,-2.18,-0.33,-3.62,-0.73,3.14,2,0,0
-2.37,0.46,-0.77,0.29,2.64,-2.26,-1.1,-0.59,-0.19,-2.85,-2.58,-3.45,-2.44,-0.88,-1.11,-3.53,2,0,0
1.38,0.29,-3.06,2.5,2.09,-0.19,0.97,0.66,-0.93,-1.84,0.05,-0.44,0.17,-0.19,-1.59,-0.4,2,0,0
5.62,1.04,-5.14,2.81,-5.3,1.75,-0.84,3.61,3.67,3.9,5.39,0.08,2.39,3.55,-2.31,1.51,2,1,1
2.7,-0.32,-1.19,-3.62,-2.52,-2.73,-0.73,4.85,-0.21,7.93,2.42,7.85,-2.62,9.6,-0.13,-3.31,2,0,0
0.22,-1.82,-3.32,2.0,3.25,-1.27,0.66,-2.76,-1.33,3.68,-0.47,3.96,-0.99,0.85,0.72,-0.08,2,0,0
2.38,1.32,0.53,-3.36,-0.16,2.56,2.41,-1.3,-1.47,-5.61,0.97,2.8,2.17,-3.16,1.24,1.6,2,0,0
5.82,-5.13,-3.29,-0.75,-0.32,0.92,3.28,-0.32,-0.5,0.09,-2.55,4.61,1.4,5.11,-5.99,-3.54,2,0,0
-0.92,-5.63,-0.22,4.45,2.62,1.71,1.68,-2.78,2.58,0.34,-3.63,-4.97,-3.01,0.56,-5.87,2.5,2,0,0
-1.15,0.56,2.88,-0.22,-0.06,1.52,0.35,0.06,0.61,-0.33,-2.92,-2.01,-0.45,-1.24,-1.09,1.2,2,1,1
1.88,0.99,-0.78,-0.28,0.66,1.8,-0.07,-1.33,-0.9,-3.47,-3.27,0.65,0.89,-2.73,1.5,-3.47,2,0,0
-1.35,0.06,-0.94,0.39,2.84,-1.64,-1.69,-0.76,0.76,1.93,-2.67,0.55,-3.68,1.99,0.37,-2.15,2,0,0
-4.73,1.57,4.28,0.66,-1.97,-0.77,-1.21,3.79,-1.78,2.01,-3.07,-1.73,-2.18,0.07,2.18,2.76,2,0,0
-3.3,-3.88,2.24,1.41,-0.0,-1.75,3.24,-2.33,1.4,0.63,-1.99,0.09,-3.74,2.36,-3.94,2.78,2,0,0
-1.5,0.4,2.1,-1.72,-0.01,-0.43,-2.96,4.22,-2.76,-3.61,0.51,-3.97,-1.64,-1.06,0.28,-2.81,2,0,0
1.25,-0.62,-1.66,3.17,-2.59,0.22,0.3,1.83,-3.17,1.24,-2.91,-1.02,1.57,0.61,-1.14,1.27,2,0,0
-1.41,2.13,2.49,1.78,-3.39,-1.4,-3.79,6.79,-0.74,1.54,-2.84,-2.96,4.79,-0.32,2.1,1.93,2,0,0
5.37,-1.37,0.85,-0.16,0.5,3.16,3.59,-1.15,1.77,0.97,-2.91,4.96,1.57,-0.34,-2.01,-0.79,2,0,0
6.05,-1.33,-1.28,-3.54,2.7,5.23,1.79,-4.59,3.6,-6.02,0.45,1.86,-2.52,-1.51,-3.91,-1.97,2,0,0
-0.54,-2.56,0.77,-5.46,2.62,0.04,-1.37,-1.68,-0.13,-1.88,-1.26,4.01,0.88,2.04,-2.01,-2.39,2,0,0
-0.51,0.93,-1.93,1.97,-1.7,-0.0,3.32,-1.46,0.75,1.16,-3.1,2.28,-2.15,2.53,1.25,3.8,2,0,0
-1.18,-2.01,-1.43,0.59,-1.05,-1.01,0.85,-0.71,-0.13,1.8,1.55,0.16,-1.52,3.35,-3.33,2.47,2,0,0
-2.41,0.43,0.91,0.73,0.08,-2.68,4.14,-2.7,1.76,-2.04,-3.55,0.76,-5.88,0.6,1.37,3.35,2,0,0
-2.24,7.41,4.14,1.07,-5.4,-1.78,1.0,1.92,2.93,1.79,-0.89,-0.08,-0.86,-1.53,5.79,4.19,2,0,0
0.71,-4.28,-1.11,4.81,-0.52,-0.55,3.54,-0.91,-5.56,3.95,-4.45,-1.03,1.58,0.32,-1.35,0.91,2,0,0
2.28,-6.31,-2.77,-1.09,1.3,1.3,-0.23,-1.19,1.51,4.75,-0.17,2.51,-6.27,7.19,-5.61,-2.78,2,0,0
-1.11,3.22,-0.21,-1.03,0.04,0.2,1.63,0.39,1.87,1.55,-4.14,4.44,-2.15,3.16,2.37,3.23,2,0,0
-1.98,-0.4,0.49,-2.53,2.8,-3.08,2.25,-1.0,1.22,-2.19,0.29,1.21,-2.56,1.97,-1.1,-1.27,2,0,0
-5.03,-2.0,1.16,1.97,-2.31,0.49,-0.3,-1.32,-2.9,3.39,-1.65,-2.09,-5.24,2.46,-0.8,1.55,2,0,0
2.89,1.53,-1.3,4.16,-4.33,1.11,3.3,0.76,-0.99,1.71,0.11,0.39,1.32,-0.29,1.34,-0.37,2,0,0
-2.3,3.17,5.51,0.09,-4.08,-0.61,2.53,3.65,2.47,-0.16,-4.18,0.33,-1.33,0.37,3.33,-1.52,2,0,0
4.77,-1.76,-1.92,1.35,-3.47,0.97,1.27,3.63,-1.32,3.46,2.7,2.85,1.08,2.55,-1.76,-1.89,2,0,0
0.04,-0.07,-2.23,1.45,3.86,0.04,-1.67,-0.4,-0.5,-2.08,-3.28,-2.5,-2.63,-1.48,-0.6,-2.39,2,0,0
-3.23,0.59,0.11,-3.28,3.74,-1.78,-5.56,0.57,-0.87,2.6,3.88,0.07,1.63,-0.39,-0.24,0.0,2,0,0
-1.61,0.98,1.02,-0.6,-2.27,-1.45,-1.43,3.74,0.22,0.1,-3.58,-1.12,-0.67,3.79,-1.0,0.39,2,0,0
-0.09,-2.46,-2.41,-1.67,5.19,0.65,-3.24,-5.32,-0.4,-1.4,0.51,0.79,-2.06,-1.2,-0.88,-0.46,2,0,0
4.17,1.92,-0.67,-0.88,-0.64,0.28,0.54,2.4,1.27,2.92,0.58,3.19,2.79,1.32,-0.87,-1.34,2,0,0
-6.71,-0.56,3.63,-1.7,4.76,-3.14,-5.77,3.23,3.67,2.8,0.63,-4.75,-2.41,2.24,-2.13,-0.76,2,0,0
2.6,-3.4,-1.69,0.57,0.87,3.24,-1.33,-4.46,-1.01,0.6,2.75,0.93,0.44,-2.45,0.63,1.3,2,0,0
-4.31,-2.25,2.49,-1.8,4.81,-0.96,-0.84,-1.91,-1.78,0.04,-1.21,-0.92,-4.91,-0.28,-0.9,-1.67,2,0,0
3.96,-2.97,1.95,2.12,-3.84,4.9,3.53,-3.38,2.57,0.15,-0.53,-0.82,0.22,-0.77,-2.5,1.86,2,0,0
-1.54,-0.43,-2.73,1.16,0.16,-2.02,-3.09,3.97,2.15,1.09,2.13,-1.82,0.57,3.33,-1.61,-0.18,2,0,0
3.1,1.22,-0.16,2.65,1.28,0.23,1.7,-2.15,3.43,5.23,-1.17,2.08,-3.0,0.1,1.71,-2.02,2,0,0
-2.79,-0.36,-1.72,-0.12,3.71,0.12,-0.81,-0.85,-1.32,0.83,2.81,-0.42,-3.47,-0.5,-0.54,1.42,2,0,0
-0.66,-4.87,-3.61,-2.29,5.04,-0.5,-0.9,0.56,-0.17,0.67,-0.18,3.18,-1.92,5.32,-4.06,-0.32,2,0,0
-0.3,1.38,-0.44,0.09,0.2,-2.63,-0.63,-0.98,-2.28,2.41,1.98,0.37,-0.83,-0.18,2.55,-0.14,2,0,0
-1.51,-2.26,-0.51,0.45,0.61,-0.14,0.48,-0.5,-2.29,2.36,0.49,1.58,-4.37,2.81,-0.02,0.88,2,1,1
-1.7,-0.12,-0.93,-3.02,1.35,0.38,-1.77,-1.27,-1.03,-2.76,0.9,-0.09,-0.02,1.19,-1.33,0.21,2,0,0
-2.76,-1.65,-3.45,-0.45,3.97,-0.18,-1.35,-1.68,1.15,-0.45,2.43,0.42,-2.52,2.14,-3.19,-0.07,2,0,0
3.43,1.8,-1.65,-5.98,-0.4,-1.77,-1.11,6.32,2.24,-0.4,0.4,5.9,2.96,6.72,-0.59,-6.62,2,0,0
0.96,-2.16,1.41,-2.37,-1.01,-1.89,-0.2,3.92,-2.31,2.45,-3.82,3.44,1.95,4.79,-2.38,-4.81,2,0,0
-1.1,2.91,0.83,-5.22,2.52,-1.83,-0.13,-0.88,2.26,-2.13,-2.23,5.44,2.66,0.38,2.7,0.64,2,0,0
-1.47,3.53,1.58,-2.12,-1.01,-2.29,0.76,2.54,-0.09,-0.57,-2.13,0.78,2.43,1.21,2.05,-0.08,2,0,0
2.75,-5.53,-2.23,3.07,-3.28,1.59,0.31,-3.27,-1.15,-0.35,0.38,-1.96,0.52,1.72,-4.11,-2.44,2,0,0
-3.71,6.35,3.93,-3.64,-1.72,-3.51,-3.18,4.53,-0.06,-0.34,-3.79,0.08,1.81,1.41,4.58,-3.36,2,0,0
-2.74,0.85,0.64,5.49,-2.81,-0.48,0.22,4.87,-1.09,2.83,-0.67,-3.41,2.26,-0.59,1.15,3.18,2,1,1
-3.56,3.16,3.14,-0.59,-1.96,-4.98,2.01,2.5,1.26,2.37,0.55,1.74,-5.05,3.21,3.28,0.69,2,0,0
1.57,-1.96,-1.99,-5.08,0.26,-2.76,-3.63,5.37,-1.34,4.49,2.71,4.89,3.71,6.38,-0.63,-3.75,2,1,1
-3.52,-0.81,2.28,0.28,1.6,-3.29,2.14,0.9,1.73,2.39,-1.19,0.04,-5.62,2.9,-0.13,-1.02,2,0,0
1.2,0.16,0.66,0.63,0.1,0.65,-1.47,0.65,-0.22,0.54,-4.74,-0.44,-0.17,-0.84,1.32,1.78,2,0,0
-0.14,-4.04,-0.43,-1.45,-0.09,-2.35,0.51,2.79,-0.45,4.41,0.21,3.52,-0.32,7.75,-3.35,0.07,2,0,0
-2.72,-1.68,3.99,-2.37,1.41,-1.85,0.88,1.23,3.06,-1.62,-6.07,-0.48,-1.27,2.82,-0.85,-2.44,2,0,0
6.18,0.16,-0.61,-1.89,-5.26,0.54,0.76,2.04,2.62,-1.11,0.43,2.65,1.88,3.94,-2.71,-2.44,2,0,0
2.25,-0.28,-1.69,4.65,-2.37,-1.15,2.29,-1.32,-1.35,2.5,-3.05,0.69,-0.62,-0.74,2.7,-1.95,2,0,0
-5.44,3.13,2.41,-1.65,0.66,-4.42,-0.92,-0.93,3.04,0.35,-0.88,0.69,-4.27,1.64,3.88,-0.65,2,0,0
1.39,0.71,-0.04,0.3,-4.71,-2.08,2.37,3.86,-0.02,-0.61,0.02,1.47,0.8,3.13,0.85,2.41,2,0,0
-3.47,-3.36,2.42,2.25,-2.05,-4.06,-1.56,2.01,0.58,7.01,1.31,-1.94,-4.97,4.63,-2.3,0.34,2,0,0
2.22,2.52,-1.25,-3.34,1.57,-2.37,-3.23,2.15,-0.29,0.06,0.13,2.83,5.15,1.21,2.86,-5.28,2,0,0
-6.26,0.95,3.55,-1.89,0.09,-5.72,1.07,3.33,-1.8,4.16,-0.8,2.44,-5.64,5.75,1.82,-0.8,2,0,0
-0.51,-3.82,-0.39,0.54,1.18,1.53,0.2,-0.19,2.15,2.49,0.73,-0.02,-0.17,2.06,-3.36,-0.33,2,0,0
-0.61,-0.18,1.5,-1.3,1.22,-1.69,-4.0,4.23,1.06,0.61,-2.15,-0.46,0.34,2.85,-1.67,-4.88,2,0,0
3.97,-1.67,-1.59,0.75,3.09,1.48,1.44,-3.48,0.71,0.12,-3.23,3.37,2.18,-2.05,1.2,-1.88,2,0,0
2.74,0.7,-1.27,-2.17,-2.23,1.02,-1.55,1.94,-2.39,1.75,2.43,2.65,0.75,1.52,0.55,0.37,2,0,0
1.74,0.6,-2.17,-4.71,-0.18,-1.27,-2.21,1.02,-2.59,-0.55,3.32,1.25,-0.24,3.24,-1.19,-0.11,2,0,0
2.96,0.18,-0.56,0.45,-1.19,1.59,1.88,3.45,-1.33,2.53,-2.14,3.54,4.82,1.21,-0.92,0.14,2,0,0
1.12,2.63,1.14,0.02,-2.47,-2.52,4.87,-0.91,1.34,-1.81,0.04,1.29,-2.52,-0.31,1.81,0.97,2,0,0
-0.08,0.85,-0.63,-4.01,2.01,-1.8,0.12,0.9,-1.81,-3.51,0.67,1.09,2.2,0.75,0.5,-1.92,2,0,0
-3.85,-0.53,3.15,1.7,-0.36,0.42,0.32,-2.22,-1.31,-1.4,0.33,-3.01,3.09,-4.62,0.31,1.21,2,0,0
-0.13,1.34,-1.33,1.85,-1.6,-0.39,4.29,-1.45,-1.32,-0.41,-4.35,-0.39,-2.98,1.73,-1.05,3.14,2,0,0
1.43,1.62,-1.73,0.61,0.79,1.75,1.99,-2.37,-0.22,0.62,3.22,2.01,-0.15,-2.04,2.46,1.67,2,0,0
-1.2,1.8,2.64,-2.92,1.56,-1.08,-1.18,2.36,0.05,-0.6,-4.55,1.08,2.84,0.55,0.39,-2.12,2,0,0
0.11,-1.73,1.16,2.04,-2.11,4.01,2.11,-0.45,1.06,-5.76,-2.04,-3.88,2.27,-3.61,-2.77,0.73,2,0,0
1.71,-0.9,0.01,1.11,-1.5,0.23,-0.85,1.25,-3.47,-1.57,3.59,-4.94,4.26,-3.26,-0.25,0.29,2,0,0
-2.1,-1.44,0.46,2.83,-3.19,-1.52,0.83,-1.01,-4.06,4.76,-3.03,1.21,-1.26,2.5,2.57,3.39,2,0,0
-0.97,0.4,2.72,-3.93,3.38,-3.36,-0.06,1.18,4.11,1.06,-2.88,2.86,-2.36,2.44,0.06,2.39,2,1,1
0.65,-1.26,0.8,1.23,-0.39,0.93,1.13,-4.92,-0.04,-4.25,-2.07,-2.67,0.17,-4.46,0.95,-1.58,2,0,0
-1.15,-0.29,0.74,-3.77,4.83,-3.78,-0.28,-1.56,-0.83,1.22,-0.75,3.54,-3.26,2.45,0.81,-1.59,2,0,0
1.37,0.31,-0.47,0.95,1.15,1.22,0.66,-4.2,-2.82,0.91,-0.0,0.22,1.38,-3.52,3.49,-1.49,2,0,0
4.52,-0.88,0.72,-2.31,0.87,2.12,0.71,-0.44,2.32,-0.78,-1.47,2.78,2.02,-1.07,-1.3,-3.01,2,0,0
-3.52,3.32,-0.13,-2.88,-0.16,-0.96,-2.84,2.94,-2.7,-3.61,0.81,-1.12,5.2,-0.09,1.07,0.81,2,0,0
0.27,-3.12,2.64,0.35,0.13,2.5,-2.99,-1.4,2.98,-0.29,-1.71,-2.51,0.4,-1.74,-2.72,1.46,2,0,0
-3.11,-4.88,-0.23,3.46,1.72,2.44,-1.01,-4.72,-1.49,0.14,1.76,-5.05,-5.95,-2.91,-2.06,4.31,2,0,0
-1.76,-3.1,1.14,-0.78,-2.94,-2.2,-1.04,2.1,0.03,0.41,-2.55,0.44,0.01,5.21,-1.86,-1.35,2,0,0
0.47,2.6,0.52,-2.15,1.4,0.12,-0.95,-0.12,-3.2,0.9,2.77,3.24,4.31,-3.54,5.38,0.11,2,0,0
-5.22,6.98,5.34,-1.52,-4.58,-6.57,1.37,4.32,4.8,-1.02,-1.78,-2.06,-3.43,1.82,4.49,-2.97,2,0,0
-0.09,0.19,3.23,-2.14,-0.69,1.6,-0.11,3.63,-0.99,-0.59,-1.44,0.0,3.33,-0.33,-0.57,-0.65,2,0,0
-2.38,0.96,-1.33,-2.1,4.07,0.8,0.81,1.23,-1.68,-3.35,-1.24,1.45,-0.64,0.18,-0.99,0.94,2,0,0
1.45,-1.91,1.1,0.63,-3.68,-0.61,2.85,-1.1,1.65,-0.53,-1.89,-0.42,-2.0,2.97,-1.98,-1.27,2,0,0
0.52,-0.74,-4.6,-0.14,3.15,1.03,0.87,-3.16,0.16,-6.27,0.07,-1.48,3.19,-1.79,-3.67,-0.04,2,0,0
-0.11,3.37,0.27,-1.42,0.82,-1.01,-1.93,1.98,-1.26,-1.57,3.27,-0.99,2.16,-2.32,2.0,-5.11,2,0,0
-0.87,-0.43,-0.14,1.0,3.82,-0.57,0.53,-0.05,-1.04,0.9,-1.72,0.43,-0.31,-1.7,1.46,-0.81,2,0,0
-1.05,-2.36,-3.2,-1.9,4.7,-0.17,-1.33,-5.29,-3.12,-3.94,0.64,0.75,1.11,-1.14,-1.82,1.24,2,0,0
2.7,3.03,1.6,-5.5,3.64,-0.19,-3.29,3.19,-0.93,-1.15,-0.82,2.19,4.48,-1.62,4.16,-5.92,2,0,0
-3.36,2.74,1.88,-2.86,4.98,-1.87,-0.38,2.34,1.58,1.94,-0.03,2.5,0.99,0.48,1.86,1.39,2,0,0
5.39,-0.62,0.02,-1.22,-1.27,0.42,1.57,1.35,2.57,1.07,-2.41,2.53,2.8,3.16,-2.24,-1.47,2,0,0
0.3,-0.44,-0.81,-0.22,-1.02,-0.16,-1.88,0.52,-0.23,-2.27,0.3,-0.67,-0.09,1.11,-0.26,-2.95,2,0,0
0.66,-0.35,1.68,-0.49,-1.41,-0.16,3.34,1.41,3.31,0.77,-3.26,4.94,0.12,2.81,-0.25,1.54,2,1,1
3.96,-2.82,-1.05,-1.25,1.95,3.94,-1.93,-1.41,0.73,-4.44,2.37,-1.71,2.03,-4.67,-1.95,-1.98,2,0,0
-2.76,-2.21,0.95,0.71,-1.14,-2.61,0.29,0.32,-4.57,2.65,-1.49,-1.53,-0.6,2.71,-1.71,3.49,2,0,0
-0.41,-1.45,-4.49,0.64,1.4,-0.63,0.73,0.56,-0.35,-0.18,2.44,1.25,-1.14,3.13,-3.4,-1.54,2,0,0
1.66,1.3,-3.99,0.89,-0.13,1.25,2.35,-2.03,-1.94,-1.07,1.88,2.98,2.66,-0.31,0.48,5.33,2,0,0
0.29,-1.56,-4.03,2.83,3.07,0.15,-2.73,-5.73,-0.92,1.4,-0.15,-0.81,-0.07,-3.07,2.1,2.54,2,0,0
-1.98,-0.23,0.76,-0.74,-0.06,-2.12,-1.79,3.3,-3.05,-0.75,-2.22,-2.22,3.43,0.82,-0.94,-0.78,2,0,0
-0.18,1.77,-0.42,-0.51,0.14,-0.81,-0.2,-0.11,-1.72,-0.72,-1.87,1.19,1.27,-0.75,2.47,-3.49,2,0,0
1.12,1.03,1.77,1.83,-0.33,-0.69,0.08,-0.4,4.78,3.6,-1.66,-2.3,-3.31,-1.02,0.45,0.37,2,0,0
-0.62,1.01,0.25,-2.38,0.98,0.15,1.42,-1.23,-4.96,-1.93,3.7,2.28,1.06,-2.18,3.21,-1.58,2,0,0
1.02,5.45,1.58,3.66,-1.66,-5.09,3.04,1.74,3.76,5.13,-1.04,0.51,-2.98,-0.44,6.74,1.3,2,0,0
-4.66,1.99,-1.82,0.48,0.13,-2.15,-3.28,2.25,-3.01,0.48,1.44,-4.14,-2.59,1.51,-0.16,0.35,2,0,0
3.16,-0.03,0.71,1.66,1.53,2.47,4.21,0.3,1.93,-2.45,-1.37,-0.35,1.43,-4.53,-0.88,0.41,2,0,0
-1.26,0.46,1.45,0.07,-2.65,1.02,-1.26,2.25,-1.41,1.11,-3.47,0.55,1.93,1.29,-0.46,4.89,2,0,0
-2.95,3.34,4.14,-1.95,0.28,-1.45,-2.27,4.31,-0.14,-0.01,-5.45,-0.97,3.25,-0.89,2.81,-1.33,2,0,0
-2.73,0.99,3.92,-0.71,4.11,-2.47,2.76,-0.56,0.7,2.0,0.12,2.02,0.24,-3.12,2.33,3.37,2,0,0
0.18,-2.44,-2.02,-2.18,2.99,1.39,0.53,-3.78,-5.72,-0.85,-0.3,2.61,1.56,-0.68,-0.57,0.6,2,0,0
0.23,1.17,-1.31,0.49,1.39,-1.42,2.16,0.68,0.84,2.15,3.06,4.14,2.12,-0.06,1.78,2.29,2,0,0
0.96,0.06,1.9,0.92,-3.47,0.67,4.98,-1.02,3.57,-2.08,2.41,-0.92,-2.18,-1.35,-1.44,0.71,2,0,0
-1.36,1.28,-1.18,2.34,2.6,1.58,0.62,-2.64,-2.08,-4.08,-2.31,-3.11,-1.41,-3.67,-0.1,-2.22,2,0,0
1.03,-3.91,-1.32,0.41,0.19,0.74,-3.28,0.73,-2.54,1.36,3.29,-0.68,2.14,1.45,-1.46,-3.38,2,0,0
-0.92,1.53,-0.84,2.91,-1.02,0.37,1.24,0.98,5.11,-0.04,-3.22,-1.64,-3.52,1.89,-1.92,-0.55,2,0,0
-2.06,3.09,-0.25,-1.04,4.63,-2.32,0.28,-1.39,1.92,-0.33,0.28,0.31,-4.83,-0.53,2.17,-0.52,2,0,0
1.73,-0.35,-0.91,-0.37,-3.4,-0.49,-0.43,0.04,-2.57,2.25,-1.94,3.96,4.51,2.05,0.48,0.03,2,0,0
3.27,-2.8,-1.91,3.14,-2.84,2.01,0.75,-2.69,-2.11,0.47,-0.06,-0.75,3.88,-1.3,-1.83,1.7,2,0,0
3.12,-1.99,-5.06,1.82,2.25,2.27,0.85,-3.7,-0.29,0.14,0.94,2.41,0.19,-0.3,-1.45,0.64,2,0,0
1.97,-0.39,-2.31,-0.53,3.92,-1.57,1.8,-3.01,-2.22,-3.21,-0.68,0.39,0.28,-3.02,0.73,-2.89,2,0,0
-4.04,3.46,2.39,1.99,-0.33,-0.24,4.33,-2.76,0.55,-3.84,-2.96,-2.85,-1.44,-4.49,2.91,5.78,2,0,0
3.67,-1.02,-1.28,0.92,-2.37,1.15,4.13,-3.5,-1.29,1.97,0.42,3.86,-0.16,0.68,0.55,-1.37,2,0,0
2.36,1.84,0.42,1.65,-1.49,0.6,-0.79,-1.45,0.78,-2.66,2.36,-4.43,2.02,-4.92,1.32,0.21,2,0,0
1.55,-1.39,-1.65,2.17,3.43,3.44,-3.0,-1.05,0.42,-0.53,0.78,-4.04,0.94,-4.39,-0.81,-0.32,2,0,0
-2.32,-2.77,3.91,1.84,-2.63,-2.13,-1.1,0.33,3.25,2.93,-2.47,-1.74,-0.77,2.24,-0.85,3.96,2,0,0
0.89,-0.83,2.43,1.03,0.39,3.5,-2.13,-1.17,0.3,-3.42,1.54,-4.84,2.14,-7.19,1.29,-0.37,2,0,0
3.53,-0.41,-4.22,-2.04,2.7,0.46,1.81,0.44,-0.64,2.59,0.08,6.67,0.84,4.68,-0.42,-0.41,2,1,1
-0.71,5.35,1.13,0.15,0.43,-3.14,1.76,0.78,4.45,0.23,-1.92,-1.0,-1.54,-0.96,4.01,0.52,2,0,0
3.05,0.37,-2.03,-6.14,3.35,1.17,-5.25,1.1,-2.69,2.23,1.21,7.5,3.83,2.38,1.44,-4.21,2,0,0
0.93,-0.41,2.62,-2.75,1.1,-0.02,-2.11,2.06,4.02,1.07,-0.94,0.28,1.26,1.34,-1.98,-4.26,2,0,0
-0.78,0.66,-1.02,-1.94,3.19,0.69,-3.14,0.15,-0.16,-3.0,1.36,-2.14,4.83,-2.59,-1.57,-0.9,2,0,0
1.55,0.43,0.3,0.6,-3.02,-0.46,4.06,-0.12,-0.47,4.4,-0.95,6.02,-2.47,3.09,2.15,-1.88,2,0,0
4.25,-1.11,-1.76,-2.93,1.46,2.17,-3.28,-1.74,0.79,-4.16,2.66,-1.26,2.74,-2.2,-2.12,-1.64,2,0,0
4.94,-0.47,-1.53,1.8,-2.83,3.18,4.64,-4.37,2.26,-1.46,1.81,0.74,3.32,-1.35,-1.89,1.41,2,1,1
