@relation SyntheticData-N_1200-D_16-Nmin_140-Zmin_32-CL_2_3-R_0
@attribute X0 real [-7.99, 8.88]
@attribute X1 real [-6.48, 7.31]
@attribute X2 real [-10.67, 8.50]
@attribute X3 real [-7.96, 7.40]
@attribute X4 real [-6.84, 6.43]
@attribute X5 real [-7.08, 7.71]
@attribute X6 real [-8.28, 10.75]
@attribute X7 real [-9.51, 9.29]
@attribute X8 real [-5.84, 5.90]
@attribute X9 real [-9.75, 9.43]
@attribute X10 real [-6.75, 8.87]
@attribute X11 real [-7.71, 7.44]
@attribute X12 real [-7.40, 6.79]
@attribute X13 real [-7.59, 8.97]
@attribute X14 real [-8.57, 7.21]
@attribute X15 real [-8.09, 9.59]
@attribute cluster_idx {0,1,2,3,4}
@attribute is_noise {0,1}
@attribute Class {0,1}
@inputs X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,cluster_idx,is_noise
@output Class
@data
1.45,0.08,-2.71,-2.24,-2.47,1.58,1.64,1.02,-2.19,3.94,3.31,2.84,-1.93,-0.48,0.97,4.08,4,0,0
-0.93,-0.78,-0.25,0.11,3.08,-2.36,-1.74,1.54,0.62,-2.26,2.1,-1.22,-1.06,-2.49,1.2,2.41,4,0,0
-1.93,4.08,-2.68,-2.78,4.01,-2.5,0.92,-1.06,3.56,-0.92,0.04,-2.81,-1.4,2.2,-1.41,0.96,4,0,0
-1.01,-2.75,-2.89,2.93,-0.45,0.35,-3.0,1.66,-5.49,0.91,0.07,-0.06,-2.62,0.65,0.84,-0.46,4,0,0
-0.69,-0.63,-2.04,-2.0,4.05,-4.92,-2.94,-0.67,0.15,2.11,1.45,-3.62,-0.48,-0.76,0.56,5.84,4,0,0
-3.04,0.76,-2.32,1.94,-1.58,-0.91,-2.1,-1.33,-1.6,-0.1,-0.28,0.54,-1.77,2.08,-1.02,0.31,4,0,0
-5.53,-3.48,1.5,1.53,-4.21,1.64,-3.55,-4.59,1.38,0.5,-6.75,1.93,-3.08,-2.53,-1.74,0.14,4,0,0
0.37,2.05,2.3,0.92,2.72,-1.24,2.86,0.66,1.36,-3.64,3.43,-3.66,3.91,1.59,3.42,3.95,4,0,0
-2.84,-4.51,-0.08,-0.83,-2.78,1.61,3.72,-0.54,4.82,-2.03,-2.11,5.95,-0.95,-2.77,-0.79,-0.88,4,0,0
-0.48,1.2,4.18,-4.0,-0.07,0.01,4.71,-2.4,2.16,-0.54,3.56,2.3,0.01,-2.98,1.5,3.8,4,0,0
-2.7,3.66,-2.17,2.15,1.48,-2.26,1.54,0.86,-0.46,0.48,2.21,1.3,-0.61,2.93,-2.63,0.58,4,0,0
3.79,-0.86,0.19,4.52,-1.79,-1.81,-2.4,3.27,-0.54,-3.31,0.55,0.43,-3.67,-5.45,-0.77,3.22,4,0,0
2.79,-1.51,-1.67,-2.92,2.49,-1.76,1.39,5.83,1.52,0.23,-0.64,3.34,-0.55,-2.77,-1.7,-3.54,4,0,0
-2.33,0.44,1.11,2.37,-1.5,2.62,2.37,-0.4,1.35,-2.23,0.8,2.77,-1.4,-1.16,-1.11,-2.07,4,0,0
-6.78,-4.76,-3.53,2.42,-4.7,-0.89,-2.92,-4.61,-0.44,3.21,-3.13,2.95,-2.5,-0.27,-2.61,-0.51,4,0,0
1.23,1.14,-0.2,1.28,-1.81,-0.78,-1.66,-0.99,-1.01,0.32,1.8,-2.37,1.77,0.53,2.4,5.87,4,0,0
3.4,-0.42,-1.26,-1.06,4.75,-4.56,-3.5,4.12,-3.57,6.41,5.47,-2.11,1.66,-0.62,1.95,6.85,4,1,1
0.48,-1.43,1.23,0.54,-2.0,0.68,-4.61,-4.89,-1.61,0.95,-0.15,-1.83,1.08,0.74,0.36,-2.96,4,0,0
-1.08,0.66,1.67,-1.86,1.06,-0.92,1.78,-1.9,1.18,1.78,1.42,0.63,3.08,1.69,0.9,1.13,4,0,0
2.14,-1.22,2.99,-0.15,-1.09,1.03,2.61,8.89,0.76,-1.13,-0.49,5.08,-2.61,-5.48,-2.17,-3.93,4,0,0
0.58,1.28,-1.19,3.87,3.98,0.38,-2.12,2.5,0.59,0.96,1.04,-1.36,-0.28,-1.0,-1.9,-1.44,4,0,0
-1.2,-3.18,-0.94,2.04,5.47,-3.78,-1.7,3.85,-0.95,-0.32,-2.3,-5.19,1.09,-0.83,1.7,3.66,4,0,0
-4.17,2.1,-0.81,-0.12,-4.93,2.67,5.2,-3.79,-0.2,-4.08,1.64,2.94,2.31,5.72,1.81,-0.36,4,0,0
1.98,-1.03,-0.01,-0.56,3.35,0.25,-0.77,0.01,-1.5,-3.39,0.67,0.0,0.15,1.85,0.21,-5.75,4,0,0
-1.33,4.86,-3.22,1.02,0.87,-1.72,-5.83,-5.86,-0.34,1.24,-1.43,-4.25,-0.52,4.51,-1.73,-1.04,4,0,0
0.05,0.1,-0.27,3.42,-0.75,1.32,-2.14,-3.58,0.19,-5.67,-2.04,-0.92,-2.64,-0.36,-0.72,-2.0,4,0,0
0.73,2.32,-0.77,-0.72,-0.31,-0.31,1.14,2.07,2.01,3.14,-1.37,-0.96,3.36,1.99,-0.53,-1.64,4,0,0
-0.29,1.44,-0.45,1.13,1.59,-4.04,1.54,3.0,0.1,0.1,5.32,-2.2,1.84,-0.38,2.24,8.59,4,0,0
2.83,-4.34,1.6,1.08,-2.0,-1.38,-1.16,2.72,-0.13,3.9,-0.69,3.24,2.47,-3.41,0.24,0.7,4,0,0
-0.1,0.51,1.87,-2.08,3.83,1.56,0.98,2.84,-0.4,-0.53,-0.88,-3.83,1.73,1.52,1.92,-1.11,4,0,0
2.74,3.45,-3.8,3.15,0.27,-1.66,-3.27,1.07,0.32,-1.14,1.34,-2.47,0.04,2.09,-1.13,-1.79,4,0,0
-5.75,-2.76,2.21,1.03,-0.42,0.62,1.03,-4.87,1.79,-0.81,1.1,0.75,1.78,0.12,1.54,0.24,4,0,0
-3.07,-3.73,3.09,-1.71,-1.11,1.67,5.63,0.82,3.35,2.98,-2.12,5.0,-2.48,-4.14,-2.09,1.66,4,0,0
-4.0,0.26,0.73,1.35,-1.73,2.8,4.68,-0.81,1.02,-1.07,1.08,2.5,-0.62,-0.49,-0.97,-1.66,4,0,0
-0.33,0.56,-0.97,-1.31,1.21,0.88,0.29,-0.3,-3.93,2.55,3.04,0.1,-1.43,2.37,0.85,4.13,4,0,0
-0.11,0.42,-0.66,1.2,1.2,-0.75,1.66,2.17,-0.28,0.7,3.74,0.85,-5.09,-2.98,-3.36,-0.26,4,0,0
-2.86,-0.05,2.04,2.66,-2.22,2.58,-0.74,-3.67,0.17,-5.12,-3.34,-2.23,0.9,2.41,2.71,-0.86,4,0,0
5.37,-1.58,2.34,-0.92,2.41,-3.06,-1.11,6.5,4.07,1.15,-3.82,1.73,-0.81,-6.64,-3.97,-4.94,4,0,0
1.16,-0.9,2.39,3.12,1.52,1.13,0.62,0.14,1.3,-1.26,1.83,-0.11,-0.89,-3.06,-0.31,0.61,4,0,0
2.59,0.08,1.36,2.39,-1.05,1.77,1.61,3.39,0.63,-4.21,-0.64,0.24,-1.32,-1.5,-0.03,-2.46,4,0,0
-0.37,4.04,-2.4,0.51,0.29,-0.92,0.34,0.14,0.98,0.2,1.24,-1.94,0.72,3.01,-1.55,0.49,4,0,0
-0.18,0.57,5.28,1.68,-1.49,4.12,1.34,-1.97,-0.46,-0.97,-5.55,-0.22,2.89,2.99,-0.83,-6.66,4,0,0
1.96,2.62,3.84,1.99,0.61,3.95,3.33,-2.74,0.57,-5.33,-1.94,0.26,0.07,2.68,-1.96,-8.09,4,0,0
0.48,2.93,-0.73,0.3,-3.19,0.15,-4.49,-2.93,-2.62,2.05,2.02,0.05,-0.37,1.29,1.01,1.95,4,0,0
4.78,-1.25,1.15,1.44,2.86,-4.67,-1.63,1.05,3.49,-1.93,1.54,-5.97,5.39,-1.51,2.45,2.99,4,0,0
1.36,0.68,4.17,-0.23,1.85,-0.17,-3.01,1.98,-3.33,2.75,-0.18,-2.95,0.99,-1.22,1.83,1.04,4,0,0
-6.68,-1.54,0.78,3.88,-3.2,0.46,0.74,-2.88,1.88,-1.58,-4.7,1.84,-1.87,-0.67,-2.18,-2.14,4,0,0
1.99,0.96,-1.02,0.28,0.03,1.34,1.18,-0.65,-0.84,1.2,2.66,0.06,-0.33,1.13,-0.45,1.95,4,0,0
1.69,-2.04,0.76,-1.23,-1.3,0.41,3.23,2.75,1.54,0.92,0.8,1.24,0.06,-2.53,-0.17,-0.28,4,0,0
2.02,-0.3,-0.96,0.57,-3.33,0.76,-4.23,-0.7,-2.38,1.71,-2.66,-0.18,-2.02,-0.17,-1.04,-2.07,4,0,0
-0.87,0.16,-1.72,-3.03,-0.36,0.76,3.59,3.5,3.56,3.76,-3.43,4.27,0.11,-0.45,-3.07,-3.25,4,0,0
-0.97,-3.42,1.14,5.09,1.16,2.78,-0.3,-0.65,1.31,-1.26,-3.22,4.23,-3.4,-3.9,-3.79,-6.39,4,0,0
0.62,1.9,-1.67,-2.68,0.21,-0.6,-2.17,-0.0,-2.15,0.01,-0.53,-1.87,-0.64,3.53,-0.1,-1.65,4,0,0
4.05,2.93,6.29,1.41,0.6,2.27,2.02,-0.23,-2.73,0.51,3.61,-0.64,1.59,-0.23,1.0,0.42,4,0,0
3.55,1.12,1.4,0.2,0.13,-0.35,1.54,-0.59,3.26,-2.14,0.18,-2.98,2.01,-0.39,0.4,0.85,4,0,0
4.64,-0.5,0.78,0.32,4.02,-1.97,-2.71,4.21,-0.12,2.32,-0.02,-1.43,0.53,-3.27,-0.08,1.49,4,0,0
1.92,1.22,-0.2,0.99,-2.72,1.45,4.38,3.04,1.11,-2.57,0.96,3.64,0.26,-0.18,0.62,0.81,4,0,0
0.45,1.84,-2.97,1.34,5.9,-4.8,-6.07,2.33,-1.39,0.26,2.6,-5.51,1.98,1.22,1.66,1.01,4,0,0
0.49,-0.04,3.73,0.86,-1.9,3.59,6.2,1.01,0.84,-3.55,1.14,1.03,2.77,1.56,2.29,-0.1,4,0,0
2.98,-1.55,-2.87,3.51,1.79,-1.79,-7.05,2.75,-5.05,3.11,-0.9,-0.99,-0.75,0.4,-0.67,-1.94,4,0,0
2.44,1.14,-2.44,-0.38,-4.88,-2.07,-1.57,-0.18,0.79,-0.26,1.0,0.75,-1.42,-0.67,-1.39,-1.22,4,0,0
-0.11,-3.14,2.34,5.03,-1.13,3.95,5.85,3.5,0.63,-1.62,-1.39,3.72,-1.21,-2.33,-1.77,-2.63,4,0,0
0.91,0.56,1.49,2.74,-0.85,-0.4,1.93,1.0,0.19,-2.86,4.71,-2.26,-0.76,-1.96,1.89,5.89,4,0,0
-2.71,-2.96,-0.75,1.33,-1.61,-0.27,-0.94,-0.47,1.28,-3.91,-2.84,0.56,-2.19,-2.88,1.0,0.16,4,0,0
0.32,-2.81,3.28,-1.05,0.65,-0.15,-1.04,-3.71,2.64,-0.97,-3.04,-2.57,2.96,0.21,1.1,-0.97,4,1,1
-0.67,0.09,-1.7,-1.16,1.31,-2.78,-2.67,-2.49,-1.92,-0.6,1.01,-1.4,-3.22,-0.03,-0.61,1.53,4,0,0
4.1,-1.16,6.01,4.63,-2.18,1.02,4.96,5.82,-0.17,-0.0,-0.02,2.69,4.35,-2.54,0.81,0.82,4,0,0
-2.94,-1.16,-0.53,0.3,-1.2,-1.43,-1.75,-2.56,2.26,-1.32,-1.73,-2.08,1.07,0.13,0.42,0.35,4,0,0
-2.14,2.69,0.23,3.22,-0.1,-1.16,-2.35,-6.81,1.0,-0.57,2.27,-2.21,-0.88,0.03,-1.48,2.03,4,0,0
0.09,2.69,-1.91,0.62,-1.17,-4.68,-8.28,-4.97,-1.23,0.88,3.12,-5.67,-2.68,-1.15,-0.07,5.26,4,1,1
4.83,-2.82,6.95,-0.1,3.62,0.4,1.29,3.27,0.06,-3.1,-1.9,-0.75,2.81,-2.62,2.1,-0.58,4,0,0
-0.59,1.88,3.29,-0.28,3.97,3.3,3.9,3.36,2.11,-0.11,0.08,0.56,-1.4,-2.2,-2.15,-1.93,4,0,0
-1.09,1.31,-1.49,-0.78,1.37,-1.96,-2.5,-3.77,0.32,4.67,2.78,-0.78,1.43,0.94,-0.64,2.7,4,0,0
0.87,-1.65,-0.15,-6.07,5.74,-4.66,3.24,3.0,4.27,2.12,3.59,-1.6,1.21,-3.96,1.73,6.77,4,0,0
-4.07,-4.8,0.51,-3.77,1.52,2.75,1.32,-3.66,0.27,-0.86,-1.77,0.42,-0.79,-0.25,2.07,1.48,4,1,1
1.12,1.42,-0.53,4.49,0.39,0.33,-3.06,4.77,-1.11,-2.54,0.2,-1.91,-1.0,-1.57,0.23,-2.22,4,0,0
0.7,-0.5,1.14,-3.94,-2.13,0.98,5.17,0.79,0.01,4.08,3.27,4.05,2.63,0.16,0.89,3.73,4,0,0
1.42,-0.08,2.12,-0.23,2.05,2.44,2.01,0.4,3.66,-0.81,-2.8,-2.95,0.31,-2.19,-0.04,0.48,4,0,0
1.8,-0.64,2.17,0.3,-0.03,-0.95,0.51,0.04,0.75,-2.46,1.53,-0.37,2.72,-0.52,2.79,1.47,4,0,0
1.43,0.43,1.63,0.62,0.1,-0.09,-0.97,0.78,2.67,-1.48,-0.89,-2.93,1.67,-0.83,-0.09,-2.81,4,0,0
-4.76,-2.43,-1.87,0.33,0.47,1.17,2.1,0.94,3.1,0.26,-2.8,3.59,-2.45,-2.3,-2.93,-2.76,4,0,0
-3.76,-0.76,-1.42,0.14,-1.55,0.01,-3.3,-4.0,0.61,-1.73,-5.24,-3.51,1.53,2.92,1.78,-0.28,4,0,0
1.41,0.05,0.47,-2.25,3.29,-1.8,-1.74,-0.17,1.1,-0.61,0.76,-3.02,3.83,2.03,1.77,-1.38,4,0,0
0.62,2.24,-1.59,-1.19,-0.11,1.64,-0.13,-2.25,-0.67,0.41,0.6,-1.88,0.67,3.64,0.44,-0.12,4,0,0
-5.09,-3.0,-0.16,-2.15,-2.11,-0.24,4.85,-2.63,3.99,-2.63,-0.21,3.98,-1.37,-1.02,-0.8,0.81,4,0,0
2.21,0.09,0.6,0.28,1.75,-0.21,0.06,1.83,-1.61,2.73,0.51,1.46,-0.09,-0.14,-1.1,0.87,4,0,0
-2.46,-3.18,2.01,-0.59,-2.78,2.66,1.69,-5.86,-0.32,-3.36,1.55,1.68,-2.97,-1.34,1.15,2.36,4,0,0
4.16,0.4,1.45,-1.24,-0.43,-1.2,-0.4,1.88,0.7,0.4,3.12,0.64,-0.37,-2.7,-1.82,-2.58,4,0,0
-2.75,1.35,1.54,-1.88,5.89,-0.4,4.12,4.67,1.0,-0.41,0.58,-0.8,1.18,2.01,-0.96,-3.36,4,0,0
2.37,-4.27,-3.94,1.88,2.77,-4.85,-2.77,5.83,0.6,0.51,-2.32,0.14,0.43,-1.93,-1.21,-1.37,4,0,0
-4.68,2.06,-2.31,-1.71,1.09,0.74,1.09,-1.36,1.09,0.09,-0.57,0.28,-0.37,1.58,1.03,2.17,4,0,0
1.17,-1.08,-5.03,-1.13,0.35,-3.43,-3.69,1.75,-2.22,-0.15,2.24,2.29,-6.69,-2.45,-2.81,-0.52,4,0,0
-1.18,4.84,-3.37,1.27,-3.09,-0.02,-1.74,-0.74,-2.88,4.99,-0.08,1.36,-1.97,2.81,-3.47,-2.38,4,0,0
-6.8,-0.62,2.98,-1.82,1.49,4.29,4.87,-6.4,3.95,-0.86,-1.76,-1.0,3.69,1.76,2.8,2.05,4,0,0
-6.2,0.8,2.38,0.41,-6.84,1.55,0.45,-6.86,-2.15,0.47,-0.22,1.13,1.09,2.4,1.13,1.15,4,0,0
2.73,-0.19,0.19,0.47,3.63,0.96,-0.69,3.95,-4.36,1.53,1.83,-0.71,3.12,3.84,0.87,-3.17,4,0,0
0.06,-0.72,-4.53,0.5,-0.06,-0.97,-0.47,1.74,-0.55,-1.22,0.03,2.25,-2.28,0.14,-0.89,-0.07,4,0,0
0.2,-1.71,-0.01,4.6,0.28,0.87,0.62,5.73,-3.83,2.49,1.21,1.78,-0.86,-0.81,-0.09,1.49,4,0,0
-2.45,2.0,4.88,3.91,-5.92,2.77,1.76,-2.03,2.0,-5.35,-2.66,1.15,-3.05,-0.88,-1.98,-4.02,4,0,0
-1.36,-3.29,6.48,-0.41,-0.92,4.63,2.58,-4.62,1.11,-2.22,-4.23,1.02,-1.82,-1.41,-1.69,-4.65,4,0,0
0.81,3.08,1.17,-2.46,1.56,1.13,2.3,1.1,1.9,-0.7,-1.09,-2.72,3.29,2.53,1.81,1.36,4,0,0
0.49,1.8,-4.29,-4.45,-0.86,-0.82,-0.74,0.34,1.53,3.79,-1.74,1.3,-2.53,1.28,-3.09,-1.58,4,0,0
0.62,-1.31,-1.67,-1.17,-4.02,-3.45,-3.93,-1.51,-0.52,2.05,-0.65,1.8,-2.01,-2.97,-0.47,3.28,4,0,0
-3.02,-1.04,-0.26,-3.18,-1.28,2.22,2.4,-3.34,1.93,-1.99,-1.19,-0.08,-2.19,-0.22,0.94,1.11,4,0,0
-1.42,0.86,-4.66,-0.27,3.06,-0.77,-2.01,2.99,0.93,-1.27,1.01,-0.42,-1.57,1.21,-0.71,-2.31,4,0,0
2.53,-3.98,-3.01,2.05,-2.41,-2.69,-2.37,4.09,-0.8,3.38,-1.09,2.77,1.3,-1.43,-1.29,-0.75,4,0,0
1.49,-2.55,4.47,2.09,-0.45,-1.02,0.79,-0.63,1.82,-2.01,-0.97,0.57,-1.1,-4.59,-0.66,-0.17,4,0,0
1.09,-0.99,1.01,-0.2,0.64,0.82,2.51,2.67,0.32,1.79,2.8,1.31,1.23,-2.38,1.21,2.48,4,0,0
-0.03,3.61,-2.44,4.44,-2.89,-0.53,-1.27,-0.46,-0.3,2.05,1.15,-2.34,0.44,1.89,-1.58,-0.72,4,0,0
5.4,-0.04,2.22,0.92,3.07,-0.24,-0.48,5.26,1.6,1.77,-0.92,-1.9,2.59,-3.05,0.37,-0.53,4,0,0
-0.3,-1.06,3.35,0.38,-0.37,6.32,5.19,1.58,-0.86,-5.61,-0.58,1.46,1.65,3.1,1.79,-5.25,4,0,0
0.72,0.26,5.22,-2.0,0.42,3.66,4.6,-0.21,0.26,-4.01,-2.43,-4.3,2.57,1.84,3.23,-0.1,4,0,0
1.46,-0.5,-1.87,-1.73,0.59,-1.02,-0.86,0.46,2.81,1.16,0.42,-0.39,0.73,-0.38,0.3,2.32,4,0,0
2.23,0.59,-3.83,-2.45,-0.1,0.82,0.75,5.28,-0.22,1.75,0.98,2.02,-2.43,-1.01,-1.14,-1.85,4,0,0
-2.15,2.87,-3.43,0.98,-0.42,-1.13,-6.5,-5.42,-3.05,-2.08,-0.29,-3.18,-2.85,2.78,0.91,0.87,4,0,0
1.12,-3.65,-1.87,0.8,-0.03,1.52,-5.14,0.9,-3.81,-0.65,-2.83,-0.27,0.35,1.34,2.16,-2.73,4,0,0
-1.03,-0.91,1.3,0.73,-1.0,0.88,1.03,-2.66,3.03,1.82,-0.41,-0.49,0.05,-2.15,-1.41,0.39,4,0,0
-3.84,-1.95,-0.41,-0.19,-1.16,-0.11,0.14,1.44,1.42,0.31,-4.04,0.24,1.08,0.48,0.34,-1.67,4,0,0
-0.42,0.8,-2.01,1.21,1.74,-1.56,-3.55,-0.24,-1.79,0.97,1.72,-1.77,-0.51,1.45,-0.51,0.39,4,0,0
-0.66,1.36,8.5,-2.43,-0.91,3.04,10.75,-1.12,2.34,2.0,1.62,2.37,4.6,0.59,1.1,2.67,4,0,0
3.71,-1.16,-2.03,1.12,0.28,0.0,-0.54,7.39,0.13,-0.79,-0.57,3.98,-0.87,-2.6,-0.55,-1.98,4,0,0
1.49,-3.03,3.21,1.56,0.6,0.52,-0.58,2.6,1.73,-6.59,-4.5,-1.48,2.03,0.31,1.47,-5.63,4,0,0
-0.3,1.27,-1.74,2.05,-3.29,-5.65,-7.76,-4.16,-2.45,3.54,1.51,-2.23,-0.2,-0.23,0.1,5.19,4,0,0
-0.6,-0.47,-3.6,2.25,-0.06,0.74,-2.87,3.28,-4.8,2.97,1.91,1.01,0.85,1.51,3.38,3.28,4,0,0
2.93,1.13,1.51,-1.64,0.03,0.94,1.55,0.59,-1.08,0.32,1.37,1.22,-4.71,-1.87,-1.59,-1.2,4,0,0
1.92,0.49,1.41,-3.57,0.96,-2.92,-2.43,-3.41,-1.47,-0.45,-0.31,-3.51,2.06,2.06,2.49,2.38,4,0,0
-6.2,-5.4,4.0,0.47,-0.43,-0.32,0.35,-2.73,2.75,3.4,-2.94,0.02,-2.15,-4.18,-1.98,1.69,4,0,0
0.09,-0.95,-2.82,-1.29,1.2,-1.24,0.46,0.59,2.41,-1.78,0.67,2.4,-0.38,-0.97,-0.21,1.05,4,0,0
-3.57,-0.38,2.27,-4.65,4.91,-2.07,2.88,-4.13,4.79,-1.43,1.69,-1.14,1.76,-1.3,1.38,3.6,4,0,0
-2.5,-2.18,-8.02,2.12,2.91,-3.61,-7.73,2.19,-2.01,-0.78,-3.57,1.97,-5.81,0.89,-3.43,-3.66,4,0,0
-5.17,-0.61,-0.0,-1.4,-3.39,2.98,3.73,-3.78,1.43,0.39,0.4,3.58,2.13,1.07,2.57,2.32,4,0,0
-7.99,-1.04,-2.45,-1.31,0.92,0.15,2.83,-2.45,3.82,-4.81,-4.7,-0.95,-1.06,3.0,0.06,-1.1,4,0,0
-0.68,4.09,2.27,0.81,2.85,4.17,3.47,-0.95,-2.32,-0.6,-0.71,-3.48,1.01,5.55,0.93,1.6,4,0,0
3.0,3.78,-1.33,1.15,-0.55,1.46,-3.08,-2.02,-2.48,-0.8,-1.18,-2.64,-0.53,2.8,1.2,1.49,4,0,0
3.64,1.51,1.18,0.37,4.12,-0.63,-0.43,3.4,2.1,-0.13,-0.73,-1.97,-0.88,-2.49,-1.21,-0.02,4,0,0
2.51,0.42,4.56,1.7,-3.27,4.8,3.95,-1.4,-0.98,-4.64,2.18,1.43,0.23,0.28,1.28,-1.76,4,0,0
4.52,-2.54,3.52,0.43,-1.82,4.85,2.71,-1.62,1.03,-2.84,1.03,1.69,1.83,-1.8,2.4,-1.48,4,0,0
4.86,3.46,1.06,-1.44,-3.35,-1.87,-1.3,-3.08,0.33,0.49,3.82,0.16,-1.27,-0.72,-2.29,-0.23,4,0,0
-3.26,-3.33,-1.67,-1.85,-4.3,0.96,4.99,-4.38,2.55,-0.21,3.64,3.77,0.99,-0.6,2.8,5.24,4,0,0
4.28,0.73,0.24,-3.01,5.73,-3.34,-1.7,5.65,-0.7,-1.79,-0.68,-3.69,-0.07,-1.14,1.03,0.46,4,0,0
1.55,-1.66,-2.5,0.85,-5.1,-3.35,-0.69,0.12,1.21,-1.92,3.05,1.54,0.45,-1.74,1.1,3.16,4,0,0
-5.11,-2.39,1.34,-0.38,-1.66,2.73,4.41,-1.67,2.59,-3.44,-3.58,3.03,0.45,1.0,1.23,-1.12,4,0,0
-0.61,-1.29,-3.05,-0.42,2.92,-2.46,0.5,1.74,3.16,-3.13,2.85,1.71,-2.89,-4.3,-0.71,0.96,4,0,0
0.46,-1.45,4.02,1.87,-5.47,4.66,-0.13,-5.34,-0.76,-0.99,-3.02,3.04,-2.36,-2.38,-1.41,-1.49,4,0,0
3.13,-0.09,2.33,-1.9,4.31,-1.15,-1.24,2.76,-0.41,0.49,-1.77,-3.09,0.2,-0.39,0.42,1.42,4,0,0
-0.36,1.62,-5.86,0.1,2.07,-2.56,-3.28,2.55,-0.13,-1.94,-2.23,-2.3,-1.64,2.62,-0.77,-1.13,4,0,0
4.48,0.05,-0.15,-1.55,2.57,-2.04,-3.89,0.64,1.35,0.23,0.74,-1.06,-2.31,-4.96,-2.74,-2.97,4,0,0
4.08,0.65,2.03,0.0,-2.0,0.88,0.7,1.0,-0.53,0.05,1.0,-0.26,2.72,-0.95,1.87,1.02,4,0,0
0.06,2.39,-4.06,2.91,2.5,0.86,-3.91,1.66,-0.31,-1.94,-4.23,-1.47,-1.04,3.17,-2.17,-5.45,4,0,0
5.02,1.77,1.91,2.15,1.48,-0.72,-3.46,0.72,2.01,-1.06,-0.62,-3.02,0.18,-2.44,-2.62,-4.84,4,0,0
-1.65,-3.77,4.01,-1.95,1.39,5.2,5.73,-1.95,3.44,-0.92,-3.07,0.28,3.46,0.92,1.55,-2.03,4,0,0
-0.68,-3.52,7.96,-3.4,4.79,2.83,5.98,-0.58,1.58,-0.1,0.12,-1.25,4.94,-0.17,2.51,0.72,4,0,0
-1.18,0.59,-0.47,-0.54,2.68,-1.76,4.0,2.76,1.68,1.64,2.95,-0.81,6.41,2.47,2.67,2.74,4,0,0
1.7,1.73,-3.84,-0.67,3.91,-1.66,-1.21,3.76,-1.23,0.47,0.29,-4.86,3.84,4.66,1.85,1.93,4,0,0
-1.38,-2.66,0.9,-1.93,2.9,-2.3,0.31,1.87,0.62,6.31,0.63,0.31,-0.99,-4.13,-2.46,1.22,4,1,1
3.0,0.15,0.96,-0.46,-1.24,0.86,-2.4,0.16,-0.12,4.6,-2.35,1.65,-1.62,-1.53,-4.63,-6.36,4,0,0
3.92,0.06,3.69,-0.61,5.13,3.06,4.33,4.76,3.01,-4.82,-0.14,0.06,0.12,-1.15,-0.73,-6.29,4,0,0
4.5,4.02,-2.41,-1.43,-1.12,-0.37,-1.48,1.54,-1.27,2.26,-2.12,-1.04,-2.04,2.03,-3.34,-2.73,4,0,0
-3.17,-0.67,2.75,2.63,2.71,4.08,6.4,1.58,0.13,-2.42,-3.04,1.64,-2.29,1.57,-2.0,-3.48,4,0,0
1.6,2.76,1.81,-0.64,-3.16,1.98,0.98,1.08,-1.8,1.54,-2.15,-1.48,1.98,3.78,0.54,0.68,4,0,0
0.22,0.9,3.15,0.06,1.22,-0.09,-0.82,-0.21,-0.06,-3.91,-0.09,-3.06,-1.52,0.06,0.75,-1.11,4,0,0
-1.9,-1.29,-0.91,1.72,-2.91,1.38,-3.27,-5.52,-1.0,5.0,0.56,0.24,2.3,2.02,-0.59,-0.41,4,0,0
1.15,-0.43,-1.8,-3.27,-0.54,-2.87,-1.61,0.36,-0.65,2.93,-1.15,1.93,-2.12,-1.21,-1.09,1.62,4,0,0
0.69,-0.21,0.32,-3.39,1.16,2.59,5.18,1.54,-0.05,-1.1,-0.15,1.41,-2.0,0.64,-0.9,-2.06,4,0,0
2.15,0.84,3.3,-1.75,1.12,-0.33,3.39,-0.38,0.36,-2.91,2.48,-3.83,1.92,1.35,2.22,1.9,4,0,0
-4.05,-2.3,-2.9,0.05,-2.51,-0.1,-1.86,-3.07,-0.07,2.3,-3.27,3.24,-3.09,-0.34,-1.08,-0.77,4,0,0
-3.79,0.47,0.38,-1.1,-0.01,-1.13,-0.1,-3.7,1.89,2.82,-3.09,-1.07,0.64,2.25,-2.58,-0.93,4,0,0
-0.15,0.04,-2.14,0.12,-0.92,-1.09,-3.85,1.25,-0.93,3.41,-3.26,3.03,-3.09,-1.44,-2.96,-2.64,4,0,0
-0.48,2.51,-1.18,-4.61,4.3,0.51,5.35,-0.17,0.88,-3.15,4.89,1.85,-1.35,0.95,1.31,1.48,4,0,0
2.11,-0.18,2.27,0.43,2.03,-1.07,-2.11,3.64,-0.12,0.33,-1.85,-2.89,-1.47,-2.72,-0.8,0.61,4,0,0
-0.23,0.41,4.31,-0.21,-0.28,1.35,0.08,-2.0,3.28,-1.09,-2.59,0.01,-3.81,-3.22,-4.58,-4.86,4,0,0
-2.11,-1.43,1.48,5.1,-1.6,2.17,-0.77,2.59,-1.77,4.21,0.22,2.67,-1.73,-3.16,-1.7,-0.79,4,0,0
-5.47,-2.78,2.44,3.75,-1.02,4.06,6.32,0.8,1.52,-2.03,0.95,5.96,-4.83,-3.66,-2.24,-0.3,4,0,0
