@relation SyntheticData-N_1200-D_16-Nmin_100-Zmin_0-CL_1_2-R_0
@attribute X0 real [-7.99, 7.99]
@attribute X1 real [-7.87, 8.31]
@attribute X2 real [-7.70, 6.73]
@attribute X3 real [-7.58, 9.81]
@attribute X4 real [-8.64, 8.69]
@attribute X5 real [-8.57, 8.77]
@attribute X6 real [-6.63, 8.27]
@attribute X7 real [-7.13, 8.13]
@attribute X8 real [-6.96, 10.14]
@attribute X9 real [-8.43, 6.36]
@attribute X10 real [-8.34, 7.68]
@attribute X11 real [-9.62, 9.62]
@attribute X12 real [-7.14, 7.02]
@attribute X13 real [-7.55, 8.43]
@attribute X14 real [-7.39, 10.82]
@attribute X15 real [-6.88, 7.55]
@attribute cluster_idx {0,1,2}
@attribute is_noise {0}
@attribute Class {0,1}
@inputs X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,cluster_idx,is_noise
@output Class
@data
1.65,-4.64,3.21,-0.66,4.31,-1.03,0.37,-2.14,2.3,1.99,-0.04,-6.3,1.1,3.8,-3.61,-0.59,2,0,0
-2.41,-0.58,2.48,3.42,-2.41,-1.26,0.98,-0.21,-1.05,1.21,1.86,-0.5,-1.86,-1.23,0.71,-1.53,2,0,0
-1.05,4.41,-0.05,-1.3,-0.13,1.85,-5.01,1.01,4.05,0.24,-2.72,4.8,-4.54,0.16,-1.39,1.51,2,0,0
-1.19,2.66,-2.1,3.1,-1.4,0.37,-2.47,0.55,-0.12,-4.65,-1.29,0.39,-0.95,1.24,0.47,3.82,2,0,0
-0.04,2.62,0.08,-1.02,0.8,3.8,3.17,-2.52,-3.77,-0.79,-4.0,1.0,0.63,-0.32,1.69,1.55,2,0,0
2.37,-2.39,1.75,1.92,-0.99,0.34,0.27,4.77,-0.82,2.49,3.6,0.6,-1.73,-2.56,4.0,-0.53,2,0,0
-1.16,-2.91,0.95,2.13,1.02,-3.46,-0.8,2.29,-0.63,0.43,1.76,-1.65,-0.48,-1.67,1.52,0.66,2,0,0
-5.79,-2.97,-0.78,3.4,1.17,2.8,-2.59,-1.55,-3.13,1.39,-3.51,-1.72,-5.16,-0.51,1.91,-1.22,2,0,0
1.91,3.01,-0.12,-2.47,-0.83,0.09,-0.94,-2.95,4.62,3.41,4.66,4.39,-3.42,3.11,-0.62,-0.39,2,0,0
0.54,1.15,1.3,-0.06,-1.5,1.12,2.28,-0.02,-4.03,-0.05,-2.48,0.63,-2.43,-1.89,1.12,0.32,2,0,0
2.4,2.14,-2.42,-0.99,-3.45,0.65,3.09,2.65,0.86,-1.44,3.88,3.46,0.26,-0.39,1.36,-1.19,2,0,0
2.82,4.01,3.69,-1.62,-1.07,-1.8,0.71,1.15,2.45,1.3,-1.64,0.32,-1.4,0.92,-0.71,2.33,2,0,0
1.56,-2.4,0.64,2.47,1.71,-5.06,0.1,1.91,2.81,0.52,0.85,-0.84,-2.59,2.97,0.57,0.9,2,0,0
0.41,4.33,-3.3,0.76,-1.07,-0.19,-0.54,-3.86,1.81,-2.4,-1.7,2.23,-1.06,3.97,1.79,2.49,2,0,0
-1.49,1.5,0.4,2.14,1.09,3.16,1.91,3.45,-3.65,-1.07,-2.29,2.62,-1.61,-4.04,3.95,0.66,2,0,0
2.95,3.64,-4.13,-6.87,-2.23,-1.67,1.58,-3.44,5.52,1.59,2.25,3.32,-1.38,4.41,1.0,-2.25,2,0,0
1.17,4.81,-1.22,-3.02,-7.03,-1.32,-3.46,0.34,0.22,-1.35,2.04,5.24,-2.27,-1.44,1.24,2.24,2,0,0
0.13,-2.84,6.73,0.26,-0.63,-6.6,-4.47,0.41,3.01,2.95,-1.97,-5.19,-5.25,1.86,-2.63,1.45,2,0,0
-1.09,1.79,-3.34,0.17,-0.92,0.78,-2.94,-2.3,1.31,-2.99,-0.1,-1.07,-1.98,3.02,-0.51,2.69,2,0,0
-0.34,-2.07,-2.03,1.02,-2.11,-1.73,5.14,-0.64,-4.84,-0.5,0.29,-2.85,0.42,1.24,5.58,0.03,2,0,0
2.36,-0.05,1.2,0.9,-2.26,-2.78,1.67,1.93,-1.24,-1.51,0.2,-0.0,-0.07,-0.39,5.0,1.87,2,0,0
1.96,0.78,-2.68,-0.22,1.04,-0.45,3.86,-0.4,1.86,-0.15,1.96,4.15,1.35,1.8,3.9,-1.41,2,0,0
3.71,-0.83,0.57,-2.33,6.82,1.76,0.5,1.61,-0.13,0.68,-1.85,-2.68,4.22,-2.03,-5.35,1.38,2,0,0
2.18,1.67,-0.22,0.83,0.52,2.06,-0.14,1.35,-1.57,-1.97,0.63,2.94,0.33,-2.53,0.65,1.87,2,0,0
-0.05,-0.9,-0.2,2.73,0.92,-1.63,4.46,3.69,0.13,0.33,-0.07,3.25,0.14,-1.65,2.97,-2.77,2,0,0
-1.97,3.52,-1.84,-0.14,0.47,3.35,5.38,0.57,-5.89,-0.56,-7.05,-0.21,0.91,0.85,3.48,2.11,2,0,0
-1.64,-0.02,-0.9,-0.75,0.39,1.26,2.25,2.28,2.58,1.85,1.11,3.69,-2.71,0.7,0.26,-3.58,2,0,0
4.96,-4.98,1.91,-2.21,0.24,-4.03,3.69,-0.13,-0.8,2.32,1.43,-2.87,0.18,-0.4,-0.17,-3.5,2,0,0
-0.29,-0.5,-2.54,0.1,2.93,-0.6,0.54,-3.39,-2.28,0.21,-4.43,-0.08,-0.41,3.97,4.16,3.34,2,0,0
0.67,4.82,-1.63,-1.02,0.66,3.97,-1.52,-1.67,-1.57,-1.49,-2.96,0.72,0.94,-1.28,0.29,3.49,2,0,0
3.04,1.17,-0.74,0.46,-2.95,-1.06,2.39,1.86,-4.88,-3.71,-2.14,1.66,3.59,-3.25,3.24,1.93,2,0,0
2.53,4.32,-1.84,-1.86,-2.84,2.88,2.03,3.59,-0.4,-2.84,-2.92,4.67,0.07,-0.77,-0.15,0.35,2,0,0
-0.33,-4.22,2.67,1.21,0.09,-4.8,0.25,-0.11,1.88,1.71,1.17,-2.66,-1.76,-0.05,0.61,-2.99,2,0,0
1.73,1.79,1.06,-0.53,0.27,0.36,-0.3,1.42,2.27,-0.96,-1.42,1.41,1.1,-0.72,-2.46,-0.19,2,0,0
2.09,1.36,-0.92,-3.83,1.38,0.56,0.31,2.15,1.88,0.3,0.18,1.61,0.03,-2.25,-1.77,-1.46,2,0,0
1.14,-1.12,-3.22,-0.01,-1.75,0.47,2.88,-1.79,-3.81,-2.36,0.2,0.53,0.91,-0.95,5.58,-1.24,2,0,0
-5.26,-5.35,2.87,3.31,-1.15,-4.96,-0.39,-2.09,-1.28,1.2,-0.93,-5.7,-3.04,2.63,3.36,-0.14,2,0,0
2.4,3.07,-2.19,0.24,-1.64,1.59,-0.08,0.62,-4.43,-3.99,-0.53,3.74,0.62,-3.29,3.79,4.39,2,0,0
-2.62,1.06,-6.67,-1.67,1.9,5.32,1.22,5.67,-6.96,-2.23,-3.33,-0.0,1.91,-4.2,2.37,3.09,2,0,0
-2.86,0.32,2.0,3.14,5.95,1.16,1.09,2.41,2.57,-1.23,-8.34,-0.42,2.44,-0.48,0.12,-0.6,2,0,0
7.0,3.36,-3.47,-5.62,0.95,-0.27,3.69,-2.19,3.12,1.92,0.24,2.85,1.24,4.44,0.33,-0.56,2,0,0
2.59,-1.71,1.61,-3.05,2.28,-2.0,-2.39,-0.83,0.94,1.47,2.39,0.59,-2.23,-1.55,-2.34,0.48,2,0,0
-0.08,-5.84,3.92,3.56,4.11,-4.31,-2.2,-2.44,3.15,-0.02,3.83,-7.31,2.67,-0.81,-6.91,-1.53,2,0,0
-2.77,0.9,1.94,-0.47,2.12,0.86,-1.97,-1.1,-1.84,-1.71,-4.32,-2.71,1.05,-2.38,-1.56,3.08,2,0,0
2.87,4.5,0.09,-2.54,-0.66,2.78,0.77,0.13,-0.34,-3.83,-5.86,3.26,1.58,0.61,-1.37,2.34,2,0,0
2.67,-1.52,4.08,1.3,1.51,-0.39,0.37,2.43,3.91,0.78,4.27,-0.62,-1.82,-1.2,-3.95,-2.62,2,0,0
1.44,3.55,-4.14,-1.6,-2.84,-1.06,-0.28,-1.31,0.84,-1.33,2.8,0.68,0.25,1.61,0.77,2.16,2,0,0
1.42,-1.07,-3.54,0.26,-6.81,-2.29,-2.58,0.55,-2.26,-1.51,5.33,2.09,-3.92,-1.64,4.54,0.52,2,0,0
1.33,0.92,1.87,-0.04,-1.04,-1.26,-2.13,4.05,1.51,0.63,2.47,2.8,0.15,-4.02,-0.38,0.47,2,0,0
-3.78,-0.26,-0.87,2.81,0.74,2.4,-3.59,-1.02,-2.16,-0.65,-2.41,-1.47,-0.03,0.02,1.28,2.73,2,0,0
-3.76,1.95,1.99,3.84,0.64,1.78,-2.67,2.3,-0.93,-0.39,-1.97,-0.44,-1.17,-2.28,-0.6,2.1,2,0,0
-7.05,-4.19,-3.86,3.98,1.13,-0.31,-2.65,1.33,-0.35,-0.53,0.86,-3.18,-1.32,-0.05,2.98,-1.4,2,0,0
3.26,-2.61,2.2,1.45,0.82,1.32,0.96,0.89,-2.38,0.59,3.89,-1.69,-0.26,-2.0,-1.87,-0.04,2,0,0
2.81,1.75,-1.96,-4.93,-2.73,1.17,-0.47,0.7,5.32,1.56,4.54,4.84,-2.11,0.36,-2.63,-4.17,2,0,0
1.92,1.15,0.73,-3.3,1.78,2.33,0.18,2.04,1.48,1.94,5.51,-0.68,0.4,-2.35,-2.75,0.48,2,0,0
-1.12,1.33,1.14,5.33,-0.61,3.89,-1.52,-2.67,-3.47,-2.22,-3.09,1.44,-2.73,-1.37,4.55,2.36,2,0,0
-2.45,-1.04,1.86,2.65,-1.33,-4.24,0.92,3.03,-6.35,-2.35,-6.72,-1.06,0.93,-4.64,5.76,2.95,2,0,0
3.19,-1.48,2.49,0.87,-1.31,-3.34,-0.72,-1.09,2.82,0.48,2.43,0.54,-2.31,3.25,0.64,-0.08,2,0,0
-0.14,2.46,0.67,0.57,-0.98,1.48,-1.23,-0.94,-0.36,-1.8,0.78,0.4,-1.19,-1.69,-0.4,1.52,2,0,0
0.53,0.01,2.04,-1.62,1.37,-0.74,0.51,0.44,0.89,3.17,-0.93,-0.14,-1.68,0.69,2.9,0.28,2,0,0
-0.67,-3.98,0.67,1.25,4.91,1.38,-1.55,-0.99,-1.81,1.22,0.24,-5.23,0.19,0.46,-4.39,1.31,2,0,0
-0.91,0.87,-0.13,1.06,-3.23,-1.76,-2.44,2.13,0.2,-2.2,-0.02,-0.66,-1.13,-1.04,0.59,1.42,2,0,0
-1.6,-2.48,-0.6,2.36,3.26,1.56,1.45,-0.88,-4.69,-1.92,-2.66,-5.77,3.18,-0.01,0.03,2.42,2,0,0
0.83,2.36,2.64,2.2,1.45,2.05,-3.75,-2.4,-3.03,-1.77,-2.67,1.74,-3.31,-2.04,-1.53,5.18,2,0,0
3.45,0.73,0.37,-2.99,0.19,-1.12,-2.3,0.04,1.15,-1.65,-0.95,-3.59,3.09,1.56,-3.68,3.86,2,0,0
-2.2,0.32,-1.03,-1.26,4.47,3.53,1.28,1.64,-1.07,-0.13,-1.63,-2.99,1.49,1.09,-4.91,1.67,2,0,0
-1.98,3.95,-0.01,-2.09,-0.24,1.2,-1.32,1.64,-0.92,-0.5,-3.33,-0.4,-0.53,-0.23,-1.52,4.0,2,0,0
-5.21,-1.45,-3.97,1.03,5.51,2.8,-0.96,-1.81,4.99,-0.36,0.06,-1.19,0.86,1.22,-0.4,-3.86,2,0,0
-1.93,-1.26,-1.78,1.63,1.91,-1.76,-1.15,2.56,0.7,-1.05,0.56,-2.06,1.01,-2.34,0.18,-0.24,2,0,0
2.29,2.02,-1.48,-1.51,2.87,3.0,0.09,0.98,3.64,1.66,4.58,0.97,0.36,0.51,-2.15,0.35,2,0,0
-4.18,-0.24,-0.23,3.61,-1.83,-1.64,0.16,2.43,1.0,-0.39,4.59,2.13,-3.62,-0.78,2.23,-0.33,2,0,0
2.3,2.62,-2.3,-2.97,-0.43,1.52,-0.18,0.55,-1.6,-2.4,-3.27,-1.09,1.15,-0.93,-2.64,1.61,2,0,0
1.19,-0.85,4.2,0.26,6.1,0.23,1.87,0.9,2.69,3.98,1.43,-3.45,-0.5,-0.59,-3.37,-0.25,2,0,0
-3.32,0.57,2.82,2.22,-4.15,-0.93,-6.04,-2.81,5.06,1.22,4.38,0.39,-5.73,1.65,-1.32,-1.26,2,0,0
-1.82,1.73,0.83,4.47,-0.51,1.51,3.09,4.63,-2.32,-2.38,-4.01,1.06,0.04,-2.59,4.89,0.94,2,0,0
0.57,-2.29,2.29,3.45,1.8,-2.08,1.06,-1.19,-2.05,-0.61,0.17,-0.36,-0.41,-2.49,1.57,-0.16,2,0,0
2.0,-2.46,-0.61,1.29,1.61,0.23,2.83,1.05,-2.53,-1.59,2.62,-0.31,2.15,-3.23,0.49,-0.78,2,0,0
-3.34,5.45,-1.08,-1.06,3.12,6.97,0.1,4.26,0.56,-1.61,-3.98,3.21,1.31,-4.49,-2.6,0.3,2,0,0
-0.4,-0.02,-1.01,2.4,1.58,0.09,0.43,2.13,-4.41,-2.86,-2.15,-0.21,3.65,-4.82,3.36,2.66,2,0,0
-3.06,2.14,-1.09,0.27,1.14,2.39,0.5,1.69,2.58,-0.9,-1.58,-1.22,2.72,0.42,-1.25,-0.88,2,0,0
0.23,-4.09,4.28,3.72,6.0,-3.02,-2.77,1.82,3.26,2.39,2.47,-2.29,-1.06,-0.57,-3.02,1.04,2,0,0
-0.88,-1.55,-1.33,-1.75,0.22,0.26,3.52,2.56,-2.09,-2.06,-4.27,-0.79,1.78,-1.84,0.27,-3.29,2,0,0
0.76,4.36,-0.32,-1.88,-2.46,-3.37,-1.2,2.37,1.64,-2.91,-2.74,1.08,0.9,1.81,-1.46,4.57,2,0,0
-0.56,1.19,1.73,-0.68,1.79,4.71,1.31,2.03,1.2,2.34,2.03,-0.37,-0.4,0.18,-2.54,-0.25,2,0,0
3.29,-2.54,1.33,-0.69,2.99,-2.17,2.74,1.46,-2.03,2.44,-1.59,-4.28,0.85,-0.08,2.82,1.4,2,0,0
0.3,1.53,-4.57,0.84,-2.72,3.12,1.75,0.46,-4.6,-3.27,2.69,-0.1,3.64,-4.04,2.18,0.12,2,0,0
3.01,-1.43,0.97,1.12,0.93,-1.6,1.21,2.9,0.4,0.01,0.73,0.9,0.31,-2.31,-1.11,-1.98,2,0,0
-1.44,-6.54,2.86,2.63,1.35,-5.51,-2.64,7.33,-1.49,-0.2,4.97,-5.15,-0.92,-5.73,-0.8,1.2,2,0,0
1.16,-0.89,-1.52,-2.47,-0.25,-2.55,-1.42,2.42,-1.5,-1.59,-1.34,-1.23,0.62,-0.51,-0.2,2.79,2,0,0
-1.23,2.44,-0.1,2.27,0.94,-0.16,0.32,0.48,0.42,-1.37,-4.05,3.54,1.15,-3.44,4.29,-0.4,2,0,0
-1.63,-0.46,0.25,1.5,6.15,5.16,-0.64,1.35,-0.54,-1.3,-1.38,-1.11,2.26,-3.83,-2.32,0.04,2,0,0
-3.19,2.11,2.59,0.91,-0.46,1.31,-3.34,-3.25,-2.75,-1.63,-5.12,-2.13,-0.48,-2.84,0.18,3.04,2,0,0
-0.3,0.73,-0.28,-2.97,2.36,1.6,0.34,-2.5,-2.72,1.36,-3.92,-2.32,-1.6,0.46,-0.44,2.07,2,0,0
0.17,-1.92,2.67,-1.31,2.59,1.06,-1.08,3.27,-0.16,2.67,1.56,-5.26,-0.09,-1.62,-2.17,1.54,2,0,0
2.72,-2.89,1.6,2.42,5.01,-0.27,1.55,0.54,0.45,-3.95,-4.6,-1.27,4.11,-2.47,-2.39,-1.62,2,0,0
-0.15,3.09,-0.51,-1.85,0.97,-0.75,-3.6,2.75,3.21,-0.34,1.23,0.85,1.0,-2.58,-0.56,2.46,2,0,0
1.81,0.51,1.05,-2.05,-1.75,-2.17,-1.69,4.95,1.62,1.32,1.91,1.71,-2.2,-1.62,-2.06,0.7,2,0,0
-1.36,1.66,-3.22,1.3,0.2,1.61,1.94,-1.01,0.63,1.48,2.81,4.31,-1.77,1.08,4.42,-1.32,2,0,0
2.59,-3.17,1.99,-1.58,3.28,-2.69,2.22,4.8,1.66,2.98,-0.68,0.13,1.08,-3.24,-1.4,-3.41,2,0,0
-2.5,2.65,0.64,1.78,-0.19,0.82,-1.15,-2.49,-3.5,-4.76,-5.76,-0.01,1.14,-4.11,0.13,2.65,2,0,0
0.64,-3.25,3.01,-0.72,2.09,-0.05,1.25,1.1,1.95,-0.11,-3.71,-4.53,0.81,0.98,-2.36,-2.77,2,0,0
0.66,-0.51,1.38,-3.1,2.22,0.32,1.48,6.36,-1.92,0.47,-1.17,-2.0,2.48,-3.95,-2.9,1.73,2,0,0
1.01,4.31,-7.7,-3.78,-2.25,0.28,2.05,-2.6,4.0,-1.98,2.69,0.25,3.43,5.52,-2.18,-0.21,2,0,0
-0.06,-7.23,2.59,1.9,7.68,1.65,0.37,-1.21,-1.82,2.12,-0.61,-5.9,-0.16,0.28,-0.72,-0.65,2,0,0
2.24,-0.44,0.67,-0.81,-0.38,-3.07,3.36,0.65,1.51,1.22,-1.2,-2.04,1.73,3.83,1.52,0.04,2,0,0
-5.63,1.84,2.94,1.02,-0.28,0.85,-4.49,0.85,-0.73,-0.69,-7.71,-1.78,-2.67,-1.27,-0.68,3.02,2,0,0
-0.91,0.19,-1.91,1.4,1.77,0.61,1.46,-4.11,-0.57,0.34,-2.48,1.58,-1.73,3.78,2.7,-0.14,2,0,0
3.18,3.24,-3.26,-1.15,-4.62,-0.76,3.75,-3.42,-2.15,-2.4,-2.25,4.06,-0.12,2.94,5.14,0.9,2,0,0
3.88,0.14,0.41,-0.34,0.75,-1.84,0.09,1.02,2.78,1.08,4.44,3.68,-2.65,0.04,-0.27,-0.02,2,0,0
-1.88,-4.37,1.61,1.84,5.98,3.54,-0.43,0.01,0.36,3.01,2.2,-2.08,-1.32,-0.3,-1.37,-1.31,2,0,0
-2.24,-1.0,-4.38,-0.8,-0.77,-0.27,2.53,-1.0,-0.41,1.06,-0.72,3.73,-4.43,3.94,3.86,-1.96,2,0,0
-2.62,-1.74,-0.28,1.9,0.93,-0.76,-2.2,-2.0,-2.74,-1.09,-3.39,0.31,-1.47,-2.48,4.68,0.14,2,0,0
5.41,0.46,0.1,-3.58,0.32,-1.09,-0.88,0.63,2.27,0.4,5.55,2.33,0.78,-0.74,-0.02,1.99,2,0,0
1.32,-4.21,1.86,1.98,0.34,-1.76,1.53,-0.45,-2.77,-0.4,1.27,-2.15,-0.46,-3.53,0.23,-2.17,2,0,0
-3.44,-0.3,1.29,-1.33,-0.2,-1.27,-3.16,-3.45,2.21,2.43,0.7,-3.69,-2.5,1.57,-0.47,0.34,2,0,0
2.23,-0.32,-2.21,-0.28,1.77,2.43,3.1,-0.33,0.27,-0.39,0.89,1.2,1.34,-1.24,-3.1,-3.64,2,0,0
-1.2,1.29,0.42,0.33,-5.01,1.49,-0.52,-0.76,-0.33,-0.1,0.77,3.73,-6.11,0.99,1.74,-1.39,2,0,0
1.41,1.62,0.93,0.1,4.76,6.78,-1.21,-3.27,-3.39,-5.12,-2.87,-1.95,2.06,-2.83,-4.35,3.64,2,0,0
-0.82,-3.24,3.28,2.05,5.24,0.31,2.66,3.51,-0.45,3.71,-1.2,-1.7,0.59,-0.53,1.87,-0.25,2,0,0
-3.08,-2.29,-3.34,-0.16,-1.87,0.34,0.01,-0.92,-1.51,-0.33,0.11,0.31,-3.01,1.23,4.85,-1.61,2,0,0
-0.61,-5.95,-3.38,-1.54,2.66,-1.17,-0.18,2.55,0.86,3.07,5.54,-2.37,0.98,0.6,0.49,-2.17,2,0,0
-1.03,3.35,-4.14,-1.45,-2.07,2.55,1.03,-3.34,1.63,-0.22,2.63,1.2,-0.58,4.06,-1.04,-0.52,2,0,0
0.93,1.74,-0.45,1.24,0.1,1.07,2.47,-1.09,-1.19,-1.36,0.77,0.08,1.86,-1.07,0.71,-0.14,2,0,0
3.74,1.63,1.96,0.05,-1.12,1.6,2.08,2.08,0.56,0.07,2.27,4.18,-1.49,-1.65,2.93,-0.68,2,0,0
1.57,2.28,-2.95,1.67,-1.43,2.05,-1.51,-0.05,2.03,-3.98,5.34,2.19,0.35,-1.69,-1.83,0.43,2,0,0
-2.7,-5.72,1.22,0.49,1.86,-3.37,-1.05,-2.11,-0.2,3.32,2.37,-5.62,-1.48,2.15,-0.33,-0.96,2,0,0
-0.56,6.4,-2.2,-2.35,-0.28,4.37,-0.95,1.68,0.73,-0.14,-1.89,1.86,1.33,-1.46,-3.62,1.58,2,0,0
0.95,-2.52,-0.8,-2.56,3.51,-2.86,-1.07,-0.44,0.41,0.17,1.62,-2.67,-0.31,0.28,-1.38,1.67,2,0,0
-1.75,-3.68,-0.51,2.15,0.73,0.15,-0.81,-0.31,-1.25,2.72,1.61,-0.1,-3.04,-1.43,3.01,-2.16,2,0,0
0.56,-1.02,4.06,6.02,1.1,1.62,0.26,-2.18,-1.08,-3.14,-0.46,-0.18,-1.02,-1.74,1.02,-0.01,2,0,0
1.22,1.38,1.07,-0.08,-1.22,1.32,-1.85,1.46,1.15,1.22,0.57,3.23,-2.05,-1.21,1.53,0.03,2,0,0
-4.54,-4.72,-1.53,2.59,2.41,0.66,1.5,2.36,-2.28,1.0,0.41,-2.87,1.99,-2.8,0.61,-3.77,2,0,0
-0.42,-0.02,-1.74,-0.92,1.83,-1.14,-1.57,-2.18,2.26,1.23,1.5,1.32,0.77,0.27,1.29,-0.71,2,0,0
2.81,-5.49,0.44,-1.03,5.09,-1.02,-1.24,3.57,0.79,1.78,2.74,-0.46,0.74,-4.33,-1.38,-2.66,2,0,0
5.86,3.24,-2.72,-3.97,-2.3,0.7,2.24,-5.3,1.82,-3.74,1.05,-3.81,2.35,7.19,-3.71,2.75,2,0,0
2.9,1.88,-2.89,0.23,-5.16,0.25,5.13,-0.49,-2.35,-2.82,-0.11,4.39,-1.7,0.74,5.78,-2.01,2,0,0
1.08,1.28,-0.92,0.04,-0.17,-1.23,1.39,0.78,3.23,1.82,0.85,2.16,-3.0,2.57,1.87,-1.41,2,0,0
-1.16,1.81,0.64,1.39,-0.04,1.33,-3.75,-0.87,0.49,-2.49,-0.07,-0.14,1.24,-1.84,-4.72,2.04,2,0,0
3.89,4.35,-0.36,-2.88,-1.43,2.95,-1.98,-2.15,5.65,-1.61,-2.51,2.72,-0.82,4.6,-3.26,0.38,2,0,0
-3.11,1.57,-2.3,4.17,-1.55,3.8,-0.37,-2.49,-1.02,-1.18,1.38,4.0,-2.66,-2.06,3.58,-2.06,2,0,0
-0.89,-1.98,-0.87,0.17,1.59,-3.28,0.57,-2.51,0.34,1.22,-0.75,-0.93,-0.03,1.61,2.04,-1.16,2,0,0
-2.64,-0.92,0.35,1.18,-1.52,-3.2,0.06,5.47,0.32,-0.71,0.11,-2.23,1.42,-3.84,-1.67,-1.55,2,0,0
-3.47,4.11,-1.29,1.57,-2.02,2.55,2.54,-0.52,0.42,-1.4,-3.25,1.0,-0.86,2.38,2.16,-0.45,2,0,0
-1.53,-0.82,-1.15,0.5,-1.92,-0.62,-1.53,-3.26,3.2,0.7,3.58,1.3,-3.35,3.57,-1.3,-2.46,2,0,0
0.69,-1.83,-2.82,-1.33,2.69,1.73,1.73,-5.51,1.54,1.86,3.38,0.01,0.31,4.38,-0.34,-2.23,2,0,0
-4.23,-2.57,0.66,1.54,-0.37,0.83,-5.69,-0.1,-1.59,0.1,0.06,-1.38,-5.07,-1.74,-0.51,0.52,2,0,0
-0.33,1.35,2.29,2.25,-0.57,-0.32,-2.87,2.93,-0.97,-1.17,-0.82,-2.53,0.41,-2.17,-2.6,3.87,2,0,0
-2.49,-2.2,-2.43,0.06,0.99,0.97,0.54,0.02,-5.2,-0.44,-4.87,0.85,-0.0,-5.3,5.33,-2.13,2,0,0
3.37,-1.15,0.5,-3.03,3.74,-1.64,3.98,3.65,3.88,3.33,-2.16,0.98,2.29,0.37,-1.8,-4.01,2,0,0
5.92,-4.05,1.47,-2.21,0.16,-0.75,6.61,2.56,-4.26,1.78,2.99,-1.73,1.33,-3.04,0.71,-2.91,2,0,0
2.51,-2.92,0.04,0.94,-2.66,-5.33,-0.14,0.23,2.07,-0.77,6.53,-3.44,0.41,0.19,-0.07,-0.99,2,0,0
-2.1,-0.69,2.35,-0.93,0.42,-2.91,-0.52,2.25,-1.2,2.16,-1.74,-3.69,-3.01,1.42,1.46,3.61,2,0,0
-0.74,3.57,1.15,0.08,-1.76,-0.05,-5.43,-4.82,-1.02,-3.39,-3.2,-3.33,-2.46,1.65,-3.65,6.71,2,0,0
-2.15,0.55,-0.76,0.5,1.76,-1.21,-2.37,3.44,-0.87,-1.68,-6.68,-1.42,1.69,-2.06,0.6,2.29,2,0,0
-1.31,-4.07,1.13,3.83,2.89,-0.26,1.81,1.74,1.57,-0.37,-0.88,0.21,0.88,-0.04,0.63,-3.62,2,0,0
-1.71,6.17,-3.36,-0.08,-2.0,4.12,-2.12,0.49,1.51,-2.49,0.31,2.79,1.32,0.64,0.41,2.94,2,0,0
0.78,1.22,0.69,-1.65,-0.77,-1.9,-2.28,-3.91,2.47,0.47,-2.28,-0.09,-1.98,2.92,-0.39,0.55,2,0,0
2.22,3.17,2.95,-0.88,-7.14,-1.16,1.8,1.87,-1.22,-0.41,0.43,2.11,-2.1,0.39,2.91,1.4,2,0,0
0.08,2.49,-1.09,1.44,1.52,1.15,-1.29,-0.07,-2.56,-3.55,-4.86,3.1,1.17,-2.96,1.52,2.82,2,0,0
-2.1,2.19,-1.32,4.32,0.44,2.75,1.73,-2.76,-3.92,-4.3,-2.16,0.98,-1.27,0.28,3.51,3.25,2,0,0
3.4,1.32,-6.38,-3.29,1.29,4.81,3.52,1.47,-3.32,-0.75,0.1,7.36,0.78,-2.82,2.77,-1.8,2,0,0
-0.35,1.78,-3.5,-2.69,-5.66,-2.46,0.85,0.49,4.52,0.01,4.72,2.95,0.68,3.41,-0.48,-3.45,2,0,0
-2.68,-4.84,0.34,0.87,6.35,-1.18,-2.14,1.02,-1.67,-0.45,-1.41,-4.94,1.28,-2.52,-3.92,0.59,2,0,0
1.17,1.77,-0.58,-0.86,0.13,-1.12,0.3,-0.62,0.63,-2.62,0.1,-1.13,3.42,-1.42,-1.01,1.48,2,0,0
-1.0,-0.88,-0.9,-1.67,0.02,-0.72,-0.1,-2.0,0.71,1.34,-0.62,-1.71,-0.8,2.1,-0.79,-1.8,2,0,0
-1.21,-3.36,-0.88,3.53,-5.13,-3.08,-0.97,-5.66,-4.45,-0.12,6.7,-1.67,-5.21,2.35,4.71,1.26,2,0,0
-5.67,2.29,-1.23,2.11,2.68,4.87,-0.36,2.52,-2.8,-1.46,-3.62,0.39,2.34,-4.63,0.55,1.04,2,0,0
0.33,1.83,-0.09,-1.11,-0.28,1.19,0.36,2.58,-3.51,-1.93,-1.49,-0.53,0.53,-4.6,-1.77,1.17,2,0,0
0.79,1.78,2.89,0.06,0.21,0.33,-2.42,1.33,-3.13,-0.71,-4.16,0.59,-2.62,-1.13,-0.92,5.38,2,0,0
-2.25,0.36,1.33,0.35,3.38,1.25,-0.57,-3.21,3.74,1.65,-3.47,-1.54,-1.22,3.1,-0.33,-1.76,2,0,0
3.04,0.74,-1.86,-3.38,-0.13,-0.9,3.57,2.01,3.98,-0.26,2.53,-0.1,-0.16,3.61,-0.91,-1.25,2,0,0
2.19,-0.36,-3.12,-0.96,6.26,4.95,0.94,2.03,1.69,-0.67,2.26,0.89,2.69,0.73,-3.74,0.31,2,0,0
2.27,1.12,-5.47,-1.98,-2.25,-0.98,-1.8,-2.46,-2.2,-1.96,2.62,-0.39,2.46,-0.35,1.64,2.27,2,0,0
