@relation SyntheticData-N_1200-D_16-Nmin_140-Zmin_16-CL_2_1-R_0
@attribute X0 real [-8.72, 7.87]
@attribute X1 real [-7.29, 8.26]
@attribute X2 real [-7.37, 7.48]
@attribute X3 real [-7.27, 8.41]
@attribute X4 real [-7.83, 7.96]
@attribute X5 real [-5.65, 6.77]
@attribute X6 real [-8.03, 8.29]
@attribute X7 real [-8.90, 7.01]
@attribute X8 real [-6.14, 6.52]
@attribute X9 real [-8.51, 7.50]
@attribute X10 real [-6.28, 6.58]
@attribute X11 real [-7.42, 10.21]
@attribute X12 real [-7.44, 7.52]
@attribute X13 real [-7.27, 8.11]
@attribute X14 real [-8.44, 11.19]
@attribute X15 real [-6.52, 6.75]
@attribute cluster_idx {0,1,2}
@attribute is_noise {0,1}
@attribute Class {0,1}
@inputs X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,cluster_idx,is_noise
@output Class
@data
-0.33,-4.14,-2.74,-2.48,2.95,-1.05,0.57,4.82,1.98,-4.88,-2.24,-1.9,0.57,-3.58,-2.4,-2.65,2,0,0
2.03,1.07,2.55,3.8,-1.51,2.53,0.78,-1.8,-1.01,0.65,-1.01,-3.31,-0.86,1.97,0.43,1.24,2,0,0
-4.08,1.86,-1.73,-0.82,-2.09,0.97,-2.91,0.15,2.91,-0.67,0.01,0.15,1.03,-1.52,1.14,-0.12,2,0,0
-6.0,1.17,-5.05,1.28,0.85,-3.21,-3.31,-1.26,5.32,1.83,-1.5,2.27,-2.98,2.57,2.3,-1.65,2,0,0
-2.63,-1.9,0.07,-2.49,-1.19,-0.05,3.03,0.59,-0.74,-1.61,-0.97,-3.24,0.14,-2.11,-1.19,-1.55,2,0,0
-2.11,2.81,1.18,2.39,-4.74,0.34,-1.0,-2.18,1.24,4.2,0.02,2.87,-0.2,0.54,1.08,1.4,2,0,0
-1.07,-4.09,-1.48,1.49,0.53,-0.85,-0.3,3.5,1.56,-1.67,1.65,-3.74,-1.85,1.58,0.65,1.87,2,0,0
0.67,6.06,-1.86,1.52,-2.84,-2.39,2.35,-4.59,0.43,-2.12,0.5,10.21,-2.45,2.85,0.89,-4.58,2,0,0
0.98,0.71,-0.56,1.57,2.65,0.91,-1.42,-3.0,-1.03,-3.27,0.97,-1.44,-0.43,0.16,3.38,-1.85,2,0,0
-4.5,-1.25,1.58,0.61,1.24,0.22,0.1,-2.72,-0.06,4.49,-0.56,-4.07,-2.83,-0.57,1.68,1.15,2,0,0
-1.53,-1.88,-0.87,-0.38,1.47,-1.24,0.7,0.95,0.13,1.36,2.14,0.63,-3.01,2.24,-1.18,0.74,2,0,0
-0.42,-0.05,1.32,-0.58,-1.88,3.29,-2.95,1.86,-1.11,-1.51,3.55,-2.31,2.86,-0.74,1.76,4.33,2,0,0
-1.03,2.32,-1.03,-1.52,2.69,-1.1,1.21,-1.64,1.03,0.73,-0.69,2.26,-2.88,3.45,-0.73,-0.54,2,0,0
-2.42,-1.67,-1.82,-0.14,0.95,-1.53,-1.18,0.71,1.18,-3.12,1.69,0.43,1.23,1.58,2.52,0.19,2,0,0
1.23,0.21,1.25,1.48,0.64,1.58,-1.05,-1.19,-2.15,0.08,1.04,-2.07,-1.47,1.33,1.45,2.09,2,0,0
5.62,2.82,-0.53,3.24,-1.42,-0.0,-3.57,-5.63,-6.14,3.55,3.15,0.23,-0.4,-2.77,4.65,-1.64,2,0,0
-1.71,1.25,-0.27,4.6,-2.65,-2.15,-3.88,-4.07,-0.97,4.77,0.83,2.45,1.12,-1.85,6.78,0.58,2,0,0
4.73,4.05,0.18,4.86,-1.25,1.03,-0.35,-3.53,-2.84,1.59,-0.71,1.15,-3.11,1.57,1.59,-0.51,2,0,0
-2.49,-0.12,1.48,-0.93,1.81,2.34,-0.58,-1.05,0.31,-1.44,3.4,-2.25,1.46,-2.31,2.77,0.85,2,0,0
-0.65,4.52,1.49,3.41,-6.22,0.87,0.63,-4.26,-0.72,1.68,-0.59,-0.27,1.76,-0.83,2.75,-1.27,2,0,0
0.2,2.13,0.82,-0.21,-0.67,0.05,3.16,1.95,2.77,-0.84,-1.45,3.4,0.75,1.54,-2.59,0.27,2,0,0
0.76,-1.22,3.1,-1.67,-0.09,-2.67,5.99,-1.06,-1.98,0.52,1.56,2.42,0.82,3.14,-0.82,0.43,2,0,0
-4.85,0.85,-2.31,1.35,1.88,0.45,-3.11,0.08,2.79,1.88,-4.75,-4.12,-3.35,-2.14,2.95,1.72,2,0,0
-2.19,-0.96,1.14,-2.32,-0.62,3.46,1.9,4.46,1.61,-0.3,-0.02,-2.83,-0.48,-1.93,-4.49,1.94,2,0,0
-2.08,-3.07,1.14,-0.32,-0.16,0.04,0.24,2.58,0.43,-3.12,0.32,-4.82,0.14,1.07,1.53,3.72,2,0,0
0.34,1.45,-3.19,0.72,2.62,-1.74,-2.46,-1.84,-0.26,-2.51,-3.45,3.44,-1.87,-1.21,3.58,-1.87,2,0,0
0.74,1.55,0.25,4.77,-4.04,0.17,0.4,0.96,1.49,-0.27,3.47,2.58,-0.79,4.16,0.66,2.04,2,0,0
-0.34,0.62,2.24,2.57,-2.4,0.58,2.47,-2.99,-1.39,3.2,1.04,-4.37,-1.52,-0.98,1.12,-0.59,2,0,0
1.06,0.76,0.63,0.69,-2.41,2.68,-0.66,-1.66,-4.17,4.17,4.37,-6.2,-0.56,-5.1,0.49,-0.47,2,0,0
1.77,-0.59,0.05,-2.37,0.72,0.84,3.83,1.43,0.52,-0.76,2.5,-0.46,-3.55,2.13,-7.07,-2.52,2,0,0
-0.27,1.42,2.07,-0.9,-6.8,4.26,-0.97,1.0,-1.73,0.22,1.46,-4.22,4.59,-3.86,-1.44,1.21,2,0,0
-1.69,-0.69,-0.01,-3.88,1.0,-1.79,2.11,0.32,1.14,-3.72,0.15,2.57,1.41,0.47,0.04,-1.0,2,0,0
0.66,2.22,2.71,3.75,-2.83,0.78,0.37,-2.76,-0.87,2.62,-1.33,-0.24,0.46,1.2,2.22,1.8,2,0,0
-0.3,-0.14,1.18,0.69,-0.17,-2.58,4.77,-0.26,0.88,1.78,-5.08,0.16,-0.06,0.17,-1.82,-2.0,2,0,0
-2.26,0.5,-1.37,-1.4,-1.87,-2.8,1.29,-0.22,1.06,3.32,-0.56,0.92,0.89,0.66,-0.93,-1.11,2,0,0
-0.26,-1.14,3.07,-2.39,1.17,1.68,1.1,0.51,-0.76,-1.04,1.48,0.19,1.6,-0.28,-2.0,0.77,2,0,0
5.59,-1.12,-2.86,4.57,3.46,-0.93,-4.84,-2.33,-3.77,1.74,-1.36,-3.04,-3.08,-3.69,4.39,-1.74,2,0,0
1.25,-1.86,-0.94,-1.38,1.9,0.22,3.38,1.66,0.1,-5.23,1.89,-3.01,-1.25,2.37,-2.58,-2.13,2,0,0
-5.45,-0.54,-0.47,-2.79,2.23,-1.55,-0.95,0.53,4.13,2.15,-1.58,2.41,0.36,-0.21,0.07,0.86,2,0,0
-2.93,2.15,-1.09,0.78,-6.01,1.65,-0.31,3.98,3.14,0.03,2.58,0.77,2.29,1.92,-1.43,2.84,2,0,0
1.53,0.29,-0.75,0.94,0.64,-0.46,1.78,2.11,0.72,0.47,-0.6,1.18,-1.36,-1.24,-2.84,-1.57,2,0,0
3.21,-2.54,-0.61,-2.64,1.68,-2.35,2.49,3.79,-0.24,-2.13,-3.65,1.64,-0.23,1.0,-5.05,-1.13,2,0,0
-0.69,4.66,-3.91,3.67,2.57,-2.97,-6.63,-4.14,1.98,4.52,-5.22,7.8,-2.41,0.14,4.25,-1.7,2,0,0
-6.43,-4.27,2.77,-3.84,-3.68,0.17,4.15,6.15,2.65,-0.11,0.45,-2.34,0.53,-1.09,-4.64,3.86,2,0,0
-2.24,3.89,1.59,0.67,-1.0,1.33,0.77,-3.0,2.18,1.66,5.05,4.85,0.49,2.61,1.97,1.06,2,1,1
-4.91,-1.06,-3.07,-1.83,3.49,-0.9,-2.08,-0.15,2.87,-0.86,0.11,-0.29,-2.8,1.46,0.87,-0.42,2,0,0
-3.0,1.07,0.96,-3.85,0.49,1.11,3.72,1.06,2.09,-1.6,4.04,1.37,-0.5,3.02,-2.18,1.5,2,0,0
3.04,-0.19,1.21,1.1,2.76,0.01,-0.88,-1.12,-1.1,4.98,-3.44,1.42,-0.78,-1.32,-1.46,-0.4,2,0,0
0.45,5.31,0.52,-3.19,-0.07,2.25,2.7,-2.29,-0.06,-2.24,1.56,3.38,0.8,-0.92,-1.84,-3.11,2,0,0
3.98,1.02,-3.42,2.28,-0.24,0.51,-1.66,1.47,1.44,-6.09,-0.62,2.42,-0.41,2.19,-1.67,-3.22,2,0,0
1.26,1.54,-0.45,1.34,-0.34,0.4,-2.3,0.5,0.5,-3.31,1.44,4.48,1.72,0.72,2.71,1.33,2,0,0
2.44,3.65,0.13,1.54,0.74,0.47,0.33,-3.28,-0.65,-1.13,-3.24,1.5,-0.85,0.53,1.96,-1.16,2,0,0
-1.36,2.76,1.14,0.98,-1.58,0.5,3.68,-3.66,0.4,-1.0,1.44,0.9,0.64,0.59,0.79,-3.26,2,0,0
1.06,-0.45,1.17,-2.29,0.24,-2.44,2.93,-1.63,-2.48,1.3,-2.56,2.08,3.13,-2.8,-0.21,-2.66,2,0,0
-1.53,-0.1,-4.63,0.21,1.59,-0.41,-2.25,1.91,3.0,-2.51,-0.75,-0.06,-4.24,1.84,-1.24,-1.16,2,0,0
0.35,3.19,3.65,6.4,-2.61,4.38,-3.28,-1.74,0.81,3.27,1.17,-1.55,2.88,0.73,4.09,4.55,2,0,0
-2.75,-4.38,-2.94,-4.69,6.05,0.3,-3.64,4.21,0.61,-2.34,-0.97,-3.66,-1.44,-2.04,-0.42,2.08,2,0,0
1.3,0.17,1.77,-3.15,-0.77,3.68,-3.59,2.8,-2.19,-0.42,3.85,-2.59,4.31,-2.77,0.27,4.64,2,0,0
3.11,0.82,0.81,-0.21,1.55,1.69,0.34,-0.96,-0.34,-0.39,1.85,2.79,1.65,-2.47,-1.83,-3.08,2,0,0
0.01,0.08,0.73,0.07,-0.53,1.48,-1.52,1.99,2.27,-1.8,-0.32,-0.28,2.6,2.93,-0.56,2.77,2,0,0
-1.06,1.25,-2.42,1.52,-3.01,-1.43,-0.36,-0.11,0.92,-1.51,-2.42,0.02,-0.67,0.89,0.07,-2.08,2,0,0
-0.1,-0.28,-2.95,-2.61,2.63,-0.94,-2.52,1.35,-0.81,2.87,-2.1,0.16,-4.95,-2.85,-1.99,-0.2,2,0,0
-4.64,-0.89,-6.18,-3.38,1.74,-2.3,-6.0,2.3,2.74,-0.94,-1.84,0.43,-1.66,0.02,1.31,0.61,2,0,0
-0.98,0.19,1.04,-2.53,3.21,1.73,-1.79,0.19,-0.03,-0.27,-0.89,-0.98,1.18,-2.18,1.02,2.04,2,0,0
0.67,3.46,4.22,0.95,-3.42,2.96,0.43,-3.57,-2.56,2.08,2.58,-1.1,3.28,0.88,2.02,2.4,2,0,0
2.55,-0.06,-2.36,3.85,2.52,-1.92,-3.2,1.97,1.91,-1.35,-1.24,6.65,-2.76,3.42,1.41,1.91,2,0,0
-1.9,-3.47,-4.14,3.34,-3.68,-5.65,0.06,3.03,1.47,0.3,-4.11,-0.97,-1.78,1.02,0.29,-1.26,2,0,0
-1.71,1.88,-2.18,0.36,2.75,1.54,-4.56,0.11,2.74,-6.46,-0.58,3.74,1.65,2.84,4.44,1.7,2,0,0
0.84,1.5,1.62,-0.36,-0.04,1.88,0.97,-0.06,2.07,0.35,-0.67,2.02,3.14,1.11,-2.49,-0.8,2,0,0
-0.88,-3.63,4.76,-2.76,3.51,-0.01,2.59,-2.36,-1.39,-0.04,4.02,-0.87,0.4,0.38,0.86,1.25,2,0,0
1.37,2.74,1.73,-1.49,-4.27,3.77,-0.26,1.03,-2.52,-1.54,2.59,1.03,4.17,-4.12,-0.47,0.97,2,0,0
-3.36,-0.29,-0.37,1.1,1.61,1.37,-2.2,0.54,2.0,1.09,-2.7,-2.07,-1.6,-1.56,1.03,1.48,2,0,0
-2.74,-1.08,0.33,-0.83,0.15,0.79,-0.58,2.04,1.79,0.99,-0.1,-0.98,0.75,-2.23,-1.21,0.5,2,0,0
0.93,4.39,-3.36,1.15,3.44,2.66,-4.84,-3.54,-0.14,1.59,3.29,0.63,-4.36,-0.9,1.79,-2.01,2,0,0
-1.73,1.23,0.42,2.57,-0.21,-1.27,0.38,-0.28,3.35,-0.34,-2.09,5.95,-0.59,3.04,0.72,0.57,2,0,0
3.5,0.85,-0.68,-0.17,2.13,0.29,-2.68,-0.12,-0.78,0.99,0.63,3.13,0.08,0.1,-1.07,-0.58,2,0,0
3.48,3.01,-0.02,1.57,3.51,1.34,-1.83,-2.68,-0.49,-3.21,-3.05,4.62,-2.42,1.82,1.17,-0.64,2,1,1
-4.75,7.42,0.24,3.65,-4.48,-0.07,1.06,-8.9,1.88,1.77,-0.21,4.45,-3.04,1.48,4.07,-3.8,2,0,0
-1.29,-1.0,-2.48,-0.76,4.0,-0.02,-2.54,0.45,0.39,-0.47,-1.06,-1.77,-3.21,-2.14,0.55,-0.84,2,0,0
-2.27,2.45,-1.43,-0.15,-0.28,0.28,-1.14,-1.21,1.48,-0.51,1.22,3.45,-1.89,-1.24,0.59,-1.64,2,0,0
-0.23,2.4,1.38,0.88,-4.06,0.06,2.0,-1.24,-0.36,0.77,-2.42,1.43,0.41,-0.16,-1.27,-1.16,2,0,0
4.1,0.63,-0.86,-1.7,2.58,1.98,-0.33,1.96,-2.05,-2.32,-4.42,-1.82,-0.92,-2.99,-3.49,-1.37,2,0,0
2.02,0.39,-1.41,1.35,-0.41,0.71,0.44,0.72,-0.25,-0.89,-1.01,-2.47,0.45,0.96,-1.21,-1.38,2,0,0
0.36,0.6,3.49,-3.93,-0.73,3.21,1.58,-1.12,-2.58,-0.61,5.53,-3.07,2.75,0.38,-1.16,1.35,2,0,0
-2.43,-2.6,3.51,-3.32,-0.79,-0.31,1.48,2.69,-0.61,1.1,2.15,1.44,1.94,0.03,-1.01,4.65,2,0,0
-1.04,-2.48,-3.74,1.1,-3.52,-5.62,1.93,2.79,1.26,1.35,-6.28,1.53,-2.05,-0.67,-2.0,-2.48,2,0,0
5.59,-1.75,1.52,0.3,-2.62,1.21,2.14,4.18,-0.07,-0.25,0.34,-0.92,2.58,1.0,-6.37,-0.48,2,0,0
-2.1,2.83,3.19,-1.17,-3.15,1.81,-0.09,-0.22,0.8,2.13,-2.54,1.66,5.17,-3.67,0.07,1.55,2,0,0
4.46,2.47,-1.02,4.84,-5.05,-1.0,0.93,-3.18,-2.19,1.79,1.88,1.4,-0.05,0.56,0.22,-3.98,2,0,0
-0.86,1.48,3.49,1.02,-4.11,-0.06,3.59,-0.48,1.9,1.28,-0.8,3.06,2.42,0.53,-2.16,-0.39,2,0,0
-1.48,-0.76,-2.84,2.46,-4.37,-2.23,-0.61,2.16,1.49,2.43,-0.47,-0.81,1.29,-0.96,0.45,-0.52,2,0,0
-1.02,0.91,-2.81,0.54,-3.71,0.19,0.86,5.61,4.36,-3.15,-0.09,1.32,0.51,2.71,-3.32,0.92,2,0,0
-1.97,-3.21,2.17,-1.64,3.68,-0.22,0.55,0.36,2.03,0.71,-1.06,-1.32,0.03,0.57,-1.28,0.74,2,0,0
-3.09,1.79,-0.22,-0.74,-0.69,0.86,0.24,-1.46,1.37,2.68,2.39,-0.84,0.36,-0.06,0.37,-0.25,2,0,0
0.67,3.01,-3.81,1.85,-1.53,-1.5,-2.78,-2.0,0.39,0.26,-0.79,3.93,-0.78,-2.76,1.13,-4.6,2,0,0
1.91,1.03,1.11,-1.36,2.64,1.2,0.87,0.56,0.25,-1.59,1.1,3.85,-0.64,1.92,-2.53,0.12,2,0,0
-1.59,1.21,2.44,-1.97,-0.61,2.11,-0.55,0.1,1.76,-2.24,1.49,2.78,6.78,0.91,1.07,1.84,2,0,0
-2.37,-0.88,0.72,-2.68,0.81,1.64,0.59,1.4,0.81,1.64,2.56,-1.49,3.6,-1.28,-1.38,0.56,2,0,0
-0.62,-0.1,0.89,-0.32,-1.86,0.36,1.38,2.11,0.82,0.19,0.81,1.36,1.42,-0.53,-1.11,1.15,2,0,0
-5.2,-0.72,2.23,1.61,-3.96,1.59,3.49,3.85,4.59,0.91,0.85,-1.87,-0.72,1.19,-2.72,2.99,2,0,0
0.62,-4.63,2.26,2.71,-1.88,-1.05,1.42,3.4,1.27,1.26,0.41,-2.4,0.32,1.42,-1.69,2.44,2,0,0
-2.29,-4.45,0.43,-5.25,2.4,-1.35,0.86,3.31,-0.35,0.63,1.29,-1.21,-0.28,-2.07,-2.92,0.98,2,0,0
2.66,-2.46,1.06,-2.17,2.25,0.65,0.99,2.46,-0.89,-0.8,3.13,0.02,-0.9,0.63,-3.74,0.36,2,0,0
1.62,-2.26,-0.16,1.25,4.52,-0.01,-4.09,-0.61,-1.98,0.59,-0.64,-0.2,-0.99,-1.03,3.14,1.68,2,0,0
-2.22,-1.69,1.11,-0.5,1.4,0.99,-2.01,0.1,-0.33,1.36,1.41,-2.12,0.08,-1.08,2.04,2.93,2,0,0
-0.22,-5.32,-0.85,-0.86,4.1,-1.65,-0.1,2.85,-0.43,0.86,1.32,-3.19,-3.06,0.64,-1.47,1.08,2,0,0
-1.43,0.3,-1.59,0.6,3.94,-1.36,-2.55,-2.04,0.24,2.01,-1.09,-0.11,-1.02,-0.75,4.12,0.47,2,0,0
-1.35,-3.22,-5.01,-3.49,5.66,-5.54,-1.56,2.59,2.01,3.06,-3.2,1.48,-3.62,-0.49,-2.6,-2.05,2,0,0
-2.45,0.87,1.69,-0.31,-0.12,-3.82,4.44,-5.01,-1.56,3.82,-0.14,4.09,-1.82,-2.09,0.74,-4.2,2,0,0
-0.53,2.5,-0.09,-0.97,2.46,1.17,-2.22,-2.6,1.08,-2.84,-1.71,2.09,-0.2,2.71,2.06,0.47,2,0,0
-0.57,-0.59,0.53,-1.38,-3.24,-1.32,2.93,0.29,-2.68,-0.16,1.0,-1.87,2.92,-2.39,0.2,-1.13,2,0,0
0.34,1.03,5.86,1.0,-0.53,-0.35,2.82,-4.61,-1.89,4.59,2.66,2.23,2.01,1.64,1.99,1.47,2,0,0
-0.28,-1.56,0.02,-1.75,3.29,-3.38,0.1,-2.3,-1.18,3.08,0.36,3.87,-1.79,-1.58,0.99,-1.47,2,0,0
0.33,2.03,-3.62,3.68,-0.3,-1.33,-2.23,-0.53,2.46,-3.23,-2.43,3.02,-1.48,3.19,2.72,-1.13,2,0,0
-0.62,3.91,1.98,0.46,-1.01,0.37,2.97,-2.74,1.67,-0.97,2.9,9.14,2.13,0.09,0.25,-2.55,2,0,0
-0.67,-1.21,-0.21,-2.42,3.76,-1.39,0.97,0.36,1.76,-0.53,1.63,3.53,-0.39,0.73,-0.53,-0.49,2,0,0
1.27,4.59,1.63,4.38,-1.64,2.33,0.55,-4.34,-1.54,0.79,0.49,-1.54,1.69,-1.02,4.84,-0.16,2,0,0
-2.19,-0.33,3.36,-0.47,-2.12,-1.85,4.8,-0.96,-0.21,4.2,-2.76,-0.68,0.1,1.45,-1.33,1.39,2,0,0
-2.08,-2.99,0.09,-1.98,1.95,-0.58,0.64,1.84,0.51,1.96,3.98,-2.21,-1.09,1.83,-0.84,2.42,2,0,0
-0.07,2.07,-1.26,0.28,-2.26,-0.22,-1.38,-0.85,-0.95,-1.37,-2.86,2.03,0.95,-2.18,1.02,-1.61,2,0,0
-3.31,2.24,-0.76,-0.09,-2.1,1.62,-0.57,0.99,2.54,-0.99,0.49,0.18,-0.31,4.39,0.49,3.36,2,0,0
-5.84,0.27,0.03,1.16,-2.08,0.34,0.9,-1.62,2.58,0.63,2.15,-1.91,-1.42,1.94,2.13,0.82,2,0,0
-0.83,5.74,0.15,-2.37,2.83,-0.89,0.18,-5.83,-0.46,3.2,-0.05,6.6,0.92,-1.29,3.3,-1.83,2,0,0
-3.4,-0.9,1.25,-3.32,1.25,1.25,-0.85,-0.78,1.13,-2.8,-4.24,-3.94,3.89,-1.27,1.72,0.58,2,0,0
-1.39,4.3,-1.63,1.89,-5.7,-0.29,0.86,-1.74,1.02,0.63,1.04,3.83,-0.94,1.77,-0.92,-2.47,2,0,0
1.74,1.7,0.18,-1.82,-1.66,0.7,3.31,2.74,0.77,-3.91,-1.35,1.34,2.48,4.86,-2.02,2.11,2,0,0
2.41,1.69,-2.68,-2.55,-1.95,2.86,-0.48,5.65,1.06,-8.51,0.38,1.3,0.64,0.66,-4.73,-0.6,2,0,0
-0.96,-3.89,0.1,-2.44,0.33,-2.22,2.65,5.15,1.49,0.95,-0.39,-1.03,-1.9,2.43,-5.65,1.65,2,0,0
2.04,-0.15,1.44,-1.43,-1.13,2.4,-2.14,1.65,-2.68,-2.29,1.37,0.5,3.99,-2.69,-0.36,1.25,2,0,0
-0.01,-0.62,-1.9,1.93,-1.48,-3.41,1.06,1.47,0.88,2.23,-4.31,1.83,-2.45,0.67,-0.91,-0.21,2,1,1
1.05,1.78,2.27,0.48,-2.61,0.12,2.07,0.21,0.67,0.01,-0.07,2.57,3.0,4.86,-0.79,2.31,2,0,0
-0.58,-0.65,0.37,-1.84,0.08,-2.18,5.91,0.47,-0.05,2.69,-1.46,-0.86,-3.85,-0.32,-4.59,-2.44,2,0,0
-0.23,-1.96,-2.95,0.16,-0.95,-1.82,-1.22,2.67,0.41,-0.77,-2.61,-1.47,-0.72,-1.69,-0.59,-0.98,2,0,0
2.03,-0.62,0.57,-1.06,-2.23,1.08,2.34,0.98,0.0,-4.3,-0.37,-0.63,1.84,-1.34,-2.01,-2.11,2,0,0
-3.18,-0.12,0.23,1.26,-4.19,1.05,1.07,0.83,1.9,-0.08,3.95,-2.44,0.88,0.25,0.01,0.28,2,0,0
-2.95,-1.03,-3.14,0.63,-1.97,-3.15,0.12,-0.05,2.57,0.71,-1.53,-2.35,0.71,0.91,1.18,-1.92,2,0,0
0.39,1.84,0.85,4.87,-2.16,1.79,-3.18,-1.31,0.65,2.65,-1.49,-2.27,3.94,-0.2,4.18,2.25,2,0,0
0.04,-1.04,-4.59,3.85,-2.58,-1.69,-4.99,2.92,1.42,-1.23,-2.62,0.63,-0.71,-1.2,1.29,-0.55,2,0,0
0.49,-0.87,0.2,1.06,-0.58,0.1,-0.11,3.01,1.08,0.88,-0.32,0.97,1.1,-1.81,-1.34,0.84,2,0,0
-2.43,3.15,1.59,3.1,-1.5,0.87,0.02,-5.1,0.2,2.74,-0.8,-0.49,0.33,0.12,4.3,-0.19,2,0,0
1.37,1.35,-0.64,1.6,-0.33,1.38,-0.2,1.29,1.56,0.29,-1.17,1.47,-2.11,1.64,-2.0,0.74,2,0,0
0.64,-0.15,-0.66,-1.1,2.41,0.91,-0.52,1.56,2.0,-4.79,-1.79,0.86,-0.08,1.5,-0.9,-0.14,2,0,0
-4.09,-0.39,2.39,-0.85,-3.41,1.49,0.89,1.52,0.93,2.67,4.98,-1.7,2.28,-2.07,0.24,2.91,2,0,0
-0.48,2.01,1.5,1.35,-5.27,0.04,6.53,-2.47,0.03,0.24,1.7,-1.13,-0.45,1.5,-1.64,-3.14,2,0,0
-2.77,0.93,2.0,-2.06,1.35,1.74,-0.18,-0.81,1.85,-2.15,-0.75,0.26,2.57,-2.21,0.91,-0.08,2,0,0
-0.52,-1.21,1.45,-1.03,3.32,-0.31,1.87,-0.55,0.74,0.13,-1.04,-1.47,-0.13,1.71,0.39,1.03,2,0,0
1.76,2.33,-0.08,2.64,-6.87,-0.83,2.37,-0.63,-1.45,-0.58,-0.47,1.6,1.04,0.74,-0.6,-1.94,2,0,0
-0.33,-2.86,-2.14,-5.8,2.76,2.79,-2.61,4.03,-3.13,-1.98,4.41,-6.5,1.57,-6.36,-1.14,0.45,2,0,0
2.85,-1.33,-0.08,-1.51,1.06,-0.64,0.53,1.7,-0.35,0.2,-1.94,-0.61,0.01,-0.43,-2.73,-0.22,2,0,0
-4.31,0.3,-1.82,-3.48,0.08,1.6,1.21,-0.02,1.58,0.22,0.7,-3.35,-2.05,-4.83,-2.6,-3.57,2,0,0
0.13,-2.68,-2.93,1.17,5.28,-1.16,-3.47,0.29,0.57,-0.72,2.38,-1.65,-4.18,3.4,2.98,1.89,2,0,0
-0.72,2.09,0.25,2.48,-0.35,0.4,-2.11,-3.92,0.15,0.52,3.81,0.42,0.67,2.56,4.98,0.84,2,0,0
2.7,1.69,-5.09,2.35,3.24,-2.07,-4.69,-3.08,-0.22,-1.82,-2.16,2.25,-2.39,-0.05,4.11,-3.45,2,0,0
-2.79,4.82,1.57,-1.53,-2.24,1.28,-2.68,-5.42,-1.59,3.94,-1.13,2.16,1.44,-3.86,3.81,0.48,2,0,0
-2.67,-0.41,1.36,-0.61,-0.3,-1.43,1.52,-0.35,0.7,3.36,0.55,0.22,0.81,-0.74,0.85,1.11,2,0,0
-3.65,0.36,-1.18,1.78,1.65,-1.81,-2.02,1.28,6.52,-0.08,-4.26,3.88,0.58,3.41,1.41,1.54,2,0,0
4.3,-0.42,-3.57,2.63,0.24,0.81,-5.46,4.2,-0.18,-2.32,-0.78,0.34,1.66,-0.48,1.13,1.81,2,0,0
-4.84,2.27,0.34,-0.8,-0.95,-1.69,3.61,-5.95,0.5,4.55,1.79,-0.29,-2.08,-1.01,0.72,-4.3,2,0,0
-0.79,-3.0,-1.82,-2.16,-2.8,-0.7,-0.88,4.19,-1.94,0.11,-1.04,-6.13,3.85,-5.18,0.54,1.12,2,0,0
-2.03,-1.58,-4.2,2.11,1.25,-3.13,-2.53,-1.12,0.08,-0.61,0.05,-0.53,-4.71,-0.04,3.66,-1.36,2,1,1
-6.53,4.93,0.41,-2.49,0.46,1.97,-0.12,-4.67,2.57,4.64,-3.67,-1.61,1.66,-6.71,2.5,-2.4,2,0,0
0.83,-1.84,0.07,2.24,0.23,-1.31,-0.53,0.74,1.63,0.83,-0.52,0.38,0.58,1.22,-0.23,-0.28,2,0,0
-2.76,-2.01,-3.65,-0.34,0.39,-0.87,-2.21,3.78,2.78,-0.73,-0.85,-1.56,-0.17,-0.01,-0.37,0.55,2,0,0
-1.87,1.36,-2.55,-1.07,1.81,-1.27,-4.0,-2.03,-1.15,2.78,0.32,2.76,0.07,-4.33,3.04,-1.51,2,0,0
-1.89,1.25,-4.32,3.2,-2.04,-1.86,-2.36,0.98,4.39,0.3,-1.85,3.4,-2.26,5.34,0.17,0.21,2,0,0
-1.2,-2.07,-1.29,-0.86,-0.64,0.87,-4.29,2.52,-0.79,-0.4,-1.41,-2.02,2.09,-3.53,0.87,1.64,2,0,0
1.87,2.58,3.56,4.11,-3.16,2.0,-0.14,-4.39,-4.19,4.52,-2.84,-3.3,1.0,-3.64,2.95,0.38,2,0,0
1.68,0.27,-2.26,1.35,0.72,-1.72,-1.98,-1.44,-2.36,1.62,0.01,0.27,-0.27,-2.82,3.07,-1.4,2,0,0
