@relation SyntheticData-N_1200-D_16-Nmin_100-Zmin_32-CL_2_2-R_0
@attribute X0 real [-9.47, 8.40]
@attribute X1 real [-5.27, 6.78]
@attribute X2 real [-6.73, 8.64]
@attribute X3 real [-7.85, 10.06]
@attribute X4 real [-7.58, 6.63]
@attribute X5 real [-8.50, 8.65]
@attribute X6 real [-7.06, 7.69]
@attribute X7 real [-8.90, 8.47]
@attribute X8 real [-6.64, 7.69]
@attribute X9 real [-7.57, 7.11]
@attribute X10 real [-7.51, 7.71]
@attribute X11 real [-8.16, 9.59]
@attribute X12 real [-7.58, 7.91]
@attribute X13 real [-9.10, 7.81]
@attribute X14 real [-8.21, 6.50]
@attribute X15 real [-9.18, 8.09]
@attribute cluster_idx {0,1,2,3}
@attribute is_noise {0,1}
@attribute Class {0,1}
@inputs X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,cluster_idx,is_noise
@output Class
@data
-3.03,2.23,0.41,-0.79,-0.38,1.55,1.13,-2.45,0.78,2.56,2.07,1.14,1.23,2.31,-0.12,1.88,3,0,0
-0.57,0.34,2.31,1.24,-0.16,-2.71,0.26,-0.67,-2.71,0.9,-0.71,0.54,0.12,0.03,0.05,-0.28,3,0,0
-2.51,0.7,0.05,1.99,0.92,-0.46,-2.63,-1.04,-3.91,-0.31,2.71,-2.98,3.6,1.86,-0.76,3.13,3,0,0
-4.12,-0.04,1.88,0.26,3.13,-2.21,2.59,2.16,-4.49,-3.97,-6.89,-4.4,-1.28,1.41,-0.94,-1.76,3,0,0
1.32,-2.79,0.45,-2.28,-1.43,-1.22,2.4,4.52,2.18,-0.99,-3.83,-3.69,-1.66,0.75,-1.54,0.25,3,0,0
2.08,-1.72,-2.7,-0.11,2.02,2.15,2.08,2.17,1.23,-1.41,-3.32,-1.54,1.06,-1.08,-3.43,-0.92,3,0,0
-0.44,1.28,1.38,0.83,-0.53,-1.75,-0.4,1.68,0.9,-0.45,-3.3,-1.47,-1.93,0.69,1.69,-0.7,3,0,0
-2.58,2.46,2.91,2.79,1.06,-2.01,0.49,-1.9,-0.6,1.15,-0.31,2.06,0.77,1.65,2.25,-1.27,3,0,0
-0.34,-2.29,-2.08,-1.73,-3.12,2.87,-0.05,0.2,1.84,-0.55,1.33,2.5,2.5,-1.32,-0.52,1.98,3,0,0
2.23,-2.29,0.2,-3.55,-3.32,-2.66,-0.92,0.89,-0.64,-1.33,1.14,2.33,-2.29,-3.03,-0.92,-1.06,3,0,0
-2.61,-0.01,-2.04,1.02,-1.83,1.58,-3.73,-1.61,-0.47,-0.2,1.09,-5.04,0.38,0.28,-0.31,0.12,3,0,0
1.02,-2.4,-0.17,-1.93,-0.9,3.06,1.85,-1.67,-0.82,-1.26,1.4,2.56,1.35,1.36,-0.41,1.31,3,0,0
0.2,-0.45,-3.37,-4.29,-1.54,-1.74,-1.15,3.72,1.23,-1.91,-4.47,-3.96,-2.86,-4.84,-0.32,-1.97,3,0,0
-0.65,0.6,0.9,0.71,0.96,0.33,-1.62,1.65,0.32,-1.52,-1.65,-0.53,-2.96,0.33,2.03,-0.08,3,0,0
0.52,1.84,2.18,2.87,1.05,-1.84,-1.22,-0.93,0.14,1.55,0.92,2.28,1.59,3.29,-1.09,-0.26,3,0,0
1.77,1.2,-3.16,0.8,0.43,5.09,-2.21,1.92,-0.86,2.24,-2.9,0.06,0.64,-1.96,-0.97,3.91,3,0,0
-2.66,-3.72,1.04,0.76,-1.7,2.85,0.58,2.64,-0.65,-3.62,-2.74,-2.81,-6.23,0.86,0.92,-2.53,3,0,0
-1.57,-1.54,0.88,-2.19,-0.31,-0.19,1.7,2.55,1.16,-1.46,-2.05,3.82,0.66,-1.14,3.28,0.57,3,0,0
-3.28,-2.22,-2.05,-3.55,0.92,5.04,3.01,-1.3,2.04,-3.65,1.3,4.13,-1.42,-0.8,-0.18,-2.87,3,0,0
-2.95,0.99,1.27,3.07,6.63,-1.98,-0.91,-0.63,-3.55,-1.29,-0.76,-1.48,3.69,3.54,-2.88,-0.22,3,0,0
-3.17,1.78,1.37,-1.44,-0.57,-2.15,-0.33,-1.71,-2.96,0.67,1.99,-1.23,1.61,0.54,2.82,3.65,3,0,0
-1.87,-2.07,-0.53,-4.5,-1.69,-1.33,0.46,-2.04,0.54,-3.9,3.34,2.73,0.69,0.73,-1.06,-2.62,3,0,0
1.58,2.18,-0.5,-1.33,1.56,-0.89,0.79,-2.97,0.39,1.79,2.71,1.58,-1.01,-0.48,0.64,-1.57,3,0,0
-1.15,1.09,1.74,0.57,2.12,-3.96,0.06,-0.78,-1.96,-1.6,-0.23,0.66,1.29,2.3,-2.14,-3.0,3,0,0
1.35,-3.43,-0.33,0.16,-1.29,3.64,0.82,-0.04,1.66,-2.18,3.93,7.99,1.46,-2.82,3.25,0.15,3,0,0
-6.31,-1.88,4.29,-0.17,3.02,-1.33,5.16,3.21,-0.61,-3.63,-0.79,5.86,0.99,-1.47,5.58,-0.13,3,1,1
-0.72,-2.13,-0.06,-3.17,-2.39,0.12,-0.42,-0.38,-0.04,-0.42,4.04,0.28,-1.28,-0.67,-0.66,0.78,3,0,0
0.62,-0.34,0.67,-0.48,-0.83,0.55,-1.1,1.03,1.93,0.08,-2.03,-4.0,-1.53,4.75,2.58,0.92,3,0,0
6.83,-1.72,-4.09,-1.26,-2.04,5.27,-3.23,-1.24,5.26,0.13,3.42,-2.39,-4.99,1.35,-0.64,-1.44,3,0,0
-2.22,-2.18,2.65,3.16,0.89,1.12,0.95,-0.35,-1.04,-3.94,-2.59,0.28,-2.17,3.35,1.87,-3.57,3,0,0
1.82,-1.76,-2.7,-1.01,-1.67,-0.35,-0.94,1.39,2.15,0.1,1.71,-0.19,1.85,-3.38,-1.37,-0.33,3,0,0
-3.44,2.27,4.34,3.71,4.29,2.46,2.37,-1.47,-0.48,-1.17,-2.73,1.27,-3.9,5.85,3.12,-1.93,3,0,0
1.43,-0.07,-0.99,1.68,-1.19,3.45,-1.31,-3.42,4.13,-1.71,3.64,3.91,1.31,2.37,2.16,-0.55,3,0,0
-0.84,0.65,-0.74,0.71,-0.95,0.94,-0.17,-0.18,-1.11,0.52,-0.04,-1.63,2.99,1.53,-0.3,3.05,3,0,0
3.04,0.74,-2.43,-0.47,0.11,-0.81,-0.35,-2.1,0.66,0.4,-0.2,-0.68,0.36,0.76,-4.05,-3.72,3,0,0
6.93,-2.39,-2.43,0.42,1.61,4.51,0.67,2.9,3.89,-3.68,-3.49,2.26,-5.53,-0.18,-1.61,-5.06,3,0,0
3.22,2.25,2.62,3.53,-1.78,-1.29,-1.11,-2.74,0.23,3.36,3.6,-0.44,-1.29,3.0,0.7,-0.04,3,0,0
-5.13,4.81,-1.13,0.63,4.13,-1.43,-0.09,-2.52,-2.39,1.81,0.56,-1.04,6.12,-0.09,0.26,3.38,3,0,0
-1.28,2.19,1.07,2.35,2.12,0.63,-0.04,-0.41,-0.69,-1.64,-4.6,-4.08,-2.24,2.18,2.14,-0.81,3,0,0
-0.36,2.25,4.91,4.0,3.48,-1.78,2.92,0.07,-0.15,-0.03,-2.11,2.11,-2.52,3.43,4.68,-1.64,3,0,0
-2.12,2.03,0.05,0.53,2.51,-0.17,-0.23,0.11,0.93,-1.28,-2.08,-1.63,-1.27,1.39,-0.55,-1.14,3,0,0
-0.12,0.03,-3.44,-2.84,0.27,0.47,-2.5,0.87,-2.44,0.62,2.74,0.68,2.63,-6.53,-1.04,4.04,3,0,0
-0.79,1.86,1.49,2.7,1.44,-0.16,0.3,-5.75,-0.68,0.2,4.35,1.87,2.66,2.96,0.18,-0.33,3,0,0
3.91,0.27,-2.55,-1.22,-4.33,1.48,-2.48,1.85,-0.12,3.47,-2.7,-2.6,0.56,-2.0,-3.3,4.32,3,0,0
2.32,-1.98,0.0,1.37,-2.09,2.15,-0.49,-2.59,0.68,0.3,4.78,3.1,2.42,1.51,3.41,0.5,3,0,0
-1.89,-0.72,1.92,0.55,1.62,-0.35,2.15,-0.47,0.74,-2.13,-0.89,3.07,-0.39,1.58,-3.79,-3.28,3,0,0
-1.18,-0.76,2.04,1.73,3.04,3.08,1.8,-0.36,0.13,-1.85,1.23,4.9,1.04,2.31,5.84,0.98,3,1,1
-3.23,1.74,1.76,1.02,0.72,-2.92,1.03,0.83,-0.71,1.29,-0.39,-3.05,0.76,1.7,0.66,0.62,3,0,0
-3.84,3.73,3.68,0.76,1.12,-2.99,2.88,-1.84,1.53,3.68,-1.3,1.47,0.1,5.16,1.24,-1.47,3,0,0
-5.57,1.34,-3.72,-2.37,-1.66,2.83,-3.33,-2.37,0.01,1.11,2.58,-1.62,5.77,0.64,-0.19,5.39,3,0,0
1.17,-0.63,-1.15,0.65,0.21,4.85,1.72,-1.06,1.98,0.96,1.4,4.82,2.53,1.13,2.19,1.66,3,0,0
1.3,-0.68,-0.4,-0.57,-2.14,1.89,-0.81,1.37,0.45,0.13,-1.02,-0.01,0.45,-0.5,0.95,2.96,3,0,0
1.0,-3.71,-0.71,1.38,-0.1,6.67,2.73,4.81,1.37,0.06,-4.96,0.64,-1.49,0.25,-1.48,1.86,3,0,0
-2.83,1.66,2.04,-1.42,0.35,-6.18,-1.21,-1.88,1.1,-3.24,1.75,1.75,-0.97,1.09,3.36,-5.22,3,0,0
3.5,1.18,3.57,2.35,1.61,-1.3,2.25,-0.15,3.96,0.97,-0.22,3.42,-3.85,5.11,2.71,-3.82,3,0,0
3.96,1.02,-6.3,2.34,-0.74,5.24,-5.15,-0.69,-0.67,0.96,0.4,-6.73,0.38,-0.83,-3.7,2.61,3,0,0
1.5,-1.12,-0.28,3.5,2.09,0.06,-1.46,-0.9,-3.87,-2.49,-2.54,-0.84,0.61,0.48,-1.95,-2.8,3,0,0
-1.3,-0.66,0.5,-0.88,-0.9,-1.08,-1.8,0.8,-1.05,-0.09,-0.45,-3.45,0.16,0.5,-0.04,1.83,3,0,0
-4.68,-2.21,-0.98,-2.61,0.08,-1.42,1.04,5.93,-0.83,-3.67,-7.51,-2.63,2.02,-1.59,0.41,0.38,3,0,0
-3.48,0.59,-0.15,0.24,1.85,0.44,-0.66,-2.12,-0.71,-2.39,-0.39,-1.97,1.3,4.31,-3.25,-0.91,3,0,0
-1.99,-0.99,-0.38,-2.85,-3.72,-2.83,0.17,-0.43,-1.46,0.05,1.07,-0.13,1.0,-3.1,0.06,-1.5,3,0,0
-1.9,-0.66,-0.48,0.03,-2.54,3.3,1.14,-1.16,0.93,3.65,1.8,0.22,1.28,0.25,-0.8,2.34,3,0,0
6.85,2.51,-2.16,-0.05,0.27,-2.94,-2.24,-1.38,-1.01,5.24,2.2,-2.1,1.36,-2.71,-3.24,1.56,3,0,0
1.09,1.17,-6.37,-4.54,-3.08,2.83,-2.8,1.7,0.71,2.16,0.87,0.15,2.9,-6.82,-1.13,5.38,3,0,0
-0.72,-4.15,1.43,1.29,1.61,2.02,2.94,1.77,-0.98,-2.27,0.63,2.2,-1.22,0.45,1.45,-1.55,3,0,0
1.83,-0.86,0.14,-3.63,-2.42,-4.78,-0.8,1.02,-2.24,-0.07,2.09,-1.02,-3.36,-4.01,-1.94,-1.92,3,0,0
0.72,0.16,2.96,2.56,-1.17,-1.09,-3.3,-0.34,-2.21,-0.12,2.2,-0.29,-3.99,1.97,4.95,-1.35,3,0,0
-1.0,2.79,-0.83,0.35,-0.94,-0.11,-1.71,-2.06,-0.1,1.68,1.1,-2.19,2.35,1.24,3.33,3.0,3,0,0
-2.02,-2.25,0.95,2.0,0.83,3.06,-1.21,-2.04,-3.67,-3.25,3.21,2.57,-1.45,0.52,3.2,-1.75,3,0,0
-3.16,0.87,-0.01,1.13,3.85,-0.45,0.3,2.45,-2.65,-0.53,-4.03,-3.2,1.1,-1.51,0.88,1.45,3,0,0
-1.59,1.66,2.18,0.86,0.11,-5.3,-0.53,0.48,-3.85,-0.51,-2.12,-5.65,0.42,1.9,-0.28,-0.1,3,0,0
-4.65,-2.56,1.26,0.39,0.38,0.7,0.74,3.91,-0.41,-4.82,-4.87,-3.42,-3.03,1.56,0.67,-1.91,3,0,0
-0.97,0.96,1.41,-1.41,1.12,-0.67,2.48,0.35,-0.49,-0.8,-2.21,1.29,-2.44,-0.32,2.15,-1.31,3,0,0
-2.34,0.35,0.97,2.62,0.86,2.2,0.79,-0.57,0.44,0.7,1.9,2.87,0.36,-0.83,1.49,0.26,3,0,0
-0.53,-1.96,-1.5,0.26,5.24,5.76,1.77,2.89,4.17,-3.67,-2.0,4.32,-1.95,-0.97,1.4,-2.16,3,0,0
0.21,1.09,-1.68,1.93,3.48,0.91,-2.06,1.94,1.39,0.68,-0.86,-0.42,0.44,-1.67,-3.25,-0.57,3,0,0
1.15,2.01,0.53,2.91,2.67,-1.0,-1.11,1.15,0.12,-1.58,-3.51,-1.81,-5.35,0.34,-0.71,-4.72,3,0,0
-0.67,-2.6,-0.62,0.54,0.44,3.69,0.16,2.17,-0.29,-2.17,-1.17,1.1,-1.61,-1.06,1.06,0.0,3,0,0
2.8,1.14,-0.05,-1.19,1.32,-3.69,0.08,2.17,-0.08,0.08,-2.99,-2.93,-4.48,-0.47,-1.03,-4.66,3,0,0
2.18,2.9,4.97,3.62,2.95,1.32,2.29,-1.78,1.79,3.08,-0.97,6.82,-1.24,4.82,4.32,0.54,3,0,0
-1.15,2.93,1.17,4.46,1.4,-0.79,-3.37,-2.74,-2.15,1.17,2.14,0.02,1.7,0.05,-0.88,1.5,3,0,0
5.24,3.08,-2.28,2.74,-1.17,1.16,-5.13,-3.02,1.2,1.43,-0.04,-3.77,-0.09,4.15,0.96,1.28,3,0,0
0.6,-1.3,-1.07,-0.0,0.78,-0.67,0.6,2.8,2.5,-1.99,-1.79,-0.31,-1.44,-1.87,-0.2,-3.4,3,0,0
1.97,3.47,1.25,3.95,4.07,-2.48,-0.38,0.1,-1.46,3.07,-2.28,-3.47,-1.26,0.38,2.45,-0.96,3,0,0
1.67,1.42,1.71,3.66,1.47,-0.34,-0.39,-1.99,-2.45,-0.73,-4.58,-3.78,-1.9,4.42,0.36,-2.83,3,0,0
-4.2,0.78,-0.16,0.23,2.06,0.66,1.18,0.25,0.75,-3.78,-1.99,-1.32,1.45,2.34,2.05,-0.97,3,0,0
2.72,1.98,-0.39,-1.76,1.22,-3.27,0.6,0.1,2.5,0.22,0.01,-0.31,-0.96,0.76,-1.87,-2.56,3,0,0
3.76,3.63,0.5,4.86,3.08,-1.88,-3.8,-1.64,-2.02,4.0,0.88,-0.94,1.2,0.8,-0.12,1.15,3,0,0
4.79,0.87,1.62,-0.13,-1.26,-3.48,0.23,0.03,-0.73,1.04,-3.32,-2.41,-3.09,0.89,-0.73,-1.96,3,0,0
-0.99,-1.19,-0.15,0.6,1.53,2.15,0.42,-0.3,-2.64,-2.26,-0.63,1.88,1.79,-0.29,-1.0,1.17,3,0,0
-1.06,-1.32,3.82,2.04,0.79,0.72,2.77,1.93,0.65,0.1,-0.88,3.31,-3.13,1.03,3.2,-1.91,3,0,0
-0.15,0.97,2.51,-0.61,1.79,-2.6,2.83,2.03,-1.93,0.22,-5.47,0.86,1.58,0.13,3.21,1.76,3,0,0
-1.29,-1.57,1.0,2.59,2.15,2.49,1.72,0.48,-2.49,-0.78,-0.76,0.81,2.34,0.92,0.85,2.07,3,0,0
0.69,0.23,-0.84,-2.43,0.16,-0.08,1.4,0.77,0.59,-2.3,-3.37,-0.53,-1.38,-0.56,-0.03,-0.84,3,0,0
3.52,-0.26,0.65,0.42,2.11,-1.85,0.59,1.6,-0.55,0.36,0.43,3.53,-0.13,-2.65,1.17,-1.7,3,0,0
4.25,-2.47,-4.69,-2.93,-2.83,1.32,-4.3,0.05,1.21,-1.74,3.03,0.14,-0.68,-4.11,-5.3,-0.03,3,0,0
-1.17,3.78,-1.65,-2.29,-0.71,-0.64,-1.64,-6.35,-2.88,2.49,6.24,-0.6,2.72,1.39,-1.7,2.62,3,0,0
-2.42,-2.91,1.76,-1.16,0.22,0.48,3.33,0.47,-1.1,-1.97,-0.11,3.05,1.68,0.82,3.03,-0.14,3,0,0
0.41,1.81,-3.06,0.64,-1.08,-0.57,-4.65,-2.87,3.28,-1.59,1.91,-0.8,1.49,1.55,-2.08,-2.74,3,0,0
4.73,-3.77,-2.18,-2.61,-5.01,-2.25,-2.65,0.6,1.69,-1.35,2.52,1.51,-1.52,-3.41,-4.75,-3.84,3,0,0
-0.38,0.64,0.19,-2.06,3.39,1.15,3.44,0.56,0.82,-1.83,0.06,6.42,0.73,-0.7,4.74,-0.41,3,0,0
0.24,-2.27,-4.14,-6.31,-5.27,0.83,1.4,0.66,0.75,0.96,1.57,-1.59,-0.16,-4.23,-3.61,0.02,3,0,0
4.34,1.28,-1.93,4.13,-0.39,1.63,-5.07,1.89,2.03,1.28,-4.21,-4.35,-1.5,0.58,-0.66,-0.44,3,0,0
-5.14,-1.15,1.98,0.22,1.52,-0.55,3.28,-1.22,-3.18,-1.34,-0.57,-0.08,4.24,3.02,-1.87,-0.32,3,0,0
1.32,-1.76,-0.1,-1.95,-1.63,-0.08,-0.7,1.73,3.77,-3.15,-1.23,0.02,-4.96,-0.44,2.37,-3.02,3,0,0
0.97,-0.64,-1.86,-3.58,-1.59,4.28,2.31,-0.44,2.23,2.91,3.23,5.73,1.13,-3.79,-0.39,3.26,3,0,0
0.62,0.94,1.82,1.29,1.06,-1.12,0.57,-1.66,0.74,-1.3,-0.07,1.83,-0.25,4.22,1.33,-2.99,3,0,0
1.82,0.69,2.14,4.7,-0.11,1.15,0.18,-2.95,1.04,2.59,3.48,0.62,-0.56,3.69,0.72,-0.69,3,0,0
5.54,0.21,-3.5,-0.6,-3.31,-0.63,-2.09,0.13,0.07,4.28,3.53,1.03,0.42,-8.01,-4.3,0.35,3,0,0
-2.2,2.02,4.64,3.04,2.22,-3.93,2.03,-2.3,-3.07,3.29,2.71,4.32,2.82,-0.09,2.3,0.42,3,0,0
0.01,1.7,1.8,3.48,1.75,-0.07,-0.47,-1.33,1.95,2.89,2.86,7.6,5.28,0.04,2.44,2.13,3,0,0
0.93,-4.01,-3.29,-2.1,-5.3,3.69,-2.85,-0.27,0.22,-0.99,1.16,-3.21,0.75,-1.0,-3.54,1.79,3,0,0
1.47,3.41,-0.53,1.67,0.55,0.02,-1.21,-3.21,3.34,3.13,2.03,2.28,2.07,1.81,1.0,-1.16,3,0,0
-1.55,-1.4,-5.12,-1.62,-3.63,5.4,-6.4,-1.24,0.84,-3.64,1.75,-2.21,-0.62,-2.08,0.16,1.23,3,0,0
-3.06,5.3,1.88,1.76,3.47,-3.52,0.77,-1.17,1.87,0.61,-3.25,-5.13,-0.94,4.56,0.77,-2.32,3,0,0
-0.07,2.62,1.32,1.28,-3.0,-1.99,-2.96,-4.1,-0.93,1.18,2.94,-0.07,0.23,2.46,2.58,0.27,3,0,0
-4.51,-0.19,-5.01,-4.5,-0.5,3.3,-1.11,-3.57,-0.26,-2.26,5.13,0.83,5.16,-1.94,-3.83,1.91,3,0,0
-1.97,0.27,-0.64,-0.25,2.87,-0.01,-0.72,2.12,-2.56,-0.41,-3.36,-6.24,0.75,1.28,-0.38,1.99,3,0,0
2.73,-2.43,-2.82,1.51,4.37,4.34,-0.6,2.44,-0.98,-2.14,-2.2,-0.76,-2.33,-2.35,-4.72,-1.9,3,0,0
6.32,-0.13,-4.26,-1.75,-4.54,3.35,-2.67,-1.48,2.24,3.17,1.56,-1.6,-0.3,-2.69,-1.52,2.41,3,0,0
-2.3,-2.49,-0.32,0.67,0.79,0.16,0.05,3.02,1.18,-3.11,-1.51,-0.83,-1.38,-1.3,2.2,-3.17,3,0,0
-0.63,-3.72,-3.01,-0.58,-2.66,5.71,-1.26,0.7,-0.16,-0.44,2.77,-0.84,2.31,-0.16,-0.94,4.18,3,0,0
2.01,-1.6,-0.91,-2.34,-4.64,-1.75,-3.38,0.12,-0.82,0.61,4.02,-1.15,-0.88,-3.61,-1.57,1.54,3,0,0
5.79,-1.39,-2.18,-1.19,-3.31,2.46,-1.88,-0.08,2.24,1.46,2.9,4.18,-0.24,-2.75,-1.84,1.51,3,0,0
3.36,3.39,5.36,2.73,2.79,-3.29,1.84,-1.53,-1.36,2.97,-1.32,3.05,-3.08,3.75,0.25,-0.87,3,1,1
-2.27,0.95,2.57,-0.83,-0.86,-3.82,0.09,-1.24,-0.21,-1.22,1.74,-0.01,-1.71,1.98,2.51,-1.55,3,0,0
0.51,-1.41,-2.26,1.67,0.49,4.78,-0.29,1.4,-0.28,-0.34,-2.55,-1.62,1.59,-1.29,-1.21,2.33,3,0,0
2.8,0.08,1.08,2.34,-0.92,-0.09,-2.73,-1.2,-0.67,-0.38,0.77,-0.66,-0.91,2.72,2.07,0.94,3,0,0
-0.1,-4.64,-2.71,-5.26,-3.22,2.13,3.53,3.44,0.73,1.66,2.52,3.6,1.34,-7.15,-1.76,1.79,3,0,0
3.2,1.05,-3.04,0.54,1.33,1.05,-0.52,1.63,7.69,-0.66,-2.48,1.92,0.85,0.88,-4.87,-3.23,3,0,0
-0.59,-0.96,3.25,0.29,0.09,-1.81,2.25,1.34,-0.55,0.96,0.36,1.27,-2.07,0.67,3.57,-0.79,3,0,0
-2.21,0.77,2.97,2.3,1.73,-2.23,0.47,-1.44,-3.33,-0.61,0.68,2.77,0.92,1.98,2.47,-1.36,3,0,0
-3.92,-1.41,1.84,-1.18,3.62,2.04,3.77,-0.79,-1.97,-2.18,1.34,5.51,4.4,1.49,1.49,2.37,3,0,0
-5.12,1.41,5.41,1.66,4.44,-3.25,6.5,1.57,-1.63,0.87,-4.93,0.28,0.74,3.78,1.95,-1.36,3,0,0
-1.19,4.67,-3.12,-1.43,-0.16,-3.84,-3.38,-4.12,0.04,1.7,4.87,-0.26,4.85,-4.1,-2.11,1.02,3,0,0
-4.46,-0.52,1.99,-2.11,0.16,-0.56,1.63,2.98,1.15,-0.06,-3.83,-5.69,-3.12,2.44,2.5,1.7,3,0,0
-2.08,1.76,-0.98,-1.09,2.35,-3.26,-0.31,-0.65,1.31,-4.4,-1.96,-2.17,-0.96,-0.37,-0.38,-5.57,3,0,0
-2.23,-2.63,-2.3,-0.64,-0.04,4.35,0.06,2.79,1.86,-2.43,-1.7,2.72,2.54,-0.62,-3.12,0.85,3,0,0
-4.07,-0.19,-0.54,-1.09,2.15,-1.07,1.96,3.1,1.33,-2.64,-4.07,-3.07,-0.73,-0.37,-0.15,-2.35,3,0,0
0.52,-4.87,-0.73,0.65,1.58,4.86,1.32,4.65,-0.28,-4.05,-1.44,1.22,-6.48,-4.34,-0.51,-2.81,3,0,0
-2.51,-0.38,4.0,2.0,-0.0,-2.27,2.99,0.81,-1.56,1.7,-0.84,-4.19,0.39,4.85,2.13,1.17,3,0,0
3.94,0.17,0.84,0.95,0.85,-3.17,-0.19,-0.93,-2.6,0.41,0.52,0.44,-2.58,-2.04,-1.71,-3.51,3,0,0
-1.41,1.58,0.35,-2.83,0.74,-5.43,0.01,2.61,-0.47,-1.17,-3.93,-3.11,0.35,0.52,0.63,-0.26,3,0,0
-5.13,1.91,-0.58,-0.33,0.95,-1.51,0.61,-3.85,-0.53,1.39,2.47,2.1,7.91,0.22,0.43,1.55,3,0,0
-1.34,0.51,-1.49,4.28,1.77,1.99,-2.34,-3.15,-0.1,-2.92,-0.64,-2.42,0.96,4.22,-3.47,-4.12,3,0,0
-2.58,-4.47,1.91,-2.29,1.73,-3.48,4.51,3.08,-1.59,-2.84,0.58,5.29,1.55,-5.06,-0.32,-3.03,3,0,0
-3.43,2.04,0.58,1.09,3.47,2.26,0.27,0.1,1.89,-2.93,-2.8,-2.03,-1.03,5.48,2.56,-0.23,3,0,0
0.16,2.47,1.27,2.78,6.45,-1.61,-1.48,0.1,1.92,-3.22,-0.51,4.86,1.21,1.64,0.6,-2.84,3,0,0
-2.55,-1.1,-1.15,-2.68,0.49,1.05,3.02,4.16,0.26,0.12,-6.35,-4.9,-0.15,-0.66,-0.02,2.56,3,1,1
4.86,-1.16,-4.3,-0.25,-1.28,1.8,-3.18,0.94,1.45,-0.28,-1.35,0.35,-0.29,-4.79,-3.76,-1.26,3,0,0
-0.51,0.22,-0.87,1.81,1.6,4.59,-0.48,-0.53,-2.87,1.19,0.03,0.32,2.75,-1.41,2.89,5.75,3,0,0
-0.54,-0.97,0.86,-1.09,1.26,-1.62,2.59,2.4,0.04,-0.74,-1.93,-2.47,-1.44,1.14,-1.49,-1.29,3,0,0
0.02,-0.16,-2.19,-0.12,2.47,4.01,0.29,-0.96,0.73,-2.52,-1.19,1.51,2.42,1.76,1.93,0.92,3,0,0
-3.07,1.43,0.52,-1.18,1.03,1.58,1.98,1.39,2.69,0.19,-1.33,1.24,0.13,1.56,4.85,1.47,3,0,0
-6.32,-0.81,0.65,-0.6,2.99,-1.53,1.26,1.53,-0.68,-4.08,-0.25,0.52,0.71,-1.87,2.03,-2.51,3,0,0
1.29,-2.11,-0.29,-0.71,-3.56,-0.0,0.38,0.92,1.8,2.56,0.31,-1.68,-0.25,-0.66,-2.66,0.38,3,0,0
-6.58,0.44,2.58,-0.47,2.41,0.9,2.17,-0.65,-1.57,-1.93,-1.6,0.59,2.67,5.68,0.64,2.23,3,0,0
0.5,3.01,-0.99,-1.59,-2.34,-4.57,-4.48,-2.7,-0.45,0.2,2.36,-1.86,0.56,0.12,-0.01,-0.81,3,0,0
3.37,2.71,0.19,-0.82,1.17,-3.01,1.67,-0.22,-1.4,6.17,1.55,3.46,2.97,-3.97,-1.23,2.66,3,0,0
-4.83,0.67,3.36,2.53,0.29,-1.25,1.71,0.57,1.07,-1.64,-2.49,1.12,1.23,2.93,2.82,-0.49,3,0,0
-3.76,0.25,0.38,-0.75,0.51,-2.14,-0.09,2.06,-2.63,-1.44,-1.54,-4.18,-2.01,-0.23,0.04,-0.55,3,0,0
0.65,0.11,-2.46,-0.64,-0.65,3.52,0.49,0.59,2.64,2.22,0.37,1.37,1.5,-1.55,-0.46,1.97,3,0,0
0.04,-3.48,-0.41,-4.79,-3.56,-1.7,-0.74,2.18,1.29,-3.54,0.72,2.74,-1.65,-2.4,1.58,-2.27,3,0,0
-3.35,-0.6,1.29,0.06,2.7,-1.97,2.27,0.66,2.13,-1.88,-1.27,0.69,2.86,2.99,0.47,-2.6,3,0,0
1.31,-4.39,-0.37,-2.17,-4.98,0.75,1.19,1.58,-0.75,1.72,2.38,1.98,1.71,-2.52,-1.86,1.54,3,0,0
3.03,-1.66,-0.82,-0.12,0.27,1.76,-0.14,0.23,1.21,-2.51,-1.59,1.06,-0.37,2.81,1.86,-0.56,3,0,0
2.06,2.7,-0.1,-0.28,-2.35,-2.49,-0.9,-2.49,3.62,-0.49,1.08,1.18,-3.68,0.17,0.79,-5.33,3,0,0
-5.52,-0.79,0.42,-3.9,0.37,-0.82,2.03,0.52,0.07,-3.99,0.3,4.34,1.62,-1.34,3.0,-0.28,3,0,0
0.38,-2.14,-0.6,-2.1,-2.04,-0.38,1.91,2.35,0.28,1.13,0.94,1.24,0.96,-4.18,0.14,1.48,3,0,0
0.15,-1.08,-0.92,1.16,0.2,2.13,0.23,0.88,-1.33,3.39,-0.36,4.57,6.35,-2.22,-3.6,3.85,3,0,0
-2.95,3.21,0.32,-0.47,-0.18,-4.4,0.18,-3.72,-0.15,3.65,4.75,-1.17,4.75,0.7,0.41,-0.06,3,0,0
-5.55,-3.24,1.48,-1.05,1.42,0.99,1.78,2.73,-2.51,-6.02,-2.37,1.55,-0.07,-1.7,2.17,0.23,3,0,0
2.08,2.39,1.95,0.6,0.98,-4.1,0.0,-0.64,1.47,1.18,-0.37,0.62,-0.89,2.5,-2.72,-2.28,3,0,0
