@relation SyntheticData-N_1200-D_16-Nmin_140-Zmin_16-CL_1_1-R_0
@attribute X0 real [-8.93, 8.05]
@attribute X1 real [-10.24, 10.79]
@attribute X2 real [-7.81, 9.19]
@attribute X3 real [-7.58, 7.62]
@attribute X4 real [-7.53, 8.02]
@attribute X5 real [-6.81, 7.21]
@attribute X6 real [-8.50, 9.52]
@attribute X7 real [-8.59, 9.13]
@attribute X8 real [-8.21, 6.83]
@attribute X9 real [-7.89, 8.32]
@attribute X10 real [-8.36, 8.38]
@attribute X11 real [-7.27, 9.15]
@attribute X12 real [-10.40, 9.37]
@attribute X13 real [-7.85, 7.22]
@attribute X14 real [-7.44, 6.94]
@attribute X15 real [-7.82, 7.93]
@attribute cluster_idx {0,1}
@attribute is_noise {0,1}
@attribute Class {0,1}
@inputs X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,cluster_idx,is_noise
@output Class
@data
-0.98,-1.23,0.32,2.71,3.27,-1.78,-2.39,0.83,-1.46,1.63,0.46,4.8,-1.48,0.62,-1.91,3.3,1,0,0
-2.56,-2.08,0.02,-1.32,1.48,1.66,-2.59,1.66,-1.46,2.75,-0.49,4.03,-4.85,1.94,1.33,-1.02,1,0,0
-0.61,-1.12,6.29,1.75,-1.16,-1.02,2.11,0.95,1.33,-3.48,2.29,-1.77,0.8,1.29,0.56,1.76,1,0,0
1.78,0.62,0.2,-1.05,-1.01,1.99,3.21,-4.68,1.6,-2.77,-0.1,3.92,-3.67,0.02,-2.43,1.12,1,0,0
3.05,-0.72,1.4,-0.67,1.9,0.55,-1.36,-4.64,2.15,2.48,-4.32,1.35,-1.55,-1.86,2.27,-0.64,1,0,0
2.0,1.36,-2.76,-1.93,0.03,0.52,-3.09,0.08,-0.69,1.64,1.84,2.73,-2.99,0.31,2.88,-2.71,1,0,0
-1.44,-1.21,-2.33,-1.03,-2.27,2.37,2.92,-0.25,1.81,-2.01,-4.78,-1.2,-3.81,-1.77,0.17,-1.29,1,0,0
-4.67,1.4,5.08,-0.16,2.23,-1.2,-1.6,-1.11,-0.71,-0.68,-0.85,0.6,2.3,0.69,-3.36,2.01,1,0,0
-0.94,0.95,-1.76,-0.35,-1.77,-2.0,0.63,2.29,-2.22,0.27,1.36,-1.54,1.85,-1.03,3.43,-4.2,1,0,0
-0.93,-1.47,0.64,3.54,-1.33,1.96,-3.99,1.21,0.99,0.93,-0.91,-1.33,-3.56,0.07,0.81,-3.07,1,0,0
3.16,2.36,-1.38,-1.01,-0.21,2.96,1.0,-5.22,1.54,1.86,-3.85,2.55,-1.46,-1.87,1.26,-0.77,1,0,0
1.83,4.58,-1.63,2.3,1.37,0.28,1.53,-0.12,0.88,0.25,-2.52,3.19,-1.68,-1.15,-3.0,1.77,1,0,0
1.47,-3.18,4.75,-0.49,0.56,-1.16,2.76,-2.98,-1.26,1.43,3.45,-0.9,4.06,2.93,0.47,1.11,1,0,0
-2.49,1.34,0.22,-4.25,-3.84,1.78,0.3,-0.51,0.31,-3.01,3.47,1.15,-3.2,2.05,0.74,-1.29,1,0,0
-0.6,-4.11,-2.06,-2.39,-1.96,-0.68,-2.82,-1.68,-3.34,1.3,3.45,6.93,-6.0,2.07,0.19,-2.53,1,0,0
-4.94,0.59,0.48,0.16,0.56,-1.5,0.93,2.0,-2.45,-0.71,0.89,-0.48,2.04,0.64,-1.61,-0.2,1,0,0
2.63,-4.13,-0.4,1.56,1.99,0.05,-1.1,-2.0,-0.49,1.19,1.49,1.31,0.36,1.12,-1.6,1.03,1,0,0
-0.33,-3.34,4.32,4.04,1.0,-0.08,-3.81,-2.55,2.43,-0.1,-3.63,0.44,-3.69,-1.95,0.45,-1.1,1,0,0
-0.23,1.52,-3.7,2.07,-0.97,-0.13,-0.73,3.3,-1.47,2.86,-1.52,-0.1,-2.42,-0.41,1.2,-4.06,1,0,0
-2.53,-0.83,-0.38,-0.28,-0.44,2.78,1.52,-3.79,0.16,-0.44,-1.51,2.7,-1.9,0.62,-1.62,2.34,1,0,0
2.67,-5.9,-3.03,-1.4,-2.84,2.25,-3.95,0.46,-0.9,3.38,3.0,1.15,-6.02,2.98,2.79,-6.35,1,0,0
0.56,-1.93,-1.02,-0.34,-0.64,-2.1,-0.61,1.75,-1.29,-0.25,2.69,-1.02,1.43,0.79,0.93,-1.55,1,0,0
1.52,6.55,3.64,1.84,4.93,-2.01,0.1,-2.71,0.62,0.12,-4.67,0.3,6.83,-4.85,3.17,1.2,1,0,0
3.22,1.51,1.65,4.62,0.13,-2.46,1.53,-4.59,1.22,0.61,-5.1,-0.53,-0.88,-5.13,2.27,-2.32,1,0,0
-0.04,-0.4,-2.7,-1.65,2.66,0.25,-1.01,0.35,-1.44,5.05,-2.31,1.89,-2.18,-0.11,4.24,-2.53,1,0,0
-2.31,1.17,0.65,-0.86,1.86,-1.49,-4.55,-4.1,0.07,-3.75,-0.89,1.96,3.24,-3.36,0.68,1.67,1,0,0
4.16,-0.34,-3.87,5.05,-3.94,0.15,5.15,2.09,1.47,-5.63,0.96,-3.53,1.78,-1.96,-1.56,0.11,1,0,0
4.62,1.98,-0.63,-3.88,-0.56,2.85,4.59,-2.15,1.2,-0.49,7.57,1.23,2.55,4.73,-1.39,3.06,1,0,0
-4.58,-2.74,-0.91,2.11,3.64,-3.37,-3.45,0.03,-0.84,0.07,-6.92,1.7,-2.22,-5.29,2.23,-0.3,1,0,0
2.03,-1.35,-1.5,-0.05,-4.36,3.65,3.98,-1.69,3.09,-2.29,-1.54,-1.01,-2.84,-0.27,-0.9,1.54,1,0,0
2.38,6.23,0.36,2.2,0.62,-2.44,1.79,-0.66,3.35,0.66,-6.21,-0.77,-2.68,-4.68,1.53,-0.51,1,0,0
-1.0,2.48,-0.86,0.87,0.51,2.02,-2.92,-0.08,2.05,-1.43,-1.91,2.44,-4.76,-1.4,-1.2,-0.21,1,0,0
0.25,-1.15,1.74,1.78,0.49,-2.98,-0.75,-2.83,0.37,0.71,-3.63,0.66,-0.65,-3.16,1.0,-0.79,1,0,0
1.47,0.42,3.27,2.16,1.15,0.25,-0.81,0.2,2.25,1.69,-1.61,-3.4,-0.56,-0.07,0.03,-2.64,1,0,0
-0.17,-0.08,0.02,1.68,3.62,0.6,-0.6,3.48,2.89,0.22,1.09,-0.03,-0.71,2.4,-5.25,5.88,1,0,0
0.56,2.51,3.14,3.21,4.46,1.06,-0.41,4.67,4.44,-5.25,-0.27,-4.49,3.98,-0.72,-2.01,5.44,1,0,0
1.83,2.28,3.38,3.57,2.21,-1.86,-0.13,-0.47,3.23,-2.91,-0.21,-0.43,0.59,-1.2,-2.42,3.8,1,0,0
-3.03,-1.67,-0.52,-1.76,-0.21,1.47,-0.04,-1.54,-0.2,-0.5,-1.83,-1.09,1.58,-0.17,-0.74,-0.57,1,0,0
2.68,-1.7,2.13,0.05,-4.22,-0.06,7.57,-1.95,0.9,-2.71,0.35,-5.24,3.42,0.13,0.68,-1.66,1,0,0
-0.15,-1.98,-2.33,2.56,1.29,2.49,1.99,1.89,-0.43,2.4,-0.58,-0.61,1.21,2.34,-3.49,2.75,1,0,0
-0.39,1.87,3.73,5.09,-0.24,-0.64,-1.74,2.39,2.5,-4.93,-1.55,-3.77,3.94,-1.77,-0.82,2.79,1,0,0
-2.11,0.87,0.41,0.64,1.48,2.39,-1.93,0.34,2.35,0.12,-3.78,-1.15,-3.02,-0.33,-2.7,0.26,1,0,0
4.79,-0.95,-0.93,-0.51,-0.89,1.64,2.31,1.1,1.89,-0.42,6.74,-2.18,0.9,3.87,-1.79,0.34,1,0,0
-1.24,3.81,-0.4,1.86,2.74,0.98,-2.11,0.86,0.76,1.44,-3.44,2.65,-1.64,-0.63,-1.49,1.2,1,0,0
-2.54,-0.71,0.6,0.17,-2.7,-2.54,-0.03,4.19,-0.51,-3.1,2.14,-2.11,1.64,-0.09,3.1,0.5,1,0,0
-0.91,-0.13,-1.18,-0.5,-0.15,-1.5,2.23,0.66,-0.94,-0.59,-0.77,-0.9,1.45,-1.01,1.99,0.43,1,0,0
1.34,6.56,-0.86,0.54,-1.1,-2.6,0.93,0.22,-0.44,1.95,-0.93,-0.28,1.97,-1.16,1.06,-2.24,1,0,0
-2.15,1.73,-0.4,-1.68,-0.05,-2.09,0.26,-1.33,-0.37,2.57,-5.59,1.61,-2.97,-2.89,2.89,-2.52,1,0,0
-0.53,-1.59,-1.07,1.1,-0.52,-1.65,0.4,1.48,-2.16,1.77,1.67,3.07,-0.63,1.32,-0.46,0.66,1,0,0
-1.03,1.92,0.5,3.52,0.14,-2.71,0.77,4.15,-0.2,0.72,0.59,-2.11,0.41,0.07,-1.47,-0.15,1,0,0
-5.33,-1.46,-0.57,-1.79,0.43,-1.58,-1.76,3.58,-1.57,3.41,-4.02,-1.09,-1.05,-0.59,2.0,-1.9,1,0,0
-3.55,1.59,-0.37,-3.22,-1.8,-0.06,3.55,-2.58,-2.83,3.4,-1.19,4.58,-2.64,1.08,0.2,-1.1,1,0,0
3.58,0.48,-1.63,-0.16,3.61,-2.15,1.85,-2.67,-2.1,2.52,2.95,5.34,3.73,1.72,-3.39,4.34,1,0,0
-2.69,-1.54,2.4,-1.8,-0.78,-0.54,2.01,2.07,-0.27,0.04,-0.04,-1.87,-2.95,1.63,0.17,-2.03,1,0,0
-0.59,-0.68,-4.32,2.48,0.06,-1.45,-1.28,1.79,-1.48,-2.53,-2.01,2.05,-0.52,-4.02,2.47,-2.35,1,0,0
-1.46,2.63,-0.22,4.28,-0.39,-5.46,-2.16,3.05,-1.16,-1.91,-2.94,-0.14,0.11,-5.55,5.56,-2.69,1,0,0
4.41,0.12,5.08,0.34,1.71,-0.89,1.45,-4.14,2.83,-0.9,0.36,1.92,0.5,-0.41,1.88,3.96,1,0,0
0.68,2.83,-0.49,1.62,-0.91,-2.43,-0.71,0.81,1.78,2.9,-5.4,-0.91,-4.26,-3.57,3.34,-2.47,1,0,0
-6.93,-0.22,-0.25,-4.37,2.05,-2.13,-6.11,1.37,-1.53,0.03,-2.86,3.17,-4.26,-1.72,2.51,-1.35,1,0,0
1.4,-2.03,-0.86,3.41,-0.78,-3.94,-1.17,2.03,-3.0,2.45,0.74,-0.01,2.09,-0.23,1.28,-2.49,1,0,0
2.14,0.32,-4.49,-4.22,-1.87,-0.08,2.13,-0.49,0.19,0.44,0.28,-0.38,-1.59,-1.12,3.06,-2.98,1,0,0
-1.54,2.61,2.42,-1.35,1.37,-1.9,1.4,-1.88,1.2,-2.24,0.24,-0.07,2.63,-0.29,-2.49,3.42,1,0,0
-2.28,-1.67,1.08,0.7,-2.64,-1.15,0.73,-1.39,0.13,-0.73,-1.95,1.0,-3.17,-0.55,0.21,-0.3,1,0,0
-1.54,2.96,1.21,0.53,1.14,-5.03,-0.08,2.15,0.05,0.99,-0.74,-1.68,1.57,-1.07,-0.33,0.94,1,0,0
-2.38,-1.74,0.61,-4.43,-2.11,1.2,0.92,-0.12,-1.36,0.15,4.24,0.48,0.59,4.18,-0.53,0.03,1,0,0
1.11,1.69,-6.5,4.17,3.99,4.45,-1.94,2.46,1.19,-0.14,-2.68,-0.18,0.24,-1.88,-2.67,2.0,1,0,0
-1.61,-2.03,-0.68,1.72,2.17,2.76,1.02,0.3,2.91,-3.54,-1.9,-2.32,-0.05,-0.7,-4.26,3.48,1,0,0
-1.58,-3.01,-6.61,-4.49,0.23,1.16,-1.92,1.8,-3.27,2.3,2.76,7.1,-7.14,2.13,0.93,-2.33,1,0,0
2.01,-1.67,0.62,2.08,0.27,2.41,1.9,0.22,1.99,-1.22,1.3,-3.78,3.2,1.52,-2.56,0.63,1,0,0
-0.08,1.96,2.03,-0.84,3.69,1.98,-1.35,-4.77,1.68,-0.67,-5.25,0.71,5.05,-2.15,0.1,3.68,1,0,0
2.16,1.89,3.85,0.59,1.77,-3.0,1.72,-2.64,0.85,0.29,2.06,0.36,3.9,0.22,1.31,2.48,1,0,0
-0.6,-1.85,-0.82,-0.89,-3.84,-2.69,-2.58,1.09,-3.81,2.1,0.95,1.25,-1.82,-0.16,4.91,-7.14,1,0,0
-0.91,0.04,-0.41,4.24,1.62,3.93,-2.25,0.92,4.74,-1.75,-6.3,-1.8,-4.21,-1.94,-3.79,1.69,1,0,0
-0.65,0.63,-0.95,4.19,-2.2,-1.54,2.43,2.07,1.95,-0.86,-1.92,-0.85,-3.38,-1.38,-3.67,1.57,1,0,0
0.95,1.62,-2.96,1.18,-0.56,-0.82,1.31,-2.07,-0.19,1.54,-0.86,3.13,-1.69,-0.18,-3.59,1.3,1,0,0
-3.71,-5.23,-1.96,2.89,-0.55,-1.18,-0.91,4.93,-0.55,-4.83,-1.22,-1.84,-0.94,-2.68,1.87,-0.48,1,0,0
2.84,-3.16,0.84,1.1,1.89,2.12,-0.56,-1.67,2.83,2.82,-0.29,-1.01,-2.92,2.24,-3.74,-0.06,1,0,0
-1.03,-0.5,0.14,-0.69,-1.4,1.97,-3.56,-0.07,0.44,0.58,-0.54,2.33,-5.22,0.43,3.13,-1.85,1,0,0
0.07,-1.64,-1.16,-1.83,-3.8,1.01,3.17,0.86,1.62,-1.7,1.44,-5.28,-1.35,1.37,-1.31,-2.73,1,0,0
-0.73,-2.3,-0.63,-1.06,-3.69,3.25,4.07,-2.15,-1.61,-1.56,3.3,1.77,-0.82,2.5,0.16,-0.48,1,0,0
-2.52,0.88,-2.76,0.07,-1.16,-1.13,0.53,2.53,-0.36,0.44,-4.64,-1.29,-1.77,-3.33,3.64,-2.29,1,0,0
1.44,0.6,-3.44,1.4,2.63,-2.21,-2.8,2.7,-0.91,4.1,0.16,-0.44,1.83,-0.41,0.98,-0.35,1,0,0
-2.66,-3.0,-6.06,-2.54,2.72,-1.04,-2.55,1.79,-2.56,1.36,0.78,4.3,-2.8,-0.38,1.39,0.5,1,1,1
0.39,5.03,-1.66,-2.97,-1.28,0.51,0.95,0.98,0.6,-0.14,1.02,-3.77,3.53,-0.0,1.3,-2.17,1,0,0
0.8,1.82,-2.2,-3.21,-1.68,0.09,-0.79,-2.02,0.24,-0.38,-0.24,1.29,0.01,-1.29,3.48,-1.82,1,0,0
-0.78,0.94,2.98,-2.73,4.7,-0.51,-1.67,-4.36,1.61,4.7,-5.45,1.07,-0.63,0.03,-0.24,2.63,1,0,0
-1.97,2.68,-6.46,-5.47,1.78,2.56,-2.75,-0.31,-3.81,4.44,-0.65,4.53,1.52,0.71,2.32,-1.3,1,0,0
-1.26,3.04,-0.67,1.34,3.22,0.43,-4.81,1.3,-1.3,0.61,0.43,3.3,2.88,-0.25,-0.19,2.59,1,0,0
-0.79,-0.68,-1.9,-1.88,0.64,3.29,-2.57,-1.55,2.11,-0.1,-2.28,2.06,-5.57,-0.72,0.57,-1.02,1,0,0
-1.38,4.16,-1.48,-0.56,-1.16,0.25,-0.91,3.25,0.65,0.52,-2.58,-0.5,-1.01,-1.82,3.37,-1.73,1,0,0
0.59,-2.56,-2.75,0.79,2.14,-0.4,-0.18,1.35,-0.19,2.82,-0.36,-0.36,-1.1,0.1,-0.58,0.29,1,0,0
-0.78,-3.45,-1.94,-0.42,0.18,0.56,0.05,-4.82,-1.38,1.47,-1.78,3.93,-3.28,-1.54,1.15,-1.55,1,0,0
0.09,0.44,0.17,3.75,-1.0,-0.19,1.0,1.81,-0.83,-1.77,3.16,-0.19,1.39,1.18,-2.63,0.02,1,0,0
-1.81,-4.21,-0.61,0.2,-3.28,0.49,-1.64,3.61,-3.35,1.37,4.65,-0.96,-0.87,3.36,1.74,-5.99,1,0,0
-2.02,-2.71,-1.98,1.82,-1.23,-3.03,0.09,3.39,-2.8,1.14,1.31,-1.98,0.17,-0.08,1.74,-3.16,1,0,0
1.74,-0.18,-4.91,1.81,1.59,-1.62,-0.24,2.05,-0.8,1.61,0.92,1.23,-0.22,-0.76,-0.08,-1.21,1,0,0
-1.23,0.7,0.32,-1.48,-1.04,-1.1,1.55,-2.55,-0.71,-1.24,0.24,1.34,1.24,-1.21,2.38,1.78,1,0,0
0.35,2.76,3.48,3.4,5.36,-0.76,-1.59,-0.84,2.16,-0.32,-2.26,-1.04,3.79,-1.37,-3.27,3.86,1,0,0
-3.1,0.8,0.68,-2.14,-0.08,0.37,-0.53,-1.49,-1.21,-0.17,-0.86,-0.39,1.11,0.14,0.01,-2.66,1,0,0
-3.57,1.63,-1.21,-2.63,-1.83,-4.31,-0.48,3.7,-2.78,1.5,-1.16,-2.9,1.4,-1.61,3.9,-6.24,1,0,0
1.94,-0.72,-3.15,-1.65,-0.88,2.89,2.37,-2.4,1.71,0.71,1.18,-2.98,0.16,2.23,-4.64,-0.89,1,0,0
0.9,1.45,0.84,-0.92,-2.23,-2.12,3.63,0.32,-0.74,1.82,-0.38,-1.13,0.84,0.83,-0.25,-1.78,1,0,0
-0.69,1.5,2.03,1.55,-0.04,-1.73,-0.95,1.32,0.63,1.62,-2.36,-3.36,0.65,-0.86,1.68,-2.26,1,0,0
-0.25,0.9,0.84,0.73,2.0,0.55,-0.15,-2.42,0.53,-0.25,-3.76,1.06,1.36,-2.02,-1.69,2.03,1,0,0
3.58,0.73,-1.85,1.56,-0.59,-1.09,5.77,0.93,1.96,1.84,1.86,-0.86,-0.94,1.04,-1.86,1.61,1,0,0
-1.17,1.02,-2.7,-4.79,2.16,0.64,-2.21,-0.46,-2.66,3.81,1.59,1.34,2.68,2.28,0.7,-1.17,1,0,0
-1.62,4.22,-4.92,0.84,1.02,-3.81,-0.29,5.08,-2.2,1.76,-3.34,0.42,1.35,-3.56,2.3,-1.09,1,0,0
-1.4,1.9,-1.19,-1.33,0.18,-4.25,2.92,-2.2,-0.97,2.26,-2.42,0.7,-0.26,-2.17,-0.71,0.44,1,0,0
1.5,6.13,2.68,1.24,4.11,0.31,-3.65,-4.82,2.94,0.22,-8.36,0.91,1.49,-5.41,1.78,0.14,1,0,0
-1.68,2.1,-2.59,-1.16,4.06,3.03,-4.3,4.01,1.17,-1.49,2.18,-0.22,0.56,1.13,-0.1,1.65,1,0,0
-0.02,-3.02,2.29,0.88,0.05,-0.15,1.16,-4.12,0.59,-0.61,-1.63,0.16,0.65,-0.32,-0.21,0.5,1,0,0
0.54,-0.39,-3.21,3.24,3.19,-1.6,-3.86,5.46,1.5,-2.05,1.08,-0.46,-0.71,-1.01,-1.94,1.55,1,0,0
-1.51,-0.5,2.39,-6.36,-2.26,0.78,-0.66,-4.37,-1.39,1.92,0.87,0.35,-1.12,1.95,3.26,-5.58,1,0,0
-1.74,-4.32,0.34,-0.91,-1.7,0.16,-0.51,-0.84,-1.48,0.66,-0.3,1.82,-4.8,0.99,-0.29,-3.86,1,0,0
-0.81,-1.59,3.06,4.88,1.7,5.05,-1.35,0.07,2.7,-3.92,-1.85,-2.3,3.55,0.22,-1.38,3.83,1,0,0
-0.85,1.94,3.32,3.2,2.54,-1.91,-0.81,-0.77,1.75,-1.91,-2.51,2.82,-0.86,-2.41,-0.84,3.99,1,0,0
-2.41,-5.4,0.85,-1.81,-2.08,2.7,1.4,-3.27,-2.22,-2.16,3.24,0.21,1.32,2.77,-1.37,-1.78,1,0,0
2.91,-1.83,-0.07,-3.31,0.12,-0.6,0.02,-2.93,-0.31,0.92,1.48,1.92,0.99,0.05,4.58,-0.9,1,0,0
3.12,-0.94,0.08,4.07,-3.97,5.18,4.95,0.98,2.16,-3.18,5.27,-2.68,-1.15,4.1,-4.79,0.9,1,0,0
-0.87,-4.59,0.95,-1.71,0.98,2.7,-3.46,-4.6,-0.32,2.8,-2.01,1.58,-4.13,0.92,-0.5,-3.63,1,0,0
1.6,1.99,3.13,1.79,0.88,-1.85,0.63,-1.23,-0.85,-1.54,2.08,1.46,3.83,-0.01,0.56,1.97,1,0,0
-2.47,-0.91,0.76,-1.64,-0.08,1.71,2.4,1.6,1.52,-1.45,-0.22,-2.2,0.72,1.84,-2.41,3.08,1,0,0
-4.9,0.61,-0.75,-1.86,3.58,-1.56,-3.91,-1.62,-0.28,0.8,-5.67,6.78,-6.05,-3.22,-0.03,1.58,1,1,1
-0.64,-2.07,-0.63,-1.43,0.23,1.32,1.82,-1.64,-0.06,0.62,0.1,2.38,-1.25,0.9,0.1,2.1,1,0,0
-1.84,-1.05,-0.12,0.02,2.16,0.47,0.48,-0.17,-0.79,2.55,-0.81,0.66,0.67,1.95,-3.08,0.53,1,0,0
5.34,3.92,-2.46,2.43,-0.85,1.69,1.4,-1.71,1.57,1.1,0.69,2.75,-2.5,0.35,-3.01,-0.22,1,0,0
0.24,4.79,0.89,2.64,1.81,-1.91,-2.6,0.07,0.24,2.44,-7.27,1.24,-1.52,-4.24,3.3,-2.36,1,0,0
3.55,-3.26,2.98,0.92,0.22,3.09,-0.19,-2.52,3.2,0.04,-0.25,-1.89,-0.89,1.61,-0.95,-0.64,1,0,0
-1.4,3.41,-4.81,-2.4,4.05,-3.96,-3.84,2.46,-1.85,6.8,-6.6,0.85,-0.94,-3.94,5.3,-3.26,1,0,0
-4.2,-0.74,0.5,0.47,5.62,-2.54,-2.54,0.9,-0.36,1.44,-3.73,2.97,-1.84,-0.88,-1.7,4.26,1,0,0
-1.57,-0.75,0.77,1.85,1.72,-3.47,-0.68,2.13,-1.14,2.71,-0.46,1.1,-2.08,-0.38,0.53,0.47,1,0,0
-5.07,2.86,-1.52,0.72,4.45,-0.45,-6.79,3.33,0.88,-1.14,-3.57,0.93,-0.56,-3.32,0.6,1.78,1,0,0
-1.25,0.53,-4.18,3.12,1.29,2.85,-4.05,3.73,-1.64,0.02,1.24,3.32,-1.07,1.78,-3.18,1.26,1,0,0
4.76,-1.14,-3.2,1.38,-1.84,1.31,1.64,1.22,-0.35,0.42,6.94,-1.16,2.43,4.44,-5.63,0.02,1,0,0
0.36,-9.17,0.1,3.61,-4.78,1.98,2.22,5.41,-0.43,0.42,4.5,-2.59,-3.02,4.97,-0.63,-0.62,1,1,1
-3.73,-0.89,0.3,2.06,0.04,-0.68,1.12,2.47,-0.35,-2.9,0.18,-3.41,1.37,-1.09,0.53,0.18,1,0,0
1.57,-2.47,-5.79,2.55,1.59,3.99,-1.64,2.44,1.45,1.06,3.24,0.89,-4.32,3.16,-5.47,2.17,1,0,0
-1.12,4.71,-2.24,2.08,4.14,-5.27,2.06,3.37,0.65,-0.51,-3.01,0.13,1.83,-3.93,0.08,4.62,1,0,0
-3.19,-5.01,3.53,-1.74,-2.96,1.49,-0.38,-0.73,-1.25,-2.47,-0.97,-1.97,1.76,0.83,2.72,-2.16,1,0,0
1.69,-5.07,-1.79,0.85,0.2,-0.32,-0.35,2.25,0.39,0.53,4.78,-0.25,-2.11,2.95,-1.93,0.69,1,0,0
1.39,4.08,-0.51,5.01,3.19,-0.96,-3.43,2.67,2.56,-1.31,-3.95,0.21,0.42,-3.98,1.37,2.36,1,0,0
-1.43,3.13,1.35,-0.25,-0.15,-0.71,-1.21,-1.78,0.35,1.95,-4.84,1.71,-2.65,-1.74,1.98,-1.99,1,0,0
-0.31,-1.36,-1.28,3.5,4.73,-4.32,-4.49,3.71,-1.43,3.45,0.86,2.72,-0.07,-1.14,2.25,1.65,1,0,0
4.3,0.06,4.97,3.01,-0.37,-2.88,1.64,-1.43,1.01,2.46,-0.22,-1.53,2.01,0.56,0.31,-0.4,1,0,0
-1.39,0.6,0.06,-3.58,2.36,-1.41,-0.27,-0.47,0.33,4.45,-2.44,1.4,-2.22,-0.05,2.47,0.67,1,0,0
-2.88,3.37,-1.21,-3.71,1.44,1.32,-5.15,-3.14,-2.75,1.86,-2.5,4.68,1.02,-0.98,1.09,-3.38,1,0,0
3.53,-0.13,2.06,-1.0,-0.42,-0.1,4.13,-4.87,0.76,0.49,2.03,-0.42,4.06,1.47,-1.92,1.75,1,0,0
-3.25,1.84,-0.6,-3.02,4.04,-4.81,-4.15,1.87,-0.83,0.31,-2.77,1.78,1.66,-2.81,2.6,2.28,1,0,0
-1.62,0.08,-2.72,-2.12,-2.85,0.7,-1.92,-0.9,-1.18,-0.51,-2.5,3.36,-4.48,-1.15,0.68,-3.04,1,0,0
3.75,0.17,-1.69,2.88,-5.6,3.37,5.36,-1.97,3.59,-4.15,-2.52,-1.88,-3.66,-2.2,-0.62,-2.08,1,0,0
2.7,-0.42,1.81,3.93,0.41,-0.29,3.29,1.55,1.77,-0.64,-1.35,-4.05,3.45,-0.77,0.31,1.16,1,0,0
0.12,-0.28,0.95,2.14,2.55,0.11,0.68,1.48,1.82,-4.17,0.88,-2.46,4.22,-0.93,-0.65,2.97,1,0,0
-1.14,5.45,-1.83,0.66,2.54,4.93,-3.89,-1.52,0.25,-2.06,-1.16,2.25,4.69,-0.39,-2.44,2.46,1,0,0
-2.49,0.7,-1.34,-7.58,-1.5,1.71,3.49,-2.17,-0.86,2.54,-0.49,-1.84,1.76,1.55,2.66,-2.15,1,0,0
1.71,-4.12,1.56,1.05,2.4,5.49,-0.68,-0.6,0.21,1.69,3.06,1.98,1.44,6.21,-5.02,4.07,1,0,0
2.78,-2.65,-0.73,-0.86,-2.81,1.53,2.1,0.5,1.2,-0.5,4.83,-2.42,-1.77,2.98,-1.04,-2.52,1,0,0
-2.51,0.0,-1.72,-0.42,2.58,-1.5,-3.49,0.42,-1.7,2.12,-2.07,3.64,-2.08,-0.61,-0.75,-0.94,1,0,0
3.25,-4.45,-0.42,-1.77,-3.33,1.52,5.11,-1.21,0.36,-1.28,5.89,-3.23,2.7,3.66,-0.45,-0.81,1,0,0
-0.36,-0.78,1.11,-5.15,-2.68,-1.65,-0.88,-2.77,-2.67,3.84,0.36,0.14,-0.92,0.09,6.48,-7.68,1,0,0
-2.84,-1.21,-0.34,1.69,0.56,1.97,-2.75,5.0,-1.1,0.14,3.4,-1.31,0.01,2.6,0.09,-1.26,1,0,0
0.19,4.41,0.18,0.12,5.1,-2.36,-2.1,-0.32,-0.4,3.57,-2.0,5.13,-1.25,-1.38,0.32,2.09,1,0,0
0.21,1.51,-3.96,-1.32,0.11,-2.4,-0.44,1.7,-3.02,3.1,0.88,3.47,-0.63,-0.07,2.51,-1.56,1,0,0
0.35,5.33,4.92,-0.5,1.81,3.27,1.42,-6.53,3.71,-2.69,-4.23,-2.4,3.73,-1.86,-0.88,1.38,1,0,0
1.2,2.06,4.04,0.97,0.09,2.66,5.2,-2.65,4.46,-3.81,-1.17,-1.79,1.39,0.09,-1.88,5.43,1,0,0
-0.38,4.46,-3.57,-6.24,1.19,3.7,0.87,-3.87,2.11,4.16,-5.17,4.17,-4.22,-0.6,1.38,1.46,1,0,0
-0.43,0.38,-5.06,2.97,1.83,-0.19,-3.63,2.34,-0.4,0.99,-3.05,3.29,-5.0,-3.15,1.88,-1.89,1,0,0
0.86,-0.8,0.28,2.31,2.78,-1.16,1.43,-1.25,-0.01,-0.31,0.64,1.11,3.24,-0.3,-1.67,4.66,1,0,0
2.03,-5.21,0.56,1.89,-1.99,-0.11,2.82,3.7,-0.02,0.74,3.95,-3.04,-0.58,3.83,-1.31,-0.38,1,0,0
4.38,4.75,-6.29,-0.67,0.84,3.46,2.15,-0.87,0.88,1.15,-2.58,1.03,2.53,-1.52,0.96,0.15,1,0,0
1.47,-3.12,-3.36,-2.06,-3.28,1.14,3.29,3.61,-1.92,0.17,5.83,-1.87,3.1,4.41,0.53,-1.14,1,0,0
-1.41,-2.39,-0.92,2.41,-0.03,-1.22,-0.7,2.96,-1.71,-0.65,-0.7,-1.49,2.69,-0.34,-0.41,1.29,1,0,0
3.6,-0.77,0.32,4.23,2.48,-0.82,1.72,1.11,1.94,-0.69,0.88,-4.15,4.58,-0.19,-1.82,2.46,1,0,0
0.68,-2.53,-0.41,-0.4,-1.46,-1.46,0.89,-3.39,-0.01,0.5,-3.52,0.05,-1.35,-2.78,2.51,-2.38,1,0,0
