@relation SyntheticData-N_1200-D_16-Nmin_140-Zmin_4-CL_2_2-R_0
@attribute X0 real [-7.49, 8.80]
@attribute X1 real [-7.15, 6.83]
@attribute X2 real [-7.35, 7.86]
@attribute X3 real [-7.50, 7.83]
@attribute X4 real [-7.53, 7.19]
@attribute X5 real [-7.29, 7.72]
@attribute X6 real [-10.02, 7.84]
@attribute X7 real [-10.20, 7.87]
@attribute X8 real [-7.72, 9.08]
@attribute X9 real [-6.05, 6.69]
@attribute X10 real [-6.40, 6.66]
@attribute X11 real [-10.18, 7.30]
@attribute X12 real [-10.10, 6.92]
@attribute X13 real [-7.34, 7.41]
@attribute X14 real [-8.16, 7.52]
@attribute X15 real [-6.24, 7.07]
@attribute cluster_idx {0,1,2,3}
@attribute is_noise {0,1}
@attribute Class {0,1}
@inputs X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,cluster_idx,is_noise
@output Class
@data
2.14,2.71,1.3,-0.52,-1.85,0.47,-3.72,0.52,2.6,-0.31,0.05,0.53,-0.32,3.95,-0.8,-1.37,3,0,0
1.55,-1.18,0.29,-0.08,0.26,2.14,-4.5,0.71,-1.56,-0.8,-1.38,0.37,0.79,3.6,-1.21,-2.0,3,0,0
-2.64,-1.89,0.34,1.11,-0.41,0.72,2.62,1.07,-3.3,3.03,1.03,0.06,-2.65,-1.6,-1.42,1.82,3,0,0
-4.0,-3.11,1.93,1.18,1.5,0.78,-0.35,0.47,0.86,1.17,-4.8,5.5,-3.57,0.74,0.82,-1.8,3,0,0
1.55,-1.82,5.41,-1.09,-3.79,-1.8,-0.38,-4.1,-0.21,2.66,1.84,-3.06,-1.24,1.41,-0.06,1.76,3,0,0
-1.29,-0.03,0.19,2.72,0.5,2.17,2.39,1.41,-1.01,0.88,0.4,-1.19,2.14,2.06,1.06,-1.77,3,0,0
1.2,-1.31,-0.85,-0.31,1.44,0.6,-2.75,-1.51,-1.37,-1.82,1.3,-0.56,-1.1,-0.15,-1.16,2.47,3,0,0
-2.5,0.13,-1.63,-3.06,2.23,-0.87,0.15,2.31,-1.44,-1.95,0.26,2.28,-3.37,0.84,-0.35,-0.93,3,0,0
-2.47,-1.86,1.27,-0.62,0.34,-1.83,0.35,-1.79,-1.53,0.64,0.27,-0.94,-3.68,-0.68,-2.87,1.8,3,0,0
0.14,-3.03,3.48,-2.94,3.9,-2.42,2.27,-2.4,-0.06,-3.54,-0.01,-0.08,0.71,0.71,-1.92,1.54,3,0,0
-3.01,-1.43,-3.44,1.77,1.87,1.09,-3.95,-0.78,-2.15,2.11,0.17,-0.41,-4.82,-0.63,-1.31,0.04,3,0,0
-1.6,-0.21,-2.42,-1.95,-1.04,0.86,-2.02,-0.4,-2.8,0.73,1.46,0.33,-5.77,-2.26,-1.62,0.8,3,0,0
0.55,-1.32,-1.4,3.53,-2.81,1.59,0.06,0.83,-3.26,3.7,-0.31,-1.72,2.51,-3.33,2.38,2.67,3,0,0
0.72,-2.43,-0.08,1.86,1.57,0.72,-2.47,0.95,-2.77,-1.5,1.49,0.12,1.01,3.58,-3.73,-0.77,3,0,0
-1.45,-1.34,1.7,-2.35,-1.54,-2.72,0.83,-2.48,2.56,-1.65,-1.42,-0.86,-3.21,-3.09,2.08,2.64,3,0,0
-2.27,-2.31,-1.51,-0.43,-0.22,0.28,-1.71,-2.21,-3.95,-0.22,0.58,-2.95,-2.41,-1.41,1.48,1.08,3,0,0
5.13,-2.39,5.07,2.05,-1.75,-2.4,2.11,-1.86,1.7,3.71,-0.07,2.93,-0.06,6.77,-4.18,-0.84,3,0,0
-0.54,-1.52,1.06,0.27,1.16,0.19,-0.24,1.39,-2.0,-2.08,0.43,-1.78,-0.03,0.98,-2.71,3.95,3,0,0
-3.34,1.38,-0.53,-4.1,2.93,0.35,-0.89,1.21,-4.01,2.16,1.67,-1.88,-2.68,-3.0,-5.78,0.97,3,0,0
-1.97,1.81,-1.53,1.12,0.24,3.6,-2.9,1.22,-0.37,-0.37,-1.22,-1.31,0.0,0.31,0.13,-1.6,3,0,0
0.18,-2.55,-0.6,-0.74,1.3,2.1,-1.19,0.93,-3.68,-1.21,-2.26,0.63,2.42,0.12,0.79,-1.09,3,0,0
1.55,-4.82,0.62,1.46,3.14,1.66,-3.12,0.69,-1.15,-0.74,-2.18,2.67,0.99,-0.57,-3.68,1.62,3,0,0
-1.76,0.4,-4.86,-0.5,-0.65,0.61,-2.11,1.94,-1.34,2.24,-3.32,-2.07,-1.24,-0.58,2.09,-3.53,3,0,0
1.91,0.94,-0.41,1.97,-4.99,1.29,1.61,5.45,0.25,3.01,-3.05,0.27,1.68,3.27,1.02,-1.94,3,0,0
-0.29,-0.71,3.67,1.41,-2.49,-1.84,4.31,-4.54,0.42,3.15,0.37,-1.25,-0.21,-1.53,0.75,1.92,3,0,0
-1.17,-0.11,0.26,3.05,-4.8,3.84,0.82,4.15,-2.61,2.52,-1.38,1.44,-0.85,2.37,2.38,-0.63,3,0,0
1.05,2.35,0.63,-1.14,0.62,-0.22,-3.74,1.02,0.88,1.16,1.87,0.51,-2.54,3.77,-7.07,-1.54,3,0,0
0.55,-0.23,0.33,1.96,0.5,0.99,-2.0,-2.82,4.42,-1.23,-3.61,1.38,-0.05,-0.21,1.62,-0.88,3,0,0
-2.45,-1.28,1.01,2.35,-2.16,-0.58,-4.36,-1.8,-2.25,-1.08,4.65,-4.62,-5.93,0.84,-3.38,6.75,3,0,0
-1.08,2.31,0.17,-4.83,3.64,-2.13,0.59,-0.93,-0.33,-2.73,4.29,0.93,-2.04,1.59,-2.22,-1.82,3,0,0
1.01,3.11,-2.07,-7.5,0.06,-0.9,-1.89,1.74,-2.48,-2.86,2.04,-0.12,2.74,-1.32,3.13,-3.91,3,0,0
0.32,-1.6,1.74,2.0,1.16,0.09,-3.68,-2.17,1.98,-1.31,-2.16,-2.33,0.31,-0.18,-2.91,3.43,3,0,0
-1.37,-1.27,0.6,0.09,-0.69,2.4,-0.87,0.73,-1.74,-1.12,-1.97,-1.32,1.37,1.56,1.89,-2.1,3,0,0
-0.01,-3.64,3.41,-0.79,0.88,-1.34,4.68,-1.84,-0.9,1.88,-1.74,-0.36,0.78,-1.49,-1.62,1.11,3,0,0
0.79,-0.46,1.74,-3.91,-1.58,-0.39,-1.18,-1.06,-1.77,-0.57,0.09,1.38,-1.48,1.24,0.5,-1.45,3,0,0
-3.0,2.34,-2.15,-0.51,-2.15,0.26,0.4,1.29,-2.73,3.7,1.21,-4.72,-2.35,-1.63,-0.59,0.44,3,0,0
1.01,-3.24,2.12,-1.4,5.9,-5.11,7.84,-0.52,1.13,-1.56,-0.88,3.53,2.93,2.71,-0.27,-1.27,3,0,0
-2.36,1.25,-2.38,-0.85,-1.86,-0.37,-1.33,-2.2,-1.09,0.59,1.21,-3.82,-3.97,-0.54,2.75,-0.25,3,0,0
0.44,0.06,-4.04,2.41,-1.75,2.72,-2.61,4.18,-5.88,-0.34,2.29,-0.57,2.11,2.24,2.0,-0.57,3,0,0
-0.69,-2.67,3.24,-0.02,4.66,-1.75,7.57,0.92,1.36,-2.46,-1.81,2.4,1.58,2.95,-2.22,-0.07,3,0,0
-2.16,1.9,-0.66,-1.1,-1.49,-3.02,2.96,-2.63,2.42,3.47,-3.21,-2.26,-3.77,-3.09,-0.06,0.87,3,0,0
-0.09,-3.46,0.08,4.34,2.0,-0.39,1.24,-4.35,1.17,-2.96,-1.85,-2.2,2.72,-2.54,3.71,4.55,3,0,0
0.71,2.33,-4.47,-3.06,-0.12,4.06,-5.94,5.11,-6.61,0.07,3.64,1.71,-0.26,2.76,-0.2,-4.07,3,0,0
0.45,-1.48,-2.68,1.05,2.92,-1.75,-1.28,-1.81,1.19,-3.95,0.86,0.19,-0.46,0.4,1.94,0.95,3,0,0
-1.42,1.51,-1.63,-0.04,-0.65,0.37,-4.93,-2.25,0.28,-0.42,-1.01,-4.85,-0.13,-2.53,2.32,1.96,3,0,0
0.9,-2.15,1.59,0.31,0.69,-1.01,-2.85,-4.28,-0.05,-0.23,0.48,-1.18,-2.5,2.98,-1.67,0.5,3,0,0
0.34,1.61,-0.32,-3.11,1.09,1.31,-4.28,1.34,1.37,-4.17,-0.48,1.4,1.11,-1.18,-0.82,-1.22,3,0,0
1.96,1.13,3.24,-1.33,-0.77,-1.7,-3.81,-4.56,2.76,-0.72,0.99,-2.67,0.24,-1.76,-2.5,3.2,3,0,0
0.02,2.02,-0.98,-1.18,-1.09,2.21,-1.08,0.48,-1.7,-0.92,0.69,1.18,1.46,-0.57,3.45,-1.59,3,0,0
0.12,-1.35,-1.73,-1.98,2.65,-0.89,-1.29,-0.12,-2.44,-1.44,1.31,-1.53,-0.28,-0.25,-2.81,-0.14,3,0,0
-3.0,1.76,-1.64,1.68,-0.68,-0.23,2.34,-2.54,-0.08,2.47,0.94,-4.05,-3.05,-1.36,1.83,1.6,3,0,0
-3.53,-1.33,0.94,-0.22,1.73,1.14,-0.52,0.09,-2.3,-3.34,1.85,1.07,-3.96,1.92,-0.27,1.64,3,0,0
-1.92,1.12,-1.28,0.91,3.76,-1.02,-1.48,-1.13,-0.63,-0.53,3.79,2.76,-1.85,0.21,-1.43,-0.21,3,0,0
-0.38,0.63,0.57,0.35,-0.18,-0.41,-2.26,-1.69,0.91,-0.39,-1.09,-4.72,-0.4,0.22,-0.78,3.0,3,0,0
-1.76,2.45,-0.18,3.33,-5.17,2.32,-5.9,-1.27,2.09,1.14,-1.68,-0.25,-4.11,2.75,3.0,-1.08,3,0,0
1.65,0.14,-2.54,-1.31,-4.27,1.62,-2.71,4.56,-5.05,1.09,1.09,-2.18,2.03,-1.86,-1.3,0.08,3,0,0
2.85,-2.18,1.7,-0.24,0.43,0.22,-3.84,-5.88,0.35,-2.27,-1.71,-3.48,1.44,-0.47,1.25,3.47,3,0,0
-0.48,-1.44,2.41,1.94,-2.51,-1.56,1.5,-4.12,1.71,1.1,-2.17,0.91,0.01,-1.8,6.27,2.29,3,0,0
-1.64,-2.98,-1.92,2.32,-2.29,0.8,-1.3,-0.06,-2.85,1.63,-1.11,-1.84,-3.4,-1.65,-0.3,2.13,3,0,0
-0.38,3.38,-0.01,-2.65,0.78,-2.88,-0.58,-3.77,1.2,-1.24,4.8,-2.64,-1.58,-2.23,-0.83,2.28,3,0,0
-1.07,-3.65,1.97,-3.16,-1.16,0.1,2.61,-0.9,-4.15,1.76,0.21,3.0,-2.88,-5.63,-0.72,2.87,3,0,0
-0.37,0.6,-1.62,2.93,-2.15,-0.45,-1.04,-3.62,-0.23,2.21,-0.09,-10.18,-0.08,-2.2,-0.12,4.89,3,0,0
0.59,-4.13,0.5,-0.52,-0.38,2.6,-2.17,2.97,-1.5,-0.96,-4.23,3.59,-0.6,1.19,-0.26,-1.4,3,0,0
1.18,-4.67,1.25,-0.62,3.54,-3.6,4.85,-2.0,-0.5,-1.79,-2.79,1.77,3.1,1.78,3.01,-0.66,3,0,0
4.82,0.95,1.7,2.73,-3.63,-1.86,1.51,-0.93,4.04,2.43,-2.4,-2.45,4.56,0.57,2.03,2.54,3,0,0
-1.14,5.59,-2.52,-1.19,-0.13,-2.72,-1.43,-1.71,4.54,-0.07,2.25,-3.7,-4.08,-0.54,-1.92,0.38,3,0,0
-0.27,0.1,4.2,-0.3,-1.42,-1.94,7.09,-2.54,1.69,1.53,0.41,-1.54,1.06,1.64,2.49,-0.72,3,0,0
0.55,4.51,-2.49,-1.87,-3.95,0.17,-2.98,0.59,-1.72,2.02,3.33,-1.91,-1.18,-0.04,0.66,-2.15,3,0,0
1.16,-0.23,2.14,1.07,0.19,-0.3,-0.69,-2.49,1.4,0.71,0.13,2.3,0.46,-2.13,-0.97,2.41,3,0,0
-1.56,-0.53,2.0,1.61,-3.67,1.9,-4.27,-5.29,3.03,1.11,-3.15,0.4,-2.22,-2.33,4.96,-1.1,3,0,0
2.43,-0.89,2.71,4.62,-0.39,0.65,-1.4,-4.08,3.74,1.52,-1.94,1.34,0.44,3.18,-0.32,0.02,3,0,0
-0.56,0.45,-0.6,1.48,-1.03,0.59,-0.8,1.34,-1.42,2.04,-0.83,-4.65,3.24,-3.26,-0.42,2.55,3,0,0
3.13,-1.4,2.68,1.53,-2.41,-2.16,1.07,-2.44,2.39,2.86,-3.98,-0.68,0.43,1.28,-1.51,1.94,3,0,0
1.49,-1.43,1.42,0.95,0.29,-2.15,-0.87,-2.01,-0.2,0.41,0.96,-0.51,-1.39,3.85,-2.28,0.9,3,0,0
2.29,1.88,-1.11,0.19,-0.22,1.27,-3.24,1.36,2.48,-0.31,-2.11,0.7,2.08,0.0,0.06,-0.92,3,0,0
1.27,-2.03,1.69,1.32,0.51,-1.84,-1.69,-1.58,2.04,-1.97,0.9,1.51,-2.22,3.92,-2.38,0.12,3,0,0
0.83,-0.61,2.22,-2.95,0.46,-2.14,0.63,-1.32,1.11,-2.17,-1.77,1.09,-0.87,2.99,0.69,-0.45,3,0,0
-3.99,1.79,-2.33,-2.1,-2.71,1.36,-6.49,0.93,-2.37,-1.04,0.45,-4.94,-3.33,-3.01,1.0,1.59,3,0,0
1.2,-2.43,0.02,2.63,-1.69,0.98,-0.56,-3.18,-0.7,2.89,-2.15,-1.78,1.59,-3.57,1.57,1.62,3,0,0
0.91,-1.33,2.48,2.71,0.66,1.12,2.59,0.27,1.44,0.82,-2.05,-0.52,2.31,3.11,-1.39,-0.67,3,0,0
-1.98,-0.73,0.55,0.12,-2.8,0.95,-0.77,-1.92,-2.58,0.55,1.4,-5.75,-0.78,-3.68,0.87,3.47,3,0,0
0.26,2.62,-1.1,-0.09,-2.36,2.57,-1.55,2.35,-0.31,2.15,0.66,-2.35,2.15,0.78,0.81,-4.07,3,0,0
-1.95,2.31,-1.85,-0.94,1.26,-1.82,1.23,-3.33,1.31,1.41,0.83,0.18,-2.28,-2.0,2.77,-1.23,3,0,0
0.19,0.87,1.16,0.15,-1.26,0.21,1.47,-2.81,-0.46,2.1,2.98,1.38,-2.42,-1.28,-1.12,0.41,3,0,0
0.83,1.52,1.17,-1.73,-0.61,-0.63,-2.09,-1.01,0.9,1.68,-0.13,1.39,-1.12,-0.63,-1.6,-0.19,3,0,0
-3.28,0.9,1.28,-1.73,1.65,-2.35,-0.23,-6.01,2.63,-2.36,0.54,1.12,-3.65,-4.48,2.99,2.74,3,0,0
2.43,-3.74,3.3,-3.33,3.54,-1.36,1.59,1.74,-3.29,-4.68,0.83,3.65,4.78,2.23,-0.93,0.39,3,0,0
-0.2,-3.22,2.31,-2.3,3.53,1.76,-1.52,-1.85,-0.37,-4.16,-3.4,-0.15,2.27,0.16,-0.15,-0.88,3,0,0
3.71,3.2,-2.74,-4.02,-0.88,-0.84,-2.19,0.31,-3.79,1.59,1.28,-3.99,4.99,-0.91,-0.88,-2.02,3,0,0
0.37,-1.53,0.07,0.11,-0.56,4.22,-0.37,1.79,-1.61,-0.7,-2.93,-1.17,0.8,2.9,0.6,-2.03,3,0,0
0.9,0.05,0.36,-1.06,-0.1,1.59,0.76,3.49,-2.68,1.32,1.88,-1.05,-1.31,4.54,-7.11,-2.35,3,0,0
0.92,1.05,-1.8,0.1,0.75,-2.59,-3.72,-4.43,2.49,1.82,-0.22,-3.49,-3.45,0.48,-2.36,0.55,3,0,0
5.09,2.51,1.71,-5.56,0.05,-2.79,0.94,1.02,2.66,-0.22,-1.06,1.75,3.29,3.57,-1.01,-4.22,3,0,0
1.6,0.02,-0.64,4.34,-0.6,-0.1,-4.46,-2.47,2.86,-0.27,-2.46,-4.49,2.71,1.7,1.51,1.37,3,0,0
-1.79,-0.55,0.98,0.45,-0.19,0.63,1.41,1.14,0.23,-0.4,-1.2,0.96,-1.8,2.19,0.91,-0.42,3,0,0
1.47,1.27,-4.44,-0.56,-1.67,0.87,-4.25,1.57,-3.73,2.92,1.42,-1.53,0.82,-1.74,0.13,-1.11,3,0,0
-0.83,-2.68,5.44,-0.52,-0.32,-3.59,3.88,-10.2,4.01,1.43,-0.87,0.43,-5.78,-2.55,0.45,3.3,3,0,0
2.24,-0.39,-3.46,0.4,-0.39,2.23,-2.69,2.04,-3.29,0.75,0.04,-0.23,2.81,-0.15,0.39,-1.87,3,0,0
0.46,1.81,2.08,1.96,-1.51,-0.07,-0.67,-1.26,2.41,-0.12,1.24,1.09,-1.32,2.94,-0.18,0.69,3,0,0
-3.71,1.11,-3.27,-0.77,1.41,2.77,-5.95,-1.7,-2.86,-2.86,0.29,-2.53,-0.9,-0.93,3.77,-1.6,3,0,0
-3.47,-1.26,0.32,-1.56,2.78,1.97,-1.73,2.99,-5.36,-3.42,3.57,0.37,-2.62,4.2,-2.57,-0.44,3,0,0
3.67,-1.98,5.3,-2.52,2.6,0.26,-0.06,-0.67,2.93,-5.13,-2.15,1.88,4.09,4.34,-1.06,-0.83,3,0,0
-2.43,-1.78,-1.03,-2.23,0.23,-1.17,-0.36,-1.01,-4.4,4.03,-0.59,-2.76,-2.24,-3.1,-1.07,0.38,3,0,0
-2.99,-0.85,-1.64,1.27,-2.12,4.06,-1.91,5.83,-5.33,2.5,0.5,-0.07,-1.55,0.95,-2.02,-2.13,3,0,0
1.16,-2.46,6.42,-5.18,2.24,-3.94,2.13,-3.97,-0.16,-1.7,0.4,-1.65,1.5,0.56,-2.85,1.83,3,0,0
-1.46,-0.61,-0.88,0.63,1.91,-0.44,2.09,1.68,-3.32,-1.08,3.17,-3.27,2.05,-1.65,-2.58,2.5,3,0,0
0.43,-0.31,-0.78,-0.36,-2.26,0.26,1.07,0.45,-1.2,2.58,0.45,-2.27,-1.39,0.27,-0.15,-0.63,3,0,0
-6.35,2.44,-4.17,-2.11,1.97,1.75,-4.94,0.85,-5.26,1.29,6.07,-2.87,-8.11,-1.93,-4.64,0.55,3,0,0
7.75,-2.3,-0.67,4.66,-3.05,3.3,-4.56,-0.47,-1.77,3.1,-2.44,-4.93,6.79,4.64,-2.44,-1.51,3,0,0
-1.19,1.12,-2.25,-0.09,-1.3,2.62,-2.61,-1.58,-1.79,1.05,1.86,-1.6,-3.37,1.72,0.93,-3.22,3,0,0
-1.0,-1.01,-1.5,0.72,2.08,1.99,-3.06,-3.16,0.96,-1.74,-0.42,-1.28,-1.75,1.07,3.3,-1.28,3,0,0
-1.23,-0.4,1.92,-4.31,2.43,-0.09,-0.87,-0.13,0.67,-3.28,-0.32,5.64,-1.63,-0.89,-0.46,-2.01,3,0,0
-0.5,-3.42,0.56,2.8,-0.49,0.66,-1.55,-1.17,-1.94,-1.33,-0.64,-2.36,1.07,-0.34,0.26,2.54,3,0,0
-2.38,1.45,-4.54,3.18,-2.78,2.86,-5.16,1.95,-2.51,3.46,-0.76,-4.89,-0.66,-2.57,1.08,0.74,3,0,0
0.29,1.82,2.02,0.7,0.6,-1.35,2.79,1.59,0.36,1.52,3.49,-1.35,-0.22,1.74,-5.21,2.48,3,0,0
2.1,1.27,0.6,0.85,-3.41,3.27,-1.19,2.66,0.9,2.95,-2.62,0.54,1.92,2.19,-0.41,-3.94,3,0,0
-3.35,1.26,2.3,0.17,1.31,0.73,-1.28,-3.19,3.22,-2.34,0.75,-1.1,-1.95,-0.49,2.1,0.53,3,0,0
-1.99,-0.31,2.92,1.85,2.03,-5.2,4.68,-4.45,5.42,-2.16,-1.37,-1.38,-1.11,2.34,2.14,2.21,3,0,0
-2.61,0.08,2.07,-5.08,-0.08,0.63,-2.04,-1.52,0.57,-0.71,-3.32,3.01,-3.9,-4.35,0.53,0.66,3,0,0
0.82,-2.8,-1.01,1.66,3.89,0.78,0.41,1.45,-2.53,-3.77,0.84,1.48,3.81,0.59,0.42,1.47,3,0,0
-3.3,-5.81,0.19,4.41,2.21,0.57,3.46,-3.94,-1.81,-1.58,-3.09,-1.79,-0.37,-2.29,4.34,4.53,3,0,0
-1.5,-1.78,0.29,1.57,1.46,-1.18,-0.14,-2.88,-0.68,-1.39,1.03,-4.02,-0.05,-0.33,0.75,3.12,3,0,0
-1.95,-3.31,0.14,2.48,3.77,2.48,1.42,3.45,-2.84,-3.94,-0.49,-0.54,2.23,2.67,0.03,2.13,3,0,0
-1.93,-0.75,-0.5,0.74,-0.94,0.46,-0.72,0.62,-3.31,4.1,-0.72,-2.45,-0.51,-2.98,-1.84,1.63,3,0,0
1.39,1.99,-2.94,-1.98,3.23,0.5,-6.13,1.88,-0.18,-0.57,1.89,3.4,-2.79,3.04,-5.38,-2.87,3,0,0
-0.48,-2.54,0.04,-1.77,2.52,-2.48,1.3,-1.84,1.16,-1.88,-0.78,3.27,-2.15,-2.41,0.26,1.17,3,0,0
-1.67,-1.0,-0.77,-0.99,3.87,-2.4,3.38,-1.16,-0.02,-2.83,0.99,-0.54,-0.11,0.75,0.69,-0.36,3,0,0
4.93,-1.08,2.02,0.23,0.64,-1.07,1.21,-0.07,3.67,-2.34,-3.39,2.03,3.74,3.47,-1.54,-0.99,3,0,0
-0.58,-1.83,-1.91,-1.87,3.8,-3.42,1.53,-4.81,-0.62,-2.43,0.41,-1.97,-1.24,-1.55,1.33,1.26,3,0,0
-4.55,0.56,-2.56,1.56,1.45,1.14,-2.12,0.73,-2.21,-2.29,3.95,0.98,-5.33,-0.54,0.82,3.03,3,0,0
-1.19,0.94,-0.32,-3.95,-0.66,-0.51,2.4,1.95,-1.87,-2.05,1.99,0.62,-1.99,-2.35,0.02,1.88,3,0,0
2.96,-1.65,2.11,-2.12,5.11,-1.5,1.85,1.39,0.11,-3.25,0.27,5.66,4.3,5.42,-1.26,-4.05,3,0,0
-2.76,2.77,0.28,-3.47,-3.04,0.74,0.7,2.33,-1.96,-1.23,1.95,2.77,-3.55,1.37,2.98,-2.33,3,0,0
0.65,1.52,-3.73,-0.5,-0.65,0.31,1.55,2.02,-1.8,3.4,-1.11,0.54,2.84,-1.53,3.35,-3.91,3,0,0
-1.55,2.59,1.18,3.75,1.68,-1.18,-1.07,-2.56,3.98,1.06,1.52,1.56,-1.04,1.19,0.62,1.12,3,0,0
0.51,2.12,0.14,-0.77,-2.19,-2.55,-2.55,-1.06,-0.01,0.53,2.59,-7.07,-1.25,4.04,-2.69,0.11,3,0,0
0.91,-0.35,-1.68,0.53,0.82,1.9,-0.09,4.98,-0.97,-1.16,-1.46,1.77,1.68,3.63,0.01,-2.27,3,0,0
-2.38,-3.78,0.51,2.03,-1.18,2.89,0.82,1.87,-0.86,0.62,-4.61,5.42,-3.74,-1.7,0.89,1.33,3,0,0
3.44,-1.49,3.32,-1.23,0.61,-0.95,3.41,-0.06,0.74,0.6,-1.76,2.22,5.21,4.25,1.09,-4.91,3,0,0
-1.69,-3.54,-4.04,0.11,5.6,2.27,-3.63,-0.85,-4.97,-1.9,0.99,-1.1,-0.88,-2.73,-3.12,0.85,3,0,0
-0.36,0.96,-1.59,-3.85,-1.1,-4.32,0.41,-0.04,-1.15,-2.2,1.22,-3.09,-0.93,0.5,1.98,0.35,3,0,0
1.9,-3.25,4.88,-0.86,0.04,-1.55,0.28,-0.08,0.87,-3.09,-0.4,2.58,0.95,-0.74,-2.88,4.47,3,0,0
-2.01,-0.7,0.04,-0.45,-0.4,-1.65,-1.27,-0.1,-1.23,0.02,2.19,-2.97,-3.84,0.69,-3.35,1.67,3,0,0
1.87,0.87,-0.13,-1.19,-0.67,-3.18,0.78,1.21,1.59,-1.23,1.32,3.46,-0.67,5.07,0.23,-3.78,3,0,0
0.35,1.8,0.89,-2.9,-3.22,-2.64,1.04,-0.27,2.22,-0.52,-1.77,-0.61,-0.79,-3.45,-0.06,2.05,3,0,0
2.39,-0.5,3.73,2.75,-7.53,0.83,0.22,-3.55,-1.25,3.64,1.42,-2.21,1.01,1.96,4.07,0.31,3,0,0
-1.12,-0.18,-0.57,-3.85,1.29,1.89,-3.38,3.07,-3.58,-2.56,0.03,1.19,0.33,-2.41,-1.09,0.84,3,0,0
-1.62,0.12,0.75,0.71,-1.68,-2.74,1.76,-1.72,0.2,1.17,2.09,-4.99,-1.61,-1.79,-0.67,3.72,3,0,0
-0.49,-0.06,-1.09,-0.67,-0.68,1.1,-4.08,2.46,-1.19,-1.84,-0.11,-0.63,0.14,2.82,0.06,-2.72,3,0,0
1.68,0.45,0.36,-0.56,-1.13,2.93,-6.51,-3.44,2.15,-3.09,-4.69,-4.67,3.7,-0.91,3.19,-0.5,3,0,0
-4.15,0.6,-1.39,-2.15,3.58,-1.82,-1.47,-2.02,0.87,-4.13,0.34,-2.15,-3.75,-3.39,-0.01,3.94,3,0,0
-0.17,-0.44,1.31,2.77,-0.75,0.39,0.84,0.81,0.25,-0.2,-0.0,1.03,0.89,-0.32,0.12,3.12,3,0,0
2.6,-1.25,4.93,-1.64,-1.86,-0.14,0.83,-1.64,2.48,-1.15,-1.54,0.39,1.28,3.7,-0.09,-2.03,3,0,0
-0.0,1.81,-4.31,-0.23,-1.53,1.5,-5.77,3.8,-5.64,1.2,4.45,-2.6,-1.81,0.89,-4.79,0.17,3,0,0
0.08,-1.31,0.56,-0.22,0.28,-3.01,4.94,1.4,-3.05,0.52,2.41,3.36,-0.4,1.74,-0.15,0.8,3,0,0
0.34,1.4,-0.21,-5.21,0.13,-2.24,-0.15,-1.6,-0.69,-0.45,-1.17,-1.91,-0.51,-0.96,-0.26,-0.44,3,0,0
1.1,1.53,1.04,1.67,-3.39,1.53,-0.95,-1.47,-0.46,3.63,-0.68,0.1,1.63,2.47,3.34,-3.37,3,0,0
-2.12,-5.53,1.58,-0.64,3.93,-1.77,1.04,-1.18,-2.31,-3.91,-1.8,3.3,-0.18,-0.52,1.46,2.07,3,0,0
-2.9,-1.26,-2.32,-1.35,4.1,1.27,-0.98,3.03,-3.62,-4.75,0.76,-0.14,0.49,-1.22,0.61,2.1,3,0,0
-2.87,1.51,-3.24,0.19,1.09,-2.18,0.91,-4.06,0.39,2.76,1.5,-0.87,-5.86,-3.44,0.74,1.45,3,0,0
0.3,-0.67,1.29,-0.08,0.48,-0.99,-2.71,-2.91,-1.72,-1.07,3.77,-1.18,-1.87,2.1,-2.04,1.69,3,0,0
-0.09,-0.36,0.93,1.77,0.77,-0.29,-4.03,-1.69,-1.64,-2.59,4.39,-5.0,-1.86,3.03,-4.49,4.75,3,0,0
-0.69,-3.31,4.41,1.59,1.06,1.36,1.73,-2.22,-0.05,-0.44,-0.87,2.37,0.36,0.99,1.36,1.38,3,0,0
-0.51,2.45,3.44,1.0,-3.03,0.73,-5.37,-5.14,4.36,-0.27,-1.39,-0.83,-0.5,-1.66,3.82,2.04,3,0,0
1.1,-2.74,2.11,3.27,-0.54,2.09,-2.65,-1.19,0.59,1.16,-1.74,0.25,1.42,0.25,-1.85,0.05,3,0,0
-0.66,3.14,-3.56,-2.45,-2.35,-2.54,-2.3,-3.16,-1.89,0.18,3.04,-9.06,-1.79,-1.54,2.01,2.02,3,0,0
-0.53,0.98,1.09,-2.36,-0.96,-3.49,2.29,-1.78,1.78,0.28,0.11,0.83,-2.67,0.97,0.9,-1.09,3,0,0
-1.01,-3.58,0.54,0.58,-0.93,0.82,-0.94,3.08,-2.58,-1.31,1.48,3.15,-4.49,2.85,-2.98,0.42,3,0,0
3.94,-3.14,0.99,-0.56,1.84,-1.16,-1.53,-1.26,-3.64,0.92,1.72,-1.25,3.31,1.75,-3.95,0.29,3,0,0
1.67,2.82,-0.02,-1.69,-1.13,2.23,0.56,2.37,-0.19,-0.32,0.06,-1.97,4.42,2.35,1.99,-3.75,3,0,0
4.2,-2.76,1.49,-1.33,2.42,0.22,-3.34,-4.77,0.31,-3.92,-1.64,-1.93,4.73,0.82,0.75,0.01,3,0,0
4.37,1.47,-0.56,-0.05,-1.09,1.13,-2.3,6.1,-3.24,0.88,3.28,-0.06,2.01,5.16,-7.68,-0.41,3,0,0
