@relation SyntheticData-N_1200-D_16-Nmin_140-Zmin_0-CL_1_3-R_0
@attribute X0 real [-9.92, 8.64]
@attribute X1 real [-8.69, 7.95]
@attribute X2 real [-7.09, 7.56]
@attribute X3 real [-6.91, 8.18]
@attribute X4 real [-9.62, 9.16]
@attribute X5 real [-6.83, 8.24]
@attribute X6 real [-7.36, 8.56]
@attribute X7 real [-8.74, 8.28]
@attribute X8 real [-6.85, 7.89]
@attribute X9 real [-7.58, 6.19]
@attribute X10 real [-7.23, 6.73]
@attribute X11 real [-10.18, 7.34]
@attribute X12 real [-6.51, 8.85]
@attribute X13 real [-9.21, 6.40]
@attribute X14 real [-8.43, 7.47]
@attribute X15 real [-9.52, 8.15]
@attribute cluster_idx {0,1,2,3}
@attribute is_noise {0}
@attribute Class {0,1}
@inputs X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,cluster_idx,is_noise
@output Class
@data
-0.17,2.96,-0.23,-3.11,2.3,2.32,-0.48,-1.55,-2.01,0.37,1.82,-1.19,-4.51,-0.42,-0.64,5.74,3,0,0
-0.08,4.3,1.27,1.18,1.54,3.64,1.13,1.04,0.22,4.5,4.42,-1.02,2.01,-3.0,3.83,-2.02,3,0,0
-5.59,1.19,-0.94,1.5,3.62,0.88,0.32,2.41,-0.07,-2.63,-0.62,3.5,-0.56,-1.51,0.41,2.34,3,0,0
2.69,0.81,-2.32,-4.35,1.78,-1.53,-0.59,-4.23,1.54,0.43,-1.02,1.3,-2.15,1.41,-5.96,2.88,3,0,0
-0.22,-1.28,0.66,-0.22,-0.92,-0.85,4.49,-2.11,1.15,0.12,2.65,1.28,3.09,-0.43,1.22,-3.11,3,0,0
-1.77,-2.89,2.41,-0.56,1.25,-0.98,3.7,3.26,0.06,-0.89,-1.29,1.72,-0.05,0.27,-2.32,-0.29,3,0,0
2.48,3.02,-3.23,-0.89,2.29,2.74,-4.62,-4.4,-0.7,0.11,-1.59,-2.11,-4.57,-0.37,-0.01,2.0,3,0,0
-2.98,3.95,0.97,-1.12,4.86,2.36,-3.18,-2.53,-2.25,3.31,2.16,-1.28,-2.88,1.49,2.09,0.64,3,0,0
-0.92,-0.19,-1.12,0.99,2.46,-0.52,2.09,2.55,-0.23,2.67,-0.95,-2.11,0.23,-0.23,0.94,-2.27,3,0,0
0.14,4.22,2.85,-0.42,-0.63,1.56,0.65,1.67,0.11,0.8,3.88,-1.39,-0.78,-2.14,0.19,2.86,3,0,0
1.51,-5.29,3.26,-0.4,-2.31,0.87,1.09,1.54,1.56,2.5,0.05,-4.21,-0.88,1.29,-2.2,-1.58,3,0,0
2.47,-2.05,-1.58,0.71,-3.23,-2.39,-2.24,-0.62,-1.36,-1.26,-0.32,-1.93,0.52,-0.82,-0.28,2.09,3,0,0
1.18,-1.89,1.1,0.49,-1.56,1.15,2.01,-2.46,-0.36,-3.07,-2.52,1.94,0.07,-1.38,1.11,-2.28,3,0,0
-2.15,0.35,-0.61,1.45,4.09,0.24,-0.15,2.23,-2.19,2.6,-0.61,-2.67,-2.02,-0.78,2.84,0.57,3,0,0
0.33,1.19,0.22,-0.07,2.3,3.05,2.37,-1.58,-0.13,2.42,0.88,-0.18,-1.23,-3.03,2.28,-0.77,3,0,0
1.68,-0.14,-4.31,-2.71,1.29,1.14,-1.36,-2.71,0.05,4.06,-0.74,-1.68,-0.45,0.84,-0.69,-1.88,3,0,0
0.74,-2.68,-0.4,1.43,-0.46,0.83,0.86,-2.6,1.56,-0.31,1.15,-0.73,0.03,-2.61,1.69,0.76,3,0,0
0.17,3.19,-3.23,-5.56,5.23,-0.61,0.99,-1.9,1.59,3.49,0.8,1.95,-1.83,1.53,-4.38,2.5,3,0,0
-2.38,-2.72,0.36,0.62,0.44,0.17,-1.76,1.71,-0.43,-0.84,-1.38,1.69,-0.87,0.47,-1.14,-0.52,3,0,0
-0.45,3.79,1.72,1.21,0.61,1.02,2.13,-0.49,-2.35,-1.4,2.71,-1.62,0.08,-2.76,3.45,1.38,3,0,0
2.24,1.38,1.91,0.28,0.84,0.5,5.29,3.54,1.36,2.27,0.18,0.62,1.94,-3.37,0.18,-2.93,3,0,0
-1.95,1.0,4.71,2.94,0.61,-2.53,1.21,3.84,-2.39,-4.52,-1.09,2.72,-0.38,-0.27,0.49,1.75,3,0,0
0.6,3.93,3.75,0.54,5.12,0.14,2.61,1.23,-1.29,2.79,-2.65,0.43,-3.69,-1.79,-0.27,-2.44,3,0,0
3.08,0.57,-1.62,-4.46,0.4,2.55,0.41,-1.38,2.87,1.81,2.18,-1.72,-3.72,-0.18,-4.61,1.05,3,0,0
3.78,3.6,-2.44,-0.07,-1.8,3.98,-1.81,-1.28,1.23,1.09,5.69,-5.32,-1.18,-4.48,1.79,5.37,3,0,0
0.94,4.86,-1.04,-1.7,2.19,2.08,0.36,-0.21,-1.59,1.42,2.39,-0.67,0.08,-1.58,1.84,2.95,3,0,0
-0.79,-0.92,0.82,-1.32,-0.25,-2.16,-0.19,1.81,1.69,-1.81,0.32,1.81,0.33,1.79,-4.64,2.28,3,0,0
-1.84,1.97,-1.95,1.0,1.05,3.98,-2.45,-1.46,1.92,1.44,0.47,-1.49,-1.88,-2.09,0.65,1.6,3,0,0
4.98,-2.46,-0.9,-2.01,-6.41,3.83,-5.03,-3.24,1.47,0.57,4.87,-5.34,-0.5,0.9,0.11,2.93,3,0,0
-3.41,-3.59,1.09,0.63,0.42,0.29,1.98,4.35,-2.22,-2.54,0.1,1.73,-0.6,-0.75,0.55,0.82,3,0,0
-4.94,-3.14,-1.49,0.88,0.5,4.59,3.76,0.7,-0.18,-0.07,-1.6,1.3,-0.92,-3.42,2.46,-1.74,3,0,0
0.23,-6.3,0.76,3.66,-4.0,-1.3,-0.88,3.4,-4.57,-6.04,-0.26,-2.86,-0.36,-1.38,3.46,3.06,3,0,0
-1.42,-0.97,-2.82,-1.25,0.93,-0.07,2.87,-2.3,1.23,0.69,1.38,1.65,2.36,-0.13,0.84,-0.16,3,0,0
0.44,-5.25,0.61,0.79,-1.17,-0.84,1.18,0.72,-2.27,0.04,-1.78,-0.46,1.55,0.95,2.12,-3.02,3,0,0
-0.08,-0.62,0.0,0.53,-0.58,-4.0,-7.33,-3.49,-1.73,-1.89,-3.89,0.14,-2.16,4.81,-1.79,1.64,3,0,0
-2.56,2.39,-1.04,-4.61,3.05,-1.13,-1.67,-2.65,-1.19,-2.05,0.0,1.8,-4.07,3.06,-4.01,5.42,3,0,0
-2.28,0.03,1.66,1.36,0.14,1.16,0.2,0.18,-1.46,-1.46,3.96,-2.81,0.39,-0.09,3.04,1.21,3,0,0
1.43,-0.81,2.14,1.92,-1.72,-1.69,-1.82,1.39,-0.02,-2.97,-1.75,0.77,0.46,-0.56,-0.96,1.83,3,0,0
-0.12,-1.11,2.96,-0.81,1.26,0.14,0.3,-0.2,1.97,2.67,0.13,0.62,1.33,3.18,-0.87,-2.54,3,0,0
-0.95,3.65,2.19,-1.86,2.97,3.95,3.42,3.09,3.6,2.15,0.5,3.8,0.04,-1.98,-3.33,-0.93,3,0,0
1.37,-2.27,-0.56,-0.04,-0.11,0.64,1.05,-0.28,-1.09,-2.26,-0.65,-0.98,-2.06,-1.36,0.02,1.25,3,0,0
0.59,2.36,-2.31,-0.87,0.17,-0.06,1.22,-5.19,0.16,-0.03,3.6,1.4,3.29,-0.44,3.06,-0.51,3,0,0
2.33,1.3,0.19,-2.22,3.05,-0.64,1.26,-0.61,-1.73,1.62,-1.79,-0.4,-2.63,-0.36,-1.09,-0.86,3,0,0
-1.1,-2.9,1.17,-4.13,1.62,-1.44,3.85,1.28,1.83,1.87,0.87,-0.22,-0.27,3.62,-4.98,-0.59,3,0,0
-2.04,-6.8,-0.22,4.09,-3.7,1.8,-3.01,1.19,-2.94,-3.63,-2.79,-3.88,-0.79,-0.02,4.41,-0.86,3,0,0
-0.94,-3.03,-0.23,-3.33,1.24,-1.41,-1.61,0.45,1.89,0.01,-3.45,2.72,-2.0,4.22,-6.77,-1.63,3,0,0
-1.98,0.69,-2.68,-2.66,1.23,1.64,2.39,0.13,-0.5,2.85,3.32,1.64,3.71,-0.82,1.37,1.06,3,0,0
1.31,-1.29,-3.05,-3.15,2.09,3.59,-1.54,-4.54,-0.1,2.41,-0.44,-1.1,-2.73,0.99,0.15,0.21,3,0,0
3.91,-5.97,-1.99,-1.27,-1.43,0.81,0.05,-3.16,-1.13,0.73,-4.08,-3.55,-2.91,0.21,-0.75,-1.56,3,0,0
-1.67,-3.37,-0.57,1.96,3.18,-3.98,0.84,0.91,0.75,-1.48,-3.82,1.69,1.62,2.33,-1.14,-2.01,3,0,0
0.58,-1.46,-0.03,0.39,-0.31,-4.2,-2.27,0.31,-0.28,0.56,-1.48,-0.81,1.04,3.63,-1.38,-3.22,3,0,0
-1.35,-0.98,-3.77,-1.32,3.87,0.43,2.99,-2.04,-0.4,4.4,0.52,-3.8,0.4,0.32,1.92,-1.44,3,0,0
1.67,3.23,-0.33,0.27,0.96,-2.46,-2.39,-2.82,0.35,-1.85,1.31,1.0,1.44,1.32,-0.36,0.84,3,0,0
-2.42,0.31,-2.24,0.48,0.83,-1.45,-1.86,-0.6,-0.58,3.72,2.2,-3.33,0.91,2.95,2.41,-1.52,3,0,0
4.78,-2.98,-1.85,-0.34,-2.5,-1.8,-0.24,-0.64,-0.23,1.26,-1.19,-3.37,1.59,-0.16,-0.52,-0.89,3,0,0
0.3,-3.71,1.33,-0.8,-3.46,2.65,-0.03,2.73,1.36,-1.09,3.47,-2.04,0.26,-0.2,-1.2,3.17,3,0,0
0.29,-0.84,-1.98,-1.61,-0.84,2.31,-0.32,-4.85,-2.72,-1.29,2.15,-0.68,-2.03,-1.1,3.45,3.84,3,0,0
1.96,1.86,-0.58,0.3,0.07,-0.58,-0.56,-1.52,0.8,2.17,1.74,-1.45,0.66,-0.41,1.02,-1.3,3,0,0
0.65,-1.84,0.13,-0.2,0.51,2.11,3.49,1.37,-1.25,1.71,2.04,-2.33,1.06,-1.41,2.55,-1.25,3,0,0
3.6,-5.98,-7.09,-3.47,-0.64,2.83,4.07,-2.83,2.36,3.32,-1.38,-1.56,-0.04,-3.47,-1.51,-2.05,3,0,0
-1.5,0.59,-1.17,-1.45,-0.22,2.03,-4.27,-1.59,0.83,1.74,5.27,-3.58,1.35,3.6,0.68,1.48,3,0,0
-3.0,2.69,1.21,3.24,4.18,-1.13,-0.12,0.18,-1.18,1.12,-0.04,-0.35,-0.42,-0.36,3.18,-2.35,3,0,0
-0.71,3.73,2.41,0.94,1.16,2.05,2.26,2.96,-0.94,1.84,1.01,-1.08,-2.0,-4.21,0.87,0.85,3,0,0
0.05,-0.33,4.1,-2.27,-0.79,2.18,-2.13,1.12,1.79,1.57,4.31,-0.78,-1.2,2.23,-2.69,1.57,3,0,0
1.12,-4.69,-0.11,0.58,-0.74,-1.24,-2.31,-2.43,-1.36,1.38,-3.45,-2.48,1.09,4.55,1.59,-4.37,3,0,0
1.03,1.8,-2.53,-0.3,-1.17,2.22,-2.16,-5.48,-0.0,-2.62,6.03,-1.32,1.13,-1.3,3.96,4.67,3,0,0
-0.47,0.67,-0.34,3.08,-0.34,5.16,2.87,2.88,0.49,-2.19,2.26,-0.78,-1.54,-7.39,3.44,1.02,3,0,0
-1.33,-1.85,-1.21,2.02,0.33,-2.58,-0.63,-2.45,-1.69,-1.15,-0.9,-0.2,1.64,1.95,3.29,-1.95,3,0,0
1.04,0.8,-0.19,-0.49,1.27,1.73,3.49,-0.77,3.9,1.99,-1.87,1.71,-1.45,-3.25,-3.49,-2.77,3,0,0
0.02,2.17,1.13,-0.51,2.16,1.04,1.01,-4.53,-2.6,-0.41,-0.06,-0.99,-4.51,-1.5,1.86,1.89,3,0,0
5.78,2.7,-3.92,-2.12,-0.89,-0.38,0.22,-3.98,2.7,5.66,3.32,0.21,3.92,-1.21,0.07,-2.85,3,0,0
0.39,-0.02,-1.19,0.62,-0.67,0.4,1.87,-0.5,-0.39,-0.83,1.91,-1.78,3.24,-1.09,2.04,0.66,3,0,0
1.95,-2.84,-1.14,0.01,-0.98,-0.81,-4.53,-2.51,-3.41,-2.91,-0.88,-1.96,-1.85,2.49,1.83,1.31,3,0,0
-2.21,-0.1,0.93,5.56,-1.67,5.55,-1.33,0.32,-2.83,-5.3,1.25,-1.26,-1.33,-6.38,7.47,2.99,3,0,0
3.41,-0.86,0.97,-0.16,-0.71,-0.49,1.3,-2.38,-1.74,0.21,0.58,-2.43,0.42,-0.02,2.47,0.37,3,0,0
2.05,-2.1,3.87,1.92,-2.74,1.28,-2.59,0.12,2.72,-0.63,-2.54,-0.3,-0.12,1.06,-1.78,-1.98,3,0,0
-1.65,-0.2,-0.58,1.14,-1.36,0.89,1.47,1.98,1.4,-0.94,3.18,-0.71,0.69,-3.06,0.16,2.93,3,0,0
1.74,3.33,0.55,-0.31,2.87,-1.08,-0.31,-1.64,-0.31,1.77,-2.3,0.56,-0.71,0.07,-0.97,-1.43,3,0,0
-1.55,5.3,0.22,-1.16,0.98,1.98,-0.02,-0.02,-1.04,2.68,5.44,-0.56,-0.33,-1.28,2.38,2.9,3,0,0
-1.61,-3.52,3.27,-1.61,1.55,-3.75,-1.27,1.66,1.06,0.39,-0.62,1.67,-0.63,5.92,-4.36,-0.91,3,0,0
-0.52,-5.92,0.61,1.85,-3.08,-1.79,-2.51,-1.55,1.67,-0.68,1.16,-4.03,-0.05,3.12,-0.09,0.74,3,0,0
-1.07,-2.53,-0.83,1.78,1.13,0.82,4.07,0.9,-0.79,-1.67,-2.86,-0.24,1.19,-1.99,2.91,-1.13,3,0,0
1.04,5.28,4.46,0.4,2.13,1.57,2.39,-2.48,1.7,1.92,2.08,2.21,-0.62,-2.36,1.14,-2.02,3,0,0
3.15,1.07,-2.44,1.42,-1.04,-3.04,-2.57,-3.86,-0.45,2.4,3.7,-2.4,3.93,-0.05,4.14,1.7,3,0,0
2.97,-4.67,-1.91,-0.07,-3.12,1.14,0.88,-0.97,-1.21,-0.52,1.93,-2.72,1.22,-1.79,2.72,-0.81,3,0,0
0.61,-1.99,0.27,-1.39,1.02,-1.26,-1.08,-4.46,-0.12,-0.04,-4.12,-1.84,-0.62,5.29,-1.05,-3.14,3,0,0
0.4,0.08,-1.27,-1.07,0.62,-1.58,-0.15,-4.44,2.01,2.49,1.0,0.97,0.67,1.42,-0.31,-2.16,3,0,0
1.5,-1.13,0.45,1.07,0.27,2.11,-1.37,-1.77,-1.57,-2.15,-1.46,-2.86,-3.62,-0.88,1.42,2.16,3,0,0
-3.85,-1.45,-0.15,-0.94,0.06,1.45,3.44,-0.15,-1.54,-0.96,2.61,1.34,0.22,-1.59,1.85,-0.11,3,0,0
2.09,1.81,1.4,-0.57,1.56,1.83,2.74,2.09,0.49,2.69,-0.32,0.75,-1.09,-2.8,-0.57,-1.7,3,0,0
0.89,4.58,3.36,2.03,1.98,-1.46,-1.04,0.08,-0.16,1.37,-1.79,-0.66,-0.99,0.54,0.08,-2.53,3,0,0
2.31,-1.4,-1.87,-3.66,0.44,-0.38,-0.42,-0.02,1.67,1.64,-0.34,0.71,-0.41,0.95,-4.97,1.49,3,0,0
-0.56,0.64,0.35,0.46,2.11,-0.21,-0.63,2.03,-0.29,2.08,0.4,-2.03,-0.32,0.9,0.35,1.12,3,0,0
-1.43,-1.03,2.98,4.1,1.73,-0.93,1.64,3.63,-0.64,-0.46,-2.36,-0.44,-2.1,-2.57,1.43,-1.62,3,0,0
1.22,-3.29,3.67,0.53,-1.04,0.17,-0.36,1.54,-0.74,-1.42,-3.85,-0.74,-2.78,2.67,-1.33,-3.05,3,0,0
-3.19,-0.83,-1.26,1.33,-0.14,0.05,0.6,-0.13,-2.36,-4.08,3.45,-1.4,-0.31,-1.81,3.16,5.28,3,0,0
1.7,3.84,-2.56,-0.18,1.1,4.23,-2.47,-1.96,2.05,2.86,1.93,-1.92,-0.26,-2.47,1.23,-2.07,3,0,0
-0.31,3.16,4.64,3.5,4.48,-0.75,-2.15,3.9,1.2,2.36,-2.41,-1.42,-3.01,0.13,-1.11,-0.71,3,0,0
-1.66,-0.28,5.83,2.1,-0.26,1.94,0.28,-1.36,-2.71,1.66,-1.73,-0.14,-2.55,-0.11,4.09,-3.28,3,0,0
-0.68,-2.51,0.27,2.46,-1.04,3.73,1.64,0.97,-1.78,-2.34,0.77,-1.66,-0.54,-3.97,4.07,0.09,3,0,0
-6.03,1.46,-0.45,0.96,4.85,-1.81,1.81,2.47,-0.68,-0.16,0.44,2.41,-1.99,-0.06,-0.24,1.1,3,0,0
-1.06,-2.1,0.65,0.86,-0.88,-5.25,1.96,2.29,1.16,-1.31,1.59,1.72,2.66,1.01,-2.25,1.03,3,0,0
1.36,2.52,-0.68,-0.72,2.37,0.86,0.12,-1.09,-1.12,-1.35,2.09,-1.57,-0.99,-0.68,1.72,3.02,3,0,0
2.82,-2.94,-1.71,2.2,-1.48,2.62,2.55,1.96,-1.24,-2.12,-2.56,-1.95,-0.55,-5.55,1.73,-1.52,3,0,0
0.41,2.35,3.6,-3.11,0.91,0.12,0.21,1.32,1.87,0.16,3.89,3.13,-1.55,1.81,-3.99,1.67,3,0,0
-1.13,-2.16,0.23,1.9,-1.1,0.9,1.25,1.9,-1.28,-0.77,0.83,-1.93,1.4,-2.02,3.04,0.43,3,0,0
-0.22,3.26,2.76,1.56,1.26,0.29,2.0,2.61,-0.61,-0.42,0.25,1.38,-0.55,-3.12,0.73,-0.15,3,0,0
-0.41,-0.87,1.26,1.08,-0.2,0.16,1.43,2.38,-2.12,-1.42,-0.25,0.04,-1.67,-2.89,0.71,1.65,3,0,0
2.93,2.12,1.45,-4.26,-0.14,3.13,-5.65,-0.79,1.87,2.26,0.66,-1.58,-3.78,1.92,-6.36,2.61,3,0,0
2.19,-1.29,-2.8,-3.81,0.44,-1.3,-0.55,-4.22,5.37,2.9,0.01,2.86,-1.49,1.12,-6.35,0.19,3,0,0
0.92,1.7,-0.85,2.59,-0.17,2.96,0.72,-1.17,-1.43,-0.26,1.45,-2.75,0.55,-4.96,4.89,-0.28,3,0,0
-2.6,2.64,-0.22,-5.24,4.67,1.8,-3.58,-1.9,-1.07,4.99,4.05,-2.04,-2.68,4.55,-1.1,4.24,3,0,0
-2.39,0.14,1.11,-3.74,4.09,-0.57,-2.08,-2.14,-1.92,2.53,-0.35,1.45,-2.41,5.57,-1.95,-0.02,3,0,0
-0.42,-1.78,-0.48,2.89,-2.17,4.38,0.18,-4.76,-0.13,-0.87,0.85,-0.49,0.07,-2.81,5.9,-2.4,3,0,0
-2.45,-4.14,-0.31,-0.39,0.02,-1.49,4.46,4.21,3.08,-2.73,-3.77,5.45,1.01,-0.82,-5.81,-2.26,3,0,0
-0.79,-3.98,0.1,-0.35,-0.63,0.88,3.03,0.8,-0.92,-0.93,-0.74,0.97,1.01,-0.84,0.97,-0.94,3,0,0
2.11,-2.08,-0.82,-4.02,1.34,-0.03,1.66,-1.44,-0.68,0.52,-0.62,-0.25,-1.51,1.34,-2.92,0.72,3,0,0
3.52,2.64,3.79,-0.46,0.14,1.28,0.32,1.11,-0.81,1.87,-0.48,-2.01,-4.06,-2.21,-1.17,-0.81,3,0,0
1.77,-0.5,-0.81,2.58,-0.88,3.51,-1.88,-0.29,2.3,-0.01,-3.12,-1.43,-1.14,-2.46,0.2,-2.43,3,0,0
-0.83,2.2,1.38,-2.17,1.59,0.68,-6.42,1.62,0.25,0.76,-0.42,-0.44,-3.34,4.05,-3.71,1.41,3,0,0
-2.19,-3.02,-1.23,-0.62,2.14,-2.48,0.05,3.29,0.37,1.53,-2.5,-1.08,-0.45,2.56,-3.32,-0.47,3,0,0
1.47,5.63,0.68,-0.86,1.8,-1.53,-2.9,-2.57,-0.05,-0.5,0.92,1.17,-1.55,1.33,-0.57,2.61,3,0,0
-3.18,-3.63,-1.23,4.05,1.7,-1.21,-0.9,-3.66,-2.12,-2.03,-5.81,0.32,-2.55,0.3,3.46,-2.97,3,0,0
1.64,-0.14,-1.41,-0.79,-2.24,1.56,-3.04,-3.75,0.69,0.78,-0.2,-0.79,-2.15,0.51,-0.22,-0.87,3,0,0
-0.45,-1.81,-0.25,-2.17,-0.39,0.66,0.03,-0.41,1.05,0.51,0.99,0.88,0.09,0.67,-1.61,-0.62,3,0,0
2.8,-0.05,1.79,1.31,-2.19,0.31,-0.0,2.35,-0.22,-5.26,2.36,-0.25,0.47,-2.82,-0.9,6.18,3,0,0
2.24,-0.57,-1.56,-1.5,2.74,-0.83,0.83,0.01,1.75,0.55,-4.96,2.48,-2.44,-0.18,-4.58,-1.53,3,0,0
-0.85,-1.24,1.24,1.77,-0.17,3.34,-0.73,2.71,-1.14,1.27,0.04,-5.19,-0.21,-0.85,2.23,-0.18,3,0,0
-0.88,-0.22,0.6,-0.06,2.14,-3.99,-2.18,-0.69,1.68,1.62,0.32,0.91,0.07,3.9,-2.14,-1.42,3,0,0
-2.01,-0.81,-3.19,1.87,3.49,-1.53,-1.24,0.2,-1.29,-0.22,-4.33,-0.05,-0.44,-0.43,0.33,1.38,3,0,0
-1.9,-3.73,0.39,-0.59,0.42,-0.82,1.58,-1.41,-0.4,1.3,-0.86,-0.86,-0.99,1.46,-0.36,-0.84,3,0,0
0.08,4.16,1.66,-3.89,4.01,2.09,2.26,-1.48,1.48,3.65,0.79,3.12,-1.86,0.21,-2.31,-1.51,3,0,0
-1.62,-4.93,-1.09,0.59,-1.25,-1.2,0.09,0.41,-1.1,0.69,-0.97,-2.89,2.27,2.94,1.87,-3.75,3,0,0
2.85,0.03,-1.74,-3.32,1.65,-3.04,-1.58,-3.06,-2.64,-0.92,-1.65,1.07,-1.75,2.31,-1.27,-0.25,3,0,0
0.23,0.06,0.32,-1.54,1.27,4.2,4.34,1.11,1.45,1.7,1.75,-0.22,-0.81,-2.99,-0.1,-1.14,3,0,0
0.38,-2.21,-3.23,-1.3,3.17,0.49,0.95,-2.97,0.54,3.62,0.56,-4.57,0.0,1.97,1.45,-1.6,3,0,0
-0.09,1.03,-1.35,-2.6,2.31,-0.47,4.6,-0.94,-0.2,4.42,2.83,1.15,1.25,-1.8,-0.01,-1.41,3,0,0
0.16,1.6,0.48,2.48,1.96,-0.52,-0.27,0.93,-0.44,-2.47,-5.04,4.76,-2.25,-2.9,-0.68,-1.26,3,0,0
2.49,2.95,1.42,-3.87,1.8,4.04,1.49,3.04,0.5,4.64,3.98,-0.69,0.87,-1.06,-0.83,0.1,3,0,0
2.66,3.45,-1.54,-0.98,0.01,-0.24,-1.0,-5.55,3.01,-1.87,-0.65,0.8,-1.88,-0.85,-3.07,1.0,3,0,0
-1.29,-1.77,-1.42,-3.07,-1.8,3.3,1.02,-0.68,-1.99,1.45,6.71,-2.85,-0.04,-1.92,2.04,5.0,3,0,0
-1.22,-0.44,2.91,3.82,-0.45,-2.2,-0.04,2.35,-1.11,-2.48,-0.51,-0.97,0.96,-0.71,1.73,0.95,3,0,0
0.56,-2.52,-0.04,-0.15,0.68,2.87,-3.29,-4.08,-1.87,-0.75,-2.03,-2.37,-4.96,0.98,0.8,0.68,3,0,0
-1.3,3.31,0.68,-0.01,3.91,0.41,-3.85,-2.26,-2.14,2.54,1.25,-0.2,-0.8,2.79,3.26,-1.13,3,0,0
0.01,-0.0,-1.59,3.59,0.56,0.43,-0.63,-1.06,-0.17,-2.67,-3.66,0.79,1.03,-2.95,2.04,-1.54,3,0,0
-0.94,2.79,0.85,-1.31,2.53,-2.02,-1.21,-0.3,1.95,2.79,-0.14,2.29,1.71,4.74,-2.38,-2.76,3,0,0
-2.49,-0.4,3.63,0.93,-2.61,0.31,-1.37,-0.07,1.22,-1.66,3.89,1.13,2.82,1.86,0.16,1.13,3,0,0
0.81,-2.39,-1.69,-3.97,3.03,0.71,-0.82,-4.5,0.15,2.91,-1.51,-1.04,-2.78,4.75,-1.71,-1.95,3,0,0
-0.02,-2.54,-2.33,-0.5,-0.78,1.44,-1.52,-3.15,0.22,1.01,1.08,-1.68,-0.29,0.23,1.53,0.04,3,0,0
-0.92,2.88,3.4,-0.64,1.94,2.26,2.41,-2.48,0.08,1.9,0.45,-0.7,-1.19,-0.77,0.01,-0.83,3,0,0
-0.43,4.83,2.18,-1.46,-0.09,5.48,0.17,-0.29,1.21,2.14,5.94,-1.59,-0.15,-2.88,1.01,3.25,3,0,0
1.1,-0.49,-5.69,1.5,-1.89,-1.43,0.54,-5.69,-0.45,-2.92,-1.42,0.47,0.43,-3.39,2.09,2.2,3,0,0
3.48,7.22,4.78,-3.03,4.0,4.47,-0.8,1.38,0.22,3.18,0.53,0.25,-4.72,-1.17,-2.61,2.41,3,0,0
1.08,-2.93,-2.43,-2.94,-1.23,4.36,1.51,-4.96,-0.88,0.54,3.76,-3.18,-0.39,-0.4,2.48,0.71,3,0,0
-2.01,-1.55,-2.68,-1.28,2.55,0.42,3.04,-0.99,2.55,2.91,0.88,-0.86,2.58,1.85,-0.27,-4.38,3,0,0
-1.59,-3.63,-0.42,0.18,0.77,-3.13,-1.78,-3.14,-0.51,0.96,-3.65,-0.05,0.06,4.76,-0.23,-3.66,3,0,0
-1.31,-2.62,2.47,-0.6,-2.89,-1.84,-1.82,2.24,-0.96,-1.96,1.82,1.6,0.8,2.3,-1.62,2.88,3,0,0
5.23,4.89,4.3,-0.35,-0.6,4.2,2.33,1.61,3.34,3.62,4.46,-1.45,0.8,-3.23,0.28,-1.92,3,0,0
-0.71,-1.88,0.82,-0.07,-0.74,-0.2,0.86,0.08,-0.68,-2.01,1.08,-0.16,0.91,1.1,1.1,0.88,3,0,0
-0.47,-1.55,-2.38,-1.34,2.34,-3.21,-2.51,-1.07,-0.98,0.95,-2.98,-0.91,-1.35,3.53,-2.83,1.39,3,0,0
-1.5,0.61,2.01,2.74,-1.91,-0.45,-2.67,2.48,1.58,-0.66,4.02,-2.14,3.14,1.57,1.31,0.33,3,0,0
-0.65,-0.64,1.01,0.25,0.39,2.97,0.71,1.69,-1.33,-0.02,-0.41,-2.2,-1.62,-1.17,0.71,0.13,3,0,0
0.66,4.76,4.33,-0.84,0.13,3.24,0.71,1.98,1.0,-1.21,1.58,2.18,-0.57,-2.09,-1.48,1.4,3,0,0
-1.88,-0.79,3.32,-0.39,-0.04,0.27,2.08,4.43,0.17,0.22,3.06,0.95,0.78,-1.37,-1.14,2.3,3,0,0
-0.24,-1.56,1.43,3.53,-1.44,2.44,2.48,2.3,-2.0,-1.14,-1.22,-0.27,0.12,-5.15,4.03,-1.5,3,0,0
0.47,2.83,0.44,1.0,2.53,-0.34,-4.7,-0.88,-2.06,-1.36,-0.64,1.09,-0.98,0.73,1.32,0.95,3,0,0
1.13,-0.32,0.43,-0.35,-0.1,-1.47,0.41,-0.3,2.27,-1.17,1.46,0.99,1.58,0.48,-2.57,-0.07,3,0,0
1.01,2.49,1.33,1.36,-0.05,2.84,-3.09,-0.84,0.67,-0.01,3.55,-0.0,-0.68,-1.67,1.64,1.38,3,0,0
-1.22,0.4,3.37,-0.56,1.34,-0.74,-2.16,-0.13,3.74,1.34,3.51,0.68,0.62,3.85,-2.47,-0.52,3,0,0
-0.69,0.04,-0.73,-0.29,0.36,1.19,0.92,0.62,2.13,-0.46,1.24,0.92,0.46,-0.74,-1.24,-0.33,3,0,0
-0.73,3.66,-0.5,-3.13,4.32,1.53,2.49,-1.03,2.56,4.54,0.78,3.16,-2.36,-2.02,-2.77,0.48,3,0,0
0.47,5.04,2.0,0.46,1.48,0.82,2.49,-1.08,-0.21,0.17,-2.59,3.29,-1.79,-3.87,-0.08,-1.33,3,0,0
